LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4821|CLI4821_0002779	hypothetical protein	6849	7847	00	2699287	1	contig.306	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	WYL	100.8	actNOG.ENOG4100DNP.meta_raw	446.5
CLI4821|CLI4821_0002780	hypothetical protein	7844	8905	00	2700282	1	contig.306	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	WYL	109.3	actNOG.ENOG4100ETZ.meta_raw	385.8
CLI4821|CLI4821_0002781	twin arginine-targeting protein translocase, TatA/E family	9105	9407	00	2701543	1	contig.306	cds	TIGR01411	60.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MttA_Hcf106	62.1	actNOG.ENOG41013AI.meta_raw	92.8
CLI4821|CLI4821_0002782	Twin arginine targeting (Tat) protein translocase TatC partial partial partial partial protein	9421	10452	01	2701859	1	contig.306	cds	TIGR00945	211.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TatC	191.2	actNOG.ENOG4100DY2.meta_raw	399.0
CLI4821|CLI4821_0002783	aspartate racemase partial partial partial partial protein	2	784	11	2702893	1	contig.307	cds	-	0.0	K01779	86.1	-	0.0	-	0.0	-	0.0	Condensation	63.6	Condensation	57.7	actNOG.ENOG41014MI.meta_raw	147.0
CLI4821|CLI4821_0002784	K07147 family protein	46	828	00	2703721	1	contig.308	cds	-	0.0	K07147	106.6	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_molyb	95.6	actNOG.ENOG4100CA0.meta_raw	365.7
CLI4821|CLI4821_0002785	hypothetical protein	1312	2076	00	2704987	1	contig.308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Put_DNA-bind_N,CoA_binding	68.6,65.0	actNOG.ENOG4100F66.meta_raw	337.5
CLI4821|CLI4821_0002786	glutamyl-tRNA reductase	2073	3491	00	2705748	1	contig.308	cds	TIGR01035	393.1	K00077	22.6	-	0.0	-	0.0	-	0.0	-	0.0	GlutR_N,Shikimate_DH,GlutR_dimer	140.1,90.6,73.8	actNOG.ENOG4100BNF.meta_raw	563.1
CLI4821|CLI4821_0002787	hydroxymethylbilane synthase	3488	4456	00	2707163	1	contig.308	cds	TIGR00212	266.5	K01749	365.1	-	0.0	-	0.0	-	0.0	-	0.0	Porphobil_deam,Porphobil_deamC	219.3,55.2	actNOG.ENOG4100BZV.meta_raw	392.5
CLI4821|CLI4821_0002788	uroporphyrinogen III methyltransferase / synthase	4461	6002	00	2708136	1	contig.308	cds	-	0.0	K13542	710.1	-	0.0	-	0.0	-	0.0	-	0.0	TP_methylase,HEM4	121.9,210.1	actNOG.ENOG410144R.meta_raw	725.1
CLI4821|CLI4821_0002789	hypothetical protein	6089	7063	00	2709764	1	contig.308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ALAD	457.1	actNOG.ENOG4100D80.meta_raw	582.2
CLI4821|CLI4821_0002790	hypothetical protein	7290	7997	00	2710965	1	contig.308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SW9.meta_raw	53.5
CLI4821|CLI4821_0002791	glutamate-1-semialdehyde-2,1-aminomutase	8017	9339	00	2711692	1	contig.308	cds	TIGR00713	572.5	K01845	669.0	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	260.7	actNOG.ENOG4100BDT.meta_raw	730.2
CLI4821|CLI4821_0002792	phosphohistidine phosphatase	9378	10001	00	2713053	1	contig.308	cds	-	0.0	K08296	28.7	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	131.1	actNOG.ENOG4100H6N.meta_raw	353.6
CLI4821|CLI4821_0002793	hypothetical protein	9998	10594	00	2713673	1	contig.308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	46.0	actNOG.ENOG4100NA8.meta_raw	206.6
CLI4821|CLI4821_0002794	hypothetical partial partial partial partial protein	10677	10832	01	2714352	1	contig.308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DsbD	28.3	actNOG.ENOG4100H81.meta_raw	64.9
CLI4821|CLI4821_0002795	2-octaprenyl-6-methoxyphenol hydroxylase partial partial partial partial protein	2	952	10	2714509	-1	contig.309	cds	-	0.0	K03185	36.3	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	44.8	actNOG.ENOG4100JUE.meta_raw	341.1
CLI4821|CLI4821_0002796	hypothetical partial partial partial partial protein	1030	1236	01	2715537	1	contig.309	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NIJ.meta_raw	91.4
CLI4821|CLI4821_0002797	hypothetical partial partial partial partial protein	2	322	10	2715745	-1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0002798	hypothetical protein	616	915	00	2716359	1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0002799	putative L-lactate transport	922	2766	00	2716665	-1	contig.310	cds	TIGR00795	338.2	K03303	514.4	-	0.0	-	0.0	-	0.0	-	0.0	Lactate_perm	353.7	actNOG.ENOG4100D9C.meta_raw	450.6
CLI4821|CLI4821_0002800	thiamine-phosphate kinase	2821	3822	00	2718564	-1	contig.310	cds	TIGR01379	269.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AIRS	68.3	actNOG.ENOG4100E64.meta_raw	447.4
CLI4821|CLI4821_0002801	hypothetical protein	3908	4144	00	2719651	1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AsnC_trans_reg	48.8	actNOG.ENOG4100MU8.meta_raw	137.5
CLI4821|CLI4821_0002802	hypothetical protein	4153	4698	00	2719896	1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3515	122.2	actNOG.ENOG4100NIP.meta_raw	130.0
CLI4821|CLI4821_0002803	D-alanine--D-alanine ligase	4759	5829	00	2720502	-1	contig.310	cds	TIGR01205	331.7	K01589	35.5	-	0.0	-	0.0	-	0.0	-	0.0	Dala_Dala_lig_N,Dala_Dala_lig_C	117.5,198.8	actNOG.ENOG4100BSJ.meta_raw	501.3
CLI4821|CLI4821_0002804	hypothetical partial partial partial partial protein	5876	6829	01	2721619	-1	contig.310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	41.1	actNOG.ENOG4100BPZ.meta_raw	322.7
CLI4821|CLI4821_0002805	hypothetical partial partial partial partial protein	1	138	10	2722573	-1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0002806	hypothetical protein	295	489	00	2722867	1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0002807	naphthoate synthase (dihydroxynaphthoic acid synthetase)	490	1392	00	2723062	-1	contig.311	cds	TIGR01929	411.3	K01661	461.0	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	184.6	actNOG.ENOG4100DF1.meta_raw	568.6
CLI4821|CLI4821_0002808	hypothetical protein	1521	2120	00	2724093	1	contig.311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R4M.meta_raw	154.5
CLI4821|CLI4821_0002809	acetaldehyde dehydrogenase / alcohol dehydrogenase	2186	3481	00	2724758	1	contig.311	cds	-	0.0	K04072	160.9	-	0.0	-	0.0	-	0.0	-	0.0	Fe-ADH	341.8	actNOG.ENOG410145U.meta_raw	487.7
CLI4821|CLI4821_0002810	D-lactate dehydrogenase (cytochrome)	3544	6429	00	2726116	1	contig.311	cds	-	0.0	K00102	860.1	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4,FAD-oxidase_C,Fer4_8	124.7,164.0,38.2	actNOG.ENOG4100CQZ.meta_raw	1311.1
CLI4821|CLI4821_0002811	K07001 family partial partial partial partial protein	6436	7134	01	2729008	1	contig.311	cds	-	0.0	K07001	95.7	-	0.0	-	0.0	-	0.0	-	0.0	Patatin	52.4	actNOG.ENOG4100M1B.meta_raw	259.8
CLI4821|CLI4821_0002812	hypothetical partial partial partial partial protein	467	958	01	2730173	1	contig.312	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YkuD	43.2	actNOG.ENOG4100N8Z.meta_raw	171.0
CLI4821|CLI4821_0002813	hypothetical partial partial partial partial protein	3	713	10	2730668	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4192	120.4	actNOG.ENOG41011JW.meta_raw	117.3
CLI4821|CLI4821_0002814	UDP-glucose-4-epimerase GalE	719	1687	00	2731384	-1	contig.313	cds	TIGR01179	394.9	K01784	344.3	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase	195.9	actNOG.ENOG4100CM9.meta_raw	449.0
CLI4821|CLI4821_0002815	hypothetical protein	1787	2509	00	2732452	-1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fe_dep_repress,Fe_dep_repr_C,FeoA	73.3,92.3,30.9	actNOG.ENOG4100CK3.meta_raw	336.7
CLI4821|CLI4821_0002816	thiosulfate/3-mercaptopyruvate sulfurtransferase	2591	3520	00	2733256	1	contig.313	cds	-	0.0	K01011	284.8	-	0.0	-	0.0	-	0.0	-	0.0	Rhodanese,Rhodanese	41.4,27.5	actNOG.ENOG4100DFC.meta_raw	364.9
CLI4821|CLI4821_0002817	hypothetical protein	3564	4736	00	2734229	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Hist_deacetyl	252.6	actNOG.ENOG4100DBS.meta_raw	580.6
CLI4821|CLI4821_0002818	6-carboxyhexanoate-CoA ligase	4797	7511	00	2735462	1	contig.313	cds	-	0.0	K01906	281.2	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1,CoA_binding_2,Succ_CoA_lig,ATP-grasp_5	42.5,85.8,143.5,191.2	actNOG.ENOG4100CP9.meta_raw	1234.8
CLI4821|CLI4821_0002819	hydro-lyases, Fe-S type, tartrate/fumarate subfamily, beta region	7531	9180	00	2738196	-1	contig.313	cds	TIGR00723	184.9	K01676	692.5	-	0.0	-	0.0	-	0.0	-	0.0	Fumerase,Fumerase_C	272.6,304.8	actNOG.ENOG4100BTR.meta_raw	959.0
CLI4821|CLI4821_0002820	putative carbon-monoxide dehydrogenase, large subunit	9324	11714	00	2739989	1	contig.313	cds	TIGR02416	538.3	K00087	502.8	-	0.0	-	0.0	-	0.0	-	0.0	Ald_Xan_dh_C,Ald_Xan_dh_C2	82.4,531.6	actNOG.ENOG4100FMA.meta_raw	1150.5
CLI4821|CLI4821_0002821	5-carboxymethyl-2-hydroxymuconate isomerase	11863	12702	00	2742528	1	contig.313	cds	-	0.0	K01826	41.8	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase	199.2	actNOG.ENOG4100CE0.meta_raw	304.6
CLI4821|CLI4821_0002822	uncharacterized Actinobacterial protein TIGR03083	12699	13466	00	2743364	1	contig.313	cds	TIGR03083	96.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N	82.2	actNOG.ENOG4100NYS.meta_raw	244.6
CLI4821|CLI4821_0002823	hypothetical protein	13463	14242	00	2744128	-1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100X3V.meta_raw	285.8
CLI4821|CLI4821_0002824	hypothetical protein	14244	14411	00	2744909	-1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0002825	hypothetical protein	14590	15747	00	2745255	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GCS2	29.2	actNOG.ENOG4100WXD.meta_raw	382.5
CLI4821|CLI4821_0002826	3-methyl-2-oxobutanoate hydroxymethyltransferase	15769	16641	00	2746434	-1	contig.313	cds	TIGR00222	310.5	K00606	432.2	-	0.0	-	0.0	-	0.0	-	0.0	Pantoate_transf	355.9	actNOG.ENOG4100C7J.meta_raw	473.0
CLI4821|CLI4821_0002827	proline iminopeptidase	16943	18463	00	2747608	1	contig.313	cds	-	0.0	K01259	52.7	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	147.3	actNOG.ENOG4100DRU.meta_raw	625.7
CLI4821|CLI4821_0002828	glutamine synthetase, type I	18558	19901	00	2749223	1	contig.313	cds	TIGR00653	442.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Gln-synt_N,Gln-synt_C	91.5,417.3	actNOG.ENOG4100C0D.meta_raw	809.6
CLI4821|CLI4821_0002829	def peptide deformylase	19954	20784	00	2750619	1	contig.313	cds	-	0.0	K06889	40.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	40.4	actNOG.ENOG4100FE5.meta_raw	84.7
CLI4821|CLI4821_0002830	glutamate-ammonia-ligase adenylyltransferase	20826	23864	00	2751491	1	contig.313	cds	-	0.0	K00982	1029.6	-	0.0	-	0.0	-	0.0	-	0.0	GlnE,GlnD_UR_UTase,GlnE,GlnD_UR_UTase	127.6,114.4,187.9,79.8	actNOG.ENOG4100BX2.meta_raw	1399.4
CLI4821|CLI4821_0002831	MerR family transcriptional regulator, mercuric resistance operon	23872	24819	00	2754537	-1	contig.313	cds	-	0.0	K08365	61.1	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	64.7	actNOG.ENOG4100F4V.meta_raw	354.3
CLI4821|CLI4821_0002832	probable F420-dependent oxidoreductase, Rv2161c family	24857	25744	00	2755522	1	contig.313	cds	TIGR03619	191.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	155.2	actNOG.ENOG4100GTH.meta_raw	358.5
CLI4821|CLI4821_0002833	hypothetical protein	25757	26530	00	2756422	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M50B	171.4	actNOG.ENOG4100III.meta_raw	242.9
CLI4821|CLI4821_0002834	deazaflavin-dependent oxidoreductase, nitroreductase family	26555	26977	00	2757220	1	contig.313	cds	TIGR00026	87.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF385	110.7	actNOG.ENOG4100N20.meta_raw	182.0
CLI4821|CLI4821_0002835	hypothetical protein	27012	27446	00	2757677	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Haem_degrading	74.5	actNOG.ENOG4100RXA.meta_raw	204.8
CLI4821|CLI4821_0002836	hypothetical protein	28013	28279	00	2758678	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transgly_assoc	46.1	actNOG.ENOG4100SFM.meta_raw	93.8
CLI4821|CLI4821_0002837	hypothetical protein	28370	28849	00	2759035	-1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KPG.meta_raw	219.5
CLI4821|CLI4821_0002838	glutamine synthetase, type I	29208	30629	00	2759873	-1	contig.313	cds	TIGR00653	679.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Gln-synt_N,Gln-synt_C	87.5,456.0	actNOG.ENOG4100BTH.meta_raw	905.3
CLI4821|CLI4821_0002839	hypothetical protein	30815	31288	00	2761480	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RDD	26.7	actNOG.ENOG4100N9H.meta_raw	146.2
CLI4821|CLI4821_0002840	long-chain acyl-CoA synthetase	31345	33189	00	2762010	-1	contig.313	cds	-	0.0	K01897	566.3	-	0.0	-	0.0	-	0.0	AMP-binding	317.0	AMP-binding	323.9	actNOG.ENOG41014RE.meta_raw	870.3
CLI4821|CLI4821_0002841	hypothetical protein	33424	33810	00	2764089	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N61.meta_raw	164.2
CLI4821|CLI4821_0002842	K07095 family protein	33812	34618	00	2764477	1	contig.313	cds	-	0.0	K07095	20.0	-	0.0	-	0.0	-	0.0	-	0.0	Metallophos	30.2	actNOG.ENOG4100EI8.meta_raw	291.3
CLI4821|CLI4821_0002843	hypothetical protein	34640	35077	00	2765305	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	71.5	actNOG.ENOG4100M1G.meta_raw	214.7
CLI4821|CLI4821_0002844	transport-energizing ATPase, TRC40/GET3/ArsA family	35092	36384	00	2765757	1	contig.313	cds	TIGR00345	215.6	K01551	329.2	-	0.0	-	0.0	-	0.0	-	0.0	ArsA_ATPase	238.2	actNOG.ENOG4100FGJ.meta_raw	447.9
CLI4821|CLI4821_0002845	hypothetical protein	36381	36740	00	2767046	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QJ6.meta_raw	73.1
CLI4821|CLI4821_0002846	putative ROK family protein (putative glucokinase)	36737	37696	00	2767402	1	contig.313	cds	TIGR00744	257.6	K00845	219.1	-	0.0	-	0.0	-	0.0	-	0.0	ROK	244.7	actNOG.ENOG4100BQ4.meta_raw	409.2
CLI4821|CLI4821_0002847	hypothetical protein	37693	38148	00	2768358	-1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QY2.meta_raw	73.2
CLI4821|CLI4821_0002848	putative 1-acyl-sn-glycerol-3-phosphate acyltransferases	38313	39068	00	2768978	1	contig.313	cds	TIGR00530	82.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	95.2	actNOG.ENOG4100CMK.meta_raw	400.6
CLI4821|CLI4821_0002849	hypothetical protein	39093	39611	00	2769758	1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF5051	70.6	actNOG.ENOG4100IR5.meta_raw	276.4
CLI4821|CLI4821_0002850	3-deoxy-7-phosphoheptulonate synthase, class II	39622	41028	00	2770287	1	contig.313	cds	TIGR01358	714.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAHP_synth_2	628.1	actNOG.ENOG4100CTX.meta_raw	778.5
CLI4821|CLI4821_0002851	hypothetical protein	41051	42049	00	2771716	-1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	40.6,103.6	actNOG.ENOG4100X16.meta_raw	334.2
CLI4821|CLI4821_0002852	pyrimidine-specific ribonucleoside hydrolase	42192	43184	00	2772857	1	contig.313	cds	-	0.0	K01250	344.0	-	0.0	-	0.0	-	0.0	-	0.0	IU_nuc_hydro	245.9	actNOG.ENOG4100E2U.meta_raw	433.2
CLI4821|CLI4821_0002853	MFS transporter bicyclomycin/chloramphenicol	43181	44605	00	2773846	1	contig.313	cds	-	0.0	K07552	86.1	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	121.4	actNOG.ENOG4100EDD.meta_raw	576.3
CLI4821|CLI4821_0002854	putative ribokinase	44629	45474	00	2775294	1	contig.313	cds	TIGR02152	222.4	K00852	289.4	-	0.0	-	0.0	-	0.0	-	0.0	PfkB	174.8	actNOG.ENOG4100I5M.meta_raw	294.2
CLI4821|CLI4821_0002855	hypothetical partial partial partial partial protein	45485	46324	01	2776150	-1	contig.313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PASTA,PASTA,PASTA	38.7,46.3,49.1	actNOG.ENOG4101415.meta_raw	181.0
CLI4821|CLI4821_0002856	hypothetical partial partial partial partial protein	3	86	10	2776994	-1	contig.314	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0002857	hypothetical protein	83	676	00	2777074	-1	contig.314	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SHB.meta_raw	109.0
CLI4821|CLI4821_0002858	putative choline dehydrogenase	805	2508	00	2777796	1	contig.314	cds	TIGR01810	577.9	K01854	21.9	-	0.0	AA3	318.3	-	0.0	-	0.0	GMC_oxred_N,GMC_oxred_C	250.0,107.4	actNOG.ENOG4100CMY.meta_raw	579.5
CLI4821|CLI4821_0002859	hypothetical protein	2606	2791	00	2779597	-1	contig.314	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41013YA.meta_raw	93.0
CLI4821|CLI4821_0002860	hypothetical protein	3084	4052	00	2780075	1	contig.314	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EamA	49.0	actNOG.ENOG4100H0V.meta_raw	364.5
CLI4821|CLI4821_0002861	type I restriction enzyme, R subunit	4089	5819	00	2781080	-1	contig.314	cds	-	0.0	K01153	30.8	-	0.0	-	0.0	-	0.0	-	0.0	ResIII	43.3	actNOG.ENOG4100CU8.meta_raw	919.9
CLI4821|CLI4821_0002862	hypothetical protein	5986	6606	00	2782977	-1	contig.314	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J9R.meta_raw	235.2
CLI4821|CLI4821_0002863	hypothetical partial partial partial partial protein	6732	6833	01	2783723	1	contig.314	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0002864	exonuclease, DNA polymerase III, epsilon subunit family partial partial partial partial protein	2	1285	10	2783828	-1	contig.315	cds	TIGR00573	98.7	K02342	261.7	-	0.0	-	0.0	-	0.0	-	0.0	RNase_T	106.6	actNOG.ENOG4101464.meta_raw	623.4
CLI4821|CLI4821_0002865	K06962 family protein	1403	3046	00	2785229	1	contig.315	cds	-	0.0	K06962	72.2	-	0.0	-	0.0	-	0.0	-	0.0	NYN_YacP	56.1	actNOG.ENOG4100EJF.meta_raw	440.7
CLI4821|CLI4821_0002866	hypothetical protein	3059	3436	00	2786885	-1	contig.315	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SFG.meta_raw	64.8
CLI4821|CLI4821_0002867	hypothetical partial partial partial partial protein	3996	4478	01	2787822	1	contig.315	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyco_transf_4	40.2	actNOG.ENOG4100DA6.meta_raw	219.9
CLI4821|CLI4821_0002868	hypothetical partial partial partial partial protein	3	236	10	2788309	-1	contig.316	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41013IF.meta_raw	58.6
CLI4821|CLI4821_0002869	diacylglycerol kinase	240	1481	00	2788546	-1	contig.316	cds	-	0.0	K00901	48.9	-	0.0	GT4	119.0	-	0.0	Glycos_transf_1	111.0	Glyco_transf_4,Glycos_transf_1	90.5,109.7	actNOG.ENOG4100C0P.meta_raw	426.5
CLI4821|CLI4821_0002870	hypothetical protein	1469	2116	00	2789775	-1	contig.316	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	33.3	actNOG.ENOG4100IIT.meta_raw	39.4
CLI4821|CLI4821_0002871	hypothetical protein	2270	3628	00	2790576	-1	contig.316	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E12.meta_raw	498.9
CLI4821|CLI4821_0002872	trehalose synthase, Pseudomonas stutzeri type	3998	6301	00	2792304	1	contig.316	cds	TIGR02455	931.3	K05343	239.9	-	0.0	GH13	32.1	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C11.meta_raw	1351.1
CLI4821|CLI4821_0002873	haloalkane dehalogenase	6336	7142	00	2794642	1	contig.316	cds	-	0.0	K01563	64.2	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	66.0	actNOG.ENOG4100E8N.meta_raw	351.2
CLI4821|CLI4821_0002874	alpha-amylase	7152	9143	00	2795458	-1	contig.316	cds	-	0.0	K01176	140.5	-	0.0	GH13	70.4	-	0.0	-	0.0	DUF3416	170.6	actNOG.ENOG4100BKA.meta_raw	1025.8
CLI4821|CLI4821_0002875	hypothetical protein	9325	9789	00	2797631	-1	contig.316	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	44.0	actNOG.ENOG4100Q8A.meta_raw	84.6
CLI4821|CLI4821_0002876	hypothetical partial partial partial partial protein	9786	10634	01	2798092	-1	contig.316	cds	-	0.0	-	0.0	-	0.0	CE1	73.2	-	0.0	-	0.0	Esterase	81.8	actNOG.ENOG4100NAJ.meta_raw	218.6
CLI4821|CLI4821_0002877	RNA polymerase sigma factor, sigma-70 family partial partial partial partial protein	2	640	10	2798944	-1	contig.317	cds	TIGR02937	90.9	K03088	152.0	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	48.8,57.0	actNOG.ENOG4100PEG.meta_raw	241.6
CLI4821|CLI4821_0002878	hypothetical protein	681	815	00	2799623	-1	contig.317	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0002879	hypothetical protein	826	1560	00	2799768	-1	contig.317	cds	-	0.0	K09990	318.4	-	0.0	-	0.0	-	0.0	-	0.0	Oxygenase-NA	254.2	actNOG.ENOG4100JET.meta_raw	378.2
CLI4821|CLI4821_0002880	hypothetical protein	1997	2968	00	2800939	1	contig.317	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Mycobact_memb	37.1	actNOG.ENOG4100YQR.meta_raw	52.6
CLI4821|CLI4821_0002881	aldehyde dehydrogenase (NAD+)	3036	4526	00	2801978	-1	contig.317	cds	-	0.0	K00128	503.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	502.2	actNOG.ENOG4100DBU.meta_raw	865.6
CLI4821|CLI4821_0002882	hypothetical protein	4696	5457	00	2803638	-1	contig.317	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	177.2	actNOG.ENOG4100ETX.meta_raw	283.2
CLI4821|CLI4821_0002883	K07045 family protein	5454	6287	00	2804396	-1	contig.317	cds	-	0.0	K07045	23.7	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	113.5	actNOG.ENOG4100F7Z.meta_raw	178.8
CLI4821|CLI4821_0002884	MFS transporter, shikimate and dehydroshikimate	6508	7854	00	2805450	-1	contig.317	cds	-	0.0	K08172	386.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,Sugar_tr	74.4,45.3	actNOG.ENOG4100BEI.meta_raw	468.0
CLI4821|CLI4821_0002885	alkanesulfonate monooxygenase	7882	9021	00	2806824	-1	contig.317	cds	-	0.0	K04091	209.1	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	208.9	actNOG.ENOG4100E67.meta_raw	320.4
