LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4794|CLI4794_0002678	peptide/nickel transport system substrate-binding protein	6307	7866	00	2683191	1	contig.257	cds	-	0.0	K02035	225.8	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	248.2	actNOG.ENOG4100D9N.meta_raw	440.0
CLI4794|CLI4794_0002679	peptide/nickel transport system permease protein	7863	8804	00	2684747	1	contig.257	cds	-	0.0	K02033	279.3	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	100.2	actNOG.ENOG4100FMC.meta_raw	238.0
CLI4794|CLI4794_0002680	peptide/nickel transport system permease protein	8816	9661	00	2685700	1	contig.257	cds	-	0.0	K02033	40.5	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	89.9	actNOG.ENOG4100FYR.meta_raw	248.0
CLI4794|CLI4794_0002681	hypothetical protein	9719	10528	00	2686603	1	contig.257	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TauD	78.9	actNOG.ENOG4100S84.meta_raw	42.9
CLI4794|CLI4794_0002682	nitric oxide dioxygenase	10589	11761	00	2687473	-1	contig.257	cds	-	0.0	K05916	170.1	-	0.0	-	0.0	-	0.0	-	0.0	Globin,FAD_binding_6,NAD_binding_1	48.8,52.6,45.7	actNOG.ENOG4100D0A.meta_raw	532.9
CLI4794|CLI4794_0002683	K07006 family protein	12075	12848	00	2688959	1	contig.257	cds	-	0.0	K07006	158.6	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	46.7	actNOG.ENOG4100J2C.meta_raw	323.3
CLI4794|CLI4794_0002684	ATP-dependent chaperone ClpB	13228	15849	00	2690112	1	contig.257	cds	TIGR03346	1300.9	K03696	543.8	-	0.0	-	0.0	-	0.0	-	0.0	Clp_N,Clp_N,AAA,AAA_2,ClpB_D2-small	37.6,55.7,41.7,183.1,88.0	actNOG.ENOG4100C5M.meta_raw	1489.5
CLI4794|CLI4794_0002685	hypothetical protein	15900	16229	00	2692784	1	contig.257	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YbaB_DNA_bd	36.7	actNOG.ENOG41012AB.meta_raw	75.5
CLI4794|CLI4794_0002686	hypothetical protein	16226	16561	00	2693110	1	contig.257	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	T7SS_ESX_EspC	31.6	actNOG.ENOG4100NB3.meta_raw	29.5
CLI4794|CLI4794_0002687	hypothetical protein	16558	17394	00	2693442	1	contig.257	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NZU.meta_raw	163.5
CLI4794|CLI4794_0002688	hypothetical protein	17477	18124	00	2694361	1	contig.257	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MJ4.meta_raw	194.0
CLI4794|CLI4794_0002689	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	18220	18912	01	2695104	1	contig.257	cds	-	0.0	K03366	31.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	56.3	actNOG.ENOG41014TN.meta_raw	121.7
CLI4794|CLI4794_0002690	hypothetical protein	225	677	00	2696021	-1	contig.258	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	67.0	actNOG.ENOG4100QYZ.meta_raw	183.6
CLI4794|CLI4794_0002691	hypothetical protein	881	2032	00	2696677	1	contig.258	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bmp	154.5	actNOG.ENOG4100CIA.meta_raw	360.3
CLI4794|CLI4794_0002692	simple sugar transport system ATP-binding protein	2029	3540	00	2697825	1	contig.258	cds	-	0.0	K02056	678.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,ABC_tran	88.4,47.8	actNOG.ENOG4101514.meta_raw	737.6
CLI4794|CLI4794_0002693	hypothetical partial partial partial partial protein	3537	4040	01	2699333	1	contig.258	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_2	51.8	actNOG.ENOG4100EUC.meta_raw	172.3
CLI4794|CLI4794_0002694	hypothetical partial partial partial partial protein	3	389	10	2699839	-1	contig.259	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	122.9	actNOG.ENOG4100S4J.meta_raw	109.1
CLI4794|CLI4794_0002695	nitrile hydratase, alpha subunit	386	985	00	2700222	-1	contig.259	cds	TIGR01323	279.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_alpha	266.8	actNOG.ENOG4100JTU.meta_raw	280.9
CLI4794|CLI4794_0002696	hypothetical protein	1132	2046	00	2700968	-1	contig.259	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100W3J.meta_raw	306.6
CLI4794|CLI4794_0002697	transcription-repair coupling factor (mfd)	2316	5951	00	2702152	1	contig.259	cds	TIGR00580	1109.3	K03655	345.1	-	0.0	-	0.0	-	0.0	-	0.0	CarD_CdnL_TRCF,DEAD,Helicase_C,TRCF	104.0,61.8,53.8,84.5	actNOG.ENOG41014VZ.meta_raw	1796.1
CLI4794|CLI4794_0002698	TolB partial partial partial partial protein	5999	7801	01	2705835	1	contig.259	cds	-	0.0	K03641	47.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DVA.meta_raw	655.6
CLI4794|CLI4794_0002699	putative phosphoenolpyruvate-protein phosphotransferase partial partial partial partial protein	1	1575	10	2707639	1	contig.260	cds	TIGR01417	335.5	K11183	457.5	-	0.0	-	0.0	-	0.0	-	0.0	PEP-utilisers_N,PEP-utilizers,PEP-utilizers_C	54.7,81.9,237.7	actNOG.ENOG4100BM2.meta_raw	651.4
CLI4794|CLI4794_0002700	hypothetical partial partial partial partial protein	1880	3547	01	2709518	1	contig.260	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DICT	40.9	actNOG.ENOG4100F3S.meta_raw	59.1
CLI4794|CLI4794_0002701	hypothetical partial partial partial partial protein	3	506	10	2711188	1	contig.261	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DCZ.meta_raw	123.3
CLI4794|CLI4794_0002702	putative ABC transport permease subunit	503	1282	00	2711688	1	contig.261	cds	TIGR00056	137.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaE	203.8	actNOG.ENOG4100DDU.meta_raw	368.7
CLI4794|CLI4794_0002703	putative ABC transport permease subunit	1284	2126	00	2712469	1	contig.261	cds	TIGR00056	122.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaE	179.6	actNOG.ENOG4100EPX.meta_raw	396.8
CLI4794|CLI4794_0002704	virulence factor Mce family protein	2123	3577	00	2713308	1	contig.261	cds	TIGR00996	186.1	K02067	77.2	-	0.0	-	0.0	-	0.0	-	0.0	MlaD,Mce4_CUP1	45.3,230.3	actNOG.ENOG4100D8W.meta_raw	514.1
CLI4794|CLI4794_0002705	virulence factor Mce family protein	3574	4827	00	2714759	1	contig.261	cds	TIGR00996	213.0	K02067	110.3	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	63.3	actNOG.ENOG4100FKZ.meta_raw	460.0
CLI4794|CLI4794_0002706	virulence factor Mce family protein	4827	5792	00	2716012	1	contig.261	cds	TIGR00996	198.6	K02067	89.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	55.2	actNOG.ENOG4100BSY.meta_raw	415.2
CLI4794|CLI4794_0002707	virulence factor Mce family protein	5792	7192	00	2716977	1	contig.261	cds	TIGR00996	193.6	K02067	85.2	-	0.0	-	0.0	-	0.0	-	0.0	MlaD,Mce4_CUP1	50.7,26.6	actNOG.ENOG4100BPF.meta_raw	407.2
CLI4794|CLI4794_0002708	hypothetical partial partial partial partial protein	7189	7464	01	2718374	1	contig.261	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	33.6	actNOG.ENOG4100C0H.meta_raw	87.6
CLI4794|CLI4794_0002709	hypothetical partial partial partial partial protein	3	677	10	2718652	-1	contig.262	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0002710	hypothetical protein	674	856	00	2719323	-1	contig.262	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0002711	pyridoxal 5'-phosphate synthase, glutaminase subunit Pdx2	1004	1618	00	2719653	1	contig.262	cds	TIGR03800	228.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNO	187.1	actNOG.ENOG4100HBW.meta_raw	311.4
CLI4794|CLI4794_0002712	hypothetical protein	1717	2211	00	2720366	1	contig.262	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TUX.meta_raw	71.2
CLI4794|CLI4794_0002713	hypothetical partial partial partial partial protein	2	343	11	2720913	-1	contig.263	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DKU.meta_raw	115.8
CLI4794|CLI4794_0002714	cobalt/nickel transport system ATP-binding partial partial partial partial protein	2	862	10	2721257	1	contig.264	cds	-	0.0	K02006	196.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	102.6	actNOG.ENOG410150J.meta_raw	372.6
CLI4794|CLI4794_0002715	putative alkanesulfonate monooxygenase, FMNH(2)-dependent	1068	2237	00	2722323	1	contig.264	cds	TIGR03565	456.4	K04091	553.8	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	285.9	actNOG.ENOG4100CUW.meta_raw	585.1
CLI4794|CLI4794_0002716	MFS transporter, shikimate and dehydroshikimate	2234	3571	00	2723489	1	contig.264	cds	-	0.0	K08172	428.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	75.3	actNOG.ENOG4100FSZ.meta_raw	613.1
CLI4794|CLI4794_0002717	ABC transporter, substrate-binding protein, aliphatic sulfonates family	3690	4670	00	2724945	-1	contig.264	cds	TIGR01728	183.0	K10039	37.6	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	46.9	actNOG.ENOG4100HSR.meta_raw	337.0
CLI4794|CLI4794_0002718	hypothetical protein	4667	5134	00	2725922	-1	contig.264	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	38.6	actNOG.ENOG4100K40.meta_raw	226.0
CLI4794|CLI4794_0002719	Rrf2 family protein	5131	6216	00	2726386	-1	contig.264	cds	TIGR00738	75.3	K13643	59.7	-	0.0	-	0.0	-	0.0	-	0.0	Rrf2	68.7	actNOG.ENOG4100KRD.meta_raw	216.4
CLI4794|CLI4794_0002720	alkanesulfonate monooxygenase	6260	7384	00	2727515	-1	contig.264	cds	-	0.0	K04091	330.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	232.9	actNOG.ENOG4100CUW.meta_raw	397.2
CLI4794|CLI4794_0002721	sulfonate/nitrate/taurine transport system ATP-binding protein	7401	8114	00	2728656	-1	contig.264	cds	-	0.0	K02049	280.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	89.2	actNOG.ENOG4100DJM.meta_raw	369.1
CLI4794|CLI4794_0002722	iron(III) transport system permease protein	8087	8932	00	2729342	-1	contig.264	cds	-	0.0	K02011	27.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	87.5	actNOG.ENOG4100EJQ.meta_raw	366.9
CLI4794|CLI4794_0002723	sulfonate/nitrate/taurine transport system permease protein	9318	10220	00	2730573	-1	contig.264	cds	-	0.0	K02050	202.5	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	47.8	actNOG.ENOG4100HNA.meta_raw	412.7
CLI4794|CLI4794_0002724	sulfonate/nitrate/taurine transport system ATP-binding protein	10210	11031	00	2731465	-1	contig.264	cds	-	0.0	K02049	277.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	71.6	actNOG.ENOG4100DBX.meta_raw	374.6
CLI4794|CLI4794_0002725	putative ABC transporter, substrate-binding protein, aliphatic sulfonates family	11062	12159	00	2732317	-1	contig.264	cds	TIGR01728	161.4	K02051	144.4	-	0.0	-	0.0	-	0.0	-	0.0	NMT1_2	115.1	actNOG.ENOG4100DG1.meta_raw	458.8
CLI4794|CLI4794_0002726	hypothetical protein	12860	12958	00	2734115	1	contig.264	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0002727	hypothetical partial partial partial partial protein	13063	13662	01	2734318	1	contig.264	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	63.4	actNOG.ENOG4100DPG.meta_raw	294.9
CLI4794|CLI4794_0002728	inositol 1-phosphate synthase, Actinobacterial type	157	1236	00	2735076	-1	contig.265	cds	TIGR03450	686.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Inos-1-P_synth	109.1	actNOG.ENOG4100CMG.meta_raw	711.1
CLI4794|CLI4794_0002729	PadR family transcriptional regulator, regulatory protein PadR	1238	1933	00	2736157	-1	contig.265	cds	-	0.0	K10947	48.4	-	0.0	-	0.0	-	0.0	-	0.0	PadR	62.5	actNOG.ENOG4100HUZ.meta_raw	270.8
CLI4794|CLI4794_0002730	hypothetical protein	2083	2463	00	2737002	1	contig.265	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N8B.meta_raw	193.7
CLI4794|CLI4794_0002731	(R,R)-butanediol dehydrogenase / diacetyl reductase	182	928	00	2737738	1	contig.266	cds	-	0.0	K03366	131.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	177.5	actNOG.ENOG4100HVP.meta_raw	287.1
CLI4794|CLI4794_0002732	hypothetical protein	944	1360	00	2738500	-1	contig.266	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_L-PSP	72.0	actNOG.ENOG4100KS2.meta_raw	199.3
CLI4794|CLI4794_0002733	hypothetical protein	1399	2013	00	2738955	1	contig.266	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	WHG	47.3	actNOG.ENOG4100DIX.meta_raw	327.9
CLI4794|CLI4794_0002734	hypothetical protein	188	733	00	2740032	1	contig.267	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3558	54.6	actNOG.ENOG4100S5I.meta_raw	26.2
CLI4794|CLI4794_0002735	hypothetical protein	969	1334	00	2740813	1	contig.267	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0002736	malto-oligosyltrehalose trehalohydrolase partial partial partial partial protein	1460	2842	01	2741304	-1	contig.267	cds	TIGR02402	562.0	K01176	100.5	-	0.0	GH13	125.4	-	0.0	-	0.0	Alpha-amylase,DUF3459	40.3,56.5	actNOG.ENOG4100CI1.meta_raw	718.8
CLI4794|CLI4794_0002737	hypothetical partial partial partial partial protein	1	423	10	2742985	1	contig.269	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SCY.meta_raw	74.1
CLI4794|CLI4794_0002738	hypothetical protein	461	1519	00	2743445	1	contig.269	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_42	208.3	actNOG.ENOG4100FTX.meta_raw	338.2
CLI4794|CLI4794_0002739	AraC family transcriptional regulator	1558	2562	00	2744542	1	contig.269	cds	-	0.0	K07506	90.3	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI,HTH_18	65.2,75.7	actNOG.ENOG4100E1R.meta_raw	473.3
CLI4794|CLI4794_0002740	hypothetical protein	2612	3493	00	2745596	1	contig.269	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_3	49.2	actNOG.ENOG4100YNV.meta_raw	52.3
CLI4794|CLI4794_0002741	ferredoxin-NADP+ reductase	3553	4971	00	2746537	1	contig.269	cds	-	0.0	K00528	170.9	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	31.2	actNOG.ENOG4100DAE.meta_raw	517.9
CLI4794|CLI4794_0002742	hypothetical protein	5017	5325	00	2748001	-1	contig.269	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TVB.meta_raw	48.0
CLI4794|CLI4794_0002743	hypothetical protein	5621	5899	00	2748605	1	contig.269	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AsnC_trans_reg	53.9	actNOG.ENOG4100MU2.meta_raw	145.9
CLI4794|CLI4794_0002744	anthranilate phosphoribosyltransferase	6223	7227	00	2749207	-1	contig.269	cds	TIGR01245	357.4	K00766	421.0	-	0.0	-	0.0	-	0.0	-	0.0	Glycos_trans_3N,Glycos_transf_3	60.9,270.9	actNOG.ENOG4100DAJ.meta_raw	496.0
CLI4794|CLI4794_0002745	hypothetical protein	7279	7674	00	2750263	-1	contig.269	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MXG.meta_raw	179.9
CLI4794|CLI4794_0002746	hypothetical protein	7928	8536	00	2750912	1	contig.269	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	COX3	95.2	actNOG.ENOG4100F7I.meta_raw	393.0
CLI4794|CLI4794_0002747	cb-type cytochrome c oxidase subunit III	8607	9497	00	2751591	1	contig.269	cds	-	0.0	K00406	73.0	-	0.0	-	0.0	-	0.0	-	0.0	Cytochrome_CBB3,Cytochrome_CBB3	28.3,46.9	actNOG.ENOG4100FNA.meta_raw	348.1
CLI4794|CLI4794_0002748	cytochrome b6-f complex iron-sulfur subunit	9554	10630	00	2752538	1	contig.269	cds	-	0.0	K02636	55.5	-	0.0	-	0.0	-	0.0	-	0.0	Rieske	38.7	actNOG.ENOG4100CJ8.meta_raw	421.6
CLI4794|CLI4794_0002749	hypothetical partial partial partial partial protein	10627	10773	01	2753611	1	contig.269	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DQU.meta_raw	30.0
CLI4794|CLI4794_0002750	hypothetical partial partial partial partial protein	3	71	10	2753762	-1	contig.270	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0002751	glyoxylate carboligase	68	1873	00	2753827	-1	contig.270	cds	TIGR01504	1072.2	K01652	532.6	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M,TPP_enzyme_C	157.0,115.9,116.1	actNOG.ENOG4100EPD.meta_raw	1072.5
CLI4794|CLI4794_0002752	2-hydroxy-3-oxopropionate reductase	1879	2757	00	2755638	-1	contig.270	cds	TIGR01505	343.6	K00020	332.7	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_2,NAD_binding_11	174.8,129.0	actNOG.ENOG4100D6T.meta_raw	394.2
CLI4794|CLI4794_0002753	hydroxypyruvate isomerase	2754	3569	00	2756513	-1	contig.270	cds	-	0.0	K01816	267.8	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	112.0	actNOG.ENOG4100DJC.meta_raw	370.9
CLI4794|CLI4794_0002754	hypothetical protein	3591	3983	00	2757350	-1	contig.270	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NMF.meta_raw	168.7
CLI4794|CLI4794_0002755	hypothetical partial partial partial partial protein	4180	4551	01	2757939	1	contig.270	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transp_cyt_pur	80.5	actNOG.ENOG4100CXC.meta_raw	159.8
CLI4794|CLI4794_0002756	ATP-binding cassette, subfamily B, bacterial partial partial partial partial protein	1	1032	10	2758311	-1	contig.271	cds	-	0.0	K06147	126.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane	80.4	actNOG.ENOG4100C2K.meta_raw	312.7
CLI4794|CLI4794_0002757	putative ABC transport system ATP-binding protein	1029	2759	00	2759339	-1	contig.271	cds	-	0.0	K02021	334.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	52.8,55.1	actNOG.ENOG4100BY0.meta_raw	586.7
CLI4794|CLI4794_0002758	K01618 family protein	2795	4231	00	2761105	-1	contig.271	cds	-	0.0	K01618	208.4	-	0.0	-	0.0	-	0.0	-	0.0	Pyridoxal_deC	291.6	actNOG.ENOG4100FKH.meta_raw	421.7
CLI4794|CLI4794_0002759	urease accessory protein	4243	5403	00	2762553	-1	contig.271	cds	-	0.0	K03189	19.8	-	0.0	-	0.0	-	0.0	-	0.0	cobW,CobW_C	190.8,82.3	actNOG.ENOG4100FEP.meta_raw	549.7
CLI4794|CLI4794_0002760	hypothetical protein	5441	6061	00	2763751	-1	contig.271	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MOSC	69.2	actNOG.ENOG4100JRK.meta_raw	264.7
CLI4794|CLI4794_0002761	acetyl-CoA synthetase partial partial partial partial protein	6106	6510	01	2764416	-1	contig.271	cds	-	0.0	K01895	96.2	-	0.0	-	0.0	-	0.0	AMP-binding	73.4	AMP-binding,AMP-binding_C	35.2,81.2	actNOG.ENOG4100BGV.meta_raw	219.2
CLI4794|CLI4794_0002762	hypothetical partial partial partial partial protein	2	754	10	2764823	-1	contig.272	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BJZ.meta_raw	282.6
CLI4794|CLI4794_0002763	L-lactate transport	979	2676	00	2765800	1	contig.272	cds	TIGR00795	462.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactate_perm	479.7	actNOG.ENOG4100D9C.meta_raw	797.7
CLI4794|CLI4794_0002764	putative acetyltransferase	2729	3262	00	2767550	1	contig.272	cds	-	0.0	K03830	24.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_9	39.3	actNOG.ENOG4100XND.meta_raw	217.1
CLI4794|CLI4794_0002765	putative phosphonatase-like hydrolase	3364	4038	00	2768185	1	contig.272	cds	TIGR03351	153.4	K01091	78.8	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	36.7	actNOG.ENOG4100HXU.meta_raw	205.6
CLI4794|CLI4794_0002766	hypothetical protein	4083	4436	00	2768904	1	contig.272	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S47.meta_raw	142.8
CLI4794|CLI4794_0002767	hypothetical protein	4470	5399	00	2769291	1	contig.272	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Indigoidine_A	377.3	actNOG.ENOG4100D2S.meta_raw	438.2
CLI4794|CLI4794_0002768	hypothetical protein	5383	5925	00	2770204	-1	contig.272	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FMN_red	52.3	actNOG.ENOG4100MZ9.meta_raw	53.0
CLI4794|CLI4794_0002769	hypothetical protein	5922	6443	00	2770743	-1	contig.272	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	123.8	actNOG.ENOG4100KCS.meta_raw	227.9
CLI4794|CLI4794_0002770	hypothetical partial partial partial partial protein	2	241	10	2771490	-1	contig.273	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0002771	hypothetical partial partial partial partial protein	2	286	10	2771871	-1	contig.274	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cpn60_TCP1	81.4	actNOG.ENOG4100BW6.meta_raw	191.5
CLI4794|CLI4794_0002772	molybdenum cofactor synthesis domain partial partial partial partial protein	503	1708	01	2772372	1	contig.274	cds	TIGR00177	99.1	K03742	25.0	-	0.0	-	0.0	-	0.0	-	0.0	MoeA_N,MoCF_biosynth,MoeA_C	126.0,81.6,44.2	actNOG.ENOG4100CED.meta_raw	561.4
CLI4794|CLI4794_0002773	hypothetical partial partial partial partial protein	1	66	10	2773579	1	contig.275	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0002774	phosphatidylserine decarboxylase precursor-related protein	642	1346	00	2774220	1	contig.275	cds	TIGR00164	151.9	K01613	212.1	-	0.0	-	0.0	-	0.0	-	0.0	PS_Dcarbxylase	97.8	actNOG.ENOG4100J4K.meta_raw	313.2
CLI4794|CLI4794_0002775	CDP-diacylglycerol--serine O-phosphatidyltransferase partial partial partial partial protein	1348	2148	01	2774926	1	contig.275	cds	TIGR00473	111.1	K00995	30.4	-	0.0	-	0.0	-	0.0	-	0.0	CDP-OH_P_transf	49.0	actNOG.ENOG4100CTG.meta_raw	357.4
CLI4794|CLI4794_0002776	luciferase family oxidoreductase, group 1 partial partial partial partial protein	1	906	10	2775728	-1	contig.276	cds	TIGR03558	377.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	120.1	actNOG.ENOG4100BMJ.meta_raw	443.4
CLI4794|CLI4794_0002777	xanthine permease	999	2396	00	2776726	-1	contig.276	cds	TIGR03173	510.8	K03458	527.1	-	0.0	-	0.0	-	0.0	-	0.0	Xan_ur_permease	321.0	actNOG.ENOG4100DIQ.meta_raw	659.8
CLI4794|CLI4794_0002778	urate oxidase	2393	3286	00	2778120	-1	contig.276	cds	TIGR03383	316.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Uricase,Uricase	64.7,94.1	actNOG.ENOG4100CK7.meta_raw	403.0
CLI4794|CLI4794_0002779	putative hydroxyisourate hydrolase	3293	3598	00	2779020	-1	contig.276	cds	TIGR02962	82.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transthyretin	76.5	actNOG.ENOG4100PZW.meta_raw	106.8
CLI4794|CLI4794_0002780	OHCU decarboxylase	3595	4110	00	2779322	-1	contig.276	cds	TIGR03180	158.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OHCU_decarbox	129.7	actNOG.ENOG4100MZ6.meta_raw	188.3
CLI4794|CLI4794_0002781	hypothetical protein	4287	5072	00	2780014	1	contig.276	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RYP.meta_raw	229.4
CLI4794|CLI4794_0002782	ribose 5-phosphate isomerase	5113	5586	00	2780840	-1	contig.276	cds	TIGR02133	199.3	K01808	190.8	-	0.0	-	0.0	-	0.0	-	0.0	LacAB_rpiB	144.2	actNOG.ENOG4100WZ8.meta_raw	230.8
CLI4794|CLI4794_0002783	hypothetical partial partial partial partial protein	6133	6603	01	2781860	1	contig.276	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	peroxidase	66.7	actNOG.ENOG4100VB9.meta_raw	230.7
