LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4804|CLI4804_0002878	cystathione beta-lyase	8179	9303	00	2749066	-1	contig.411	cds	-	0.0	K14155	347.1	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	90.0	actNOG.ENOG4100BSA.meta_raw	446.6
CLI4804|CLI4804_0002879	murein biosynthesis integral membrane protein MurJ	9326	11158	00	2750213	-1	contig.411	cds	TIGR01695	276.0	K03980	648.9	-	0.0	-	0.0	-	0.0	-	0.0	MVIN	318.9	actNOG.ENOG4100BXX.meta_raw	783.0
CLI4804|CLI4804_0002880	pyrimidine-nucleoside phosphorylase	11262	12590	00	2752149	-1	contig.411	cds	TIGR02644	538.8	K00758	571.3	-	0.0	-	0.0	-	0.0	-	0.0	Glycos_trans_3N,Glycos_transf_3,PYNP_C	64.2,113.9,65.9	actNOG.ENOG4100BZC.meta_raw	685.4
CLI4804|CLI4804_0002881	putative cytidine deaminase, homotetrameric	12619	13059	00	2753506	-1	contig.411	cds	TIGR01354	105.0	K01489	127.1	-	0.0	-	0.0	-	0.0	-	0.0	dCMP_cyt_deam_1	41.8	actNOG.ENOG4100K3P.meta_raw	212.8
CLI4804|CLI4804_0002882	simple sugar transport system permease protein	13060	14298	00	2753947	-1	contig.411	cds	-	0.0	K02057	214.2	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_2	105.7	actNOG.ENOG4100CTI.meta_raw	365.3
CLI4804|CLI4804_0002883	simple sugar transport system permease protein	14295	15374	00	2755182	-1	contig.411	cds	-	0.0	K02057	235.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_2	124.2	actNOG.ENOG4100EUC.meta_raw	411.2
CLI4804|CLI4804_0002884	simple sugar transport system ATP-binding protein	15371	16882	00	2756258	-1	contig.411	cds	-	0.0	K02056	678.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,ABC_tran	88.4,47.8	actNOG.ENOG4101514.meta_raw	737.6
CLI4804|CLI4804_0002885	hypothetical protein	16879	18030	00	2757766	-1	contig.411	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bmp	154.5	actNOG.ENOG4100CIA.meta_raw	360.1
CLI4804|CLI4804_0002886	hypothetical protein	18234	18686	00	2759121	1	contig.411	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	67.0	actNOG.ENOG4100QYZ.meta_raw	183.6
CLI4804|CLI4804_0002887	hypothetical partial partial partial partial protein	18695	18910	01	2759582	1	contig.411	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0002888	hypothetical partial partial partial partial protein	2	685	10	2759801	-1	contig.412	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MatC_N	200.6	actNOG.ENOG4100CI4.meta_raw	282.5
CLI4804|CLI4804_0002889	GntR family transcriptional regulator, uxuAB operon repressor	852	1559	00	2760651	1	contig.412	cds	-	0.0	K13637	125.3	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	55.5,88.3	actNOG.ENOG4100J07.meta_raw	303.5
CLI4804|CLI4804_0002890	putative RraA famliy	1575	2240	00	2761374	-1	contig.412	cds	TIGR01935	88.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_6	132.9	actNOG.ENOG4100G1I.meta_raw	194.8
CLI4804|CLI4804_0002891	K01913 family protein	2248	3711	00	2762047	-1	contig.412	cds	-	0.0	K01913	284.5	-	0.0	-	0.0	-	0.0	AMP-binding,AMP-binding	47.8,193.0	AMP-binding,AMP-binding,AMP-binding_C	53.8,152.3,54.8	actNOG.ENOG4100BGK.meta_raw	644.1
CLI4804|CLI4804_0002892	MFS transporter, shikimate and dehydroshikimate	3708	5024	00	2763507	-1	contig.412	cds	-	0.0	K08172	400.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	66.6	actNOG.ENOG4100BEI.meta_raw	501.9
CLI4804|CLI4804_0002893	hypothetical partial partial partial partial protein	5177	5245	01	2764976	1	contig.412	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GNC.meta_raw	39.9
CLI4804|CLI4804_0002894	transposase	127	438	00	2765173	1	contig.413	cds	-	0.0	K07483	63.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_Tnp_1	55.0	actNOG.ENOG4100RFV.meta_raw	131.9
CLI4804|CLI4804_0002895	putative transposase partial partial partial partial protein	435	1151	01	2765481	1	contig.413	cds	-	0.0	K07497	100.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_21,rve	60.2,55.9	actNOG.ENOG4100E0Q.meta_raw	253.7
CLI4804|CLI4804_0002896	hypothetical partial partial partial partial protein	1	321	11	2766199	1	contig.414	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DEDD_Tnp_IS110	99.2	actNOG.ENOG4100DKU.meta_raw	144.6
CLI4804|CLI4804_0002897	hypothetical partial partial partial partial protein	2	70	10	2766523	1	contig.415	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0002898	hypothetical protein	67	930	00	2766588	1	contig.415	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KUI.meta_raw	297.3
CLI4804|CLI4804_0002899	fumarylacetoacetase	927	2117	00	2767448	1	contig.415	cds	TIGR01266	416.8	K01555	554.6	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase_N,FAA_hydrolase	69.0,176.2	actNOG.ENOG4100CBQ.meta_raw	633.6
CLI4804|CLI4804_0002900	hypothetical protein	2134	2826	00	2768655	-1	contig.415	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF899	196.1	actNOG.ENOG4100EK3.meta_raw	344.2
CLI4804|CLI4804_0002901	lactoylglutathione lyase	2911	3384	00	2769432	-1	contig.415	cds	-	0.0	K01759	49.9	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	36.7	actNOG.ENOG4100WFY.meta_raw	275.2
CLI4804|CLI4804_0002902	hypothetical protein	3455	3799	00	2769976	-1	contig.415	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010SH.meta_raw	34.2
CLI4804|CLI4804_0002903	haloalkane dehalogenase	4031	4879	00	2770552	-1	contig.415	cds	-	0.0	K01563	55.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	65.7	actNOG.ENOG4100EWK.meta_raw	241.8
CLI4804|CLI4804_0002904	carbohydrate diacid regulator	5001	6164	00	2771522	-1	contig.415	cds	-	0.0	K02647	78.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	80.7	actNOG.ENOG41011X1.meta_raw	289.0
CLI4804|CLI4804_0002905	(R,R)-butanediol dehydrogenase / diacetyl reductase	6304	7086	00	2772825	1	contig.415	cds	-	0.0	K03366	145.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	197.4	actNOG.ENOG4100W62.meta_raw	282.8
CLI4804|CLI4804_0002906	hypothetical protein	7099	7329	00	2773620	-1	contig.415	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TME.meta_raw	51.7
CLI4804|CLI4804_0002907	lactocepin	7333	8565	00	2773854	-1	contig.415	cds	-	0.0	K01361	50.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S8	134.1	actNOG.ENOG4100EVC.meta_raw	437.9
CLI4804|CLI4804_0002908	universal stress protein A	8742	9626	00	2775263	1	contig.415	cds	-	0.0	K06149	39.2	-	0.0	-	0.0	-	0.0	-	0.0	Usp,Usp	86.4,92.9	actNOG.ENOG4100JED.meta_raw	307.8
CLI4804|CLI4804_0002909	hypothetical partial partial partial partial protein	1	1173	11	2776210	1	contig.416	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	rve	40.6	actNOG.ENOG4100DIT.meta_raw	481.6
CLI4804|CLI4804_0002910	hypothetical partial partial partial partial protein	3	1661	10	2777387	1	contig.417	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410103K.meta_raw	169.2
CLI4804|CLI4804_0002911	Cu2+-exporting ATPase partial partial partial partial protein	1	507	10	2779151	-1	contig.418	cds	-	0.0	K01533	24.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BF1.meta_raw	26.2
CLI4804|CLI4804_0002912	hypothetical protein	512	1429	00	2779662	-1	contig.418	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C55.meta_raw	215.7
CLI4804|CLI4804_0002913	proline iminopeptidase	1591	2619	00	2780741	1	contig.418	cds	-	0.0	K01259	69.7	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	74.1	actNOG.ENOG4100HPZ.meta_raw	336.8
CLI4804|CLI4804_0002914	adenylyltransferase	2662	3834	00	2781812	1	contig.418	cds	-	0.0	K03148	216.5	-	0.0	-	0.0	-	0.0	-	0.0	ThiF,Rhodanese	205.4,52.8	actNOG.ENOG4100C70.meta_raw	589.1
CLI4804|CLI4804_0002915	hypothetical partial partial partial partial protein	4000	4182	01	2783150	1	contig.418	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0002916	pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) partial partial partial partial protein	1	723	10	2783333	1	contig.419	cds	-	0.0	K00627	279.1	-	0.0	-	0.0	-	0.0	-	0.0	2-oxoacid_dh	248.1	actNOG.ENOG4100CHV.meta_raw	382.4
CLI4804|CLI4804_0002917	fxsA UPF0716 protein FxsA	753	1331	00	2784085	1	contig.419	cds	-	0.0	K07113	128.1	-	0.0	-	0.0	-	0.0	-	0.0	FxsA	101.9	actNOG.ENOG4100QDE.meta_raw	148.0
CLI4804|CLI4804_0002918	hypothetical protein	1783	3174	00	2785115	1	contig.419	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16	79.5	actNOG.ENOG4100DSN.meta_raw	483.9
CLI4804|CLI4804_0002919	chaperonin GroES	3229	3696	00	2786561	1	contig.419	cds	-	0.0	K04078	53.7	-	0.0	-	0.0	-	0.0	-	0.0	Cpn10	57.0	actNOG.ENOG4100MZZ.meta_raw	162.0
CLI4804|CLI4804_0002920	hypothetical partial partial partial partial protein	3728	3994	01	2787060	1	contig.419	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0002921	hypothetical protein	14	286	00	2787341	-1	contig.420	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J1M.meta_raw	86.3
CLI4804|CLI4804_0002922	hypothetical protein	276	710	00	2787603	-1	contig.420	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DLH	56.0	actNOG.ENOG4100J1M.meta_raw	140.6
CLI4804|CLI4804_0002923	transposase partial partial partial partial protein	1	336	11	2788112	-1	contig.421	cds	-	0.0	K07483	65.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CAV.meta_raw	105.1
CLI4804|CLI4804_0002924	ribosomal protein L7/L12	55	444	00	2788502	-1	contig.422	cds	TIGR00855	163.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L12_N,Ribosomal_L12	69.3,100.1	actNOG.ENOG4100MXA.meta_raw	211.8
CLI4804|CLI4804_0002925	hypothetical protein	492	1061	00	2788939	-1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L10	87.6	actNOG.ENOG4100IMZ.meta_raw	250.4
CLI4804|CLI4804_0002926	hypothetical protein	1352	2185	00	2789799	-1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011P8.meta_raw	186.8
CLI4804|CLI4804_0002927	hypothetical protein	2257	2829	00	2790704	-1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011HT.meta_raw	183.0
CLI4804|CLI4804_0002928	hypothetical partial partial partial partial protein	1	471	10	2791364	-1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	COX1	114.7	actNOG.ENOG4100CI3.meta_raw	241.2
CLI4804|CLI4804_0002929	putative acetyltransferase	604	1818	00	2791967	-1	contig.423	cds	-	0.0	K03824	19.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_9,SCP2_2	72.5,144.4	actNOG.ENOG4100HHX.meta_raw	358.7
CLI4804|CLI4804_0002930	hypothetical partial partial partial partial protein	1865	2242	01	2793228	-1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4333	69.1	actNOG.ENOG4100NFH.meta_raw	106.1
CLI4804|CLI4804_0002931	hypothetical partial partial partial partial protein	3	536	10	2793608	-1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF222	30.7	actNOG.ENOG4100EYR.meta_raw	95.0
CLI4804|CLI4804_0002932	hypothetical protein	950	1252	00	2794555	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N2M.meta_raw	117.4
CLI4804|CLI4804_0002933	hypothetical protein	173	1345	00	2795122	1	contig.425	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PQQ_2	25.7	actNOG.ENOG4100EXB.meta_raw	379.8
CLI4804|CLI4804_0002934	PadR family transcriptional regulator, regulatory protein PadR	1374	1982	00	2796323	1	contig.425	cds	-	0.0	K10947	40.5	-	0.0	-	0.0	-	0.0	-	0.0	PadR	46.2	actNOG.ENOG4100KBB.meta_raw	231.6
CLI4804|CLI4804_0002935	2-octaprenyl-6-methoxyphenol hydroxylase	2056	3399	00	2797005	1	contig.425	cds	-	0.0	K03185	31.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	37.9	actNOG.ENOG4100G0D.meta_raw	463.9
CLI4804|CLI4804_0002936	hypothetical partial partial partial partial protein	3417	3782	01	2798366	-1	contig.425	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010AV.meta_raw	55.7
CLI4804|CLI4804_0002937	putative hydrolase, CocE/NonD family	25	1716	00	2798757	-1	contig.426	cds	TIGR00976	237.6	K06978	224.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S15	158.2	actNOG.ENOG4100EWV.meta_raw	521.3
CLI4804|CLI4804_0002938	hypothetical protein	1893	2444	00	2800625	-1	contig.426	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0002939	nitrile hydratase accessory protein	2587	2919	00	2801319	-1	contig.426	cds	TIGR03889	51.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	45.7	actNOG.ENOG4100QJC.meta_raw	128.5
CLI4804|CLI4804_0002940	nitrile hydratase, alpha subunit	2916	3512	00	2801648	-1	contig.426	cds	TIGR01323	290.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_alpha	268.9	actNOG.ENOG4100MH6.meta_raw	311.3
CLI4804|CLI4804_0002941	putative nitrile hydratase, beta subunit	3509	4177	00	2802241	-1	contig.426	cds	TIGR03888	144.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	178.8	actNOG.ENOG4100WBE.meta_raw	319.6
CLI4804|CLI4804_0002942	flavin-dependent oxidoreductase, MSMEG_0569 family	4178	5512	00	2802910	-1	contig.426	cds	TIGR04046	645.0	K00302	20.3	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_3	76.8	actNOG.ENOG4100BRF.meta_raw	568.8
CLI4804|CLI4804_0002943	MSMEG_0572 family protein	5785	6303	00	2804517	1	contig.426	cds	TIGR04044	250.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GN6.meta_raw	313.1
CLI4804|CLI4804_0002944	radical SAM protein, MSMEG_0568 family	6370	7548	00	2805102	1	contig.426	cds	TIGR04043	492.1	K03644	30.9	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM	51.4	actNOG.ENOG41013F9.meta_raw	558.6
CLI4804|CLI4804_0002945	hypothetical partial partial partial partial protein	7552	7620	01	2806284	1	contig.426	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0002946	hypothetical partial partial partial partial protein	3	218	10	2806355	1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0002947	dTMP kinase	380	2332	00	2806732	1	contig.427	cds	-	0.0	K00943	446.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_3,Thymidylate_kin	67.7,25.9	actNOG.ENOG4100DHV.meta_raw	596.4
CLI4804|CLI4804_0002948	DNA polymerase III, delta' subunit	2329	3480	00	2808681	1	contig.427	cds	TIGR00678	186.7	K02343	137.1	-	0.0	-	0.0	-	0.0	-	0.0	DNA_pol3_delta2	118.8	actNOG.ENOG4100DCF.meta_raw	539.1
CLI4804|CLI4804_0002949	hypothetical protein	3473	3988	00	2809825	1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	2_5_RNA_ligase2	58.0	actNOG.ENOG4100P03.meta_raw	242.6
CLI4804|CLI4804_0002950	hypothetical protein	4482	5768	00	2810834	1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AlbA_2	29.1	actNOG.ENOG4100XGY.meta_raw	52.1
CLI4804|CLI4804_0002951	hypothetical protein	6112	6249	00	2812464	1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0002952	hypothetical protein	6252	6551	00	2812604	-1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	26.0	actNOG.ENOG4100VHN.meta_raw	65.4
CLI4804|CLI4804_0002953	hypothetical protein	7061	7870	00	2813413	-1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP_mutase	228.0	actNOG.ENOG4100J52.meta_raw	361.2
CLI4804|CLI4804_0002954	hypothetical protein	7922	8977	00	2814274	-1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	203.1	actNOG.ENOG4100G96.meta_raw	490.3
CLI4804|CLI4804_0002955	heavy metal translocating P-type ATPase	9059	11089	00	2815411	-1	contig.427	cds	TIGR01525	553.0	K01533	551.6	-	0.0	-	0.0	-	0.0	-	0.0	E1-E2_ATPase,Hydrolase	192.4,137.4	actNOG.ENOG4100BQZ.meta_raw	810.0
CLI4804|CLI4804_0002956	ArsR family transcriptional regulator	11082	11495	00	2817434	-1	contig.427	cds	-	0.0	K03892	67.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_5	51.1	actNOG.ENOG4100NS1.meta_raw	187.3
CLI4804|CLI4804_0002957	hypothetical protein	11608	11985	00	2817960	1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0002958	thiol:disulfide interchange protein DsbA	12060	12755	00	2818412	1	contig.427	cds	-	0.0	K03673	60.5	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin_4	79.5	actNOG.ENOG4100IK1.meta_raw	283.6
CLI4804|CLI4804_0002959	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase	12802	13848	00	2819154	-1	contig.427	cds	-	0.0	K00121	229.6	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N_assoc,ADH_N,ADH_zinc_N	25.6,103.6,77.0	actNOG.ENOG4100CFU.meta_raw	440.2
CLI4804|CLI4804_0002960	hypothetical protein	14076	14465	00	2820428	1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HATPase_c_2	39.0	actNOG.ENOG4100QIS.meta_raw	116.8
CLI4804|CLI4804_0002961	hypothetical protein	14488	14862	00	2820840	-1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QIS.meta_raw	81.9
CLI4804|CLI4804_0002962	hypothetical protein	15071	15742	00	2821423	1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KTY.meta_raw	206.4
CLI4804|CLI4804_0002963	hypothetical protein	15977	16321	00	2822329	1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0002964	hypothetical protein	16640	17032	00	2822992	1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0002965	ATPase, P-type (transporting), HAD superfamily, subfamily IC partial partial partial partial protein	17120	18193	01	2823472	-1	contig.427	cds	TIGR01494	98.1	K01529	215.6	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase,Cation_ATPase_C	62.2,107.0	actNOG.ENOG4100DT2.meta_raw	347.1
CLI4804|CLI4804_0002966	hypothetical partial partial partial partial protein	2	370	10	2824547	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41013IY.meta_raw	41.2
CLI4804|CLI4804_0002967	RNA polymerase sigma factor, sigma-70 family	367	996	00	2824912	-1	contig.428	cds	TIGR02937	87.2	K03088	147.0	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	48.9,53.1	actNOG.ENOG4100PEG.meta_raw	238.5
CLI4804|CLI4804_0002968	hypothetical protein	1037	1171	00	2825582	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0002969	hypothetical protein	1182	1916	00	2825727	-1	contig.428	cds	-	0.0	K09990	318.4	-	0.0	-	0.0	-	0.0	-	0.0	Oxygenase-NA	254.2	actNOG.ENOG4100JET.meta_raw	378.2
CLI4804|CLI4804_0002970	hypothetical protein	2638	3342	00	2827183	1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Mycobact_memb	38.0	actNOG.ENOG4100YQR.meta_raw	53.5
CLI4804|CLI4804_0002971	aldehyde dehydrogenase (NAD+)	3410	4894	00	2827955	-1	contig.428	cds	-	0.0	K00128	175.3	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	174.4	actNOG.ENOG4100DBU.meta_raw	343.3
CLI4804|CLI4804_0002972	hypothetical protein	5064	5825	00	2829609	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	177.2	actNOG.ENOG4100ETX.meta_raw	283.5
CLI4804|CLI4804_0002973	hypothetical protein	5822	6880	00	2830367	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	113.4	actNOG.ENOG4100F7Z.meta_raw	182.6
CLI4804|CLI4804_0002974	MFS transporter, shikimate and dehydroshikimate	6877	8223	00	2831422	-1	contig.428	cds	-	0.0	K08172	386.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,Sugar_tr	74.4,45.3	actNOG.ENOG4100BEI.meta_raw	468.0
CLI4804|CLI4804_0002975	alkanesulfonate monooxygenase	8251	9390	00	2832796	-1	contig.428	cds	-	0.0	K04091	210.3	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	211.8	actNOG.ENOG4100E67.meta_raw	325.4
CLI4804|CLI4804_0002976	hypothetical protein	9418	10101	00	2833963	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nitroreductase	112.0	actNOG.ENOG4100JVU.meta_raw	262.9
CLI4804|CLI4804_0002977	hypothetical protein	10098	11270	00	2834643	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	361.0	actNOG.ENOG4100BDQ.meta_raw	356.4
CLI4804|CLI4804_0002978	hypothetical protein	11270	12160	00	2835815	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	98.6	actNOG.ENOG4100IN8.meta_raw	214.9
CLI4804|CLI4804_0002979	K07045 family protein	12157	13041	00	2836702	-1	contig.428	cds	-	0.0	K07045	54.5	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	124.9	actNOG.ENOG4100F7Z.meta_raw	239.8
CLI4804|CLI4804_0002980	LysR family transcriptional activator, hca operon	13175	14098	00	2837720	1	contig.428	cds	-	0.0	K05817	96.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	70.3,71.8	actNOG.ENOG4100GDZ.meta_raw	138.8
CLI4804|CLI4804_0002981	lactoylglutathione lyase	14109	14615	00	2838654	-1	contig.428	cds	-	0.0	K01759	29.8	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	33.1	actNOG.ENOG4100K1Z.meta_raw	258.3
CLI4804|CLI4804_0002982	ArsR family transcriptional regulator	14688	15062	00	2839233	1	contig.428	cds	-	0.0	K03892	100.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_5	56.2	actNOG.ENOG4100MVG.meta_raw	182.7
CLI4804|CLI4804_0002983	arsenical-resistance protein	15059	16147	00	2839604	1	contig.428	cds	TIGR00832	424.2	K03741	587.4	-	0.0	-	0.0	-	0.0	-	0.0	SBF	194.4	actNOG.ENOG4100D72.meta_raw	620.4
CLI4804|CLI4804_0002984	antiSMASH Glycos_transf_2 domain protein	16403	17083	00	2840948	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	GT2	68.7	-	0.0	Glycos_transf_2	88.7	Glycos_transf_2	90.8	actNOG.ENOG4100FQN.meta_raw	272.8
CLI4804|CLI4804_0002985	uncharacterized protein	17287	18450	00	2841832	1	contig.428	cds	-	0.0	K07148	175.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF418	98.3	actNOG.ENOG4100DW0.meta_raw	371.2
CLI4804|CLI4804_0002986	hypothetical protein	18511	18720	00	2843056	1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dodecin	91.8	actNOG.ENOG4100Q9B.meta_raw	106.8
CLI4804|CLI4804_0002987	putative acetyltransferase	18766	19233	00	2843311	1	contig.428	cds	-	0.0	K03830	31.2	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_10	40.3	actNOG.ENOG4100Q8Y.meta_raw	164.6
