LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4829|CLI4829_0003853	glyoxylate carboligase	24842	26647	00	3777428	1	contig.419	cds	TIGR01504	1072.5	K01652	532.7	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M,TPP_enzyme_C	157.0,115.9,116.1	actNOG.ENOG4100EPD.meta_raw	1072.9
CLI4829|CLI4829_0003854	glycerate kinase partial partial partial partial protein	26644	27372	01	3779230	1	contig.419	cds	TIGR00045	240.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Gly_kinase	262.8	actNOG.ENOG4100CA1.meta_raw	306.0
CLI4829|CLI4829_0003855	hypothetical partial partial partial partial protein	1	720	11	3779959	1	contig.420	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003856	hypothetical partial partial partial partial protein	1	1146	10	3780681	1	contig.421	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JU0.meta_raw	339.8
CLI4829|CLI4829_0003857	hypothetical partial partial partial partial protein	1248	1661	01	3781928	-1	contig.421	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cpn60_TCP1	77.7	actNOG.ENOG4100BW6.meta_raw	157.9
CLI4829|CLI4829_0003858	hypothetical partial partial partial partial protein	3	128	10	3782345	-1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003859	putative membrane protein	125	1006	00	3782467	-1	contig.422	cds	-	0.0	K08995	50.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4142	47.3	actNOG.ENOG4100T2D.meta_raw	33.9
CLI4829|CLI4829_0003860	exodeoxyribonuclease III (xth)	1131	1994	00	3783473	-1	contig.422	cds	TIGR00633	222.2	K06896	59.3	-	0.0	-	0.0	-	0.0	-	0.0	Exo_endo_phos	76.0	actNOG.ENOG4100CU3.meta_raw	391.9
CLI4829|CLI4829_0003861	transketolase	2006	2923	00	3784348	-1	contig.422	cds	-	0.0	K00615	95.4	-	0.0	-	0.0	-	0.0	-	0.0	Transket_pyr	63.5	actNOG.ENOG4100CXV.meta_raw	422.1
CLI4829|CLI4829_0003862	transketolase	2920	3627	00	3785262	-1	contig.422	cds	-	0.0	K00615	181.4	-	0.0	-	0.0	-	0.0	-	0.0	Transketolase_N	89.6	actNOG.ENOG4100F0Q.meta_raw	379.1
CLI4829|CLI4829_0003863	NAD+ diphosphatase	3676	4731	00	3786018	-1	contig.422	cds	-	0.0	K03426	385.6	-	0.0	-	0.0	-	0.0	-	0.0	Ion_trans_2,TrkA_N	44.4,78.1	actNOG.ENOG4100CZY.meta_raw	511.7
CLI4829|CLI4829_0003864	two-component sensor kinase	4791	5891	00	3787133	1	contig.422	cds	-	0.0	K02478	296.5	-	0.0	-	0.0	-	0.0	-	0.0	His_kinase,HATPase_c	64.5,30.7	actNOG.ENOG41014GP.meta_raw	324.7
CLI4829|CLI4829_0003865	hypothetical partial partial partial partial protein	5888	6253	01	3788230	1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg	75.1	actNOG.ENOG4100E5J.meta_raw	163.3
CLI4829|CLI4829_0003866	type VII secretion-associated protein, Rv3446c family, C-terminal domain partial partial partial partial protein	3	611	10	3788599	1	contig.423	cds	TIGR03931	68.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GPF.meta_raw	69.7
CLI4829|CLI4829_0003867	WXG100 family type VII secretion target	752	1063	00	3789348	1	contig.423	cds	TIGR03930	75.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	WXG100	67.1	actNOG.ENOG4100SD9.meta_raw	95.2
CLI4829|CLI4829_0003868	WXG100 family type VII secretion target	1073	1366	00	3789669	1	contig.423	cds	TIGR03930	70.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	WXG100	57.6	actNOG.ENOG4100QJI.meta_raw	87.9
CLI4829|CLI4829_0003869	ribosomal protein L13, bacterial type	1641	2084	00	3790237	1	contig.423	cds	TIGR01066	199.6	K02871	218.3	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L13	183.6	actNOG.ENOG4100IGM.meta_raw	247.6
CLI4829|CLI4829_0003870	small subunit ribosomal protein S9	2081	2689	00	3790677	1	contig.423	cds	-	0.0	K02996	192.1	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S9	150.0	actNOG.ENOG4100IDP.meta_raw	239.3
CLI4829|CLI4829_0003871	phosphoglucosamine mutase	2701	4038	00	3791297	1	contig.423	cds	TIGR01455	584.7	K01835	158.8	-	0.0	-	0.0	-	0.0	-	0.0	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV	132.7,70.7,106.2,45.0	actNOG.ENOG4100ENH.meta_raw	689.9
CLI4829|CLI4829_0003872	hypothetical protein	4180	4470	00	3792776	1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003873	hypothetical protein	4449	4802	00	3793045	1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003874	carboxymethylenebutenolidase	4806	5663	00	3793402	-1	contig.423	cds	-	0.0	K01061	61.0	-	0.0	-	0.0	-	0.0	-	0.0	DLH	36.5	actNOG.ENOG4100IKI.meta_raw	309.0
CLI4829|CLI4829_0003875	glucosamine--fructose-6-phosphate aminotransferase (isomerizing)	5815	7689	00	3794411	1	contig.423	cds	TIGR01135	787.3	K00820	829.4	-	0.0	-	0.0	-	0.0	-	0.0	GATase_6,SIS,SIS	69.9,114.3,73.3	actNOG.ENOG4100CHG.meta_raw	1018.0
CLI4829|CLI4829_0003876	hypothetical partial partial partial partial protein	7789	8064	01	3796385	1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjeF_N	54.2	actNOG.ENOG4100BTQ.meta_raw	100.1
CLI4829|CLI4829_0003877	hypothetical protein	27	572	00	3796689	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R9Y.meta_raw	52.3
CLI4829|CLI4829_0003878	glycerol kinase	609	2114	00	3797271	-1	contig.424	cds	TIGR01311	635.3	K00853	54.7	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N,FGGY_C	220.5,190.2	actNOG.ENOG4100BNX.meta_raw	801.7
CLI4829|CLI4829_0003879	hypothetical protein	2111	2941	00	3798773	-1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	60.2,55.2	actNOG.ENOG4100F3M.meta_raw	278.9
CLI4829|CLI4829_0003880	MIP family channel proteins	3075	3908	00	3799737	1	contig.424	cds	TIGR00861	215.0	K06188	160.4	-	0.0	-	0.0	-	0.0	-	0.0	MIP	178.8	actNOG.ENOG4100DWR.meta_raw	275.3
CLI4829|CLI4829_0003881	glycerol kinase	3948	5465	00	3800610	1	contig.424	cds	TIGR01311	738.4	K00853	52.7	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N,FGGY_C	235.5,217.4	actNOG.ENOG410150B.meta_raw	858.2
CLI4829|CLI4829_0003882	hypothetical protein	6444	7337	00	3803106	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003883	hypothetical protein	7334	7633	00	3803996	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R3Q.meta_raw	135.1
CLI4829|CLI4829_0003884	hypothetical protein	7739	8320	00	3804401	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF664	125.4	actNOG.ENOG4100K1F.meta_raw	198.6
CLI4829|CLI4829_0003885	hypothetical protein	8332	8892	00	3804994	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF664	147.6	actNOG.ENOG4100K1F.meta_raw	197.1
CLI4829|CLI4829_0003886	threonine dehydratase	8915	9886	00	3805577	1	contig.424	cds	-	0.0	K01754	293.4	-	0.0	-	0.0	-	0.0	-	0.0	PALP	213.0	actNOG.ENOG4100BMQ.meta_raw	258.0
CLI4829|CLI4829_0003887	thioredoxin reductase (NADPH)	9896	11038	00	3806558	1	contig.424	cds	-	0.0	K00384	41.9	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_3	64.2	actNOG.ENOG4100BXC.meta_raw	512.3
CLI4829|CLI4829_0003888	hypothetical protein	11043	11534	00	3807705	-1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2127	88.9	actNOG.ENOG4100S2F.meta_raw	182.2
CLI4829|CLI4829_0003889	6-phosphogluconate dehydrogenase (decarboxylating)	11640	12854	00	3808302	-1	contig.424	cds	TIGR00873	611.5	K00033	637.3	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_2,6PGD	102.6,415.1	actNOG.ENOG4100BUG.meta_raw	659.9
CLI4829|CLI4829_0003890	hypothetical protein	12848	13075	00	3809510	-1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_2	50.1	actNOG.ENOG4100BUG.meta_raw	78.6
CLI4829|CLI4829_0003891	haloalkane dehalogenase	13212	14078	00	3809874	-1	contig.424	cds	-	0.0	K01563	99.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	74.0	actNOG.ENOG4100GMH.meta_raw	262.8
CLI4829|CLI4829_0003892	K07090 family protein	14214	15071	00	3810876	1	contig.424	cds	-	0.0	K07090	63.4	-	0.0	-	0.0	-	0.0	-	0.0	TauE,TauE	60.1,63.9	actNOG.ENOG4100M4B.meta_raw	193.0
CLI4829|CLI4829_0003893	DNA helicase II / ATP-dependent DNA helicase PcrA	15159	17405	00	3811821	1	contig.424	cds	-	0.0	K03657	59.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_19,UvrD_C_2	47.0,26.3	actNOG.ENOG4100BN3.meta_raw	813.2
CLI4829|CLI4829_0003894	conserved hypothetical protein	17431	18318	00	3814093	-1	contig.424	cds	TIGR03843	348.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D8I.meta_raw	363.3
CLI4829|CLI4829_0003895	conserved hypothetical protein	18329	18913	00	3814991	-1	contig.424	cds	TIGR03847	247.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3090	223.0	actNOG.ENOG4100IZX.meta_raw	280.9
CLI4829|CLI4829_0003896	probable phosphomutase, MSMEG_4193 family	19011	19700	00	3815673	-1	contig.424	cds	TIGR03848	323.0	K08296	38.5	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	167.6	actNOG.ENOG4100F9B.meta_raw	356.2
CLI4829|CLI4829_0003897	undecaprenyl-diphosphatase UppP	19753	20574	00	3816415	-1	contig.424	cds	TIGR00753	276.1	K06153	340.1	-	0.0	-	0.0	-	0.0	-	0.0	BacA	250.2	actNOG.ENOG4100C0S.meta_raw	412.4
CLI4829|CLI4829_0003898	2,5-diketo-D-gluconate reductase	20710	21666	00	3817372	1	contig.424	cds	-	0.0	K05885	80.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	166.7	actNOG.ENOG4100FJ4.meta_raw	422.4
CLI4829|CLI4829_0003899	hypothetical protein	21808	22086	00	3818470	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QF3.meta_raw	97.5
CLI4829|CLI4829_0003900	hypothetical protein	22090	22470	00	3818752	-1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NEG.meta_raw	173.5
CLI4829|CLI4829_0003901	(R,R)-butanediol dehydrogenase / diacetyl reductase	22534	23304	00	3819196	-1	contig.424	cds	-	0.0	K03366	157.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	161.8	actNOG.ENOG4100HJR.meta_raw	336.2
CLI4829|CLI4829_0003902	def peptide deformylase	23390	24193	00	3820052	1	contig.424	cds	-	0.0	K06889	36.6	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	45.7	actNOG.ENOG4100EQZ.meta_raw	171.3
CLI4829|CLI4829_0003903	acetylornithine deacetylase	24215	25546	00	3820877	-1	contig.424	cds	-	0.0	K01438	138.2	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	131.8	actNOG.ENOG4100BRX.meta_raw	643.2
CLI4829|CLI4829_0003904	UDP-galactopyranose mutase	27712	28572	00	3824374	1	contig.424	cds	-	0.0	K01854	37.4	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_8	39.4	actNOG.ENOG4100KR2.meta_raw	156.2
CLI4829|CLI4829_0003905	hypothetical protein	28547	28702	00	3825209	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003906	aminotransferase	28744	29784	00	3825406	1	contig.424	cds	-	0.0	K00839	195.3	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	99.3	actNOG.ENOG4100FD0.meta_raw	226.0
CLI4829|CLI4829_0003907	hypothetical protein	29805	30266	00	3826467	-1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_AsnC-type,AsnC_trans_reg	54.0,34.1	actNOG.ENOG4100J74.meta_raw	146.2
CLI4829|CLI4829_0003908	putative membrane protein	30364	31257	00	3827026	1	contig.424	cds	-	0.0	K08978	29.5	-	0.0	-	0.0	-	0.0	-	0.0	EamA,EamA	38.5,74.9	actNOG.ENOG4100HZK.meta_raw	233.4
CLI4829|CLI4829_0003909	unspecific monooxygenase	31819	33003	00	3828481	-1	contig.424	cds	-	0.0	K00493	155.1	-	0.0	-	0.0	-	0.0	-	0.0	p450	80.1	actNOG.ENOG4100DBZ.meta_raw	469.8
CLI4829|CLI4829_0003910	hypothetical protein	33197	34351	00	3829859	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	377.1	actNOG.ENOG4100DY9.meta_raw	547.0
CLI4829|CLI4829_0003911	GntR family transcriptional regulator, vanillate catabolism	34365	35027	00	3831027	-1	contig.424	cds	-	0.0	K11475	108.6	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	60.6,92.7	actNOG.ENOG4100IJ5.meta_raw	193.9
CLI4829|CLI4829_0003912	gluconate:H+ symporter, GntP family	35106	36476	00	3831768	1	contig.424	cds	-	0.0	K03299	223.9	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	212.3	actNOG.ENOG4100CTF.meta_raw	568.6
CLI4829|CLI4829_0003913	MFS transporter, oxalate/formate antiporter	36545	37720	00	3833207	-1	contig.424	cds	-	0.0	K08177	83.4	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	101.9	actNOG.ENOG4100DKI.meta_raw	519.6
CLI4829|CLI4829_0003914	hypothetical protein	37833	38162	00	3834495	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GYW.meta_raw	70.6
CLI4829|CLI4829_0003915	methionine aminotransferase partial partial partial partial protein	38159	38764	01	3834821	1	contig.424	cds	-	0.0	K14287	73.5	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	88.2	actNOG.ENOG4100GYW.meta_raw	354.7
CLI4829|CLI4829_0003916	diaminopimelate decarboxylase partial partial partial partial protein	3	1196	10	3835430	1	contig.425	cds	TIGR01048	408.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Orn_Arg_deC_N,Orn_DAP_Arg_deC	177.8,56.1	actNOG.ENOG4100CHQ.meta_raw	597.6
CLI4829|CLI4829_0003917	homoserine dehydrogenase	1304	2710	00	3836731	1	contig.425	cds	-	0.0	K00003	535.3	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_3,Homoserine_dh,ACT	86.6,221.8,28.4	actNOG.ENOG4100C6Y.meta_raw	629.4
CLI4829|CLI4829_0003918	threonine synthase	2802	3950	00	3838229	1	contig.425	cds	TIGR00260	299.5	K01754	138.3	-	0.0	-	0.0	-	0.0	-	0.0	PALP	244.2	actNOG.ENOG4100C5X.meta_raw	614.2
CLI4829|CLI4829_0003919	homoserine kinase	3950	4852	00	3839377	1	contig.425	cds	TIGR00191	194.6	K00872	340.2	-	0.0	-	0.0	-	0.0	-	0.0	GHMP_kinases_N,GHMP_kinases_C	44.1,27.4	actNOG.ENOG4100F9J.meta_raw	397.2
CLI4829|CLI4829_0003920	hypothetical partial partial partial partial protein	5161	5475	01	3840588	1	contig.425	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rho_N	46.8	actNOG.ENOG4101330.meta_raw	49.3
CLI4829|CLI4829_0003921	hypothetical partial partial partial partial protein	2	637	10	3840904	1	contig.426	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DGD.meta_raw	87.7
CLI4829|CLI4829_0003922	K07131 family protein	634	1062	00	3841536	1	contig.426	cds	-	0.0	K07131	130.6	-	0.0	-	0.0	-	0.0	-	0.0	Robl_LC7	83.1	actNOG.ENOG4100J7J.meta_raw	234.7
CLI4829|CLI4829_0003923	hypothetical protein	1146	1805	00	3842048	1	contig.426	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF742	103.2	actNOG.ENOG4100PTD.meta_raw	185.4
CLI4829|CLI4829_0003924	hypothetical protein	1852	2403	00	3842754	1	contig.426	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ATP_bind_1	95.1	actNOG.ENOG4100ESA.meta_raw	332.4
CLI4829|CLI4829_0003925	hypothetical partial partial partial partial protein	2400	3662	01	3843302	-1	contig.426	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Helicase_C_3	140.1	actNOG.ENOG4100EKG.meta_raw	496.8
CLI4829|CLI4829_0003926	hypothetical partial partial partial partial protein	2	235	10	3844568	-1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003927	hypothetical protein	312	500	00	3844878	-1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003928	PPOX class F420-dependent enzyme, MSMEG_5819/OxyR family	823	1233	00	3845936	1	contig.428	cds	TIGR04023	131.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	34.9	actNOG.ENOG4100X70.meta_raw	200.8
CLI4829|CLI4829_0003929	RNA polymerase sigma factor, sigma-70 family	1766	2347	00	3846879	1	contig.428	cds	TIGR02937	84.2	K03088	131.6	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4	65.5,44.5	actNOG.ENOG4100MIC.meta_raw	280.3
CLI4829|CLI4829_0003930	hypothetical protein	2344	3012	00	3847457	1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PW8.meta_raw	229.5
CLI4829|CLI4829_0003931	putative cell division protein FtsW	3005	4174	00	3848118	-1	contig.428	cds	TIGR02614	334.5	K03588	428.4	-	0.0	-	0.0	-	0.0	-	0.0	FTSW_RODA_SPOVE	322.0	actNOG.ENOG4100BRR.meta_raw	446.0
CLI4829|CLI4829_0003932	hypothetical protein	4248	4814	00	3849361	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sortase	53.3	actNOG.ENOG4100N2W.meta_raw	176.0
CLI4829|CLI4829_0003933	hypothetical protein	4852	5550	00	3849965	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CHRD	48.0	actNOG.ENOG4100XFD.meta_raw	269.6
CLI4829|CLI4829_0003934	putative hemin transport protein	5624	6547	00	3850737	-1	contig.428	cds	-	0.0	K07225	45.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WBX.meta_raw	125.1
CLI4829|CLI4829_0003935	putative sulfite reductase [NADPH] flavoprotein, alpha-component	6570	8294	00	3851683	-1	contig.428	cds	TIGR01931	568.5	K00380	622.6	-	0.0	-	0.0	-	0.0	-	0.0	Flavodoxin_1,FAD_binding_1,NAD_binding_1	99.0,95.2,65.5	actNOG.ENOG41013D3.meta_raw	794.7
CLI4829|CLI4829_0003936	glutamate synthase (NADPH/NADH) large chain	8291	13576	00	3853404	-1	contig.428	cds	-	0.0	K00265	1538.8	-	0.0	-	0.0	-	0.0	-	0.0	GATase_2,Glu_syn_central,Glu_synthase,GXGXG	275.4,219.8,328.0,153.8	actNOG.ENOG4100UG2.meta_raw	2708.2
CLI4829|CLI4829_0003937	hypothetical protein	13984	14949	00	3859097	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YBF.meta_raw	66.7
CLI4829|CLI4829_0003938	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	15174	16349	00	3860287	-1	contig.428	cds	-	0.0	K03466	35.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DGN.meta_raw	63.9
CLI4829|CLI4829_0003939	hypothetical protein	16478	16852	00	3861591	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RTR.meta_raw	31.5
CLI4829|CLI4829_0003940	hypothetical protein	17052	17297	00	3862165	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003941	hypothetical protein	18127	18354	00	3863240	1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003942	hypothetical protein	19293	19853	00	3864406	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003943	hypothetical protein	20017	20790	00	3865130	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003944	hypothetical protein	20790	21038	00	3865903	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003945	hypothetical protein	21185	21601	00	3866298	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101076.meta_raw	46.1
CLI4829|CLI4829_0003946	hypothetical protein	21620	21811	00	3866733	1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003947	hypothetical protein	24091	24372	00	3869204	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003948	hypothetical protein	24965	25117	00	3870078	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003949	hypothetical protein	25754	26215	00	3870867	1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003950	hypothetical protein	81	290	00	3871454	-1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003951	haloalkane dehalogenase	331	1230	00	3871704	-1	contig.429	cds	-	0.0	K01563	76.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	71.6	actNOG.ENOG4100EDE.meta_raw	379.9
CLI4829|CLI4829_0003952	hypothetical protein	1200	1769	00	3872573	-1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GtrA	43.6	actNOG.ENOG4100TNJ.meta_raw	146.1
CLI4829|CLI4829_0003953	protocatechuate 3,4-dioxygenase, alpha subunit	1871	2449	00	3873244	-1	contig.429	cds	TIGR02423	205.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dioxygenase_C	53.7	actNOG.ENOG4100JRA.meta_raw	258.6
CLI4829|CLI4829_0003954	protocatechuate 3,4-dioxygenase, beta subunit	2446	3165	00	3873819	-1	contig.429	cds	TIGR02422	334.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PCDO_beta_N,Dioxygenase_C	41.6,164.8	actNOG.ENOG4100CCS.meta_raw	367.8
CLI4829|CLI4829_0003955	putative 4-hydroxybenzoate 3-monooxygenase	3206	4477	00	3874579	-1	contig.429	cds	TIGR02360	449.2	K03185	40.9	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	227.4	actNOG.ENOG4100BJS.meta_raw	558.3
CLI4829|CLI4829_0003956	hypothetical protein	4515	5288	00	3875888	1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	42.0,70.6	actNOG.ENOG4100GJS.meta_raw	323.5
CLI4829|CLI4829_0003957	proline iminopeptidase	5347	6480	00	3876720	1	contig.429	cds	-	0.0	K01259	46.7	-	0.0	-	0.0	-	0.0	-	0.0	EHN	119.0	actNOG.ENOG4100BTP.meta_raw	538.9
CLI4829|CLI4829_0003958	hypothetical protein	6505	7062	00	3877878	1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1697	135.1	actNOG.ENOG4100P2K.meta_raw	197.6
CLI4829|CLI4829_0003959	hypothetical partial partial partial partial protein	7211	7270	01	3878584	1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CRY.meta_raw	27.4
CLI4829|CLI4829_0003960	hypothetical partial partial partial partial protein	1	60	10	3878928	-1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0003961	hypothetical partial partial partial partial protein	1	513	10	3879896	-1	contig.432	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K06.meta_raw	131.1
CLI4829|CLI4829_0003962	3-oxoacyl-(acyl-carrier protein) reductase partial partial partial partial protein	1	951	10	3880460	-1	contig.433	cds	-	0.0	K00059	30.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	36.6	actNOG.ENOG4100FBQ.meta_raw	77.6
CLI4829|CLI4829_0003963	hypothetical protein	1160	1342	00	3881619	1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1508	74.3	actNOG.ENOG4100T80.meta_raw	112.7
