LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI7430|CLI7430_0003233	TetR/AcrR family transcriptional regulator, acrAB operon repressor	288	872	00	3069499	-1	contig.472	cds	-	0.0	K03577	38.4	actNOG.ENOG4100WGE.meta_raw	259.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	48.0
CLI7430|CLI7430_0003234	acyl-CoA dehydrogenase	978	2159	00	3070189	1	contig.472	cds	-	0.0	K00249	363.0	actNOG.ENOG4100DJX.meta_raw	719.3	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	55.9,69.2,116.7
CLI7430|CLI7430_0003235	K06979 family protein	2156	3166	00	3071367	1	contig.472	cds	-	0.0	K06979	257.3	actNOG.ENOG4100H16.meta_raw	441.6	-	0.0	-	0.0	-	0.0	-	0.0	APH	134.8
CLI7430|CLI7430_0003236	2,5-diketo-D-gluconate reductase	3750	4589	00	3072961	-1	contig.472	cds	-	0.0	K05885	316.6	actNOG.ENOG4100CJT.meta_raw	338.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	149.3
CLI7430|CLI7430_0003237	actNOG.ENOG4100KHN.meta_raw family protein	4688	5119	00	3073899	-1	contig.472	cds	-	0.0	-	0.0	actNOG.ENOG4100KHN.meta_raw	30.0	-	0.0	-	0.0	-	0.0	-	0.0	CBS	26.0
CLI7430|CLI7430_0003238	actNOG.ENOG4100RXR.meta_raw family partial protein	5185	5526	01	3074396	-1	contig.472	cds	-	0.0	-	0.0	actNOG.ENOG4100RXR.meta_raw	85.5	-	0.0	-	0.0	-	0.0	-	0.0	CMD	31.2
CLI7430|CLI7430_0003239	GntR family transcriptional regulator, vanillate catabolism	36	716	00	3074774	-1	contig.473	cds	-	0.0	K11475	110.8	actNOG.ENOG4100M26.meta_raw	291.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	60.7,84.9
CLI7430|CLI7430_0003240	hypothetical protein	787	1848	00	3075525	-1	contig.473	cds	-	0.0	K09788	443.8	actNOG.ENOG4100IHZ.meta_raw	419.7	-	0.0	-	0.0	-	0.0	-	0.0	PrpF	348.7
CLI7430|CLI7430_0003241	putative 4-carboxy-4-hydroxy-2-oxoadipate aldolase/oxaloacetate decarboxylase	1845	2561	00	3076583	-1	contig.473	cds	TIGR02798	255.2	-	0.0	actNOG.ENOG4100HB3.meta_raw	250.5	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_6	126.2
CLI7430|CLI7430_0003242	MFS transporter, putative metabolite:H+ symporter	2615	3988	00	3077353	-1	contig.473	cds	-	0.0	K08369	415.9	actNOG.ENOG4100E0X.meta_raw	421.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	105.2
CLI7430|CLI7430_0003243	K07045 family protein	3985	4929	00	3078723	-1	contig.473	cds	-	0.0	K07045	34.0	actNOG.ENOG4100PUJ.meta_raw	484.8	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	151.1
CLI7430|CLI7430_0003244	putative metabolite-proton symporter	5140	6486	00	3079878	1	contig.473	cds	TIGR00883	429.7	K08172	481.8	actNOG.ENOG4100BEI.meta_raw	574.1	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	82.9,48.9
CLI7430|CLI7430_0003245	glucose-6-phosphate isomerase partial protein	3	1808	10	3081258	-1	contig.474	cds	-	0.0	K01810	663.6	actNOG.ENOG4100BCW.meta_raw	931.8	-	0.0	-	0.0	-	0.0	-	0.0	PGI	693.4
CLI7430|CLI7430_0003246	actNOG.ENOG4100MX0.meta_raw family protein	2152	2619	00	3083407	1	contig.474	cds	-	0.0	-	0.0	actNOG.ENOG4100MX0.meta_raw	139.7	-	0.0	-	0.0	-	0.0	-	0.0	DoxX	44.5
CLI7430|CLI7430_0003247	hypothetical protein	2534	3385	00	3083789	-1	contig.474	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003248	actNOG.ENOG4100MW2.meta_raw family protein	3826	4221	00	3085081	1	contig.474	cds	-	0.0	-	0.0	actNOG.ENOG4100MW2.meta_raw	142.6	-	0.0	-	0.0	-	0.0	-	0.0	DUF3037	106.1
CLI7430|CLI7430_0003249	K06979 family protein	4271	5317	00	3085526	1	contig.474	cds	-	0.0	K06979	247.6	actNOG.ENOG4100CV0.meta_raw	356.2	-	0.0	-	0.0	-	0.0	-	0.0	APH	162.7
CLI7430|CLI7430_0003250	GntR family transcriptional regulator	5331	6077	00	3086586	-1	contig.474	cds	-	0.0	K03710	116.3	actNOG.ENOG4100H6V.meta_raw	134.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	49.5,56.7
CLI7430|CLI7430_0003251	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	6207	7538	00	3087462	-1	contig.474	cds	TIGR03860	357.0	K04091	181.2	actNOG.ENOG4100UTK.meta_raw	626.1	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	191.3
CLI7430|CLI7430_0003252	iron(III) transport system ATP-binding protein	7567	8322	00	3088822	-1	contig.474	cds	-	0.0	K02010	171.0	actNOG.ENOG410150S.meta_raw	264.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	111.8
CLI7430|CLI7430_0003253	sulfonate/nitrate/taurine transport system ATP-binding protein	8319	9224	00	3089574	-1	contig.474	cds	-	0.0	K02049	152.1	actNOG.ENOG4100BFC.meta_raw	275.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	87.8
CLI7430|CLI7430_0003254	peptide/nickel transport system substrate-binding partial protein	9221	10666	01	3090476	-1	contig.474	cds	-	0.0	K02035	173.0	actNOG.ENOG4100DD7.meta_raw	258.6	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	221.8
CLI7430|CLI7430_0003255	hypothetical partial protein	2	76	10	3091923	-1	contig.475	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003256	antibiotic transport system permease protein	109	873	00	3092030	-1	contig.475	cds	-	0.0	K09686	41.9	actNOG.ENOG4100H7W.meta_raw	355.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane	74.6
CLI7430|CLI7430_0003257	antibiotic transport system ATP-binding protein	870	1847	00	3092791	-1	contig.475	cds	-	0.0	K09687	336.2	actNOG.ENOG4100ED7.meta_raw	369.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	101.6
CLI7430|CLI7430_0003258	actNOG.ENOG4100T3Z.meta_raw family partial protein	1857	2246	01	3093778	-1	contig.475	cds	-	0.0	-	0.0	actNOG.ENOG4100T3Z.meta_raw	68.6	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	28.8
CLI7430|CLI7430_0003259	actNOG.ENOG4100PBW.meta_raw family protein	224	1126	00	3094392	1	contig.476	cds	-	0.0	-	0.0	actNOG.ENOG4100PBW.meta_raw	181.1	-	0.0	-	0.0	-	0.0	-	0.0	EamA,EamA	46.5,47.9
CLI7430|CLI7430_0003260	DNA primase, catalytic core	1151	3016	00	3095319	1	contig.476	cds	TIGR01391	379.7	K02316	593.9	actNOG.ENOG4100BKD.meta_raw	874.8	-	0.0	-	0.0	-	0.0	-	0.0	zf-CHC2,Toprim_N,Toprim_4,DnaB_bind,DnaG_DnaB_bind	110.8,118.9,59.5,59.2,60.5
CLI7430|CLI7430_0003261	actNOG.ENOG4100MRX.meta_raw family protein	3013	3534	00	3097181	1	contig.476	cds	-	0.0	-	0.0	actNOG.ENOG4100MRX.meta_raw	175.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003262	trans-aconitate 2-methyltransferase	3545	4318	00	3097713	1	contig.476	cds	-	0.0	K00598	342.9	actNOG.ENOG4100HF9.meta_raw	351.2	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_23	53.1
CLI7430|CLI7430_0003263	actNOG.ENOG41011IE.meta_raw family protein	4338	4544	00	3098506	-1	contig.476	cds	-	0.0	-	0.0	actNOG.ENOG41011IE.meta_raw	87.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003264	hypothetical protein	4843	5085	00	3099011	-1	contig.476	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003265	hypothetical protein	5396	6160	00	3099564	1	contig.476	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003266	TetR/AcrR family transcriptional regulator, acrAB operon repressor	7721	8329	00	3101889	-1	contig.476	cds	-	0.0	K03577	43.2	actNOG.ENOG4100K1T.meta_raw	270.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	35.3
CLI7430|CLI7430_0003267	actNOG.ENOG4100KTY.meta_raw family protein	8431	9087	00	3102599	1	contig.476	cds	-	0.0	-	0.0	actNOG.ENOG4100KTY.meta_raw	328.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003268	MFS transporter, oxalate/formate antiporter partial protein	9227	9826	01	3103395	1	contig.476	cds	-	0.0	K08177	82.8	actNOG.ENOG4100EC4.meta_raw	61.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	37.2
CLI7430|CLI7430_0003269	actNOG.ENOG4100G90.meta_raw family partial protein	3	419	10	3103997	-1	contig.477	cds	-	0.0	-	0.0	actNOG.ENOG4100G90.meta_raw	124.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_3	55.7
CLI7430|CLI7430_0003270	hydroxypyruvate isomerase	458	1345	00	3104452	-1	contig.477	cds	-	0.0	K01816	28.8	actNOG.ENOG4100EHJ.meta_raw	389.4	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	67.8
CLI7430|CLI7430_0003271	actNOG.ENOG4100SKU.meta_raw family partial protein	1348	1626	01	3105342	-1	contig.477	cds	-	0.0	-	0.0	actNOG.ENOG4100SKU.meta_raw	115.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003272	actNOG.ENOG4100I69.meta_raw family partial protein	3	677	10	3105624	-1	contig.478	cds	-	0.0	-	0.0	actNOG.ENOG4100I69.meta_raw	212.9	-	0.0	-	0.0	-	0.0	-	0.0	DUF3500	173.5
CLI7430|CLI7430_0003273	hypothetical partial protein	2	235	10	3106542	-1	contig.479	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003274	ribosomal protein L31	353	604	00	3106893	-1	contig.479	cds	TIGR00105	62.3	-	0.0	actNOG.ENOG4100MZP.meta_raw	138.3	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L31	91.9
CLI7430|CLI7430_0003275	hypothetical protein	678	1085	00	3107218	1	contig.479	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003276	actNOG.ENOG4100KUA.meta_raw family protein	1082	1573	00	3107622	-1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100KUA.meta_raw	211.8	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	27.9
CLI7430|CLI7430_0003277	acetoacetyl-CoA reductase	1635	2459	00	3108175	1	contig.479	cds	-	0.0	K00023	110.0	actNOG.ENOG4100FX3.meta_raw	357.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	137.7
CLI7430|CLI7430_0003278	actNOG.ENOG4100JYS.meta_raw family protein	2465	2704	00	3109005	-1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100JYS.meta_raw	68.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003279	(R,R)-butanediol dehydrogenase / diacetyl reductase	2996	3742	00	3109536	1	contig.479	cds	-	0.0	K03366	133.5	actNOG.ENOG4100HVP.meta_raw	288.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	178.7
CLI7430|CLI7430_0003280	actNOG.ENOG4100KWC.meta_raw family protein	3761	4240	00	3110301	-1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100KWC.meta_raw	155.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003281	actNOG.ENOG4100KS2.meta_raw family protein	4761	5138	00	3111301	-1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100KS2.meta_raw	185.5	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_L-PSP	70.8
CLI7430|CLI7430_0003282	actNOG.ENOG4100DIX.meta_raw family protein	5216	5830	00	3111756	1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100DIX.meta_raw	328.2	-	0.0	-	0.0	-	0.0	-	0.0	WHG	45.8
CLI7430|CLI7430_0003283	actNOG.ENOG4100RDQ.meta_raw family protein	6733	7161	00	3113273	-1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100RDQ.meta_raw	158.4	-	0.0	-	0.0	-	0.0	-	0.0	SsgA	108.6
CLI7430|CLI7430_0003284	RNA polymerase sigma factor, sigma-70 family	7546	8115	00	3114086	1	contig.479	cds	TIGR02937	94.2	K03088	143.9	actNOG.ENOG4100IFE.meta_raw	203.6	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4	75.3,52.4
CLI7430|CLI7430_0003285	actNOG.ENOG41011IZ.meta_raw family protein	8142	9065	00	3114682	1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG41011IZ.meta_raw	134.2	-	0.0	-	0.0	-	0.0	-	0.0	RskA	46.0
CLI7430|CLI7430_0003286	TIGR02611 family protein	9098	9619	00	3115638	1	contig.479	cds	TIGR02611	91.1	-	0.0	actNOG.ENOG4100NP2.meta_raw	148.3	-	0.0	-	0.0	-	0.0	-	0.0	PGPGW	75.9
CLI7430|CLI7430_0003287	actNOG.ENOG4100NU8.meta_raw family protein	10720	11004	00	3117260	-1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100NU8.meta_raw	170.1	-	0.0	-	0.0	-	0.0	-	0.0	Lipoprotein_Ltp,Lipoprotein_Ltp	54.4,49.8
CLI7430|CLI7430_0003288	actNOG.ENOG4100KF1.meta_raw family protein	11713	11874	00	3118253	1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100KF1.meta_raw	66.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003289	HDIG domain	11912	12472	00	3118452	-1	contig.479	cds	TIGR00277	33.2	K06950	28.4	actNOG.ENOG4100KZT.meta_raw	224.8	-	0.0	-	0.0	-	0.0	-	0.0	HD	39.4
CLI7430|CLI7430_0003290	hypothetical protein	13151	13507	00	3119691	-1	contig.479	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003291	actNOG.ENOG4100ZXW.meta_raw family protein	13697	14026	00	3120237	1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100ZXW.meta_raw	41.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003292	K07118 family protein	14149	15159	00	3120689	-1	contig.479	cds	-	0.0	K07118	31.1	actNOG.ENOG4100E3T.meta_raw	361.7	-	0.0	-	0.0	-	0.0	-	0.0	Sacchrp_dh_NADP	52.4
CLI7430|CLI7430_0003293	AraC family transcriptional regulator	15230	16198	00	3121770	1	contig.479	cds	-	0.0	K07506	79.5	actNOG.ENOG4100E1R.meta_raw	397.6	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI,HTH_18	54.5,65.2
CLI7430|CLI7430_0003294	TetR/AcrR family transcriptional regulator, acrAB operon repressor	16219	16959	00	3122759	-1	contig.479	cds	-	0.0	K03577	29.3	actNOG.ENOG4100JTT.meta_raw	267.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	38.5
CLI7430|CLI7430_0003295	(R,R)-butanediol dehydrogenase / diacetyl reductase	17085	17840	00	3123625	-1	contig.479	cds	-	0.0	K03366	118.3	actNOG.ENOG4100F94.meta_raw	407.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	149.5
CLI7430|CLI7430_0003296	3-oxoacyl-(acyl-carrier protein) reductase	17917	18858	00	3124457	-1	contig.479	cds	-	0.0	K00059	78.2	actNOG.ENOG4100C8M.meta_raw	516.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	75.2
CLI7430|CLI7430_0003297	actNOG.ENOG4100CDP.meta_raw family protein	19033	19914	00	3125573	1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100CDP.meta_raw	462.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	52.0
CLI7430|CLI7430_0003298	monovalent cation:H+ antiporter, CPA1 family	19999	21276	00	3126539	1	contig.479	cds	-	0.0	K03316	109.6	actNOG.ENOG4100HZ1.meta_raw	457.0	-	0.0	-	0.0	-	0.0	-	0.0	Na_H_Exchanger	119.1
CLI7430|CLI7430_0003299	actNOG.ENOG4100JYG.meta_raw family protein	21289	21720	00	3127829	-1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100JYG.meta_raw	234.2	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	38.8
CLI7430|CLI7430_0003300	NADH dehydrogenase	21768	22517	00	3128308	-1	contig.479	cds	-	0.0	K00356	29.0	actNOG.ENOG4100FFP.meta_raw	287.4	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	39.4
CLI7430|CLI7430_0003301	AraC family transcriptional regulator	22757	23722	00	3129297	1	contig.479	cds	-	0.0	K07506	73.8	actNOG.ENOG4100DK2.meta_raw	411.4	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_6,HTH_18	160.1,69.6
CLI7430|CLI7430_0003302	haloalkane dehalogenase	23736	24623	00	3130276	-1	contig.479	cds	-	0.0	K01563	168.4	actNOG.ENOG4100CVT.meta_raw	432.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	99.7
CLI7430|CLI7430_0003303	actNOG.ENOG4100N2K.meta_raw family protein	24715	25242	00	3131255	1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100N2K.meta_raw	231.5	-	0.0	-	0.0	-	0.0	-	0.0	ABATE,zf-CGNR	35.6,63.9
CLI7430|CLI7430_0003304	def peptide deformylase	25444	26835	00	3131984	1	contig.479	cds	-	0.0	K06889	24.2	actNOG.ENOG4100GT9.meta_raw	121.2	-	0.0	CE15	266.2	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003305	actNOG.ENOG4100IMJ.meta_raw family protein	26845	27885	00	3133385	-1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100IMJ.meta_raw	328.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF218	86.8
CLI7430|CLI7430_0003306	carboxylesterase	27950	28711	00	3134490	1	contig.479	cds	-	0.0	K03928	55.8	actNOG.ENOG4100IP6.meta_raw	286.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	74.6
CLI7430|CLI7430_0003307	actNOG.ENOG4100IHH.meta_raw family protein	28742	29185	00	3135282	1	contig.479	cds	-	0.0	-	0.0	actNOG.ENOG4100IHH.meta_raw	249.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	76.8
CLI7430|CLI7430_0003308	K06996 family protein	29191	29604	00	3135731	1	contig.479	cds	-	0.0	K06996	48.6	actNOG.ENOG4100II2.meta_raw	245.3	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	51.9
CLI7430|CLI7430_0003309	cobalt/nickel transport system ATP-binding protein	29630	32026	00	3136170	1	contig.479	cds	-	0.0	K02006	81.4	actNOG.ENOG4100C1B.meta_raw	1512.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	41.1
CLI7430|CLI7430_0003310	uncharacterized protein	32062	33234	00	3138602	-1	contig.479	cds	-	0.0	K07148	141.4	actNOG.ENOG4100DW0.meta_raw	353.7	-	0.0	-	0.0	-	0.0	-	0.0	DUF418	98.6
CLI7430|CLI7430_0003311	thiamine kinase	33323	34294	00	3139863	-1	contig.479	cds	-	0.0	K07251	24.2	actNOG.ENOG4100JPZ.meta_raw	348.3	-	0.0	-	0.0	-	0.0	-	0.0	APH	51.7
CLI7430|CLI7430_0003312	acetoacetyl-CoA reductase	304	1197	00	3141224	1	contig.480	cds	-	0.0	K00023	50.0	actNOG.ENOG4100DSP.meta_raw	413.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	80.6
CLI7430|CLI7430_0003313	heme/flavin dehydrogenase, mycofactocin system	1246	2463	00	3142166	-1	contig.480	cds	TIGR03966	686.5	K00467	168.4	actNOG.ENOG4100C3J.meta_raw	685.9	-	0.0	-	0.0	-	0.0	-	0.0	FMN_dh	337.1
CLI7430|CLI7430_0003314	actNOG.ENOG4100E5J.meta_raw family partial protein	2842	3324	01	3143762	1	contig.480	cds	-	0.0	-	0.0	actNOG.ENOG4100E5J.meta_raw	132.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg	58.2
CLI7430|CLI7430_0003315	acetoacetyl-CoA reductase partial protein	2	535	10	3144246	1	contig.481	cds	-	0.0	K00023	117.3	actNOG.ENOG4100W62.meta_raw	217.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	153.7
CLI7430|CLI7430_0003316	actNOG.ENOG4100TME.meta_raw family partial protein	548	751	01	3144792	-1	contig.481	cds	-	0.0	-	0.0	actNOG.ENOG4100TME.meta_raw	50.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003317	hypothetical partial protein	2	85	10	3144999	-1	contig.482	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003318	two-component sensor histidine kinase BaeS	217	1494	00	3145214	-1	contig.482	cds	-	0.0	K07642	96.7	actNOG.ENOG4100DNE.meta_raw	468.6	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HATPase_c	30.4,28.1
CLI7430|CLI7430_0003319	two-component response regulator CpxR	1494	2183	00	3146491	-1	contig.482	cds	-	0.0	K07662	187.5	actNOG.ENOG4100CZR.meta_raw	343.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	89.0,79.9
CLI7430|CLI7430_0003320	hypothetical partial protein	2288	2527	01	3147285	1	contig.482	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003321	actNOG.ENOG4100DS7.meta_raw family partial protein	3	182	10	3147528	1	contig.483	cds	-	0.0	-	0.0	actNOG.ENOG4100DS7.meta_raw	44.5	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_4	36.4
CLI7430|CLI7430_0003322	D-methionine transport system permease protein	593	1276	00	3148118	1	contig.483	cds	-	0.0	K02072	34.4	actNOG.ENOG4100JB3.meta_raw	202.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	56.6
CLI7430|CLI7430_0003323	iron(III) transport system ATP-binding protein	1269	2342	00	3148794	1	contig.483	cds	-	0.0	K02010	265.8	actNOG.ENOG41014PN.meta_raw	468.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	112.1
CLI7430|CLI7430_0003324	glycine betaine/proline transport system substrate-binding protein	2339	3130	00	3149864	1	contig.483	cds	-	0.0	K02002	64.4	actNOG.ENOG4100IP7.meta_raw	247.5	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	70.1
CLI7430|CLI7430_0003325	osmoprotectant transport system substrate-binding protein	3193	4164	00	3150718	1	contig.483	cds	-	0.0	K05845	328.6	actNOG.ENOG4100EUN.meta_raw	355.7	-	0.0	-	0.0	-	0.0	-	0.0	OpuAC	185.7
CLI7430|CLI7430_0003326	osmoprotectant transport system substrate-binding protein	4322	5293	00	3151847	1	contig.483	cds	-	0.0	K05845	298.3	actNOG.ENOG4100EUN.meta_raw	325.0	-	0.0	-	0.0	-	0.0	-	0.0	OpuAC	165.8
CLI7430|CLI7430_0003327	putative DNA ligase D, polymerase domain	5296	6276	00	3152821	1	contig.483	cds	TIGR02778	197.0	K01971	237.2	actNOG.ENOG4100BWT.meta_raw	499.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003328	hypothetical protein	6283	6492	00	3153808	-1	contig.483	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003329	putative DNA ligase D	6507	7514	00	3154032	-1	contig.483	cds	TIGR02776	230.1	K01971	349.1	actNOG.ENOG4100BFR.meta_raw	522.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003330	actNOG.ENOG4100Q7I.meta_raw family protein	7555	7857	00	3155080	1	contig.483	cds	-	0.0	-	0.0	actNOG.ENOG4100Q7I.meta_raw	117.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003331	methionine-R-sulfoxide reductase	7891	8337	00	3155416	1	contig.483	cds	TIGR00357	160.7	K07305	231.7	actNOG.ENOG4100IIP.meta_raw	257.1	-	0.0	-	0.0	-	0.0	-	0.0	SelR	175.1
CLI7430|CLI7430_0003332	ferrochelatase	8398	9102	00	3155923	-1	contig.483	cds	-	0.0	K01772	223.8	actNOG.ENOG4100BZ2.meta_raw	390.6	-	0.0	-	0.0	-	0.0	-	0.0	Chlor_dismutase	241.9
CLI7430|CLI7430_0003333	deazaflavin-dependent oxidoreductase, nitroreductase family partial protein	9161	9541	01	3156686	1	contig.483	cds	TIGR00026	82.9	-	0.0	actNOG.ENOG4100NSF.meta_raw	172.6	-	0.0	-	0.0	-	0.0	-	0.0	DUF385	53.5
CLI7430|CLI7430_0003334	actNOG.ENOG4100FIH.meta_raw family partial protein	2	1165	11	3157069	-1	contig.484	cds	-	0.0	-	0.0	actNOG.ENOG4100FIH.meta_raw	335.4	-	0.0	-	0.0	-	0.0	-	0.0	DUF58	65.0
CLI7430|CLI7430_0003335	actNOG.ENOG4100NSG.meta_raw family partial protein	2	88	10	3160385	1	contig.486	cds	-	0.0	-	0.0	actNOG.ENOG4100NSG.meta_raw	44.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003336	inhibitor of cysteine peptidase partial protein	85	735	01	3160468	1	contig.486	cds	-	0.0	K06988	25.7	actNOG.ENOG4100DS6.meta_raw	216.5	-	0.0	-	0.0	-	0.0	-	0.0	PDH	107.2
CLI7430|CLI7430_0003337	hypothetical partial protein	1	285	10	3161121	-1	contig.487	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0003338	chloride channel protein, CIC family partial protein	567	1886	01	3161687	1	contig.487	cds	-	0.0	K03281	84.9	actNOG.ENOG4100HRD.meta_raw	459.4	-	0.0	-	0.0	-	0.0	-	0.0	Voltage_CLC	57.7
CLI7430|CLI7430_0003339	hypothetical partial protein	2	217	10	3163009	-1	contig.488	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
