LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4800|CLI4800_0004221	phosphate/phosphite/phosphonate ABC transporter, periplasmic binding protein	2930	3841	00	3991518	1	contig.568	cds	TIGR01098	174.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phosphonate-bd	175.2	actNOG.ENOG4100TS1.meta_raw	239.2
CLI4800|CLI4800_0004222	phosphonate transport system ATP-binding protein	3838	4659	00	3992426	1	contig.568	cds	-	0.0	K02041	255.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	95.9	actNOG.ENOG4100C80.meta_raw	276.7
CLI4800|CLI4800_0004223	phosphonate ABC transporter, permease protein PhnE	4656	5486	00	3993244	1	contig.568	cds	TIGR01097	269.2	K02042	284.7	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	58.1	actNOG.ENOG4100EI4.meta_raw	269.4
CLI4800|CLI4800_0004224	phosphonatase-like hydrolase	5483	6190	00	3994071	1	contig.568	cds	TIGR03351	230.7	K01091	97.5	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	54.2	actNOG.ENOG4100KJJ.meta_raw	243.3
CLI4800|CLI4800_0004225	amino acid transporter, AAT family	6228	6962	00	3994816	1	contig.568	cds	-	0.0	K03293	49.0	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	79.6	actNOG.ENOG4100D9G.meta_raw	353.8
CLI4800|CLI4800_0004226	MerR family transcriptional regulator, mercuric resistance operon partial partial partial partial protein	1	708	10	3995559	-1	contig.569	cds	-	0.0	K08365	62.6	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	66.4	actNOG.ENOG4100F4V.meta_raw	279.7
CLI4800|CLI4800_0004227	probable F420-dependent oxidoreductase, Rv2161c family partial partial partial partial protein	746	1423	01	3996304	1	contig.569	cds	TIGR03619	179.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	145.9	actNOG.ENOG4100GTH.meta_raw	304.3
CLI4800|CLI4800_0004228	serine/threonine protein kinase, bacterial partial partial partial partial protein	1	1038	10	3996984	-1	contig.570	cds	-	0.0	K08884	263.0	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	173.1	actNOG.ENOG4100BTT.meta_raw	479.1
CLI4800|CLI4800_0004229	hypothetical protein	1178	2182	00	3998161	-1	contig.570	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Collagen_bind_2,Transglycosylas	31.9,101.4	actNOG.ENOG4100NA4.meta_raw	138.5
CLI4800|CLI4800_0004230	aldehyde dehydrogenase (NAD+)	2289	3707	00	3999272	-1	contig.570	cds	-	0.0	K00128	531.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	532.1	actNOG.ENOG4100BDB.meta_raw	577.4
CLI4800|CLI4800_0004231	hypothetical protein	3752	4378	00	4000735	-1	contig.570	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CI0.meta_raw	327.2
CLI4800|CLI4800_0004232	aminopeptidase N, Streptomyces lividans type	4484	7081	00	4001467	1	contig.570	cds	TIGR02412	1001.4	K01256	851.7	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M1,ERAP1_C	243.8,198.0	actNOG.ENOG4100BZ0.meta_raw	1268.6
CLI4800|CLI4800_0004233	hypothetical partial partial partial partial protein	1	489	11	4004147	1	contig.571	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	31.2	actNOG.ENOG4100BG3.meta_raw	308.7
CLI4800|CLI4800_0004234	hypothetical partial partial partial partial protein	3	110	10	4004640	-1	contig.572	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0004235	conjugal transfer ATP-binding protein TraC	107	3121	00	4004744	-1	contig.572	cds	-	0.0	K12063	14.3	-	0.0	-	0.0	-	0.0	-	0.0	AAA_10	82.2	actNOG.ENOG4100E4Q.meta_raw	1167.3
CLI4800|CLI4800_0004236	def peptide deformylase partial partial partial partial protein	1	996	10	4007816	1	contig.573	cds	-	0.0	K06889	43.5	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	58.0	actNOG.ENOG4100NXH.meta_raw	323.7
CLI4800|CLI4800_0004237	two-component system, chemotaxis family, response regulator CheY	978	1673	00	4008793	-1	contig.573	cds	-	0.0	K03413	76.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg	84.2	actNOG.ENOG4100K6H.meta_raw	287.8
CLI4800|CLI4800_0004238	two-component sensor kinase	1670	3310	00	4009485	-1	contig.573	cds	-	0.0	K02476	464.2	-	0.0	-	0.0	-	0.0	-	0.0	sCache_3_2,SPOB_a,HATPase_c	64.8,33.6,54.7	actNOG.ENOG4100F1Y.meta_raw	581.5
CLI4800|CLI4800_0004239	hypothetical partial partial partial partial protein	3378	3482	01	4011193	1	contig.573	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0004240	uridine phosphorylase	201	1043	00	4011500	1	contig.574	cds	-	0.0	K00757	66.5	-	0.0	-	0.0	-	0.0	-	0.0	PNP_UDP_1	94.5	actNOG.ENOG4100P6C.meta_raw	257.7
CLI4800|CLI4800_0004241	UDP-glucose 4-epimerase	1054	2115	00	4012353	1	contig.574	cds	-	0.0	K01784	255.8	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase	146.5	actNOG.ENOG4100DZJ.meta_raw	553.5
CLI4800|CLI4800_0004242	K07011 family protein	2203	2850	00	4013502	1	contig.574	cds	-	0.0	K07011	35.0	-	0.0	GT2	64.8	-	0.0	Glycos_transf_2	77.3	Glycos_transf_2	76.2	actNOG.ENOG4100GWY.meta_raw	325.9
CLI4800|CLI4800_0004243	hypothetical partial partial partial partial protein	2847	3080	01	4014146	1	contig.574	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MGI.meta_raw	72.2
CLI4800|CLI4800_0004244	amino acid adenylation domain partial partial partial partial protein	2	4027	11	4014383	-1	contig.575	cds	TIGR01733	400.1	K01780	764.2	-	0.0	-	0.0	F	542.7	Condensation,AMP-binding,PP-binding,Condensation	170.4,345.2,30.2,38.2	Condensation,AMP-binding,AMP-binding_C,PP-binding,Condensation	162.5,282.3,43.2,28.1,28.0	actNOG.ENOG410145E.meta_raw	860.9
CLI4800|CLI4800_0004245	hypothetical partial partial partial partial protein	3	455	11	4018413	-1	contig.576	cds	-	0.0	-	0.0	-	0.0	GH16	37.9	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NVU.meta_raw	146.9
CLI4800|CLI4800_0004246	haloalkane dehalogenase	41	853	00	4018906	-1	contig.577	cds	-	0.0	K01563	55.7	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	60.6	actNOG.ENOG4100E8N.meta_raw	261.5
CLI4800|CLI4800_0004247	esterase / lipase	891	2399	00	4019756	-1	contig.577	cds	-	0.0	K01066	115.5	-	0.0	-	0.0	-	0.0	-	0.0	FMO-like	38.0	actNOG.ENOG4100DC0.meta_raw	635.1
CLI4800|CLI4800_0004248	hypothetical partial partial partial partial protein	2546	3385	01	4021411	1	contig.577	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DCJ.meta_raw	374.0
CLI4800|CLI4800_0004249	hypothetical partial partial partial partial protein	1	291	10	4022253	1	contig.578	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_3	81.9	actNOG.ENOG4100X16.meta_raw	99.1
CLI4800|CLI4800_0004250	3-deoxy-7-phosphoheptulonate synthase, class II	304	1710	00	4022556	-1	contig.578	cds	TIGR01358	714.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAHP_synth_2	628.1	actNOG.ENOG4100CTX.meta_raw	778.5
CLI4800|CLI4800_0004251	hypothetical protein	1721	2239	00	4023973	-1	contig.578	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF5051	70.6	actNOG.ENOG4100IR5.meta_raw	276.4
CLI4800|CLI4800_0004252	putative 1-acyl-sn-glycerol-3-phosphate acyltransferases	2264	3019	00	4024516	-1	contig.578	cds	TIGR00530	82.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	95.2	actNOG.ENOG4100CMK.meta_raw	400.6
CLI4800|CLI4800_0004253	hypothetical protein	3184	3639	00	4025436	1	contig.578	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QY2.meta_raw	72.7
CLI4800|CLI4800_0004254	putative ROK family protein (putative glucokinase) partial partial partial partial protein	3636	4346	01	4025888	-1	contig.578	cds	TIGR00744	193.6	K00884	100.0	-	0.0	-	0.0	-	0.0	-	0.0	ROK	183.5	actNOG.ENOG4100BQ4.meta_raw	304.2
CLI4800|CLI4800_0004255	putative beta-ketoacyl-acyl-carrier-protein synthase II partial partial partial partial protein	2	1228	10	4026602	-1	contig.579	cds	TIGR03150	458.3	K09458	520.9	-	0.0	-	0.0	-	0.0	t2fas	482.7	ketoacyl-synt,Ketoacyl-synt_C	176.6,98.9	actNOG.ENOG4100BNA.meta_raw	549.8
CLI4800|CLI4800_0004256	acyl carrier protein	1269	1511	00	4027869	-1	contig.579	cds	TIGR00517	72.7	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	59.3	PP-binding	59.2	actNOG.ENOG4100Q3F.meta_raw	130.2
CLI4800|CLI4800_0004257	3-oxoacyl-(acyl-carrier-protein) synthase III	1578	2558	00	4028178	-1	contig.579	cds	TIGR00747	335.9	K00626	53.7	-	0.0	-	0.0	-	0.0	fabH	341.9	ACP_syn_III,ACP_syn_III_C	99.0,100.6	actNOG.ENOG4100BJ8.meta_raw	445.4
CLI4800|CLI4800_0004258	antiSMASH PKS_AT domain protein	2564	3487	00	4029164	-1	contig.579	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	141.8	Acyl_transf_1	70.2	actNOG.ENOG4100DFR.meta_raw	338.1
CLI4800|CLI4800_0004259	hypothetical partial partial partial partial protein	3650	4051	01	4030250	-1	contig.579	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	73.5	actNOG.ENOG4100BTM.meta_raw	127.4
CLI4800|CLI4800_0004260	hypothetical partial partial partial partial protein	2	154	10	4030653	1	contig.580	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TOBE	30.0	actNOG.ENOG4100EKF.meta_raw	35.5
CLI4800|CLI4800_0004261	lactocepin	291	1478	00	4030942	1	contig.580	cds	-	0.0	K01361	21.2	-	0.0	-	0.0	-	0.0	-	0.0	Inhibitor_I9,Peptidase_S8	30.1,107.5	actNOG.ENOG4100DU9.meta_raw	490.5
CLI4800|CLI4800_0004262	cardiolipin synthase partial partial partial partial protein	1523	3028	01	4032174	1	contig.580	cds	-	0.0	K06131	72.4	-	0.0	-	0.0	-	0.0	-	0.0	PLDc_2	36.2	actNOG.ENOG4100E5B.meta_raw	171.1
CLI4800|CLI4800_0004263	aspartyl-tRNA synthetase, bacterial type partial partial partial partial protein	2	1729	10	4033681	-1	contig.581	cds	TIGR00459	683.7	K01876	853.1	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_anti-codon,tRNA-synt_2	62.8,327.6	actNOG.ENOG4100BY3.meta_raw	1009.4
CLI4800|CLI4800_0004264	hypothetical partial partial partial partial protein	1789	3273	01	4035468	-1	contig.581	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BYH.meta_raw	416.9
CLI4800|CLI4800_0004265	hypothetical partial partial partial partial protein	3	113	10	4036956	1	contig.582	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0004266	hypothetical partial partial partial partial protein	110	1375	01	4037063	1	contig.582	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WV3.meta_raw	263.3
CLI4800|CLI4800_0004267	hypothetical partial partial partial partial protein	3	266	11	4038333	-1	contig.583	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HgmA	25.5	actNOG.ENOG4100BG3.meta_raw	172.2
CLI4800|CLI4800_0004268	UDP-N-acetylmuramate--L-alanine ligase	108	1544	00	4038706	-1	contig.584	cds	TIGR01082	450.9	K01925	138.7	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase,Mur_ligase_M,Mur_ligase_C	86.1,82.6,71.5	actNOG.ENOG4100D8U.meta_raw	678.2
CLI4800|CLI4800_0004269	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase partial partial partial partial protein	1541	2608	01	4040139	-1	contig.584	cds	TIGR01133	257.1	-	0.0	-	0.0	GT28	143.7	-	0.0	Glyco_transf_28	101.3	Glyco_transf_28,Glyco_tran_28_C	117.8,108.6	actNOG.ENOG4100DBQ.meta_raw	497.3
CLI4800|CLI4800_0004270	hypothetical partial partial partial partial protein	3	392	10	4041211	-1	contig.585	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BF3.meta_raw	72.2
CLI4800|CLI4800_0004271	hypothetical protein	503	706	00	4041711	-1	contig.585	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0004272	TetR/AcrR family transcriptional regulator, acrAB operon repressor	836	1435	00	4042044	-1	contig.585	cds	-	0.0	K03577	34.5	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	42.0	actNOG.ENOG4100KWT.meta_raw	168.4
CLI4800|CLI4800_0004273	hypothetical protein	1668	2273	00	4042876	-1	contig.585	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C_11	41.0,108.2	actNOG.ENOG4100K4G.meta_raw	215.3
CLI4800|CLI4800_0004274	hypothetical protein	2360	2800	00	4043568	1	contig.585	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	43.3	actNOG.ENOG4100P23.meta_raw	154.2
CLI4800|CLI4800_0004275	hypothetical protein	2797	3612	00	4044005	1	contig.585	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J96.meta_raw	291.5
CLI4800|CLI4800_0004276	NADPH2:quinone reductase	3634	4596	00	4044842	1	contig.585	cds	-	0.0	K00344	265.8	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N	95.5	actNOG.ENOG4100FEU.meta_raw	330.7
CLI4800|CLI4800_0004277	hypothetical partial partial partial partial protein	4703	5260	01	4045911	1	contig.585	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4190,PASTA	26.4,28.0	actNOG.ENOG4100R9F.meta_raw	44.3
CLI4800|CLI4800_0004278	putative 2-oxoglutarate dehydrogenase, E2 component, dihydrolipoamide succinyltransferase partial partial partial partial protein	2	805	10	4046470	1	contig.586	cds	TIGR02927	404.7	K00658	370.3	-	0.0	-	0.0	-	0.0	-	0.0	2-oxoacid_dh	263.0	actNOG.ENOG4100CHR.meta_raw	423.3
CLI4800|CLI4800_0004279	twitching motility two-component system response regulator PilH partial partial partial partial protein	2	598	10	4047331	-1	contig.587	cds	-	0.0	K02658	39.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg	77.3	actNOG.ENOG4100E5J.meta_raw	172.3
CLI4800|CLI4800_0004280	heme/flavin dehydrogenase, mycofactocin system	977	2194	00	4048306	1	contig.587	cds	TIGR03966	686.5	K00467	168.4	-	0.0	-	0.0	-	0.0	-	0.0	FMN_dh	337.1	actNOG.ENOG4100C3J.meta_raw	685.9
CLI4800|CLI4800_0004281	acetoacetyl-CoA reductase	2243	3136	00	4049572	-1	contig.587	cds	-	0.0	K00023	50.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	80.6	actNOG.ENOG4100DSP.meta_raw	413.4
CLI4800|CLI4800_0004282	hypothetical partial partial partial partial protein	1	603	10	4050789	1	contig.588	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	71.2	actNOG.ENOG410133D.meta_raw	152.2
CLI4800|CLI4800_0004283	acetoacetyl-CoA reductase	724	1488	00	4051512	1	contig.588	cds	-	0.0	K00023	189.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	203.2	actNOG.ENOG4100K2N.meta_raw	277.3
CLI4800|CLI4800_0004284	acyl-CoA dehydrogenase	1488	2783	00	4052276	1	contig.588	cds	-	0.0	K00249	408.8	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	63.1,72.0,111.7	actNOG.ENOG4100DGZ.meta_raw	723.4
CLI4800|CLI4800_0004285	serine O-acetyltransferase	2800	3309	00	4053588	-1	contig.588	cds	-	0.0	K00640	54.3	-	0.0	-	0.0	-	0.0	-	0.0	Hexapep	38.1	actNOG.ENOG4100IQR.meta_raw	246.5
CLI4800|CLI4800_0004286	hypothetical protein	3344	3859	00	4054132	-1	contig.588	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Macro	130.0	actNOG.ENOG4100HRR.meta_raw	292.8
CLI4800|CLI4800_0004287	5-formyltetrahydrofolate cyclo-ligase	3856	4629	00	4054644	-1	contig.588	cds	-	0.0	K01934	97.9	-	0.0	-	0.0	-	0.0	-	0.0	5-FTHF_cyc-lig	99.2	actNOG.ENOG4100HRC.meta_raw	371.7
CLI4800|CLI4800_0004288	hypothetical protein	4650	4904	00	4055438	-1	contig.588	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rho_N	29.4	actNOG.ENOG4100Q9J.meta_raw	129.9
CLI4800|CLI4800_0004289	hypothetical protein	5215	5697	00	4056003	1	contig.588	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	34.0	actNOG.ENOG4100J59.meta_raw	119.6
CLI4800|CLI4800_0004290	hypothetical protein	5781	6305	00	4056569	1	contig.588	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RF8.meta_raw	141.9
CLI4800|CLI4800_0004291	hypothetical partial partial partial partial protein	6311	7411	01	4057099	1	contig.588	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100W1Y.meta_raw	142.9
CLI4800|CLI4800_0004292	ABC.CD.P putative ABC transport system permease partial partial partial partial protein	2	682	11	4058201	1	contig.589	cds	-	0.0	K02004	51.8	-	0.0	-	0.0	-	0.0	-	0.0	FtsX	39.4	actNOG.ENOG4100KAJ.meta_raw	173.4
CLI4800|CLI4800_0004293	uncharacterized partial partial partial partial protein	2	2350	10	4058883	-1	contig.590	cds	-	0.0	K06959	1085.4	-	0.0	-	0.0	-	0.0	-	0.0	Tex_N,Tex_YqgF,HHH_3,S1	221.3,169.4,93.3,68.2	actNOG.ENOG4100DSR.meta_raw	1297.3
CLI4800|CLI4800_0004294	hypothetical protein	2439	3377	00	4061320	1	contig.590	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GN3.meta_raw	280.5
CLI4800|CLI4800_0004295	40-residue YVTN family beta-propeller repeat partial partial partial partial protein	2	1123	10	4062444	1	contig.591	cds	TIGR02276	49.6	K07404	36.4	-	0.0	-	0.0	-	0.0	-	0.0	Cytochrom_D1/Lactonase	24.8	actNOG.ENOG4100I71.meta_raw	280.9
CLI4800|CLI4800_0004296	hypothetical protein	1134	1418	00	4063576	-1	contig.591	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ThiS	39.1	actNOG.ENOG4100RQP.meta_raw	122.7
CLI4800|CLI4800_0004297	molybdenum cofactor biosynthesis protein A, bacterial	1421	2479	00	4063863	-1	contig.591	cds	TIGR02666	379.1	K06871	63.1	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM,Mob_synth_C	104.5,130.4	actNOG.ENOG4100BEZ.meta_raw	547.3
CLI4800|CLI4800_0004298	acyl-CoA dehydrogenase	2635	3849	00	4065077	-1	contig.591	cds	-	0.0	K00249	445.9	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	39.4,78.3,128.0	actNOG.ENOG4100CEP.meta_raw	686.1
CLI4800|CLI4800_0004299	putative molybdenum-pterin binding domain	3907	4362	00	4066349	1	contig.591	cds	TIGR00638	48.6	K02019	47.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17,TOBE	34.7,34.3	actNOG.ENOG4100KQP.meta_raw	217.5
CLI4800|CLI4800_0004300	NifC-like ABC-type porter	4359	5216	00	4066801	1	contig.591	cds	TIGR01581	216.2	K02011	121.0	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	55.0	actNOG.ENOG4100CKF.meta_raw	342.0
CLI4800|CLI4800_0004301	phosphonate transport system ATP-binding partial partial partial partial protein	5213	5602	01	4067655	1	contig.591	cds	-	0.0	K02041	62.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	59.3	actNOG.ENOG4100EKF.meta_raw	160.3
CLI4800|CLI4800_0004302	hypothetical partial partial partial partial protein	2	493	10	4068046	-1	contig.592	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MTD.meta_raw	125.4
CLI4800|CLI4800_0004303	trans-aconitate 2-methyltransferase	510	1322	00	4068554	1	contig.592	cds	-	0.0	K00598	41.8	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	44.8	actNOG.ENOG4100HFZ.meta_raw	375.3
CLI4800|CLI4800_0004304	two-component response regulator, fimbrial Z protein FimZ	1338	2048	00	4069382	-1	contig.592	cds	-	0.0	K07688	133.5	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	81.5,70.2	actNOG.ENOG4100I0I.meta_raw	339.2
CLI4800|CLI4800_0004305	hypothetical protein	2045	2740	00	4070089	-1	contig.592	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	48.6	actNOG.ENOG4100C1X.meta_raw	327.4
CLI4800|CLI4800_0004306	acetaldehyde dehydrogenase / alcohol dehydrogenase	3437	4723	00	4071481	-1	contig.592	cds	-	0.0	K04072	255.1	-	0.0	-	0.0	-	0.0	-	0.0	Fe-ADH	373.6	actNOG.ENOG4100D8S.meta_raw	463.8
CLI4800|CLI4800_0004307	hypothetical protein	4901	6016	00	4072945	-1	contig.592	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	XdhC_CoxI,XdhC_CoxI,XdhC_C	79.9,56.2,140.6	actNOG.ENOG4100CQV.meta_raw	609.6
CLI4800|CLI4800_0004308	K07161 family protein	6009	7139	00	4074053	-1	contig.592	cds	-	0.0	K07161	342.6	-	0.0	-	0.0	-	0.0	-	0.0	VWA_CoxE	190.5	actNOG.ENOG4100DQ0.meta_raw	518.1
CLI4800|CLI4800_0004309	hypothetical protein	7144	8061	00	4075188	-1	contig.592	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_5	44.3	actNOG.ENOG4100CGR.meta_raw	484.3
CLI4800|CLI4800_0004310	hypothetical protein	8602	9168	00	4076646	1	contig.592	cds	-	0.0	-	0.0	-	0.0	CBM50	43.8	-	0.0	-	0.0	Transglycosylas,LysM	113.2,48.3	actNOG.ENOG4100NA4.meta_raw	204.0
CLI4800|CLI4800_0004311	hypothetical protein	9033	9311	00	4077077	-1	contig.592	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0004312	hypothetical protein	9293	9727	00	4077337	-1	contig.592	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MoaE	113.3	actNOG.ENOG4100MZ8.meta_raw	201.5
CLI4800|CLI4800_0004313	molybdenum cofactor synthesis domain	9724	10227	00	4077768	-1	contig.592	cds	TIGR00177	106.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MoCF_biosynth	100.4	actNOG.ENOG4100K8H.meta_raw	274.4
CLI4800|CLI4800_0004314	molybdenum cofactor biosynthesis protein MoaC	10224	10721	00	4078268	-1	contig.592	cds	TIGR00581	190.3	K03637	262.1	-	0.0	-	0.0	-	0.0	-	0.0	MoaC	164.3	actNOG.ENOG4100IGS.meta_raw	298.8
CLI4800|CLI4800_0004315	hypothetical protein	11165	11770	00	4079209	1	contig.592	cds	-	0.0	-	0.0	-	0.0	CBM50	45.3	-	0.0	-	0.0	Transglycosylas,LysM	115.4,34.0	actNOG.ENOG4100NA4.meta_raw	211.2
CLI4800|CLI4800_0004316	hypothetical protein	11873	12478	00	4079917	-1	contig.592	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transf_3	105.5	actNOG.ENOG4100NND.meta_raw	254.9
CLI4800|CLI4800_0004317	hypothetical protein	12481	12663	00	4080525	-1	contig.592	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SE8.meta_raw	78.6
CLI4800|CLI4800_0004318	hypothetical partial partial partial partial protein	12777	13160	01	4080821	1	contig.592	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EKG.meta_raw	104.9
CLI4800|CLI4800_0004319	hypothetical protein	489	1439	00	4081693	-1	contig.593	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NrfD	48.2	actNOG.ENOG4100E96.meta_raw	447.4
CLI4800|CLI4800_0004320	anaerobic dimethyl sulfoxide reductase subunit B	1682	2722	00	4082886	-1	contig.593	cds	-	0.0	K07307	115.7	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_11	87.8	actNOG.ENOG4100DI3.meta_raw	509.1
CLI4800|CLI4800_0004321	putative formate dehydrogenase-N alpha subunit	2719	5328	00	4083923	-1	contig.593	cds	TIGR01553	762.2	K00122	111.8	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin,Molydop_binding	77.6,40.4	actNOG.ENOG4100D2V.meta_raw	1411.9
CLI4800|CLI4800_0004322	hypothetical protein	5401	5970	00	4086605	-1	contig.593	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4	69.1	actNOG.ENOG4100EW6.meta_raw	324.2
CLI4800|CLI4800_0004323	LysR family transcriptional activator, hca operon	6100	7029	00	4087304	1	contig.593	cds	-	0.0	K05817	58.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	55.3,81.9	actNOG.ENOG4100FK7.meta_raw	384.5
