LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4837|CLI4837_0004219	antiSMASH A-OX domain partial partial partial partial protein	3	266	11	3932424	-1	contig.841	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	A-OX	86.0	AMP-binding	74.9	actNOG.ENOG4100BYC.meta_raw	121.7
CLI4837|CLI4837_0004220	hypothetical partial partial partial partial protein	3	176	10	3932692	-1	contig.842	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CNA.meta_raw	37.7
CLI4837|CLI4837_0004221	cysteinyl-tRNA synthetase	181	1497	00	3932870	-1	contig.842	cds	TIGR00435	409.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_1e,DALR_2	390.4,44.1	actNOG.ENOG4100C8B.meta_raw	691.4
CLI4837|CLI4837_0004222	K06996 family protein	1640	2065	00	3934329	1	contig.842	cds	-	0.0	K06996	43.3	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	45.3	actNOG.ENOG4100NUE.meta_raw	125.5
CLI4837|CLI4837_0004223	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	2056	2580	00	3934745	-1	contig.842	cds	TIGR00151	142.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YgbB	150.4	actNOG.ENOG4100IRE.meta_raw	293.9
CLI4837|CLI4837_0004224	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	2577	3278	00	3935266	-1	contig.842	cds	TIGR00453	209.5	K07141	40.3	-	0.0	-	0.0	-	0.0	-	0.0	IspD	219.4	actNOG.ENOG4100JHM.meta_raw	294.4
CLI4837|CLI4837_0004225	hypothetical protein	3280	3771	00	3935969	-1	contig.842	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CarD_CdnL_TRCF	54.2	actNOG.ENOG4100C6R.meta_raw	312.4
CLI4837|CLI4837_0004226	hypothetical partial partial partial partial protein	4146	4769	01	3936835	1	contig.842	cds	-	0.0	K09796	66.6	-	0.0	-	0.0	-	0.0	-	0.0	DUF461	36.5	actNOG.ENOG41013PR.meta_raw	125.2
CLI4837|CLI4837_0004227	putative transcriptional regulator partial partial partial partial protein	3	266	10	3937462	1	contig.843	cds	-	0.0	K07727	25.1	-	0.0	-	0.0	-	0.0	-	0.0	HTH_26	64.4	actNOG.ENOG4100QU9.meta_raw	94.3
CLI4837|CLI4837_0004228	hypothetical partial partial partial partial protein	1	603	10	3937791	-1	contig.844	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	38.7,42.9	actNOG.ENOG4100J5D.meta_raw	75.4
CLI4837|CLI4837_0004229	IMP dehydrogenase family protein	721	2166	00	3938511	1	contig.844	cds	TIGR01303	758.2	K00088	445.8	-	0.0	-	0.0	-	0.0	-	0.0	IMPDH	348.2	actNOG.ENOG4100E3A.meta_raw	805.0
CLI4837|CLI4837_0004230	PhoH-like ATPase	2230	3594	00	3940020	-1	contig.844	cds	-	0.0	K07175	550.4	-	0.0	-	0.0	-	0.0	-	0.0	PIN_4,PhoH	95.7,179.6	actNOG.ENOG41014M4.meta_raw	791.9
CLI4837|CLI4837_0004231	hypothetical protein	3948	5225	00	3941738	-1	contig.844	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CM5.meta_raw	400.9
CLI4837|CLI4837_0004232	hypothetical protein	5538	5927	00	3943328	1	contig.844	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004233	hypothetical protein	7104	7529	00	3944894	1	contig.844	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004234	undecaprenyl diphosphate synthase	7662	8432	00	3945452	-1	contig.844	cds	TIGR00055	209.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Prenyltransf	234.3	actNOG.ENOG4100BUA.meta_raw	416.5
CLI4837|CLI4837_0004235	channel protein, hemolysin III family	8564	9190	00	3946354	1	contig.844	cds	TIGR01065	172.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HlyIII	124.7	actNOG.ENOG4100HDT.meta_raw	291.4
CLI4837|CLI4837_0004236	hypothetical protein	9234	9800	00	3947024	-1	contig.844	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J0V.meta_raw	294.8
CLI4837|CLI4837_0004237	hypothetical partial partial partial partial protein	9846	10010	01	3947636	-1	contig.844	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CC8.meta_raw	52.7
CLI4837|CLI4837_0004238	putative crotonyl-CoA carboxylase/reductase partial partial partial partial protein	3	746	10	3947805	-1	contig.845	cds	TIGR01751	304.4	K00060	30.1	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N	35.4	actNOG.ENOG4100CWE.meta_raw	377.9
CLI4837|CLI4837_0004239	hypothetical protein	1107	1322	00	3948909	1	contig.845	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MbtH	100.0	actNOG.ENOG4100QH2.meta_raw	137.1
CLI4837|CLI4837_0004240	transcriptional regulator	1346	2011	00	3949148	1	contig.845	cds	-	0.0	K07734	156.1	-	0.0	-	0.0	-	0.0	-	0.0	FMN_bind_2	113.6	actNOG.ENOG4100KYK.meta_raw	206.6
CLI4837|CLI4837_0004241	antiSMASH LmbU domain protein	2064	2810	00	3949866	1	contig.845	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LmbU	222.1	-	0.0	actNOG.ENOG4100P9X.meta_raw	177.6
CLI4837|CLI4837_0004242	amino acid adenylation domain	2873	4420	00	3950675	1	contig.845	cds	TIGR01733	321.6	K01780	326.4	-	0.0	-	0.0	F	385.9	AMP-binding	281.2	AMP-binding,AMP-binding_C	222.4,33.3	actNOG.ENOG4100BYC.meta_raw	402.8
CLI4837|CLI4837_0004243	antiSMASH PP-binding domain protein	4575	4832	00	3952377	1	contig.845	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	59.1	PP-binding	58.9	actNOG.ENOG4100TX8.meta_raw	46.7
CLI4837|CLI4837_0004244	2-octaprenyl-6-methoxyphenol hydroxylase	4879	6066	00	3952681	1	contig.845	cds	-	0.0	K03185	35.7	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	74.0	actNOG.ENOG41014HR.meta_raw	562.0
CLI4837|CLI4837_0004245	amino acid adenylation domain	6104	13855	00	3953906	1	contig.845	cds	TIGR01733	410.2	K04780	1081.2	-	0.0	-	0.0	F,S	432.4,610.8	Condensation,AMP-binding,PP-binding,Condensation,Condensation,AMP-binding,PP-binding	205.4,302.8,39.7,134.2,177.5,293.5,55.3	Condensation,HxxPF_rpt,AMP-binding,AMP-binding_C,PP-binding,Condensation,Condensation,AMP-binding,AMP-binding_C,PP-binding	183.4,102.6,243.7,43.5,38.3,91.9,169.6,296.4,52.7,55.5	actNOG.ENOG4100CG7.meta_raw	1365.0
CLI4837|CLI4837_0004246	amino acid adenylation domain	13852	21612	00	3961654	1	contig.845	cds	TIGR01733	374.0	K04780	1063.1	-	0.0	-	0.0	F,F	462.2,475.3	Condensation,AMP-binding,PP-binding,Condensation,Condensation,AMP-binding,PP-binding	202.4,315.8,40.4,113.1,207.1,327.7,48.9	Condensation,HxxPF_rpt,AMP-binding,AMP-binding_C,PP-binding,Condensation,Condensation,AMP-binding,AMP-binding_C,PP-binding	194.8,86.5,251.9,42.7,42.1,94.7,195.8,256.3,51.4,52.3	actNOG.ENOG4100CG7.meta_raw	1376.9
CLI4837|CLI4837_0004247	amino acid adenylation domain	21609	25430	00	3969411	1	contig.845	cds	TIGR01733	409.3	K02364	1046.3	-	0.0	-	0.0	S	610.1	Condensation,AMP-binding,PP-binding	220.4,295.0,49.1	Condensation,HxxPF_rpt,AMP-binding,AMP-binding_C,PP-binding,Thioesterase	215.2,100.6,301.2,40.1,48.0,76.3	actNOG.ENOG410145E.meta_raw	1040.7
CLI4837|CLI4837_0004248	glutathione reductase (NADPH)	25432	26757	00	3973234	1	contig.845	cds	-	0.0	K00383	18.9	-	0.0	-	0.0	-	0.0	-	0.0	K_oxygenase	346.6	actNOG.ENOG4100DWY.meta_raw	430.5
CLI4837|CLI4837_0004249	def peptide deformylase	26751	27470	00	3974553	1	contig.845	cds	-	0.0	K06889	30.6	-	0.0	-	0.0	-	0.0	-	0.0	Thioesterase	126.7	actNOG.ENOG4100WW4.meta_raw	318.1
CLI4837|CLI4837_0004250	K00517 family protein	27676	28932	00	3975478	1	contig.845	cds	-	0.0	K00517	189.1	-	0.0	-	0.0	-	0.0	-	0.0	p450	26.0	actNOG.ENOG4100ER3.meta_raw	326.7
CLI4837|CLI4837_0004251	hypothetical protein	28952	29755	00	3976754	1	contig.845	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidinotransf	55.6	actNOG.ENOG4100M2S.meta_raw	367.8
CLI4837|CLI4837_0004252	hypothetical partial partial partial partial protein	3	95	10	3977597	-1	contig.846	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004253	trans-aconitate 2-methyltransferase partial partial partial partial protein	92	1153	01	3977686	-1	contig.846	cds	-	0.0	K00598	33.1	-	0.0	CE14	20.7	-	0.0	-	0.0	PIG-L,NodS	30.2,52.7	actNOG.ENOG4100E8Z.meta_raw	332.8
CLI4837|CLI4837_0004254	hypothetical partial partial partial partial protein	2	511	10	3978749	1	contig.847	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DQU.meta_raw	123.6
CLI4837|CLI4837_0004255	hypothetical protein	521	994	00	3979268	1	contig.847	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004256	hypothetical partial partial partial partial protein	2	235	10	3979861	1	contig.848	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BG3.meta_raw	132.6
CLI4837|CLI4837_0004257	glutamate dehydrogenase (NAD(P)+)	387	1448	00	3980246	1	contig.848	cds	-	0.0	K00261	130.9	-	0.0	-	0.0	-	0.0	-	0.0	ELFV_dehydrog_N,ELFV_dehydrog,ELFV_dehydrog	50.6,25.7,48.0	actNOG.ENOG4100BV5.meta_raw	339.3
CLI4837|CLI4837_0004258	4-hydroxyphenylpyruvate dioxygenase	1445	2641	00	3981304	1	contig.848	cds	TIGR01263	412.1	K05606	43.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase_4,Glyoxalase	36.0,53.4	actNOG.ENOG4100E1K.meta_raw	741.1
CLI4837|CLI4837_0004259	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	2644	4041	00	3982503	-1	contig.848	cds	-	0.0	K02433	264.2	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	275.0	actNOG.ENOG4100DR1.meta_raw	503.5
CLI4837|CLI4837_0004260	hypothetical protein	4125	4745	00	3983984	-1	contig.848	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	39.1	actNOG.ENOG4100IIT.meta_raw	57.6
CLI4837|CLI4837_0004261	hypothetical protein	4966	5106	00	3984825	1	contig.848	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004262	transcriptional activator for dhaKLM operon	5119	6513	00	3984978	-1	contig.848	cds	-	0.0	K05880	49.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_8	33.1	actNOG.ENOG4100FBS.meta_raw	633.1
CLI4837|CLI4837_0004263	K07045 family protein	6716	7729	00	3986575	1	contig.848	cds	-	0.0	K07045	98.3	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	141.1	actNOG.ENOG4100BYZ.meta_raw	523.4
CLI4837|CLI4837_0004264	hypothetical protein	7729	8457	00	3987588	1	contig.848	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF59	50.9	actNOG.ENOG4100HUJ.meta_raw	341.2
CLI4837|CLI4837_0004265	alcohol dehydrogenase, propanol-preferring	8454	9479	00	3988313	1	contig.848	cds	-	0.0	K13953	327.7	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	110.5,73.9	actNOG.ENOG4100BS3.meta_raw	451.6
CLI4837|CLI4837_0004266	hypothetical protein	9511	9984	00	3989370	-1	contig.848	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	48.2	actNOG.ENOG4100MYK.meta_raw	195.7
CLI4837|CLI4837_0004267	putative luciferase-like monooxygenase, FMN-dependent, CE1758 family	10076	11173	00	3989935	1	contig.848	cds	TIGR04036	706.6	K04091	38.8	-	0.0	-	0.0	-	0.0	A-OX	62.7	Bac_luciferase	202.0	actNOG.ENOG4100BR3.meta_raw	736.7
CLI4837|CLI4837_0004268	glyoxylase I family protein	11294	11788	00	3991153	1	contig.848	cds	-	0.0	K08234	88.2	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	47.8	actNOG.ENOG4100J6M.meta_raw	256.3
CLI4837|CLI4837_0004269	hypothetical protein	11798	12382	00	3991657	-1	contig.848	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RUR.meta_raw	116.4
CLI4837|CLI4837_0004270	def peptide deformylase	12492	13334	00	3992351	1	contig.848	cds	-	0.0	K06889	28.4	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	43.7	actNOG.ENOG4100EQZ.meta_raw	297.7
CLI4837|CLI4837_0004271	uncharacterized Actinobacterial protein TIGR03083	13375	14031	00	3993234	-1	contig.848	cds	TIGR03083	98.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N	46.3	actNOG.ENOG4100KNF.meta_raw	210.9
CLI4837|CLI4837_0004272	hypothetical partial partial partial partial protein	14104	14364	01	3993963	-1	contig.848	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004273	hypothetical partial partial partial partial protein	1	111	10	3994224	-1	contig.849	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004274	7,8-dihydro-8-oxoguanine triphosphatase	150	653	00	3994373	-1	contig.849	cds	-	0.0	K03574	47.1	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	57.6	actNOG.ENOG4100KF1.meta_raw	148.2
CLI4837|CLI4837_0004275	hypothetical protein	760	966	00	3994983	-1	contig.849	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R9D.meta_raw	48.8
CLI4837|CLI4837_0004276	hypothetical partial partial partial partial protein	2	223	10	3995324	-1	contig.850	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_1_assoc	43.7	actNOG.ENOG4100H8J.meta_raw	57.0
CLI4837|CLI4837_0004277	integrase partial partial partial partial protein	3	560	10	3995833	1	contig.851	cds	-	0.0	K14059	34.8	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	87.0	actNOG.ENOG4100KAT.meta_raw	210.5
CLI4837|CLI4837_0004278	hypothetical protein	749	1102	00	3996579	-1	contig.851	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004279	hypothetical partial partial partial partial protein	151	672	01	3997481	-1	contig.852	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004280	hypothetical partial partial partial partial protein	3	1568	10	3998007	1	contig.853	cds	-	0.0	-	0.0	-	0.0	AA3	126.2	-	0.0	-	0.0	GMC_oxred_C	41.4	actNOG.ENOG4100ESY.meta_raw	418.7
CLI4837|CLI4837_0004281	hypothetical protein	1574	2146	00	3999578	-1	contig.853	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C_11	49.7,51.7	actNOG.ENOG4100ITY.meta_raw	140.1
CLI4837|CLI4837_0004282	hypothetical protein	2143	2688	00	4000147	-1	contig.853	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GXWXG,DUF4334	79.9,90.7	actNOG.ENOG4100KUN.meta_raw	172.2
CLI4837|CLI4837_0004283	aminomethyltransferase	2747	5155	00	4000751	-1	contig.853	cds	-	0.0	K00605	214.7	-	0.0	-	0.0	-	0.0	-	0.0	DAO,GCV_T,GCV_T_C	151.5,176.3,47.4	actNOG.ENOG4100VXR.meta_raw	526.3
CLI4837|CLI4837_0004284	MFS transporter, proline/betaine transporter	5508	6800	00	4003512	-1	contig.853	cds	-	0.0	K03762	388.3	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	62.7,42.2	actNOG.ENOG4100CGE.meta_raw	517.4
CLI4837|CLI4837_0004285	haloalkane dehalogenase	6941	7804	00	4004945	1	contig.853	cds	-	0.0	K01563	75.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	74.8	actNOG.ENOG4101463.meta_raw	415.1
CLI4837|CLI4837_0004286	enoyl-CoA hydratase	7825	8571	00	4005829	1	contig.853	cds	-	0.0	K01692	169.2	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	115.8	actNOG.ENOG4100Z36.meta_raw	228.5
CLI4837|CLI4837_0004287	hypothetical protein	8581	9609	00	4006585	1	contig.853	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4185	211.3	actNOG.ENOG4100GY4.meta_raw	364.4
CLI4837|CLI4837_0004288	hypothetical protein	9606	10001	00	4007610	-1	contig.853	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XSK.meta_raw	33.7
CLI4837|CLI4837_0004289	hypothetical protein	10149	10832	00	4008153	1	contig.853	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	81.1	actNOG.ENOG4100K9B.meta_raw	162.2
CLI4837|CLI4837_0004290	hypothetical protein	10880	11677	00	4008884	-1	contig.853	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AA_kinase	45.2	-	0.0
CLI4837|CLI4837_0004291	uridylate kinase	11674	12501	00	4009678	-1	contig.853	cds	-	0.0	K09903	45.2	-	0.0	-	0.0	-	0.0	-	0.0	AA_kinase	69.5	actNOG.ENOG4100BCR.meta_raw	41.5
CLI4837|CLI4837_0004292	phosphonate transport system ATP-binding partial partial partial partial protein	12790	13221	01	4010794	-1	contig.853	cds	-	0.0	K02041	81.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	39.8	actNOG.ENOG4100IB0.meta_raw	213.4
CLI4837|CLI4837_0004293	hypothetical partial partial partial partial protein	2	352	10	4011228	1	contig.854	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010AV.meta_raw	55.9
CLI4837|CLI4837_0004294	2-octaprenyl-6-methoxyphenol hydroxylase	370	1713	00	4011596	-1	contig.854	cds	-	0.0	K03185	30.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	37.9	actNOG.ENOG4100G0D.meta_raw	461.1
CLI4837|CLI4837_0004295	PadR family transcriptional regulator, regulatory protein PadR	1808	2416	00	4013034	-1	contig.854	cds	-	0.0	K10947	40.5	-	0.0	-	0.0	-	0.0	-	0.0	PadR	46.2	actNOG.ENOG4100KBB.meta_raw	231.6
CLI4837|CLI4837_0004296	hypothetical protein	2445	3617	00	4013671	-1	contig.854	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PQQ_2	27.1	actNOG.ENOG4100EXB.meta_raw	384.1
CLI4837|CLI4837_0004297	K00992 family protein	3726	5684	00	4014952	-1	contig.854	cds	-	0.0	K00992	108.7	-	0.0	-	0.0	-	0.0	-	0.0	DEAD,Helicase_C	170.1,97.2	actNOG.ENOG410132R.meta_raw	811.3
CLI4837|CLI4837_0004298	hypothetical protein	5803	6459	00	4017029	1	contig.854	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MiaE_2	261.1	actNOG.ENOG4100GP8.meta_raw	281.5
CLI4837|CLI4837_0004299	hypothetical protein	6521	6751	00	4017747	1	contig.854	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3107	96.4	actNOG.ENOG4100QC3.meta_raw	102.3
CLI4837|CLI4837_0004300	hypothetical protein	6839	7153	00	4018065	-1	contig.854	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4873	98.7	actNOG.ENOG4100QS7.meta_raw	110.9
CLI4837|CLI4837_0004301	TetR/AcrR family transcriptional regulator, acrAB operon repressor	7150	7854	00	4018376	-1	contig.854	cds	-	0.0	K03577	41.5	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	39.1	actNOG.ENOG4100CRS.meta_raw	240.5
CLI4837|CLI4837_0004302	hypothetical protein	7901	8836	00	4019127	1	contig.854	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AurF	338.3	actNOG.ENOG4100CWW.meta_raw	426.3
CLI4837|CLI4837_0004303	def peptide deformylase	8848	9753	00	4020074	1	contig.854	cds	-	0.0	K06889	78.4	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_4	82.3	actNOG.ENOG4100JQC.meta_raw	343.6
CLI4837|CLI4837_0004304	TetR/AcrR family transcriptional regulator, acrAB operon repressor	9767	10390	00	4020993	-1	contig.854	cds	-	0.0	K03577	54.5	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	65.0	actNOG.ENOG4100HKQ.meta_raw	292.3
CLI4837|CLI4837_0004305	hypothetical partial partial partial partial protein	10492	10602	01	4021718	-1	contig.854	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004306	hypothetical partial partial partial partial protein	3	122	10	4021831	1	contig.855	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004307	hypothetical partial partial partial partial protein	158	610	01	4021986	1	contig.855	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004308	hypothetical partial partial partial partial protein	1	99	10	4022441	-1	contig.856	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004309	hypothetical protein	176	532	00	4022616	-1	contig.856	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	39.8	actNOG.ENOG410137V.meta_raw	73.9
CLI4837|CLI4837_0004310	hypothetical protein	529	1482	00	4022969	-1	contig.856	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D3Q.meta_raw	494.2
CLI4837|CLI4837_0004311	hypothetical protein	1523	2245	00	4023963	-1	contig.856	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FMN_red	37.6	actNOG.ENOG4100CK4.meta_raw	451.0
CLI4837|CLI4837_0004312	hypothetical partial partial partial partial protein	2422	3573	01	4024862	1	contig.856	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16	77.7	actNOG.ENOG4100D5N.meta_raw	439.5
CLI4837|CLI4837_0004313	hypothetical partial partial partial partial protein	1	483	11	4026015	-1	contig.857	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100U7C.meta_raw	240.8
CLI4837|CLI4837_0004314	glycolate oxidase iron-sulfur subunit partial partial partial partial protein	1	2211	10	4026499	-1	contig.858	cds	-	0.0	K11473	94.6	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_8,CCG,CCG	48.5,58.7,45.4	actNOG.ENOG4100D7Z.meta_raw	1185.2
CLI4837|CLI4837_0004315	hypothetical protein	2830	3102	00	4029328	1	contig.858	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012RD.meta_raw	97.4
CLI4837|CLI4837_0004316	hypothetical partial partial partial partial protein	3106	3519	01	4029604	1	contig.858	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100M8D.meta_raw	205.0
CLI4837|CLI4837_0004317	hypothetical partial partial partial partial protein	3	314	10	4030020	-1	contig.859	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XKQ.meta_raw	84.2
CLI4837|CLI4837_0004318	hypothetical protein	311	1159	00	4030328	-1	contig.859	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004319	type IV secretion system protein VirD4 partial partial partial partial protein	1156	2091	01	4031173	-1	contig.859	cds	-	0.0	K03205	79.8	-	0.0	-	0.0	-	0.0	-	0.0	TraG-D_C	74.2	actNOG.ENOG4100BI2.meta_raw	233.0
CLI4837|CLI4837_0004320	hypothetical partial partial partial partial protein	3	119	10	4032112	1	contig.860	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0004321	hypothetical partial partial partial partial protein	2	145	10	4032318	1	contig.861	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N8Z.meta_raw	35.9
CLI4837|CLI4837_0004322	hypothetical partial partial partial partial protein	1	1176	10	4032603	1	contig.862	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Helicase_C_3	140.3	actNOG.ENOG4100EKG.meta_raw	467.6
CLI4837|CLI4837_0004323	hypothetical protein	1173	1724	00	4033775	-1	contig.862	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ATP_bind_1	95.1	actNOG.ENOG4100ESA.meta_raw	332.4
CLI4837|CLI4837_0004324	hypothetical protein	1771	2430	00	4034373	-1	contig.862	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF742	103.2	actNOG.ENOG4100PTD.meta_raw	184.7
CLI4837|CLI4837_0004325	K07131 family protein	2514	2942	00	4035116	-1	contig.862	cds	-	0.0	K07131	130.6	-	0.0	-	0.0	-	0.0	-	0.0	Robl_LC7	83.1	actNOG.ENOG4100J7J.meta_raw	234.7
CLI4837|CLI4837_0004326	hypothetical partial partial partial partial protein	2939	3616	01	4035541	-1	contig.862	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DGD.meta_raw	86.4
