LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4792|CLI4792_0002479	formate dehydrogenase	1441	3588	00	2442183	1	contig.238	cds	-	0.0	K00122	430.3	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4,Molybdopterin,Molydop_binding	37.1,206.9,66.2	actNOG.ENOG4100FI4.meta_raw	1073.1
CLI4792|CLI4792_0002480	ferredoxin-type protein NapF	3628	3942	00	2444370	1	contig.238	cds	-	0.0	K02572	25.1	-	0.0	-	0.0	-	0.0	-	0.0	Fer4	32.7	actNOG.ENOG4100JW0.meta_raw	129.8
CLI4792|CLI4792_0002481	thioredoxin reductase (NADPH)	3939	4913	00	2444681	1	contig.238	cds	-	0.0	K00384	225.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	106.3	actNOG.ENOG4100DXI.meta_raw	464.1
CLI4792|CLI4792_0002482	hypothetical protein	4924	5358	00	2445666	1	contig.238	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CBS,CBS	29.6,28.9	actNOG.ENOG4100SB2.meta_raw	26.1
CLI4792|CLI4792_0002483	AraC family transcriptional regulator	5414	6355	00	2446156	1	contig.238	cds	-	0.0	K13652	39.8	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	85.4,53.8	actNOG.ENOG4100FPG.meta_raw	301.2
CLI4792|CLI4792_0002484	haloalkane dehalogenase	6392	7267	00	2447134	-1	contig.238	cds	-	0.0	K01563	83.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	77.8	actNOG.ENOG4100EDE.meta_raw	404.5
CLI4792|CLI4792_0002485	tartrate dehydrogenase	7264	8340	00	2448006	-1	contig.238	cds	TIGR02089	556.7	K07246	603.8	-	0.0	-	0.0	-	0.0	-	0.0	Iso_dh	291.2	actNOG.ENOG4100DN5.meta_raw	453.3
CLI4792|CLI4792_0002486	LysR family transcriptional regulator, positive regulator for ilvC	8449	9366	00	2449191	1	contig.238	cds	-	0.0	K02521	66.7	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	62.3,124.4	actNOG.ENOG4100JDQ.meta_raw	416.2
CLI4792|CLI4792_0002487	putative metabolite-proton symporter	9482	10828	00	2450224	1	contig.238	cds	TIGR00883	429.5	K08172	482.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	82.1,49.1	actNOG.ENOG4100BEI.meta_raw	573.1
CLI4792|CLI4792_0002488	hypothetical partial partial partial partial protein	1	300	10	2451598	1	contig.239	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0002489	hypothetical protein	297	866	00	2451894	1	contig.239	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101018.meta_raw	33.5
CLI4792|CLI4792_0002490	hypothetical partial partial partial partial protein	1	207	10	2452507	-1	contig.240	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Y6X.meta_raw	96.9
CLI4792|CLI4792_0002491	histidyl-tRNA synthetase	210	1517	00	2452716	-1	contig.240	cds	TIGR00442	443.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_His,HGTP_anticodon	145.7,51.2	actNOG.ENOG4100BZ7.meta_raw	478.1
CLI4792|CLI4792_0002492	peptidyl-prolyl cis-trans isomerase B (cyclophilin B)	1649	2491	00	2454155	1	contig.240	cds	-	0.0	K03768	275.9	-	0.0	-	0.0	-	0.0	-	0.0	Pro_isomerase	91.6	actNOG.ENOG4100KZG.meta_raw	334.4
CLI4792|CLI4792_0002493	hypothetical protein	2674	2916	00	2455180	1	contig.240	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QZ7.meta_raw	46.3
CLI4792|CLI4792_0002494	(p)ppGpp synthetase, RelA/SpoT family	2921	5254	00	2455427	-1	contig.240	cds	TIGR00691	865.2	K00951	1024.1	-	0.0	-	0.0	-	0.0	-	0.0	HD_4,RelA_SpoT,TGS,ACT_4	166.8,127.0,78.9,62.4	actNOG.ENOG4100CSF.meta_raw	1347.3
CLI4792|CLI4792_0002495	putative adenine phosphoribosyltransferase	5338	5907	00	2457844	-1	contig.240	cds	TIGR01090	179.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pribosyltran	44.0	actNOG.ENOG4100KCY.meta_raw	222.4
CLI4792|CLI4792_0002496	protein-export membrane protein SecF	5904	7070	00	2458410	-1	contig.240	cds	TIGR00966	216.4	K03074	342.8	-	0.0	-	0.0	-	0.0	-	0.0	Sec_GG,SecD_SecF	35.8,181.9	actNOG.ENOG4100EGS.meta_raw	460.9
CLI4792|CLI4792_0002497	protein-export membrane protein SecD partial partial partial partial protein	7067	8317	01	2459573	-1	contig.240	cds	TIGR01129	312.3	K03074	45.0	-	0.0	-	0.0	-	0.0	-	0.0	SecD_SecF	36.9	actNOG.ENOG4100CT7.meta_raw	506.4
CLI4792|CLI4792_0002498	DNA ligase D, 3'-phosphoesterase domain partial partial partial partial protein	2	559	10	2460827	-1	contig.241	cds	TIGR02777	168.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LigD_N	121.6	actNOG.ENOG4100DFU.meta_raw	234.2
CLI4792|CLI4792_0002499	hypothetical protein	669	893	00	2461494	1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3072	98.4	actNOG.ENOG4100QJ4.meta_raw	97.1
CLI4792|CLI4792_0002500	hypothetical protein	903	1334	00	2461728	-1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	62.7	actNOG.ENOG4100NCF.meta_raw	46.8
CLI4792|CLI4792_0002501	vanillate monooxygenase	1331	2269	00	2462156	-1	contig.241	cds	-	0.0	K03863	325.3	-	0.0	-	0.0	-	0.0	-	0.0	Fer2	42.2	actNOG.ENOG4101342.meta_raw	445.7
CLI4792|CLI4792_0002502	aldehyde dehydrogenase (NAD+)	2280	3719	00	2463105	-1	contig.241	cds	-	0.0	K00128	535.6	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	525.7	actNOG.ENOG4100BH7.meta_raw	557.7
CLI4792|CLI4792_0002503	putative polyketide hydroxylase	3716	5026	00	2464541	-1	contig.241	cds	-	0.0	K00470	168.4	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	60.1,123.2	actNOG.ENOG4100DKZ.meta_raw	369.9
CLI4792|CLI4792_0002504	putative sarcosine oxidase, monomeric form	5054	6238	00	2465879	-1	contig.241	cds	TIGR01377	233.7	K00274	25.6	-	0.0	-	0.0	-	0.0	-	0.0	DAO	126.4	actNOG.ENOG4100BWI.meta_raw	383.8
CLI4792|CLI4792_0002505	LysR family transcriptional activator, hca operon	6401	7306	00	2467226	1	contig.241	cds	-	0.0	K05817	99.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	55.6,138.8	actNOG.ENOG4100IIX.meta_raw	371.7
CLI4792|CLI4792_0002506	hypothetical protein	7332	7757	00	2468157	-1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0002507	two-component sensor histidine kinase BaeS	7860	9134	00	2468685	-1	contig.241	cds	-	0.0	K07642	119.8	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HisKA	36.4,35.3	actNOG.ENOG4100DRM.meta_raw	351.7
CLI4792|CLI4792_0002508	two-component response regulator CpxR	9325	9855	00	2470150	-1	contig.241	cds	-	0.0	K07662	114.7	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg	80.5	actNOG.ENOG4100CPH.meta_raw	172.4
CLI4792|CLI4792_0002509	hypothetical protein	10367	11188	00	2471192	1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B_2	78.3	actNOG.ENOG4100MXY.meta_raw	381.3
CLI4792|CLI4792_0002510	iron(III) transport system ATP-binding protein	11256	12350	00	2472081	-1	contig.241	cds	-	0.0	K02010	304.1	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	110.8	actNOG.ENOG41014PX.meta_raw	339.4
CLI4792|CLI4792_0002511	multiple sugar transport system permease protein	12352	13152	00	2473177	-1	contig.241	cds	-	0.0	K02026	231.4	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	52.1	actNOG.ENOG4100EA8.meta_raw	251.5
CLI4792|CLI4792_0002512	sorbitol/mannitol transport system permease protein	13142	14068	00	2473967	-1	contig.241	cds	-	0.0	K10228	154.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	43.8	actNOG.ENOG4100G7Z.meta_raw	319.7
CLI4792|CLI4792_0002513	multiple sugar transport system substrate-binding protein	14065	14973	00	2474890	-1	contig.241	cds	-	0.0	K02027	134.0	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_8	87.9	actNOG.ENOG4100R4E.meta_raw	249.2
CLI4792|CLI4792_0002514	LysR family transcriptional activator, hca operon	15635	16597	00	2476460	-1	contig.241	cds	-	0.0	K05817	191.1	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	66.0,110.3	actNOG.ENOG4100GNC.meta_raw	348.7
CLI4792|CLI4792_0002515	def peptide deformylase	16764	18281	00	2477589	1	contig.241	cds	-	0.0	K06889	30.1	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S10	60.8	actNOG.ENOG4100EIH.meta_raw	396.2
CLI4792|CLI4792_0002516	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	18416	19954	00	2479241	1	contig.241	cds	-	0.0	K02433	375.1	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	356.2	actNOG.ENOG4100DAH.meta_raw	763.1
CLI4792|CLI4792_0002517	hypothetical protein	20028	20387	00	2480853	1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	47.3	actNOG.ENOG4100QNC.meta_raw	102.9
CLI4792|CLI4792_0002518	branched-chain amino acid transport system substrate-binding protein	20404	21876	00	2481229	1	contig.241	cds	-	0.0	K01999	113.5	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	189.0	actNOG.ENOG4100GD6.meta_raw	578.1
CLI4792|CLI4792_0002519	nitrile hydratase, beta subunit	21945	22628	00	2482770	1	contig.241	cds	TIGR03888	253.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	259.8	actNOG.ENOG4100YIE.meta_raw	346.8
CLI4792|CLI4792_0002520	nitrile hydratase, alpha subunit	22679	23296	00	2483504	1	contig.241	cds	TIGR01323	297.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_alpha	284.7	actNOG.ENOG4100JTU.meta_raw	337.3
CLI4792|CLI4792_0002521	nitrile hydratase accessory protein	23302	23727	00	2484127	1	contig.241	cds	TIGR03889	65.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	37.4	actNOG.ENOG4100QJC.meta_raw	81.5
CLI4792|CLI4792_0002522	hypothetical protein	23727	23975	00	2484552	1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0002523	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	23972	25429	00	2484797	1	contig.241	cds	-	0.0	K02433	557.7	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	417.7	actNOG.ENOG4100D6Q.meta_raw	633.6
CLI4792|CLI4792_0002524	glucuronate isomerase	25593	27005	00	2486418	-1	contig.241	cds	-	0.0	K01812	570.1	-	0.0	-	0.0	-	0.0	-	0.0	UxaC	258.4	actNOG.ENOG4100DTZ.meta_raw	733.7
CLI4792|CLI4792_0002525	hypothetical protein	27105	28379	00	2487930	1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2088	87.0	actNOG.ENOG4100F23.meta_raw	487.0
CLI4792|CLI4792_0002526	ribokinase	28358	29365	00	2489183	-1	contig.241	cds	-	0.0	K00852	22.9	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	52.0,126.8	actNOG.ENOG4100C2P.meta_raw	373.4
CLI4792|CLI4792_0002527	TIGR00268 family protein	29489	30355	00	2490314	1	contig.241	cds	TIGR00268	178.3	K01953	28.6	-	0.0	-	0.0	-	0.0	-	0.0	Asn_synthase	36.0	actNOG.ENOG4100C8P.meta_raw	339.1
CLI4792|CLI4792_0002528	5-(carboxyamino)imidazole ribonucleotide mutase	30352	31029	00	2491177	1	contig.241	cds	-	0.0	K01588	30.6	-	0.0	-	0.0	-	0.0	-	0.0	AIRC	54.1	actNOG.ENOG4100H72.meta_raw	324.0
CLI4792|CLI4792_0002529	TIGR00299 family protein	31037	32251	00	2491862	-1	contig.241	cds	TIGR00299	345.5	K09121	492.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF111	453.1	actNOG.ENOG4100FSF.meta_raw	524.0
CLI4792|CLI4792_0002530	tagaturonate reductase	32255	33643	00	2493080	-1	contig.241	cds	-	0.0	K00041	169.6	-	0.0	-	0.0	-	0.0	-	0.0	Mannitol_dh,Mannitol_dh_C	91.2,178.0	actNOG.ENOG4100BE5.meta_raw	507.6
CLI4792|CLI4792_0002531	hypothetical protein	33730	34731	00	2494555	-1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	52.3,114.3	actNOG.ENOG4100C2P.meta_raw	366.0
CLI4792|CLI4792_0002532	myo-inositol 2-dehydrogenase	34848	36032	00	2495673	-1	contig.241	cds	-	0.0	K00010	158.3	-	0.0	GH109	39.3	-	0.0	-	0.0	GFO_IDH_MocA,GFO_IDH_MocA_C	62.7,33.6	actNOG.ENOG4100TXK.meta_raw	705.3
CLI4792|CLI4792_0002533	hydroxypyruvate isomerase	36234	37061	00	2497059	1	contig.241	cds	-	0.0	K01816	38.1	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	89.5	actNOG.ENOG4100EDF.meta_raw	352.6
CLI4792|CLI4792_0002534	choline-phosphate cytidylyltransferase	37058	38080	00	2497883	1	contig.241	cds	-	0.0	K00968	23.5	-	0.0	GH109	57.1	-	0.0	-	0.0	GFO_IDH_MocA,GFO_IDH_MocA_C	83.9,44.6	actNOG.ENOG4100KQW.meta_raw	412.9
CLI4792|CLI4792_0002535	hypothetical protein	38143	38994	00	2498968	1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	45.3	actNOG.ENOG41013FG.meta_raw	405.2
CLI4792|CLI4792_0002536	hypothetical protein	39064	40023	00	2499889	1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FGE-sulfatase	257.8	actNOG.ENOG4100FMD.meta_raw	384.3
CLI4792|CLI4792_0002537	peptide/nickel transport system substrate-binding protein	40243	41763	00	2501068	1	contig.241	cds	-	0.0	K02035	188.1	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	203.7	actNOG.ENOG4100C3R.meta_raw	463.7
CLI4792|CLI4792_0002538	peptide/nickel transport system permease protein	41794	42735	00	2502619	1	contig.241	cds	-	0.0	K02033	277.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	99.5	actNOG.ENOG4100EPV.meta_raw	419.6
CLI4792|CLI4792_0002539	peptide/nickel transport system ATP-binding protein	42804	44561	00	2503629	1	contig.241	cds	-	0.0	K02031	353.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1,ABC_tran	50.8,81.0	actNOG.ENOG4100CSI.meta_raw	653.7
CLI4792|CLI4792_0002540	cobalt/nickel transport system ATP-binding protein	44558	45382	00	2505383	1	contig.241	cds	-	0.0	K02006	193.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	106.9	actNOG.ENOG4101513.meta_raw	415.5
CLI4792|CLI4792_0002541	arylsulfatase	45379	47001	00	2506204	1	contig.241	cds	-	0.0	K01130	79.5	-	0.0	-	0.0	-	0.0	-	0.0	Sulfatase	132.3	actNOG.ENOG4100HNT.meta_raw	208.4
CLI4792|CLI4792_0002542	trans-aconitate 2-methyltransferase	47305	48027	00	2508130	-1	contig.241	cds	-	0.0	K00598	25.3	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	26.4	actNOG.ENOG4100MX7.meta_raw	215.0
CLI4792|CLI4792_0002543	hypothetical protein	48024	48722	00	2508849	-1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2064	87.2	actNOG.ENOG4100MGI.meta_raw	237.3
CLI4792|CLI4792_0002544	hypothetical protein	48719	49180	00	2509544	-1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YX6.meta_raw	163.5
CLI4792|CLI4792_0002545	K07147 family protein	49180	50448	00	2510005	-1	contig.241	cds	-	0.0	K07147	184.4	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_molyb	69.0	actNOG.ENOG4100H26.meta_raw	595.7
CLI4792|CLI4792_0002546	two-component response regulator CpxR	50614	51312	00	2511439	1	contig.241	cds	-	0.0	K07662	184.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	109.2,90.5	actNOG.ENOG4100HKS.meta_raw	345.4
CLI4792|CLI4792_0002547	two-component sensor histidine kinase BaeS	51309	52340	00	2512134	1	contig.241	cds	-	0.0	K07642	173.3	-	0.0	-	0.0	-	0.0	-	0.0	HisKA,HATPase_c	59.2,45.2	actNOG.ENOG41014JI.meta_raw	305.8
CLI4792|CLI4792_0002548	hypothetical protein	52785	54005	00	2513610	-1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1,MFS_1	53.2,38.0	actNOG.ENOG4100ICV.meta_raw	411.3
CLI4792|CLI4792_0002549	hypothetical protein	54300	54821	00	2515125	1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0002550	hypothetical protein	54877	55275	00	2515702	1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	45.0	actNOG.ENOG4100R35.meta_raw	37.0
CLI4792|CLI4792_0002551	TIGR00266 family protein	55548	56063	00	2516373	1	contig.241	cds	TIGR00266	116.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AIM24	88.3	actNOG.ENOG4100HDQ.meta_raw	111.7
CLI4792|CLI4792_0002552	hypothetical protein	56027	56266	00	2516852	1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AIM24	69.4	actNOG.ENOG4100HDQ.meta_raw	90.1
CLI4792|CLI4792_0002553	N-acyl homoserine lactone hydrolase	56424	57239	00	2517249	-1	contig.241	cds	-	0.0	K13075	93.7	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B	65.6	actNOG.ENOG41014IP.meta_raw	259.8
CLI4792|CLI4792_0002554	MFS transporter, proline/betaine transporter	57236	58588	00	2518061	-1	contig.241	cds	-	0.0	K03762	462.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	100.3	actNOG.ENOG4100C6Q.meta_raw	443.7
CLI4792|CLI4792_0002555	acetoacetyl-CoA reductase	58585	59334	00	2519410	-1	contig.241	cds	-	0.0	K00023	186.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	207.8	actNOG.ENOG4100G4X.meta_raw	276.7
CLI4792|CLI4792_0002556	def peptide deformylase	59331	60140	00	2520156	-1	contig.241	cds	-	0.0	K06889	51.9	-	0.0	CE1	30.1	-	0.0	-	0.0	Abhydrolase_6	59.3	actNOG.ENOG4100XDK.meta_raw	177.0
CLI4792|CLI4792_0002557	MFS transporter, proline/betaine transporter	60178	61473	00	2521003	-1	contig.241	cds	-	0.0	K03762	455.6	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,Sugar_tr	86.0,47.2	actNOG.ENOG4100C6Q.meta_raw	443.7
CLI4792|CLI4792_0002558	hypothetical protein	61470	61967	00	2522295	-1	contig.241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_4	76.0	actNOG.ENOG41012S5.meta_raw	105.1
CLI4792|CLI4792_0002559	hypothetical protein	216	452	00	2523041	-1	contig.242	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0002560	RNA polymerase sigma factor, sigma-70 family	584	1159	00	2523409	1	contig.242	cds	TIGR02937	86.8	K03088	124.7	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4	45.5,42.1	actNOG.ENOG4100GP7.meta_raw	303.3
CLI4792|CLI4792_0002561	hypothetical protein	1152	2333	00	2523977	1	contig.242	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RsdA_SigD_bd	32.1	actNOG.ENOG41011GZ.meta_raw	178.9
CLI4792|CLI4792_0002562	hypothetical protein	2398	2853	00	2525223	-1	contig.242	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J6P.meta_raw	168.5
CLI4792|CLI4792_0002563	inosine-5'-monophosphate dehydrogenase	2935	4446	00	2525760	1	contig.242	cds	TIGR01302	595.2	K00088	684.5	-	0.0	-	0.0	-	0.0	-	0.0	IMPDH	501.1	actNOG.ENOG4100D7Y.meta_raw	842.1
CLI4792|CLI4792_0002564	def peptide deformylase	4469	5314	00	2527294	1	contig.242	cds	-	0.0	K06889	105.0	-	0.0	CE10	29.5	-	0.0	-	0.0	Hydrolase_4	66.0	actNOG.ENOG41011RQ.meta_raw	400.5
CLI4792|CLI4792_0002565	hypothetical protein	5280	6386	00	2528105	-1	contig.242	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GF5.meta_raw	348.4
CLI4792|CLI4792_0002566	IMP dehydrogenase family protein	7523	8647	00	2530348	1	contig.242	cds	TIGR01304	537.6	K00088	203.2	-	0.0	-	0.0	-	0.0	-	0.0	IMPDH	124.3	actNOG.ENOG4100C1D.meta_raw	593.9
CLI4792|CLI4792_0002567	hypothetical protein	8658	9152	00	2531483	-1	contig.242	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FBP_C	170.3	actNOG.ENOG4100IN9.meta_raw	167.5
CLI4792|CLI4792_0002568	hypothetical protein	9272	9679	00	2532097	1	contig.242	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BDA.meta_raw	26.7
CLI4792|CLI4792_0002569	hypothetical partial partial partial partial protein	9762	10517	01	2532587	-1	contig.242	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0002570	hypothetical partial partial partial partial protein	1	171	10	2533345	-1	contig.243	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0002571	uncharacterized domain 1	310	738	00	2533654	-1	contig.243	cds	TIGR00369	90.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT	52.7	actNOG.ENOG4100K6Q.meta_raw	204.3
CLI4792|CLI4792_0002572	carbonic anhydrase	894	1622	00	2534238	1	contig.243	cds	-	0.0	K01673	176.0	-	0.0	-	0.0	-	0.0	-	0.0	Pro_CA	106.1	actNOG.ENOG4100M9Q.meta_raw	253.9
CLI4792|CLI4792_0002573	carbonic anhydrase	1757	2350	00	2535101	1	contig.243	cds	-	0.0	K01673	200.8	-	0.0	-	0.0	-	0.0	-	0.0	Pro_CA	121.5	actNOG.ENOG4100M9Q.meta_raw	223.6
CLI4792|CLI4792_0002574	biotin synthesis protein BioC	2388	3236	00	2535732	-1	contig.243	cds	-	0.0	K02169	66.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_11	66.4	actNOG.ENOG4100C2N.meta_raw	442.9
CLI4792|CLI4792_0002575	putative ribosomal protein S1	3503	5044	00	2536847	1	contig.243	cds	TIGR00717	356.4	K02945	566.3	-	0.0	-	0.0	-	0.0	-	0.0	S1,S1,S1,S1	50.5,49.2,86.5,82.2	actNOG.ENOG4100DFI.meta_raw	890.4
CLI4792|CLI4792_0002576	hypothetical protein	5304	6110	00	2538648	1	contig.243	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0002577	dephospho-CoA kinase	6147	7274	00	2539491	1	contig.243	cds	TIGR00152	129.1	K00859	407.2	-	0.0	-	0.0	-	0.0	-	0.0	CoaE,GrpB	174.6,103.7	actNOG.ENOG4100HYK.meta_raw	371.6
CLI4792|CLI4792_0002578	putative RNA polymerase sigma factor, sigma-70 family	7479	8261	00	2540823	1	contig.243	cds	TIGR02937	35.2	K03088	85.3	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	27.1,26.0	actNOG.ENOG4100MP7.meta_raw	154.0
CLI4792|CLI4792_0002579	hypothetical protein	8258	8356	00	2541602	1	contig.243	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0002580	hypothetical protein	158	1636	00	2541860	-1	contig.244	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	58.1	actNOG.ENOG4100EIE.meta_raw	612.1
CLI4792|CLI4792_0002581	PPOX class probable F420-dependent enzyme	1736	2158	00	2543438	-1	contig.244	cds	TIGR03618	116.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	43.1	actNOG.ENOG4100JVJ.meta_raw	223.4
CLI4792|CLI4792_0002582	MFS transporter bicyclomycin/chloramphenicol	2223	3437	00	2543925	1	contig.244	cds	-	0.0	K07552	80.6	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	121.8	actNOG.ENOG41014GG.meta_raw	416.7
CLI4792|CLI4792_0002583	hypothetical partial partial partial partial protein	2	1105	10	2545334	-1	contig.245	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100M7V.meta_raw	348.1
CLI4792|CLI4792_0002584	hypothetical protein	1176	2582	00	2546508	1	contig.245	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JTS.meta_raw	22.9
CLI4792|CLI4792_0002585	hypothetical partial partial partial partial protein	2	1564	10	2547954	1	contig.246	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E59.meta_raw	85.5
CLI4792|CLI4792_0002586	hypothetical protein	1583	1927	00	2549535	-1	contig.246	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Z4R.meta_raw	47.8
