LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4811|CLI4811_0003581	polar amino acid transport system permease protein	3757444	3758220	00	3757444	-1	contig.1	cds	-	0.0	K02029	348.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.6	actNOG.ENOG4100C6J.meta_raw	445.1
CLI4811|CLI4811_0003582	phosphate transport system permease protein	3758217	3758597	00	3758217	-1	contig.1	cds	-	0.0	K02038	25.7	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	64.1	actNOG.ENOG4100DHM.meta_raw	174.3
CLI4811|CLI4811_0003583	putative glutamine transport system substrate-binding protein	3759135	3760055	00	3759135	-1	contig.1	cds	-	0.0	K10039	75.5	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_3	104.4	actNOG.ENOG4100KRF.meta_raw	191.6
CLI4811|CLI4811_0003584	PFAM PaaX-PaaX_C domain protein	3760237	3761226	00	3760237	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PaaX,PaaX_C	46.1,122.7	actNOG.ENOG4100E3P.meta_raw	293.3
CLI4811|CLI4811_0003585	aldehyde dehydrogenase (NAD+)	3761350	3762804	00	3761350	1	contig.1	cds	-	0.0	K00128	441.9	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	475.6	actNOG.ENOG4100CUK.meta_raw	677.7
CLI4811|CLI4811_0003586	enoyl-CoA hydratase	3762816	3763646	00	3762816	1	contig.1	cds	-	0.0	K01692	208.1	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	155.1	actNOG.ENOG4100MN0.meta_raw	522.5
CLI4811|CLI4811_0003587	K01913 family protein	3763651	3765141	00	3763651	1	contig.1	cds	-	0.0	K01913	524.8	-	0.0	-	0.0	F	258.4	AMP-binding	399.5	AMP-binding,AMP-binding_C	375.3,80.9	actNOG.ENOG4100BGV.meta_raw	659.4
CLI4811|CLI4811_0003588	PFAM MarR domain protein	3765138	3765626	00	3765138	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	48.1	actNOG.ENOG4100NK4.meta_raw	212.6
CLI4811|CLI4811_0003589	K07045 family protein	3765623	3766492	00	3765623	1	contig.1	cds	-	0.0	K07045	149.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	198.0	actNOG.ENOG4100BQB.meta_raw	439.3
CLI4811|CLI4811_0003590	ATP-dependent Clp protease ATP-binding subunit ClpC	3766552	3768597	00	3766552	1	contig.1	cds	-	0.0	K03696	872.8	-	0.0	-	0.0	-	0.0	-	0.0	AAA,AAA_2,ClpB_D2-small	45.6,150.9,77.7	actNOG.ENOG4100BH8.meta_raw	898.4
CLI4811|CLI4811_0003591	haloalkane dehalogenase	3768607	3769569	00	3768607	-1	contig.1	cds	-	0.0	K01563	110.1	-	0.0	CE1	24.7	-	0.0	-	0.0	Abhydrolase_1	104.3	actNOG.ENOG41014A1.meta_raw	319.7
CLI4811|CLI4811_0003592	putative polyketide hydroxylase	3769783	3770982	00	3769783	-1	contig.1	cds	-	0.0	K00470	166.1	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	57.5,111.0	actNOG.ENOG4100DKZ.meta_raw	313.2
CLI4811|CLI4811_0003593	putative sarcosine oxidase, monomeric form	3770975	3772168	00	3770975	-1	contig.1	cds	TIGR01377	205.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	105.6	actNOG.ENOG4100BWI.meta_raw	368.1
CLI4811|CLI4811_0003594	LysR family transcriptional activator, hca operon	3772291	3773190	00	3772291	1	contig.1	cds	-	0.0	K05817	267.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	79.8,139.9	actNOG.ENOG4100JNY.meta_raw	314.6
CLI4811|CLI4811_0003595	PFAM Cupin_2 domain protein	3773369	3773731	00	3773369	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	34.6	actNOG.ENOG4100MWN.meta_raw	170.4
CLI4811|CLI4811_0003596	MFS transporter, PPP family, 3-phenylpropionic acid transporter	3773765	3774988	00	3773765	-1	contig.1	cds	-	0.0	K05820	34.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	93.3	actNOG.ENOG4100G2X.meta_raw	379.0
CLI4811|CLI4811_0003597	GntR family transcriptional regulator, vanillate catabolism	3774998	3775699	00	3774998	-1	contig.1	cds	-	0.0	K11475	94.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	57.2,70.9	actNOG.ENOG4100MFC.meta_raw	149.3
CLI4811|CLI4811_0003598	2-methylcitrate dehydratase	3775947	3777311	00	3775947	1	contig.1	cds	-	0.0	K01720	63.7	-	0.0	-	0.0	-	0.0	-	0.0	MmgE_PrpD	197.4	actNOG.ENOG4100BHM.meta_raw	198.0
CLI4811|CLI4811_0003599	acyl-CoA dehydrogenase	3777368	3778516	00	3777368	1	contig.1	cds	-	0.0	K00249	309.8	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	59.4,61.2,135.7	actNOG.ENOG4100IC9.meta_raw	455.8
CLI4811|CLI4811_0003600	2-methylcitrate dehydratase	3778513	3779928	00	3778513	1	contig.1	cds	-	0.0	K01720	148.7	-	0.0	-	0.0	-	0.0	-	0.0	MmgE_PrpD	362.7	actNOG.ENOG4100BHM.meta_raw	424.8
CLI4811|CLI4811_0003601	6-carboxyhexanoate-CoA ligase	3779925	3782051	00	3779925	1	contig.1	cds	-	0.0	K01906	389.9	-	0.0	-	0.0	-	0.0	-	0.0	CoA_binding_2,Succ_CoA_lig,ATP-grasp_5	80.3,115.9,161.7	actNOG.ENOG4100CP9.meta_raw	474.5
CLI4811|CLI4811_0003602	putative spermidine/putrescine transport system ATP-binding protein	3782097	3783302	00	3782097	1	contig.1	cds	-	0.0	K02052	400.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,TOBE_2	99.5,56.4	actNOG.ENOG4100IC6.meta_raw	442.8
CLI4811|CLI4811_0003603	iron(III) transport system permease protein	3783306	3785051	00	3783306	1	contig.1	cds	-	0.0	K02011	361.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1,BPD_transp_1	56.3,42.0	actNOG.ENOG4100GB8.meta_raw	468.7
CLI4811|CLI4811_0003604	iron(III) transport system substrate-binding protein	3785098	3786237	00	3785098	1	contig.1	cds	-	0.0	K02012	167.7	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_6	82.9	actNOG.ENOG4100RQM.meta_raw	262.1
CLI4811|CLI4811_0003605	PFAM MaoC_dehydratas domain protein	3786429	3786896	00	3786429	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	80.0	actNOG.ENOG4100KBG.meta_raw	191.5
CLI4811|CLI4811_0003606	acetoacetyl-CoA reductase	3786893	3787636	00	3786893	-1	contig.1	cds	-	0.0	K00023	244.5	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	213.3	actNOG.ENOG4100EU7.meta_raw	399.9
CLI4811|CLI4811_0003607	enoyl-CoA hydratase	3787696	3788430	00	3787696	-1	contig.1	cds	-	0.0	K01692	190.0	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	148.2	actNOG.ENOG4100KSF.meta_raw	194.5
CLI4811|CLI4811_0003608	NADH dehydrogenase	3788615	3790021	00	3788615	-1	contig.1	cds	-	0.0	K03885	403.1	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	188.5	actNOG.ENOG4100BTB.meta_raw	540.0
CLI4811|CLI4811_0003609	hypothetical protein	3790018	3790863	00	3790018	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0003610	dbCAN GT1 domain protein	3791146	3792573	00	3791146	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	GT1	112.4	-	0.0	-	0.0	UDPGT	69.3	actNOG.ENOG4100UST.meta_raw	404.1
CLI4811|CLI4811_0003611	4'-phosphopantetheinyl transferase	3792615	3793286	00	3792615	-1	contig.1	cds	-	0.0	K06133	42.9	-	0.0	-	0.0	-	0.0	-	0.0	ACPS	34.4	actNOG.ENOG4100I6M.meta_raw	317.2
CLI4811|CLI4811_0003612	K07095 family protein	3793283	3794131	00	3793283	-1	contig.1	cds	-	0.0	K07095	24.0	-	0.0	-	0.0	-	0.0	-	0.0	Metallophos	53.4	actNOG.ENOG4100EAJ.meta_raw	450.7
CLI4811|CLI4811_0003613	ATP-binding cassette, subfamily B, bacterial	3794162	3796024	00	3794162	-1	contig.1	cds	-	0.0	K06147	698.4	ABC_efflux	269.2	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	153.7,93.1	actNOG.ENOG4100BIG.meta_raw	792.7
CLI4811|CLI4811_0003614	ATP-binding cassette, subfamily B, bacterial	3796002	3797756	00	3796002	-1	contig.1	cds	-	0.0	K06147	550.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	121.0,96.1	actNOG.ENOG4100BM8.meta_raw	799.9
CLI4811|CLI4811_0003615	putative GDP-mannose 4,6-dehydratase	3798049	3799083	00	3798049	1	contig.1	cds	TIGR01472	392.7	K01711	484.6	-	0.0	-	0.0	-	0.0	-	0.0	GDP_Man_Dehyd	390.3	actNOG.ENOG4100E83.meta_raw	555.0
CLI4811|CLI4811_0003616	3-oxoacyl-(acyl-carrier-protein) synthase II	3799256	3801220	00	3799256	1	contig.1	cds	-	0.0	K09458	187.6	-	0.0	-	0.0	-	0.0	mod_KS	704.4	Docking,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc	40.9,275.2,144.2,51.7	actNOG.ENOG4100DMT.meta_raw	1030.5
CLI4811|CLI4811_0003617	polyketide synthase 1/15	3801199	3805656	00	3801199	1	contig.1	cds	-	0.0	K12430	595.3	-	0.0	-	0.0	-	0.0	PKS_AT,PP-binding,mod_KS	280.7,48.2,559.8	Acyl_transf_1,PS-DH,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C	131.2,179.0,183.4,46.3,299.1,78.7	actNOG.ENOG41011QZ.meta_raw	1663.0
CLI4811|CLI4811_0003618	polyketide synthase 12	3805756	3827874	00	3805756	1	contig.1	cds	-	0.0	K12436	1552.0	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT,PP-binding,mod_KS,PKS_AT,PP-binding,mod_KS,PKS_AT,PP-binding,mod_KS,PKS_AT,PP-binding,mod_KS,PKS_AT,PP-binding	85.3,361.3,40.3,730.8,356.3,45.9,720.5,347.5,49.8,708.7,359.4,43.6,682.1,367.4,52.3	KAsynt_C_assoc,Acyl_transf_1,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,KR,PP-binding	52.3,190.0,184.3,41.3,297.0,148.7,37.8,301.1,165.2,47.8,305.9,140.9,58.1,182.0,194.4,47.3,289.0,144.3,45.4,208.6,96.1,47.3,274.3,141.7,52.4,186.7,198.9,50.2	actNOG.ENOG4100C2E.meta_raw	2614.6
CLI4811|CLI4811_0003619	polyketide synthase 1/15	3827895	3844160	00	3827895	1	contig.1	cds	-	0.0	K12430	2143.9	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT,PP-binding,mod_KS,PKS_AT,PP-binding,mod_KS,PKS_AT,PP-binding	721.1,349.4,40.4,703.9,338.8,47.9,706.8,346.1,40.2	ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,PS-DH,ADH_zinc_N_2,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,PS-DH,KR,PP-binding	289.3,146.2,50.5,182.3,198.7,60.3,202.1,43.3,278.3,149.1,59.5,189.0,192.5,49.4,291.9,147.8,57.4,201.2,37.4,193.3,41.8	actNOG.ENOG4100C2E.meta_raw	2794.4
CLI4811|CLI4811_0003620	erythronolide synthase	3844198	3850281	00	3844198	1	contig.1	cds	-	0.0	K10817	1227.8	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT,PP-binding	708.9,326.5,32.3	Docking,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,PS-DH,KR,PP-binding,Thioesterase	52.6,288.4,142.4,56.3,167.4,66.7,186.4,33.2,42.8	actNOG.ENOG4100C2E.meta_raw	2110.9
CLI4811|CLI4811_0003621	K00517 family protein	3850278	3851480	00	3850278	1	contig.1	cds	-	0.0	K00517	185.3	-	0.0	-	0.0	-	0.0	-	0.0	p450	62.9	actNOG.ENOG4100ECE.meta_raw	393.7
CLI4811|CLI4811_0003622	K00517 family protein	3852090	3853439	00	3852090	-1	contig.1	cds	-	0.0	K00517	249.4	-	0.0	-	0.0	-	0.0	-	0.0	p450	63.5	actNOG.ENOG4100BJZ.meta_raw	458.4
CLI4811|CLI4811_0003623	methionine aminotransferase	3853436	3854494	00	3853436	-1	contig.1	cds	-	0.0	K14287	22.7	-	0.0	-	0.0	-	0.0	-	0.0	DegT_DnrJ_EryC1	334.6	actNOG.ENOG4100EN1.meta_raw	369.7
CLI4811|CLI4811_0003624	dbCAN GT1 domain protein	3854527	3855942	00	3854527	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	GT1	103.7	-	0.0	-	0.0	UDPGT	97.6	actNOG.ENOG4100UST.meta_raw	601.8
CLI4811|CLI4811_0003625	polyketide synthase 1/15	3856157	3859417	00	3856157	1	contig.1	cds	-	0.0	K12430	976.9	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT,PP-binding	653.6,353.7,38.4	ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,PP-binding	269.2,135.2,45.4,185.6,33.6	actNOG.ENOG4100DMT.meta_raw	1307.3
CLI4811|CLI4811_0003626	phenolpthiocerol synthesis type-I polyketide synthase B	3859463	3869029	00	3859463	1	contig.1	cds	-	0.0	K12441	964.8	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT,PP-binding,mod_KS,PKS_AT,PP-binding	701.5,344.7,37.3,710.8,363.3,35.1	ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,KR,PP-binding	275.5,148.9,56.9,283.2,162.6,36.0,302.7,140.0,51.9,294.0,181.1,39.3	actNOG.ENOG4100C2E.meta_raw	2034.3
CLI4811|CLI4811_0003627	mycobactin polyketide synthetase MbtC	3869050	3871797	00	3869050	1	contig.1	cds	-	0.0	K04790	501.7	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT	703.9,351.6	ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1	287.6,145.4,50.5,187.8	actNOG.ENOG4100C2E.meta_raw	1388.2
CLI4811|CLI4811_0003628	polyketide synthase 1/15	3871748	3885022	00	3871748	1	contig.1	cds	-	0.0	K12430	1434.7	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS,PKS_AT,PP-binding,mod_KS,PKS_AT	47.8,744.8,366.3,51.2,741.6,353.6	HTH_32,DDE_3,PS-DH,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,PS-DH,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,PS-DH	45.9,69.0,200.8,198.0,47.3,290.9,152.4,49.1,208.7,176.8,213.1,49.1,295.3,143.1,54.1,185.6,186.4	actNOG.ENOG4100C2E.meta_raw	2591.2
CLI4811|CLI4811_0003629	polyketide synthase 1/15	3884992	3902901	00	3884992	1	contig.1	cds	-	0.0	K12430	1454.2	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS,PKS_AT,PP-binding,mod_KS,PKS_AT,PP-binding,mod_KS,PKS_AT,PP-binding	50.5,733.1,357.7,41.4,744.3,356.0,46.2,750.5,345.3,43.2	ADH_zinc_N_2,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,PS-DH,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,PS-DH,KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,PS-DH,KR,PP-binding	63.5,205.7,49.4,288.6,146.4,59.1,193.2,176.7,198.8,40.7,293.8,145.3,54.4,183.3,191.9,210.7,47.9,291.2,151.9,59.1,176.2,191.1,201.9,43.1	actNOG.ENOG4100C2E.meta_raw	2660.3
CLI4811|CLI4811_0003630	transposase	3903052	3904275	00	3903052	-1	contig.1	cds	-	0.0	K07486	177.1	-	0.0	-	0.0	-	0.0	-	0.0	DEDD_Tnp_IS110,Transposase_20	158.7,66.4	actNOG.ENOG4100DKU.meta_raw	560.5
CLI4811|CLI4811_0003631	def peptide deformylase	3904574	3905257	00	3904574	1	contig.1	cds	-	0.0	K06889	34.8	-	0.0	-	0.0	-	0.0	-	0.0	Thioesterase	195.9	actNOG.ENOG4100HPM.meta_raw	315.6
CLI4811|CLI4811_0003632	LuxR family transcriptional regulator, maltose regulon positive	3905393	3908257	00	3905393	1	contig.1	cds	-	0.0	K03556	96.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16,GerE	65.1,47.4	actNOG.ENOG4100PMK.meta_raw	665.9
CLI4811|CLI4811_0003633	PFAM AAA_16 domain protein	3908254	3910563	00	3908254	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16	66.8	actNOG.ENOG4100EZD.meta_raw	240.6
CLI4811|CLI4811_0003634	LuxR family transcriptional regulator, maltose regulon positive	3910547	3913420	00	3910547	1	contig.1	cds	-	0.0	K03556	23.4	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16,GerE	66.3,39.4	actNOG.ENOG4100EZD.meta_raw	394.2
CLI4811|CLI4811_0003635	PFAM ACC_epsilon domain protein	3913465	3913692	00	3913465	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ACC_epsilon	40.4	-	0.0
CLI4811|CLI4811_0003636	3-methylcrotonyl-CoA carboxylase beta subunit	3913689	3915272	00	3913689	-1	contig.1	cds	-	0.0	K01969	334.5	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	611.4	actNOG.ENOG4100GJG.meta_raw	993.8
CLI4811|CLI4811_0003637	LuxR family transcriptional regulator, csgAB operon	3915316	3915957	00	3915316	-1	contig.1	cds	-	0.0	K04333	31.2	-	0.0	-	0.0	-	0.0	-	0.0	PAS_4,GerE	35.6,39.2	actNOG.ENOG4100TGW.meta_raw	183.0
CLI4811|CLI4811_0003638	hypothetical protein	3916289	3916546	00	3916289	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010C6.meta_raw	42.1
CLI4811|CLI4811_0003639	hypothetical protein	3916870	3916959	00	3916870	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0003640	LuxR family transcriptional regulator, maltose regulon positive	3916959	3919715	00	3916959	1	contig.1	cds	-	0.0	K03556	50.5	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16,GerE	41.2,39.8	actNOG.ENOG4100PMK.meta_raw	412.8
CLI4811|CLI4811_0003641	two-component nitrate/nitrite response regulator NarL	3919792	3921768	00	3919792	1	contig.1	cds	-	0.0	K07684	33.7	-	0.0	-	0.0	-	0.0	-	0.0	GerE	37.3	actNOG.ENOG4100PMK.meta_raw	375.5
CLI4811|CLI4811_0003642	aminodeoxychorismate synthase, component I, bacterial clade	3921702	3924029	00	3921702	-1	contig.1	cds	TIGR00553	385.7	K01665	407.0	-	0.0	-	0.0	-	0.0	-	0.0	GATase,Anth_synt_I_N,Chorismate_bind	153.5,51.1,293.3	actNOG.ENOG4100C34.meta_raw	681.0
CLI4811|CLI4811_0003643	4-amino-4-deoxychorismate lyase	3924128	3924988	00	3924128	1	contig.1	cds	-	0.0	K02619	96.6	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_4	111.5	actNOG.ENOG4100EM0.meta_raw	287.3
CLI4811|CLI4811_0003644	PFAM LacI-Peripla_BP_3 domain protein	3925066	3926079	00	3925066	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	46.1,118.3	actNOG.ENOG4100DWK.meta_raw	395.0
CLI4811|CLI4811_0003645	phthalate 4,5-dioxygenase	3926203	3928419	00	3926203	1	contig.1	cds	-	0.0	K07519	380.2	-	0.0	-	0.0	-	0.0	-	0.0	p450,FAD_binding_6,Fer2	61.4,26.0,34.0	actNOG.ENOG4100DFM.meta_raw	902.0
CLI4811|CLI4811_0003646	myo-inositol 2-dehydrogenase	3928473	3929633	00	3928473	-1	contig.1	cds	-	0.0	K00010	184.7	-	0.0	GH109	28.7	-	0.0	-	0.0	GFO_IDH_MocA,GFO_IDH_MocA_C	66.8,30.2	actNOG.ENOG4100E37.meta_raw	390.8
CLI4811|CLI4811_0003647	PFAM Usp domain protein	3929637	3929984	00	3929637	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Usp	36.6	actNOG.ENOG4100QSI.meta_raw	129.1
CLI4811|CLI4811_0003648	MFS transporter, sugar porter (SP) family	3930012	3931430	00	3930012	-1	contig.1	cds	TIGR00879	353.1	K08369	237.7	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	357.1	actNOG.ENOG4100CQ8.meta_raw	624.4
CLI4811|CLI4811_0003649	methylmalonic acid semialdehyde dehydrogenase	3931561	3933093	00	3931561	-1	contig.1	cds	TIGR01722	675.8	K00140	771.3	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	461.3	actNOG.ENOG4100CJ1.meta_raw	844.7
CLI4811|CLI4811_0003650	3,5/4-trihydroxycyclohexa-1,2-dione hydrolase	3933108	3935018	00	3933108	-1	contig.1	cds	TIGR04377	906.7	K03336	907.8	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M,TPP_enzyme_C	104.5,114.5,123.9	actNOG.ENOG41014GN.meta_raw	1116.7
CLI4811|CLI4811_0003651	5-deoxy-glucuronate isomerase	3935021	3935893	00	3935021	-1	contig.1	cds	TIGR04378	259.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	KduI	267.7	actNOG.ENOG4100EEG.meta_raw	420.7
CLI4811|CLI4811_0003652	hypothetical protein	3935890	3936789	00	3935890	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D3J.meta_raw	466.9
CLI4811|CLI4811_0003653	5-dehydro-2-deoxygluconokinase	3936786	3937763	00	3936786	-1	contig.1	cds	TIGR04382	378.7	K03338	410.1	-	0.0	-	0.0	-	0.0	-	0.0	PfkB	173.6	actNOG.ENOG4100CYD.meta_raw	505.2
CLI4811|CLI4811_0003654	GntR family transcriptional regulator	3937889	3938644	00	3937889	1	contig.1	cds	-	0.0	K03710	193.8	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	47.8,95.1	actNOG.ENOG4100DD6.meta_raw	296.5
CLI4811|CLI4811_0003655	hydroxypyruvate isomerase	3938710	3939579	00	3938710	-1	contig.1	cds	-	0.0	K01816	21.0	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	82.9	actNOG.ENOG410151T.meta_raw	423.6
CLI4811|CLI4811_0003656	PFAM GFO_IDH_MocA-GFO_IDH_MocA_C domain protein	3939576	3940577	00	3939576	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GFO_IDH_MocA,GFO_IDH_MocA_C	63.9,32.8	actNOG.ENOG4100BCT.meta_raw	485.3
CLI4811|CLI4811_0003657	acetoacetyl-CoA reductase	3940594	3941382	00	3940594	-1	contig.1	cds	-	0.0	K00023	154.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	180.3	actNOG.ENOG4100DJU.meta_raw	397.0
CLI4811|CLI4811_0003658	PFAM PhyH domain protein	3941379	3942572	00	3941379	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhyH	116.1	actNOG.ENOG4100DWH.meta_raw	614.1
CLI4811|CLI4811_0003659	PFAM LacI-Peripla_BP_3 domain protein	3942688	3943719	00	3942688	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	42.7,119.4	actNOG.ENOG4100DWK.meta_raw	433.8
CLI4811|CLI4811_0003660	choline-phosphate cytidylyltransferase	3943742	3944752	00	3943742	-1	contig.1	cds	-	0.0	K00968	48.9	-	0.0	-	0.0	-	0.0	-	0.0	GFO_IDH_MocA	64.3	actNOG.ENOG4100GUT.meta_raw	453.4
CLI4811|CLI4811_0003661	branched-chain amino acid transport system ATP-binding protein	3944782	3945597	00	3944782	-1	contig.1	cds	-	0.0	K01996	147.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	96.5	actNOG.ENOG4100CTU.meta_raw	474.4
CLI4811|CLI4811_0003662	simple sugar transport system permease protein	3945603	3946673	00	3945603	-1	contig.1	cds	-	0.0	K02057	183.4	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_2	165.1	actNOG.ENOG4100CEJ.meta_raw	507.3
CLI4811|CLI4811_0003663	simple sugar transport system substrate-binding protein	3946743	3947714	00	3946743	-1	contig.1	cds	-	0.0	K02058	201.3	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_4	135.5	actNOG.ENOG4100BI5.meta_raw	425.9
CLI4811|CLI4811_0003664	GntR family transcriptional regulator	3947902	3948630	00	3947902	1	contig.1	cds	-	0.0	K03710	199.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	58.3,118.2	actNOG.ENOG4100DD6.meta_raw	293.4
CLI4811|CLI4811_0003665	DNA mismatch endonuclease, patch repair protein	3948760	3949680	00	3948760	1	contig.1	cds	-	0.0	K07458	16.1	-	0.0	-	0.0	-	0.0	-	0.0	AbiEi_4	26.2	actNOG.ENOG4100NAT.meta_raw	311.6
CLI4811|CLI4811_0003666	PFAM Peptidase_S10 domain protein	3949784	3951190	00	3949784	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S10	42.2	actNOG.ENOG4100EIH.meta_raw	368.1
