LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4803|CLI4803_0004459	putative D-alanine--D-alanine ligase	2530	3465	00	4223041	-1	contig.643	cds	TIGR01205	222.9	K01955	33.5	-	0.0	-	0.0	-	0.0	-	0.0	Dala_Dala_lig_N,Dala_Dala_lig_C	59.4,153.5	actNOG.ENOG4100C4I.meta_raw	441.3
CLI4803|CLI4803_0004460	aminotransferase	3557	4957	00	4224068	-1	contig.643	cds	-	0.0	K10907	160.3	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	126.4	actNOG.ENOG4100D2G.meta_raw	656.1
CLI4803|CLI4803_0004461	hypothetical protein	5218	5949	00	4225729	1	contig.643	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ECN.meta_raw	296.3
CLI4803|CLI4803_0004462	N-acetylmuramoyl-L-alanine amidase	6001	7161	00	4226512	-1	contig.643	cds	-	0.0	K01448	157.0	-	0.0	-	0.0	-	0.0	-	0.0	PG_binding_1,PG_binding_1,Amidase_3	40.4,61.8,111.5	actNOG.ENOG4100D9V.meta_raw	529.8
CLI4803|CLI4803_0004463	thioredoxin-disulfide reductase	7378	8772	00	4227889	-1	contig.643	cds	TIGR01292	373.4	K00384	494.2	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	144.9	actNOG.ENOG4100C69.meta_raw	532.1
CLI4803|CLI4803_0004464	hypothetical partial partial partial partial protein	8948	9178	01	4229459	-1	contig.643	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JI1.meta_raw	53.0
CLI4803|CLI4803_0004465	putative acetyl-CoA acetyltransferases partial partial partial partial protein	1	516	10	4229691	1	contig.644	cds	TIGR01930	201.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	27.5,135.0	actNOG.ENOG4100GP4.meta_raw	264.4
CLI4803|CLI4803_0004466	acetoacetyl-CoA reductase partial partial partial partial protein	560	1315	01	4230250	1	contig.644	cds	-	0.0	K00023	149.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	148.5	actNOG.ENOG4100CUZ.meta_raw	413.3
CLI4803|CLI4803_0004467	hypothetical partial partial partial partial protein	2	262	11	4231009	1	contig.645	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF222	31.1	actNOG.ENOG4100EYR.meta_raw	58.4
CLI4803|CLI4803_0004468	hypothetical partial partial partial partial protein	2	157	10	4231271	1	contig.646	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0004469	hypothetical partial partial partial partial protein	154	234	01	4231423	1	contig.646	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0004470	hypothetical partial partial partial partial protein	3	362	10	4231506	-1	contig.647	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0004471	secondary thiamine-phosphate synthase enzyme	465	875	00	4231968	-1	contig.647	cds	TIGR00149	73.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0047	80.5	actNOG.ENOG4100JX5.meta_raw	226.0
CLI4803|CLI4803_0004472	aminotransferase	913	1983	00	4232416	1	contig.647	cds	-	0.0	K00839	22.1	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	31.6	actNOG.ENOG4101480.meta_raw	393.4
CLI4803|CLI4803_0004473	hypothetical protein	2001	2462	00	4233504	-1	contig.647	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4439	101.1	actNOG.ENOG4100R4Q.meta_raw	147.6
CLI4803|CLI4803_0004474	hypothetical partial partial partial partial protein	2459	2605	01	4233962	-1	contig.647	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0004475	putative 2'-5' RNA ligase partial partial partial partial protein	3	365	10	4234113	-1	contig.648	cds	TIGR02258	47.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LigT_PEase	30.3	actNOG.ENOG4100QEN.meta_raw	115.4
CLI4803|CLI4803_0004476	hypothetical protein	588	1208	00	4234698	-1	contig.648	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P1Y.meta_raw	168.5
CLI4803|CLI4803_0004477	riboflavin kinase/FMN adenylyltransferase	1273	2262	00	4235383	-1	contig.648	cds	TIGR00083	220.8	K11753	355.7	-	0.0	-	0.0	-	0.0	-	0.0	FAD_syn,Flavokinase	170.5,115.3	actNOG.ENOG4100CJQ.meta_raw	421.5
CLI4803|CLI4803_0004478	tRNA pseudouridine(55) synthase	2315	3208	00	4236425	-1	contig.648	cds	TIGR00431	217.5	K03177	361.3	-	0.0	-	0.0	-	0.0	-	0.0	TruB_N,TruB_C_2,TruB_C	161.5,45.8,67.9	actNOG.ENOG4100DW8.meta_raw	397.6
CLI4803|CLI4803_0004479	two-component response regulator CpxR	3220	3900	00	4237330	-1	contig.648	cds	-	0.0	K07662	181.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	86.3,79.5	actNOG.ENOG4100IXM.meta_raw	266.8
CLI4803|CLI4803_0004480	serine/threonine transporter	3996	5462	00	4238106	1	contig.648	cds	-	0.0	K07862	42.5	-	0.0	-	0.0	-	0.0	-	0.0	SDF	300.9	actNOG.ENOG4100DX5.meta_raw	529.1
CLI4803|CLI4803_0004481	two-component sensor kinase	5547	7262	00	4239657	1	contig.648	cds	-	0.0	K02476	427.7	-	0.0	-	0.0	-	0.0	-	0.0	sCache_3_2,HATPase_c	74.4,61.9	actNOG.ENOG4100DQG.meta_raw	501.4
CLI4803|CLI4803_0004482	putative efflux protein, MATE family	7279	8655	00	4241389	-1	contig.648	cds	TIGR00797	284.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MatE,MatE	84.3,41.5	actNOG.ENOG4100BUB.meta_raw	532.6
CLI4803|CLI4803_0004483	hypothetical protein	8658	9290	00	4242768	-1	contig.648	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	27.6	actNOG.ENOG4100J9R.meta_raw	280.5
CLI4803|CLI4803_0004484	hypothetical partial partial partial partial protein	9457	10293	01	4243567	-1	contig.648	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100G5Z.meta_raw	248.1
CLI4803|CLI4803_0004485	hypothetical partial partial partial partial protein	3	413	10	4244407	1	contig.649	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	52.5	actNOG.ENOG4100GJ6.meta_raw	169.9
CLI4803|CLI4803_0004486	protoheme IX farnesyltransferase partial partial partial partial protein	445	1356	01	4244849	-1	contig.649	cds	TIGR01473	313.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UbiA	213.3	actNOG.ENOG4100CZQ.meta_raw	462.6
CLI4803|CLI4803_0004487	hypothetical protein	254	784	00	4246014	-1	contig.650	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0004488	hypothetical protein	2711	2971	00	4248471	1	contig.650	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	50.9	actNOG.ENOG4100EP0.meta_raw	112.8
CLI4803|CLI4803_0004489	putative transcriptional regulator	2971	3300	00	4248731	1	contig.650	cds	-	0.0	K07727	27.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_26	70.5	actNOG.ENOG4100NAX.meta_raw	145.1
CLI4803|CLI4803_0004490	hypothetical partial partial partial partial protein	2	121	10	4249107	1	contig.651	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0004491	MFS transporter, sugar porter (SP) family	159	1538	00	4249264	-1	contig.651	cds	TIGR00879	371.6	K08369	222.4	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	383.4	actNOG.ENOG4100CQ8.meta_raw	482.5
CLI4803|CLI4803_0004492	ribokinase	1753	2727	00	4250858	1	contig.651	cds	-	0.0	K00852	44.9	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	66.5,95.9	actNOG.ENOG4100CT4.meta_raw	371.1
CLI4803|CLI4803_0004493	haloacid dehalogenase superfamily, subfamily IA, variant 3 with third motif having DD or ED partial partial partial partial protein	2737	3495	01	4251842	-1	contig.651	cds	TIGR01509	62.9	K01091	96.5	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	73.4	actNOG.ENOG4100MT6.meta_raw	266.8
CLI4803|CLI4803_0004494	hypothetical partial partial partial partial protein	3	1121	10	4252605	-1	contig.652	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N,FGGY_C	105.0,42.7	actNOG.ENOG4100G0G.meta_raw	277.5
CLI4803|CLI4803_0004495	hypothetical protein	1118	1861	00	4253720	-1	contig.652	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I1I.meta_raw	322.2
CLI4803|CLI4803_0004496	hypothetical protein	1854	2474	00	4254456	-1	contig.652	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	195.9	actNOG.ENOG4100IBC.meta_raw	261.8
CLI4803|CLI4803_0004497	ribosome silencing factor RsfS/YbeB/iojap	2471	2875	00	4255073	-1	contig.652	cds	TIGR00090	109.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RsfS	88.8	actNOG.ENOG4100MX4.meta_raw	208.7
CLI4803|CLI4803_0004498	hypothetical protein	3025	3870	00	4255627	1	contig.652	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydrat_N,MaoC_dehydratas	41.5,100.2	actNOG.ENOG4100JBQ.meta_raw	323.7
CLI4803|CLI4803_0004499	hypothetical protein	3878	4558	00	4256480	-1	contig.652	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0004500	biotin synthesis protein BioC	4648	5508	00	4257250	1	contig.652	cds	-	0.0	K02169	75.9	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	78.4	actNOG.ENOG4100KKW.meta_raw	269.6
CLI4803|CLI4803_0004501	hypothetical protein	5518	6678	00	4258120	-1	contig.652	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_N,MR_MLE_C	36.1,131.0	actNOG.ENOG4100GH4.meta_raw	343.4
CLI4803|CLI4803_0004502	hypothetical protein	6675	7445	00	4259277	-1	contig.652	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	134.1	actNOG.ENOG4100G4B.meta_raw	357.0
CLI4803|CLI4803_0004503	2,5-diketo-D-gluconate reductase	7457	8434	00	4260059	-1	contig.652	cds	-	0.0	K05885	112.5	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	202.7	actNOG.ENOG4100H3A.meta_raw	501.4
CLI4803|CLI4803_0004504	putative D-3-phosphoglycerate dehydrogenase	8448	9407	00	4261050	-1	contig.652	cds	TIGR01327	280.4	K00058	344.3	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	178.2	actNOG.ENOG410150G.meta_raw	338.0
CLI4803|CLI4803_0004505	hypothetical protein	9413	10930	00	4262015	-1	contig.652	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nramp	50.6	actNOG.ENOG4100UW5.meta_raw	793.7
CLI4803|CLI4803_0004506	hypothetical partial partial partial partial protein	11083	11679	01	4263685	1	contig.652	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1537	90.7	actNOG.ENOG4100WB3.meta_raw	156.2
CLI4803|CLI4803_0004507	K06878 family partial partial partial partial protein	2	502	10	4264283	1	contig.653	cds	-	0.0	K06878	42.7	-	0.0	-	0.0	-	0.0	-	0.0	FDX-ACB	86.3	actNOG.ENOG4100D4M.meta_raw	226.7
CLI4803|CLI4803_0004508	hypothetical protein	516	1328	00	4264797	-1	contig.653	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0004509	N-acetyl-gamma-glutamyl-phosphate reductase, common form	1437	2465	00	4265718	1	contig.653	cds	TIGR01850	376.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Semialdhyde_dh,Semialdhyde_dhC	84.3,73.5	actNOG.ENOG4100CQ5.meta_raw	538.2
CLI4803|CLI4803_0004510	glutamate N-acetyltransferase/amino-acid acetyltransferase	2462	3634	00	4266743	1	contig.653	cds	TIGR00120	358.1	K00930	211.6	-	0.0	-	0.0	-	0.0	-	0.0	ArgJ	425.9	actNOG.ENOG4100BNW.meta_raw	563.6
CLI4803|CLI4803_0004511	acetylglutamate kinase	3618	4592	00	4267899	1	contig.653	cds	TIGR00761	255.2	K00930	379.8	-	0.0	-	0.0	-	0.0	-	0.0	AA_kinase	152.4	actNOG.ENOG4100BIN.meta_raw	503.9
CLI4803|CLI4803_0004512	transaminase, acetylornithine/succinylornithine family	4589	5782	00	4268870	1	contig.653	cds	TIGR00707	453.4	K00819	389.5	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	371.8	actNOG.ENOG4100BIH.meta_raw	599.3
CLI4803|CLI4803_0004513	ornithine carbamoyltransferase	5782	6702	00	4270063	1	contig.653	cds	TIGR00658	389.5	K00611	427.1	-	0.0	-	0.0	-	0.0	-	0.0	OTCace_N,OTCace	159.9,175.0	actNOG.ENOG4100DV8.meta_raw	494.2
CLI4803|CLI4803_0004514	arginine repressor	6699	7250	00	4270980	1	contig.653	cds	TIGR01529	142.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arg_repressor,Arg_repressor_C	61.3,86.7	actNOG.ENOG4100INM.meta_raw	220.6
CLI4803|CLI4803_0004515	argininosuccinate lyase	7335	8744	00	4271616	1	contig.653	cds	TIGR00838	584.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lyase_1,ASL_C2	224.9,74.8	actNOG.ENOG4100BXA.meta_raw	815.9
CLI4803|CLI4803_0004516	hypothetical protein	8741	9964	00	4273022	1	contig.653	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_MocR	602.3	actNOG.ENOG4100BPU.meta_raw	620.2
CLI4803|CLI4803_0004517	DNA-3-methyladenine glycosylase	9965	10711	00	4274246	1	contig.653	cds	TIGR00567	162.4	K03652	244.6	-	0.0	-	0.0	-	0.0	-	0.0	Pur_DNA_glyco	196.5	actNOG.ENOG4100IID.meta_raw	284.7
CLI4803|CLI4803_0004518	tyrosyl-tRNA synthetase	10708	11991	00	4274989	1	contig.653	cds	TIGR00234	362.7	K01866	482.1	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_1b	267.0	actNOG.ENOG4100C7N.meta_raw	621.4
CLI4803|CLI4803_0004519	hypothetical partial partial partial partial protein	1	738	10	4276601	1	contig.654	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FCC.meta_raw	175.3
CLI4803|CLI4803_0004520	tRNA adenylyltransferase	800	2209	00	4277400	-1	contig.654	cds	TIGR02692	765.2	K00970	358.2	-	0.0	-	0.0	-	0.0	-	0.0	PolyA_pol,PolyA_pol_RNAbd,HD	96.7,64.0,52.3	actNOG.ENOG4100BN8.meta_raw	734.9
CLI4803|CLI4803_0004521	7,8-dihydro-8-oxoguanine triphosphatase	2469	2963	00	4279069	1	contig.654	cds	-	0.0	K03574	58.6	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	77.7	actNOG.ENOG4100IEN.meta_raw	270.3
CLI4803|CLI4803_0004522	hypothetical partial partial partial partial protein	2960	3775	01	4279560	1	contig.654	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EYQ.meta_raw	237.3
CLI4803|CLI4803_0004523	hypothetical partial partial partial partial protein	2	274	10	4280378	-1	contig.655	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EYR.meta_raw	63.4
CLI4803|CLI4803_0004524	hypothetical protein	194	742	00	4280999	1	contig.656	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0004525	hypothetical protein	806	1405	00	4281611	1	contig.656	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0004526	TdcF protein	1409	2086	00	4282214	-1	contig.656	cds	-	0.0	K07567	78.8	-	0.0	-	0.0	-	0.0	-	0.0	Pentapeptide,Pentapeptide,Pentapeptide_4	27.1,27.9,32.6	actNOG.ENOG4100MYR.meta_raw	101.3
CLI4803|CLI4803_0004527	hypothetical protein	2140	3543	00	4282945	-1	contig.656	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MTU.meta_raw	32.5
CLI4803|CLI4803_0004528	amino acid transporter, AAT family	3713	5116	00	4284518	1	contig.656	cds	-	0.0	K03293	68.1	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	162.0	actNOG.ENOG4100FW1.meta_raw	626.9
CLI4803|CLI4803_0004529	hypothetical protein	5215	5850	00	4286020	1	contig.656	cds	-	0.0	K09932	203.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KFN.meta_raw	239.9
CLI4803|CLI4803_0004530	hypothetical partial partial partial partial protein	5915	6646	01	4286720	1	contig.656	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arabinose_trans	164.1	actNOG.ENOG4100CNG.meta_raw	178.1
CLI4803|CLI4803_0004531	preprotein translocase, SecA subunit partial partial partial partial protein	1	2745	10	4287453	-1	contig.657	cds	TIGR00963	1141.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SecA_DEAD,SecA_SW	406.8,224.8	actNOG.ENOG4100BDD.meta_raw	1515.2
CLI4803|CLI4803_0004532	ribosomal subunit interface protein	2966	3625	00	4290418	-1	contig.657	cds	TIGR00741	81.6	K05808	126.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S30AE,Ribosom_S30AE_C	70.6,74.1	actNOG.ENOG4100ICS.meta_raw	281.3
CLI4803|CLI4803_0004533	hypothetical partial partial partial partial protein	3986	4393	01	4291438	-1	contig.657	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410137P.meta_raw	119.5
CLI4803|CLI4803_0004534	hypothetical protein	71	862	00	4291918	-1	contig.658	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101088.meta_raw	98.6
CLI4803|CLI4803_0004535	hypothetical protein	859	1872	00	4292706	-1	contig.658	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Prim-Pol	141.6	actNOG.ENOG4100JMQ.meta_raw	233.2
CLI4803|CLI4803_0004536	iron(III) transport system substrate-binding protein	58	1197	00	4294054	-1	contig.659	cds	-	0.0	K02012	167.7	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_6	82.9	actNOG.ENOG4100RQM.meta_raw	262.1
CLI4803|CLI4803_0004537	iron(III) transport system permease protein	1244	2989	00	4295240	-1	contig.659	cds	-	0.0	K02011	361.1	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1,BPD_transp_1	54.6,42.0	actNOG.ENOG4100GB8.meta_raw	469.2
CLI4803|CLI4803_0004538	hypothetical partial partial partial partial protein	3	245	10	4297051	-1	contig.660	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D87.meta_raw	63.8
CLI4803|CLI4803_0004539	ribulose-phosphate 3-epimerase	259	957	00	4297307	-1	contig.660	cds	TIGR01163	259.3	K00788	25.6	-	0.0	-	0.0	-	0.0	-	0.0	Ribul_P_3_epim	251.3	actNOG.ENOG4100C8H.meta_raw	333.2
CLI4803|CLI4803_0004540	hypothetical partial partial partial partial protein	1050	1391	01	4298098	-1	contig.660	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltr_RsmB-F	65.3	actNOG.ENOG4100C10.meta_raw	156.2
CLI4803|CLI4803_0004541	hypothetical partial partial partial partial protein	3	284	10	4298442	1	contig.661	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101102.meta_raw	31.3
CLI4803|CLI4803_0004542	2,3-diaminopropionate biosynthesis protein SbnB	298	1365	00	4298737	-1	contig.661	cds	TIGR03944	415.6	K01738	290.2	-	0.0	-	0.0	-	0.0	-	0.0	OCD_Mu_crystall	113.1	actNOG.ENOG4100F5D.meta_raw	485.3
CLI4803|CLI4803_0004543	taurine dioxygenase	1362	2339	00	4299801	-1	contig.661	cds	-	0.0	K03119	33.9	-	0.0	-	0.0	-	0.0	-	0.0	TauD	150.1	actNOG.ENOG4100FIW.meta_raw	497.3
CLI4803|CLI4803_0004544	hypothetical partial partial partial partial protein	2363	2641	01	4300802	-1	contig.661	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011GP.meta_raw	79.2
CLI4803|CLI4803_0004545	hypothetical partial partial partial partial protein	2	70	10	4301082	1	contig.662	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0004546	hypothetical protein	67	930	00	4301147	1	contig.662	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KUI.meta_raw	297.3
CLI4803|CLI4803_0004547	fumarylacetoacetase	927	2117	00	4302007	1	contig.662	cds	TIGR01266	416.8	K01555	554.6	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase_N,FAA_hydrolase	69.0,176.2	actNOG.ENOG4100CBQ.meta_raw	633.6
CLI4803|CLI4803_0004548	hypothetical protein	2134	2826	00	4303214	-1	contig.662	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF899	196.1	actNOG.ENOG4100EK3.meta_raw	344.2
CLI4803|CLI4803_0004549	lactoylglutathione lyase	2911	3384	00	4303991	-1	contig.662	cds	-	0.0	K01759	49.9	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	36.7	actNOG.ENOG4100WFY.meta_raw	275.2
CLI4803|CLI4803_0004550	hypothetical protein	3455	3799	00	4304535	-1	contig.662	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010SH.meta_raw	34.2
CLI4803|CLI4803_0004551	haloalkane dehalogenase	4031	4879	00	4305111	-1	contig.662	cds	-	0.0	K01563	55.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	65.7	actNOG.ENOG4100EWK.meta_raw	241.8
CLI4803|CLI4803_0004552	carbohydrate diacid regulator	5001	6164	00	4306081	-1	contig.662	cds	-	0.0	K02647	78.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	80.7	actNOG.ENOG41011X1.meta_raw	289.0
CLI4803|CLI4803_0004553	acetoacetyl-CoA reductase	6304	7086	00	4307384	1	contig.662	cds	-	0.0	K00023	142.5	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	196.7	actNOG.ENOG4100W62.meta_raw	285.0
CLI4803|CLI4803_0004554	hypothetical protein	7099	7329	00	4308179	-1	contig.662	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TME.meta_raw	51.7
CLI4803|CLI4803_0004555	lactocepin	7333	8565	00	4308413	-1	contig.662	cds	-	0.0	K01361	50.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S8	134.1	actNOG.ENOG4100EVC.meta_raw	437.9
CLI4803|CLI4803_0004556	universal stress protein A	8742	9626	00	4309822	1	contig.662	cds	-	0.0	K06149	39.2	-	0.0	-	0.0	-	0.0	-	0.0	Usp,Usp	86.4,92.9	actNOG.ENOG4100JED.meta_raw	307.8
CLI4803|CLI4803_0004557	hypothetical partial partial partial partial protein	9644	10321	01	4310724	-1	contig.662	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BXB.meta_raw	33.8
CLI4803|CLI4803_0004558	antiSMASH Glycos_transf_1 domain partial partial partial partial protein	1	1149	10	4311402	-1	contig.663	cds	-	0.0	-	0.0	-	0.0	GT4	96.8	-	0.0	Glycos_transf_1	79.5	Glyco_transf_4,Glyco_trans_1_4	105.9,101.3	actNOG.ENOG4100BZI.meta_raw	523.8
CLI4803|CLI4803_0004559	hypothetical partial partial partial partial protein	1146	1982	01	4312547	-1	contig.663	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lip_A_acyltrans	155.3	actNOG.ENOG4100G11.meta_raw	328.1
CLI4803|CLI4803_0004560	hypothetical protein	10	687	00	4313393	-1	contig.664	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red,Aldo_ket_red	92.2,30.7	actNOG.ENOG4100CJT.meta_raw	261.3
CLI4803|CLI4803_0004561	hypothetical protein	636	959	00	4314019	-1	contig.664	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FRY.meta_raw	34.8
CLI4803|CLI4803_0004562	hypothetical protein	934	1365	00	4314317	-1	contig.664	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CBS	25.9	actNOG.ENOG4100KHN.meta_raw	27.4
CLI4803|CLI4803_0004563	hypothetical partial partial partial partial protein	1431	1982	01	4314814	-1	contig.664	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CMD	41.2	actNOG.ENOG4100RXR.meta_raw	152.1
CLI4803|CLI4803_0004564	hypothetical partial partial partial partial protein	1	246	10	4315366	-1	contig.665	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR	57.3	actNOG.ENOG4100BPZ.meta_raw	99.8
CLI4803|CLI4803_0004565	hypothetical protein	292	966	00	4315657	1	contig.665	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_ox_2	160.3	actNOG.ENOG4100IZD.meta_raw	298.8
CLI4803|CLI4803_0004566	hypothetical protein	1060	2085	00	4316425	1	contig.665	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MS_channel	127.7	actNOG.ENOG4100DSE.meta_raw	375.6
CLI4803|CLI4803_0004567	hypothetical protein	2098	2481	00	4317463	1	contig.665	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_globin	124.4	actNOG.ENOG4100JY0.meta_raw	238.2
