LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4831|CLI4831_0003292	hypothetical protein	1444	2310	00	3131162	1	contig.459	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XHY.meta_raw	36.7
CLI4831|CLI4831_0003293	def peptide deformylase partial partial partial partial protein	3	1202	10	3132183	1	contig.460	cds	-	0.0	K06889	22.7	-	0.0	-	0.0	-	0.0	PP-binding	35.2	PP-binding,Thioesterase	36.1,46.5	actNOG.ENOG4100C2E.meta_raw	93.0
CLI4831|CLI4831_0003294	K00517 family protein	1199	2401	00	3133379	1	contig.460	cds	-	0.0	K00517	185.3	-	0.0	-	0.0	-	0.0	-	0.0	p450	62.9	actNOG.ENOG4100ECE.meta_raw	393.7
CLI4831|CLI4831_0003295	K00517 family protein	3028	4380	00	3135208	-1	contig.460	cds	-	0.0	K00517	246.6	-	0.0	-	0.0	-	0.0	-	0.0	p450	61.1	actNOG.ENOG4100BJZ.meta_raw	455.1
CLI4831|CLI4831_0003296	methionine aminotransferase	4377	5435	00	3136557	-1	contig.460	cds	-	0.0	K14287	23.2	-	0.0	-	0.0	-	0.0	-	0.0	DegT_DnrJ_EryC1	334.9	actNOG.ENOG4100EN1.meta_raw	368.0
CLI4831|CLI4831_0003297	hypothetical protein	5468	6883	00	3137648	-1	contig.460	cds	-	0.0	-	0.0	-	0.0	GT1	103.7	-	0.0	-	0.0	UDPGT	97.6	actNOG.ENOG4100UST.meta_raw	601.8
CLI4831|CLI4831_0003298	3-oxoacyl-(acyl-carrier-protein) synthase II partial partial partial partial protein	7098	8036	01	3139278	1	contig.460	cds	-	0.0	K09458	122.8	-	0.0	-	0.0	-	0.0	mod_KS	453.6	ketoacyl-synt,Ketoacyl-synt_C	273.4,44.4	actNOG.ENOG4100DMT.meta_raw	536.0
CLI4831|CLI4831_0003299	putative ABC transport system ATP-binding partial partial partial partial protein	3	1073	10	3140219	-1	contig.461	cds	-	0.0	K02021	155.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane	54.7	actNOG.ENOG4100BY0.meta_raw	309.7
CLI4831|CLI4831_0003300	K01618 family protein	1109	2545	00	3141325	-1	contig.461	cds	-	0.0	K01618	212.7	-	0.0	-	0.0	-	0.0	-	0.0	Pyridoxal_deC	296.6	actNOG.ENOG4100FKH.meta_raw	423.8
CLI4831|CLI4831_0003301	urease accessory protein	2557	3717	00	3142773	-1	contig.461	cds	-	0.0	K03189	19.8	-	0.0	-	0.0	-	0.0	-	0.0	cobW,CobW_C	190.8,82.6	actNOG.ENOG4100FEP.meta_raw	551.0
CLI4831|CLI4831_0003302	hypothetical protein	3757	4377	00	3143973	-1	contig.461	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MOSC	69.8	actNOG.ENOG4100JRK.meta_raw	266.0
CLI4831|CLI4831_0003303	acetyl-CoA synthetase partial partial partial partial protein	4422	4823	01	3144638	-1	contig.461	cds	-	0.0	K01895	96.2	-	0.0	-	0.0	-	0.0	AMP-binding	73.1	AMP-binding,AMP-binding_C	34.6,81.3	actNOG.ENOG4100BGV.meta_raw	216.1
CLI4831|CLI4831_0003304	hypothetical partial partial partial partial protein	1	78	10	3145042	1	contig.462	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003305	molybdenum ABC transporter, periplasmic molybdate-binding protein	265	1065	00	3145306	1	contig.462	cds	TIGR01256	150.6	K02012	36.3	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_11	136.3	actNOG.ENOG4100FG7.meta_raw	357.1
CLI4831|CLI4831_0003306	cytochrome d oxidase, subunit II (cydB)	1137	2150	00	3146178	-1	contig.462	cds	TIGR00203	217.0	K00426	409.1	-	0.0	-	0.0	-	0.0	-	0.0	Cyt_bd_oxida_II	346.7	actNOG.ENOG4100CAJ.meta_raw	454.6
CLI4831|CLI4831_0003307	hypothetical partial partial partial partial protein	2164	3228	01	3147205	-1	contig.462	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cyt_bd_oxida_I	349.4	actNOG.ENOG4100BIF.meta_raw	426.6
CLI4831|CLI4831_0003308	hypothetical protein	57	446	00	3148328	1	contig.463	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TCD.meta_raw	125.6
CLI4831|CLI4831_0003309	def peptide deformylase	392	1291	00	3148663	-1	contig.463	cds	-	0.0	K06889	76.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	75.4	actNOG.ENOG41014Z3.meta_raw	269.5
CLI4831|CLI4831_0003310	acetoacetyl-CoA reductase	1288	2151	00	3149559	-1	contig.463	cds	-	0.0	K00023	113.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	160.8	actNOG.ENOG4100CAN.meta_raw	340.4
CLI4831|CLI4831_0003311	hypothetical partial partial partial partial protein	2148	3086	01	3150419	-1	contig.463	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DC0.meta_raw	369.7
CLI4831|CLI4831_0003312	transposase partial partial partial partial protein	124	645	01	3151481	1	contig.464	cds	-	0.0	K07484	107.0	-	0.0	-	0.0	-	0.0	-	0.0	zf-IS66	34.0	actNOG.ENOG4100Z1I.meta_raw	146.4
CLI4831|CLI4831_0003313	single stranded DNA-binding protein (ssb)	955	1491	00	3152959	1	contig.465	cds	TIGR00621	83.3	K03111	106.1	-	0.0	-	0.0	-	0.0	-	0.0	SSB	82.4	actNOG.ENOG4100IHJ.meta_raw	112.8
CLI4831|CLI4831_0003314	ATP-binding cassette protein, ChvD family	1457	3193	00	3153461	1	contig.465	cds	TIGR03719	878.7	K06020	460.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,ABC_tran_Xtn,ABC_tran	87.2,55.5,71.4	actNOG.ENOG4100C52.meta_raw	1114.5
CLI4831|CLI4831_0003315	hypothetical partial partial partial partial protein	3295	4167	01	3155299	1	contig.465	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003316	hypothetical protein	58	399	00	3156231	-1	contig.466	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TfoX_N	45.9	actNOG.ENOG4100QE1.meta_raw	140.4
CLI4831|CLI4831_0003317	5-methyltetrahydropteroyltriglutamate-homocysteine	440	1582	00	3156613	-1	contig.466	cds	-	0.0	K00549	206.1	-	0.0	-	0.0	-	0.0	-	0.0	Meth_synt_2	40.9	actNOG.ENOG4100D2R.meta_raw	545.6
CLI4831|CLI4831_0003318	enoyl-CoA hydratase	1643	2422	00	3157816	-1	contig.466	cds	-	0.0	K01692	233.5	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	163.6	actNOG.ENOG4100E85.meta_raw	244.9
CLI4831|CLI4831_0003319	hypothetical partial partial partial partial protein	2482	2562	01	3158655	-1	contig.466	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003320	acetoacetyl-CoA reductase partial partial partial partial protein	1	534	10	3158736	1	contig.467	cds	-	0.0	K00023	114.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	126.3	actNOG.ENOG4100I64.meta_raw	238.2
CLI4831|CLI4831_0003321	hypothetical protein	586	885	00	3159321	-1	contig.467	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003322	diaminobutyrate acetyltransferase	1212	1796	00	3159947	1	contig.467	cds	TIGR02406	169.0	K00657	26.7	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	44.2	actNOG.ENOG4100KG8.meta_raw	226.3
CLI4831|CLI4831_0003323	diaminobutyrate--2-oxoglutarate aminotransferase	1797	3050	00	3160532	1	contig.467	cds	TIGR02407	638.1	K00819	212.6	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	231.1	actNOG.ENOG41014ZW.meta_raw	659.1
CLI4831|CLI4831_0003324	antiSMASH ectoine_synt domain protein	3058	3453	00	3161793	1	contig.467	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ectoine_synt	169.6	Ectoine_synth	181.9	actNOG.ENOG4100JGY.meta_raw	219.0
CLI4831|CLI4831_0003325	ectoine hydroxylase partial partial partial partial protein	3591	4520	01	3162326	1	contig.467	cds	TIGR02408	430.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhyH	117.2	actNOG.ENOG4100DG4.meta_raw	461.0
CLI4831|CLI4831_0003326	hypothetical protein	321	1559	00	3163577	1	contig.468	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_anti-codon	36.6	actNOG.ENOG4100BKM.meta_raw	100.9
CLI4831|CLI4831_0003327	hypothetical protein	1569	1661	00	3164825	1	contig.468	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003328	hypothetical protein	1813	1971	00	3165069	-1	contig.468	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100V8U.meta_raw	46.2
CLI4831|CLI4831_0003329	transposase	2030	2539	00	3165286	-1	contig.468	cds	-	0.0	K07483	49.2	-	0.0	-	0.0	-	0.0	-	0.0	DEDD_Tnp_IS110	40.2	actNOG.ENOG4100CAV.meta_raw	92.7
CLI4831|CLI4831_0003330	hypothetical partial partial partial partial protein	2	94	10	3165966	1	contig.469	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003331	TetR/AcrR family transcriptional regulator, acrAB operon repressor	196	819	00	3166160	1	contig.469	cds	-	0.0	K03577	54.5	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	65.0	actNOG.ENOG4100HKQ.meta_raw	292.3
CLI4831|CLI4831_0003332	def peptide deformylase	833	1738	00	3166797	-1	contig.469	cds	-	0.0	K06889	78.4	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_4	81.8	actNOG.ENOG4100JQC.meta_raw	342.6
CLI4831|CLI4831_0003333	hypothetical protein	1750	2685	00	3167714	-1	contig.469	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AurF	341.8	actNOG.ENOG4100CWW.meta_raw	432.1
CLI4831|CLI4831_0003334	TetR/AcrR family transcriptional regulator, acrAB operon repressor	2801	3436	00	3168765	1	contig.469	cds	-	0.0	K03577	35.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	39.4	actNOG.ENOG4100CRS.meta_raw	222.8
CLI4831|CLI4831_0003335	hypothetical protein	3433	3747	00	3169397	1	contig.469	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4873	97.2	actNOG.ENOG4100QS7.meta_raw	111.2
CLI4831|CLI4831_0003336	hypothetical protein	3835	4065	00	3169799	-1	contig.469	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3107	96.4	actNOG.ENOG4100QC3.meta_raw	102.3
CLI4831|CLI4831_0003337	hypothetical protein	4127	4783	00	3170091	-1	contig.469	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MiaE_2	264.2	actNOG.ENOG4100GP8.meta_raw	283.9
CLI4831|CLI4831_0003338	K00992 family partial partial partial partial protein	4902	6698	01	3170866	1	contig.469	cds	-	0.0	K00992	109.0	-	0.0	-	0.0	-	0.0	-	0.0	DEAD,Helicase_C	170.3,97.4	actNOG.ENOG410132R.meta_raw	800.0
CLI4831|CLI4831_0003339	hypothetical protein	584	1552	00	3173248	-1	contig.470	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003340	sporadically distributed protein, TIGR04141 family	1791	3443	00	3174455	-1	contig.470	cds	TIGR04141	273.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GQQ.meta_raw	359.3
CLI4831|CLI4831_0003341	hypothetical protein	3763	4500	00	3176427	-1	contig.470	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4190,DUF4352	25.9,32.8	actNOG.ENOG4100R9F.meta_raw	112.1
CLI4831|CLI4831_0003342	hypothetical partial partial partial partial protein	1	75	10	3177497	-1	contig.471	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003343	CBS domain-containing protein	72	1397	00	3177568	-1	contig.471	cds	-	0.0	K07182	27.8	-	0.0	-	0.0	-	0.0	-	0.0	DUF21,CBS,CorC_HlyC	109.1,26.6,74.8	actNOG.ENOG4100D7N.meta_raw	577.0
CLI4831|CLI4831_0003344	hypothetical partial partial partial partial protein	1545	1700	01	3179041	1	contig.471	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	33.6	actNOG.ENOG4100GFC.meta_raw	48.3
CLI4831|CLI4831_0003345	acetoacetyl-CoA reductase partial partial partial partial protein	3	758	10	3179201	-1	contig.472	cds	-	0.0	K00023	149.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	148.5	actNOG.ENOG4100CUZ.meta_raw	413.3
CLI4831|CLI4831_0003346	putative acetyl-CoA acetyltransferases	802	1347	00	3180000	-1	contig.472	cds	TIGR01930	209.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	35.9,134.8	actNOG.ENOG4100GP4.meta_raw	273.0
CLI4831|CLI4831_0003347	hypothetical partial partial partial partial protein	1452	1736	01	3180650	1	contig.472	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N	72.5	actNOG.ENOG4100BE2.meta_raw	113.2
CLI4831|CLI4831_0003348	PAS domain S-box	594	2213	00	3181530	-1	contig.473	cds	TIGR00229	25.7	K07636	198.9	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,PAS_8,HisKA,HATPase_c	58.1,26.2,56.5,68.5	actNOG.ENOG4100ERU.meta_raw	260.1
CLI4831|CLI4831_0003349	hypothetical protein	2210	2560	00	3183146	-1	contig.473	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trans_reg_C	81.6	actNOG.ENOG4100KVP.meta_raw	115.1
CLI4831|CLI4831_0003350	D-alanyl-D-alanine carboxypeptidase	2941	3777	00	3183877	-1	contig.473	cds	-	0.0	K01286	91.3	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase	121.8	actNOG.ENOG4100CRZ.meta_raw	431.0
CLI4831|CLI4831_0003351	acetoacetyl-CoA reductase	3837	4511	00	3184773	-1	contig.473	cds	-	0.0	K00023	72.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	99.2	actNOG.ENOG4100JCI.meta_raw	167.6
CLI4831|CLI4831_0003352	hypothetical protein	4688	5503	00	3185624	1	contig.473	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF72	229.1	actNOG.ENOG4100FI2.meta_raw	351.9
CLI4831|CLI4831_0003353	hypothetical partial partial partial partial protein	5665	6150	01	3186601	1	contig.473	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003354	cystathionine beta-lyase partial partial partial partial protein	1	810	10	3187089	-1	contig.474	cds	-	0.0	K01760	204.7	-	0.0	-	0.0	-	0.0	-	0.0	Cys_Met_Meta_PP	190.9	actNOG.ENOG4100CIN.meta_raw	325.5
CLI4831|CLI4831_0003355	hypothetical partial partial partial partial protein	883	1392	01	3187971	-1	contig.474	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_Gly3P_dh_C	167.2	actNOG.ENOG4100BKR.meta_raw	262.0
CLI4831|CLI4831_0003356	hypothetical partial partial partial partial protein	2	64	10	3188483	-1	contig.475	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003357	hypothetical protein	103	495	00	3188584	1	contig.475	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R9V.meta_raw	172.7
CLI4831|CLI4831_0003358	TRAP transporter, DctM subunit	509	1798	00	3188990	-1	contig.475	cds	TIGR00786	302.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctM	294.9	actNOG.ENOG4100BPT.meta_raw	413.6
CLI4831|CLI4831_0003359	hypothetical protein	1798	2376	00	3190279	-1	contig.475	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctQ	89.5	actNOG.ENOG4100P90.meta_raw	39.3
CLI4831|CLI4831_0003360	hypothetical protein	2373	3449	00	3190854	-1	contig.475	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctP	135.1	actNOG.ENOG4100EKA.meta_raw	108.5
CLI4831|CLI4831_0003361	hypothetical partial partial partial partial protein	1	189	10	3192247	-1	contig.476	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003362	putative RNA polymerase sigma-70 factor, sigma-B/F/G subfamily	247	1062	00	3192493	-1	contig.476	cds	TIGR02980	223.2	K03091	79.3	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r3,Sigma70_r4	42.6,41.3,55.3	actNOG.ENOG4100EKZ.meta_raw	320.1
CLI4831|CLI4831_0003363	hypothetical protein	1393	2532	00	3193639	1	contig.476	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JGM.meta_raw	281.8
CLI4831|CLI4831_0003364	hypothetical protein	2706	3470	00	3194952	1	contig.476	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	59.8,56.0	actNOG.ENOG4100M9W.meta_raw	246.4
CLI4831|CLI4831_0003365	heavy metal translocating P-type ATPase	3480	5753	00	3195726	-1	contig.476	cds	TIGR01525	589.2	K01533	1070.3	-	0.0	-	0.0	-	0.0	-	0.0	HMA,E1-E2_ATPase,Hydrolase	48.6,223.1,146.2	actNOG.ENOG4100BF1.meta_raw	1166.4
CLI4831|CLI4831_0003366	copper ion binding protein	5894	6103	00	3198140	-1	contig.476	cds	TIGR00003	69.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HMA	54.3	actNOG.ENOG4100Q1G.meta_raw	104.0
CLI4831|CLI4831_0003367	hypothetical protein	6159	6440	00	3198405	-1	contig.476	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trns_repr_metal	108.3	actNOG.ENOG4100N4F.meta_raw	155.8
CLI4831|CLI4831_0003368	hypothetical partial partial partial partial protein	6553	6657	01	3198799	1	contig.476	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003369	hypothetical partial partial partial partial protein	1	282	10	3198906	-1	contig.477	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiQ	28.8	actNOG.ENOG4100KAF.meta_raw	96.9
CLI4831|CLI4831_0003370	putative cobalt transport protein	282	584	00	3199187	-1	contig.477	cds	TIGR01165	94.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiN	88.7	actNOG.ENOG4100R0P.meta_raw	112.3
CLI4831|CLI4831_0003371	cobalamin biosynthesis protein CbiM	581	1288	00	3199486	-1	contig.477	cds	TIGR00123	264.9	K02007	230.9	-	0.0	-	0.0	-	0.0	-	0.0	CbiM	161.3	actNOG.ENOG4100I82.meta_raw	345.7
CLI4831|CLI4831_0003372	hypothetical protein	1441	2154	00	3200346	-1	contig.477	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003373	RNA polymerase sigma-70 factor, sigma-B/F/G subfamily	2431	3264	00	3201336	-1	contig.477	cds	TIGR02980	281.6	K03091	116.8	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r3,Sigma70_r4	60.4,37.7,53.4	actNOG.ENOG4100EKZ.meta_raw	388.4
CLI4831|CLI4831_0003374	hypothetical protein	3446	3862	00	3202351	1	contig.477	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HATPase_c_2	64.3	actNOG.ENOG4100EF9.meta_raw	123.2
CLI4831|CLI4831_0003375	hypothetical protein	3893	4036	00	3202798	-1	contig.477	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003376	hypothetical protein	4278	5162	00	3203183	1	contig.477	cds	-	0.0	K09709	284.4	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydrat_N	25.9	actNOG.ENOG4100HWU.meta_raw	327.3
CLI4831|CLI4831_0003377	K00257 family partial partial partial partial protein	5209	6243	01	3204114	1	contig.477	cds	-	0.0	K00257	363.5	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	105.9,90.6,115.8	actNOG.ENOG4100D6E.meta_raw	574.0
CLI4831|CLI4831_0003378	hypothetical partial partial partial partial protein	3	98	10	3205153	-1	contig.478	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003379	hypothetical protein	431	760	00	3205581	1	contig.478	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0003380	hypothetical protein	771	1187	00	3205921	-1	contig.478	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	38.1	actNOG.ENOG4100ZKJ.meta_raw	113.8
CLI4831|CLI4831_0003381	def peptide deformylase	1259	2206	00	3206409	1	contig.478	cds	-	0.0	K06889	80.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	32.8	actNOG.ENOG4100FRA.meta_raw	349.6
CLI4831|CLI4831_0003382	acetolactate synthase I/II/III large subunit partial partial partial partial protein	2241	3590	01	3207391	-1	contig.478	cds	-	0.0	K01652	228.0	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M,TPP_enzyme_C	66.6,27.5,97.0	actNOG.ENOG4100BGI.meta_raw	347.7
CLI4831|CLI4831_0003383	hypothetical partial partial partial partial protein	1	138	10	3208743	-1	contig.479	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IJ8.meta_raw	30.8
CLI4831|CLI4831_0003384	HAD-superfamily subfamily IB hydrolase, TIGR01490	695	1585	00	3209437	1	contig.479	cds	TIGR01490	175.8	K01079	113.2	-	0.0	-	0.0	-	0.0	-	0.0	HAD	105.8	actNOG.ENOG4100EAD.meta_raw	261.6
CLI4831|CLI4831_0003385	hypothetical partial partial partial partial protein	2024	2596	01	3210766	-1	contig.479	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HZM.meta_raw	227.5
CLI4831|CLI4831_0003386	hypothetical partial partial partial partial protein	1	654	10	3211339	-1	contig.480	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FHG.meta_raw	165.5
CLI4831|CLI4831_0003387	hypothetical protein	708	1274	00	3212046	-1	contig.480	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E6K.meta_raw	125.6
CLI4831|CLI4831_0003388	hypothetical protein	1279	1734	00	3212617	-1	contig.480	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjgF_endoribonc	105.8	actNOG.ENOG4100J2E.meta_raw	232.8
CLI4831|CLI4831_0003389	hypothetical protein	1731	1901	00	3213069	-1	contig.480	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4177	25.8	actNOG.ENOG4100Q5H.meta_raw	101.3
CLI4831|CLI4831_0003390	arsenite-transporting ATPase	2060	3112	00	3213398	1	contig.480	cds	-	0.0	K01551	98.7	-	0.0	-	0.0	-	0.0	-	0.0	ArsA_ATPase	63.6	actNOG.ENOG4100BWZ.meta_raw	484.2
CLI4831|CLI4831_0003391	arsenite-transporting ATPase	3109	4245	00	3214447	1	contig.480	cds	-	0.0	K01551	180.7	-	0.0	-	0.0	-	0.0	-	0.0	ArsA_ATPase	93.7	actNOG.ENOG4100C9B.meta_raw	594.6
CLI4831|CLI4831_0003392	hypothetical protein	4252	4947	00	3215590	-1	contig.480	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_24	65.8	actNOG.ENOG4100TB3.meta_raw	241.7
CLI4831|CLI4831_0003393	hypothetical protein	4972	5346	00	3216310	-1	contig.480	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	76.3	actNOG.ENOG4100NH8.meta_raw	140.2
CLI4831|CLI4831_0003394	monofunctional biosynthetic peptidoglycan transglycosylase partial partial partial partial protein	5510	7846	01	3216848	1	contig.480	cds	-	0.0	K03814	148.3	-	0.0	GT51	218.3	-	0.0	-	0.0	Transgly,Transpeptidase,PASTA	203.7,68.0,35.4	actNOG.ENOG4100C25.meta_raw	658.8
CLI4831|CLI4831_0003395	hypothetical partial partial partial partial protein	1	423	10	3219187	-1	contig.481	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CopC	95.5	actNOG.ENOG4100QCX.meta_raw	159.7
CLI4831|CLI4831_0003396	sarcosine oxidase, subunit alpha	487	1896	00	3219673	-1	contig.481	cds	-	0.0	K00302	32.2	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_8	40.8	actNOG.ENOG41014B2.meta_raw	593.6
CLI4831|CLI4831_0003397	hypothetical protein	1887	3482	00	3221073	-1	contig.481	cds	-	0.0	-	0.0	-	0.0	GT39	246.3	-	0.0	-	0.0	PMT,PMT_4TMC	50.5,80.3	actNOG.ENOG4100BS9.meta_raw	621.3
CLI4831|CLI4831_0003398	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	3508	4398	00	3222694	1	contig.481	cds	TIGR00096	179.9	K00595	25.7	-	0.0	-	0.0	-	0.0	-	0.0	TP_methylase	91.4	actNOG.ENOG4100BG1.meta_raw	451.4
CLI4831|CLI4831_0003399	hypothetical partial partial partial partial protein	4726	4968	01	3223912	-1	contig.481	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CMW.meta_raw	84.6
CLI4831|CLI4831_0003400	two-component sensor histidine kinase CreC partial partial partial partial protein	3	1985	10	3224157	-1	contig.482	cds	-	0.0	K07641	37.3	-	0.0	-	0.0	-	0.0	-	0.0	NIT,HAMP,HATPase_c	86.8,40.9,31.3	actNOG.ENOG4100DGD.meta_raw	750.9
