LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4822|CLI4822_0005024	hypothetical protein	9153	9488	00	4742590	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2795	46.8	actNOG.ENOG4100SU8.meta_raw	92.0
CLI4822|CLI4822_0005025	hypothetical protein	9579	10232	00	4743016	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005026	L-seryl-tRNA(Ser) seleniumtransferase	10545	11873	00	4743982	1	contig.785	cds	-	0.0	K01042	33.7	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	252.0	actNOG.ENOG4100E3S.meta_raw	601.7
CLI4822|CLI4822_0005027	hypothetical protein	11892	12341	00	4745329	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FUR	116.4	actNOG.ENOG4100JXY.meta_raw	208.0
CLI4822|CLI4822_0005028	ArsR family transcriptional regulator	12338	12706	00	4745775	-1	contig.785	cds	-	0.0	K03892	83.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_5	52.5	actNOG.ENOG4100MWK.meta_raw	171.5
CLI4822|CLI4822_0005029	hypothetical protein	12810	13142	00	4746247	1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABM	27.1	actNOG.ENOG4100R99.meta_raw	116.7
CLI4822|CLI4822_0005030	hypothetical partial partial partial partial protein	3	188	10	4747442	1	contig.786	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005031	succinate-semialdehyde dehydrogenase (NADP+)	185	1618	00	4747624	1	contig.786	cds	-	0.0	K00135	564.1	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	483.1	actNOG.ENOG4100H4N.meta_raw	548.0
CLI4822|CLI4822_0005032	GntR family transcriptional regulator, vanillate catabolism	1652	2365	00	4749091	1	contig.786	cds	-	0.0	K11475	129.6	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	72.9,88.8	actNOG.ENOG4100WDN.meta_raw	323.6
CLI4822|CLI4822_0005033	hypothetical partial partial partial partial protein	2454	2621	01	4749893	1	contig.786	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SE9.meta_raw	37.4
CLI4822|CLI4822_0005034	hypothetical partial partial partial partial protein	2	142	10	4750063	1	contig.787	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005035	putative sarcosine oxidase, monomeric form	87	1271	00	4750148	-1	contig.787	cds	TIGR01377	215.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	144.5	actNOG.ENOG4100IFU.meta_raw	449.7
CLI4822|CLI4822_0005036	hypothetical protein	1268	2629	00	4751329	-1	contig.787	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glt_symporter	43.4	actNOG.ENOG4100EQK.meta_raw	484.4
CLI4822|CLI4822_0005037	hypothetical partial partial partial partial protein	2837	3298	01	4752898	1	contig.787	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TAT_signal,Peripla_BP_2	25.2,30.7	actNOG.ENOG4100D4K.meta_raw	178.5
CLI4822|CLI4822_0005038	hypothetical partial partial partial partial protein	2	682	10	4753361	1	contig.788	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BGF.meta_raw	149.9
CLI4822|CLI4822_0005039	MFS transporter bicyclomycin/chloramphenicol	712	2229	00	4754071	1	contig.788	cds	-	0.0	K07552	79.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	145.9	actNOG.ENOG4100BJ4.meta_raw	624.1
CLI4822|CLI4822_0005040	mycofactocin system creatininase family protein	2247	2966	00	4755606	1	contig.788	cds	TIGR03964	315.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Creatininase	189.8	actNOG.ENOG4100I18.meta_raw	292.9
CLI4822|CLI4822_0005041	hypothetical protein	2976	4103	00	4756335	-1	contig.788	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phosphodiest	100.2	actNOG.ENOG4100CV2.meta_raw	445.6
CLI4822|CLI4822_0005042	hypothetical partial partial partial partial protein	4184	4339	01	4757543	1	contig.788	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005043	hypothetical partial partial partial partial protein	1	699	10	4757701	-1	contig.789	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transglut_core3	61.8	actNOG.ENOG4100JGB.meta_raw	172.4
CLI4822|CLI4822_0005044	asparagine synthase (glutamine-hydrolysing)	699	1118	00	4758399	-1	contig.789	cds	-	0.0	K01953	40.0	-	0.0	-	0.0	-	0.0	-	0.0	Asn_synthase	47.3	actNOG.ENOG4100MHX.meta_raw	136.0
CLI4822|CLI4822_0005045	GntR family transcriptional regulator, vanillate catabolism	1473	2192	00	4759173	-1	contig.789	cds	-	0.0	K11475	90.7	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	54.0,77.7	actNOG.ENOG4100M52.meta_raw	257.5
CLI4822|CLI4822_0005046	K06911 family protein	2212	5022	00	4759912	1	contig.789	cds	-	0.0	K06911	373.4	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4,FAD-oxidase_C,Fer4_8	132.7,161.1,37.1	actNOG.ENOG4100CQZ.meta_raw	1389.6
CLI4822|CLI4822_0005047	hypothetical protein	5069	5635	00	4762769	1	contig.789	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YUD.meta_raw	86.5
CLI4822|CLI4822_0005048	NADH oxidoreductase Hcr partial partial partial partial protein	5632	6219	01	4763332	1	contig.789	cds	-	0.0	K11933	40.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100U2Y.meta_raw	227.6
CLI4822|CLI4822_0005049	prolyl oligopeptidase partial partial partial partial protein	1	1341	10	4764534	-1	contig.791	cds	-	0.0	K01322	35.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CG6.meta_raw	216.8
CLI4822|CLI4822_0005050	hypothetical protein	1371	1991	00	4765904	-1	contig.791	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3159	190.2	actNOG.ENOG4100JV2.meta_raw	292.2
CLI4822|CLI4822_0005051	hypothetical protein	2208	2864	00	4766741	1	contig.791	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GPP34	101.4	actNOG.ENOG4100QKJ.meta_raw	146.8
CLI4822|CLI4822_0005052	MSMEG_0570 family protein	2869	3141	00	4767402	-1	contig.791	cds	TIGR04042	104.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QW1.meta_raw	120.0
CLI4822|CLI4822_0005053	glycolate oxidase iron-sulfur subunit partial partial partial partial protein	2	2593	10	4767840	-1	contig.792	cds	-	0.0	K11473	96.5	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_8,CCG,CCG	48.3,58.4,45.1	actNOG.ENOG4100D7Z.meta_raw	1201.3
CLI4822|CLI4822_0005054	hypothetical protein	2590	2841	00	4770428	-1	contig.792	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005055	hypothetical protein	3212	3484	00	4771050	1	contig.792	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012RD.meta_raw	97.4
CLI4822|CLI4822_0005056	hypothetical partial partial partial partial protein	3488	3874	01	4771326	1	contig.792	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100M8D.meta_raw	205.4
CLI4822|CLI4822_0005057	hypothetical partial partial partial partial protein	3	188	10	4771717	1	contig.793	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005058	deazaflavin-dependent oxidoreductase, nitroreductase family	210	671	00	4771924	-1	contig.793	cds	TIGR00026	106.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF385	118.8	actNOG.ENOG4100NNJ.meta_raw	206.5
CLI4822|CLI4822_0005059	iron complex transport system substrate-binding protein	681	1694	00	4772395	-1	contig.793	cds	-	0.0	K02016	60.7	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	64.4	actNOG.ENOG41011ZQ.meta_raw	268.1
CLI4822|CLI4822_0005060	ATP-dependent DNA helicase, RecQ family	1753	3882	00	4773467	-1	contig.793	cds	TIGR00614	229.8	K06877	74.5	-	0.0	-	0.0	-	0.0	-	0.0	DEAD,Helicase_C	56.6,50.4	actNOG.ENOG4100BCQ.meta_raw	1122.3
CLI4822|CLI4822_0005061	hypothetical protein	3839	4738	00	4775553	-1	contig.793	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C	28.7,46.4	actNOG.ENOG4100K1C.meta_raw	265.5
CLI4822|CLI4822_0005062	putative daunorubicin resistance ABC transporter ATP-binding subunit	4842	5813	00	4776556	1	contig.793	cds	TIGR01188	311.6	K09687	349.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	97.2	actNOG.ENOG4100BDF.meta_raw	439.7
CLI4822|CLI4822_0005063	putative ABC transporter efflux protein, DrrB family	5810	6616	00	4777524	1	contig.793	cds	TIGR00025	77.0	K09686	62.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane	95.5	actNOG.ENOG4100BM6.meta_raw	321.9
CLI4822|CLI4822_0005064	ATP-dependent Lon protease	6705	7580	00	4778419	1	contig.793	cds	-	0.0	K01338	24.1	-	0.0	-	0.0	-	0.0	-	0.0	AAA_5	48.3	actNOG.ENOG4100DAB.meta_raw	485.7
CLI4822|CLI4822_0005065	hypothetical partial partial partial partial protein	7732	7809	01	4779446	1	contig.793	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005066	hypothetical partial partial partial partial protein	1	1158	10	4779524	-1	contig.794	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UvrD-helicase	149.4	actNOG.ENOG4100BWN.meta_raw	528.5
CLI4822|CLI4822_0005067	hypothetical partial partial partial partial protein	1192	2076	01	4780715	-1	contig.794	cds	-	0.0	-	0.0	-	0.0	GH16	106.4	-	0.0	-	0.0	Glyco_hydro_16	66.2	actNOG.ENOG4100NVU.meta_raw	218.4
CLI4822|CLI4822_0005068	putative transposase partial partial partial partial protein	3	407	10	4781603	-1	contig.795	cds	-	0.0	K07499	32.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_29	37.2	actNOG.ENOG4100BDX.meta_raw	74.8
CLI4822|CLI4822_0005069	alanine--tRNA ligase	267	2927	00	4782329	1	contig.796	cds	TIGR00344	828.5	K01872	1031.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_2c,tRNA_SAD,DHHA1	638.6,57.8,45.8	actNOG.ENOG4100CJK.meta_raw	1386.5
CLI4822|CLI4822_0005070	putative transcription antitermination factor YqgF	2924	3352	00	4784986	1	contig.796	cds	TIGR00250	113.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RuvX	147.7	actNOG.ENOG4100NJG.meta_raw	207.0
CLI4822|CLI4822_0005071	K07082 family protein	3495	4625	00	4785557	1	contig.796	cds	-	0.0	K07082	283.7	-	0.0	-	0.0	-	0.0	-	0.0	YceG	188.8	actNOG.ENOG4100IXE.meta_raw	388.4
CLI4822|CLI4822_0005072	putative 2-desacetyl-2-hydroxyethyl bacteriochlorophyllide A dehydrogenase	4745	5797	00	4786807	1	contig.796	cds	TIGR01202	57.3	K13953	209.6	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	113.1,62.3	actNOG.ENOG4100E00.meta_raw	372.2
CLI4822|CLI4822_0005073	hypothetical protein	6293	7165	00	4788355	-1	contig.796	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EBJ.meta_raw	356.2
CLI4822|CLI4822_0005074	prepilin peptidase CpaA	7259	7897	00	4789321	1	contig.796	cds	-	0.0	K02278	35.9	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_A24	57.1	actNOG.ENOG4100TSM.meta_raw	95.1
CLI4822|CLI4822_0005075	chorismate synthase	7942	9144	00	4790004	1	contig.796	cds	TIGR00033	401.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Chorismate_synt	379.0	actNOG.ENOG4100C6I.meta_raw	629.7
CLI4822|CLI4822_0005076	shikimate kinase	9141	9830	00	4791203	1	contig.796	cds	-	0.0	K00891	211.0	-	0.0	-	0.0	-	0.0	-	0.0	SKI	137.2	actNOG.ENOG4100K8C.meta_raw	237.9
CLI4822|CLI4822_0005077	hypothetical partial partial partial partial protein	9827	9997	01	4791889	1	contig.796	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005078	hypothetical partial partial partial partial protein	1	627	10	4792060	-1	contig.797	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4142	48.2	actNOG.ENOG4100R4F.meta_raw	37.2
CLI4822|CLI4822_0005079	exodeoxyribonuclease III (xth)	752	1615	00	4792811	-1	contig.797	cds	TIGR00633	222.2	K06896	59.3	-	0.0	-	0.0	-	0.0	-	0.0	Exo_endo_phos	76.0	actNOG.ENOG4100CU3.meta_raw	391.9
CLI4822|CLI4822_0005080	transketolase	1627	2544	00	4793686	-1	contig.797	cds	-	0.0	K00615	95.4	-	0.0	-	0.0	-	0.0	-	0.0	Transket_pyr	63.5	actNOG.ENOG4100CXV.meta_raw	422.1
CLI4822|CLI4822_0005081	hypothetical partial partial partial partial protein	2541	2792	01	4794600	-1	contig.797	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F0Q.meta_raw	115.3
CLI4822|CLI4822_0005082	hypothetical partial partial partial partial protein	2	361	10	4794853	1	contig.798	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N_2	45.5	actNOG.ENOG4100HVK.meta_raw	110.8
CLI4822|CLI4822_0005083	thioredoxin reductase (NADPH)	500	2317	00	4795351	1	contig.798	cds	-	0.0	K00384	34.1	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_3	75.8	actNOG.ENOG4100EGH.meta_raw	1038.1
CLI4822|CLI4822_0005084	hypothetical protein	140	1000	00	4797337	1	contig.799	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005085	single stranded DNA-binding protein (ssb)	997	1533	00	4798194	1	contig.799	cds	TIGR00621	83.3	K03111	106.0	-	0.0	-	0.0	-	0.0	-	0.0	SSB	82.4	actNOG.ENOG4100IHJ.meta_raw	110.7
CLI4822|CLI4822_0005086	ATP-binding cassette protein, ChvD family	1499	3235	00	4798696	1	contig.799	cds	TIGR03719	878.7	K06020	460.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,ABC_tran_Xtn,ABC_tran	87.2,55.5,71.4	actNOG.ENOG4100C52.meta_raw	1114.5
CLI4822|CLI4822_0005087	hypothetical partial partial partial partial protein	3337	4215	01	4800534	1	contig.799	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005088	catalase/peroxidase HPI partial partial partial partial protein	1	1758	10	4801414	1	contig.800	cds	TIGR00198	798.2	K03782	891.6	-	0.0	AA2	38.1	-	0.0	-	0.0	peroxidase,peroxidase	86.1,124.8	actNOG.ENOG4100VB9.meta_raw	955.5
CLI4822|CLI4822_0005089	Actinobacterial PQQ system protein	2048	2503	00	4803461	1	contig.800	cds	TIGR04339	263.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IE4.meta_raw	250.3
CLI4822|CLI4822_0005090	putative PQQ-dependent dehydrogenase, methanol/ethanol family partial partial partial partial protein	2520	3467	01	4803933	1	contig.800	cds	TIGR03075	357.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PQQ_2	65.0	actNOG.ENOG4100DXY.meta_raw	597.0
CLI4822|CLI4822_0005091	hypothetical protein	61	360	00	4804943	1	contig.801	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L23	111.2	actNOG.ENOG4100MWC.meta_raw	161.8
CLI4822|CLI4822_0005092	ribosomal protein L2, bacterial/organellar	377	1210	00	4805259	1	contig.801	cds	TIGR01171	410.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L2,Ribosomal_L2_C	107.7,179.1	actNOG.ENOG4100DP2.meta_raw	539.2
CLI4822|CLI4822_0005093	ribosomal protein S19, bacterial/organelle	1225	1506	00	4806107	1	contig.801	cds	TIGR01050	157.3	K02965	182.8	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S19	122.4	actNOG.ENOG4100JWW.meta_raw	186.6
CLI4822|CLI4822_0005094	ribosomal protein L22, bacterial type	1544	1960	00	4806426	1	contig.801	cds	TIGR01044	152.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L22	109.2	actNOG.ENOG4100K01.meta_raw	201.7
CLI4822|CLI4822_0005095	ribosomal protein S3, bacterial type	1960	2799	00	4806842	1	contig.801	cds	TIGR01009	309.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	KH_2,Ribosomal_S3_C	64.6,121.4	actNOG.ENOG4100D5T.meta_raw	448.0
CLI4822|CLI4822_0005096	ribosomal protein L16, bacterial/organelle	2803	3222	00	4807685	1	contig.801	cds	TIGR01164	177.7	K02878	211.3	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L16	158.6	actNOG.ENOG4100H5H.meta_raw	259.8
CLI4822|CLI4822_0005097	ribosomal protein L29	3222	3467	00	4808104	1	contig.801	cds	TIGR00012	72.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L29	88.7	actNOG.ENOG4100Q90.meta_raw	128.1
CLI4822|CLI4822_0005098	ribosomal protein uS17, bacterial form	3464	3808	00	4808346	1	contig.801	cds	TIGR03635	111.3	K02961	149.7	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S17	103.5	actNOG.ENOG4100N2J.meta_raw	151.4
CLI4822|CLI4822_0005099	ribosomal protein L14, bacterial/organelle	3817	4185	00	4808699	1	contig.801	cds	TIGR01067	186.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L14	178.3	actNOG.ENOG4100IFQ.meta_raw	236.4
CLI4822|CLI4822_0005100	ribosomal protein L24, bacterial/organelle	4188	4526	00	4809070	1	contig.801	cds	TIGR01079	115.3	K02895	137.0	-	0.0	-	0.0	-	0.0	-	0.0	KOW,ribosomal_L24	37.9,77.5	actNOG.ENOG4100PYM.meta_raw	149.2
CLI4822|CLI4822_0005101	hypothetical protein	4528	5091	00	4809410	1	contig.801	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L5,Ribosomal_L5_C	88.6,127.8	actNOG.ENOG4100BXW.meta_raw	343.2
CLI4822|CLI4822_0005102	small subunit ribosomal protein S14	5096	5281	00	4809978	1	contig.801	cds	-	0.0	K02954	75.8	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S14	82.6	actNOG.ENOG4100Q62.meta_raw	133.2
CLI4822|CLI4822_0005103	hypothetical protein	419	901	00	4810665	-1	contig.802	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010CM.meta_raw	50.9
CLI4822|CLI4822_0005104	putative p-Aminobenzoyl-glutamate transporter family	1096	2670	00	4811342	-1	contig.802	cds	TIGR00819	364.2	K12942	501.9	-	0.0	-	0.0	-	0.0	-	0.0	ABG_transport	427.0	actNOG.ENOG4100E03.meta_raw	552.2
CLI4822|CLI4822_0005105	cystathionine beta-synthase partial partial partial partial protein	2667	3323	01	4812913	-1	contig.802	cds	-	0.0	K01697	22.8	-	0.0	-	0.0	-	0.0	-	0.0	PALP	109.7	actNOG.ENOG4100VB7.meta_raw	339.5
CLI4822|CLI4822_0005106	hypothetical partial partial partial partial protein	3	266	11	4813572	-1	contig.803	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005107	amino acid adenylation domain partial partial partial partial protein	2	1924	10	4813839	-1	contig.804	cds	TIGR01733	415.3	K01780	415.4	-	0.0	-	0.0	F	571.0	AMP-binding,PP-binding	372.9,36.0	AMP-binding,AMP-binding_C,PP-binding	311.6,42.2,35.6	actNOG.ENOG4100BYC.meta_raw	577.3
CLI4822|CLI4822_0005108	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	2406	3824	00	4816243	1	contig.804	cds	-	0.0	K02433	422.7	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	345.4	actNOG.ENOG4100FGC.meta_raw	654.5
CLI4822|CLI4822_0005109	alcohol dehydrogenase	3883	4830	00	4817720	1	contig.804	cds	-	0.0	K00001	58.9	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N_2	42.5	actNOG.ENOG4100EMG.meta_raw	299.4
CLI4822|CLI4822_0005110	F420-dependent oxidoreductase, G6PDH family	4891	5847	00	4818728	1	contig.804	cds	TIGR03557	444.7	K04091	68.2	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	171.4	actNOG.ENOG4100DCI.meta_raw	463.9
CLI4822|CLI4822_0005111	hypothetical protein	5860	6723	00	4819697	-1	contig.804	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NTC.meta_raw	131.4
CLI4822|CLI4822_0005112	antibiotic transport system ATP-binding protein	6720	7619	00	4820557	-1	contig.804	cds	-	0.0	K09687	181.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	72.3	actNOG.ENOG4100CNB.meta_raw	291.3
CLI4822|CLI4822_0005113	hypothetical protein	7616	8008	00	4821453	-1	contig.804	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR	57.4	actNOG.ENOG4100P3H.meta_raw	177.9
CLI4822|CLI4822_0005114	hypothetical protein	8138	8497	00	4821975	-1	contig.804	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005115	NADPH2:quinone reductase	8623	9603	00	4822460	1	contig.804	cds	-	0.0	K00344	230.9	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	35.5,76.9	actNOG.ENOG4100EEP.meta_raw	397.2
CLI4822|CLI4822_0005116	glycosyltransferase, MGT family	9600	10769	00	4823437	-1	contig.804	cds	TIGR01426	339.5	-	0.0	-	0.0	GT1	158.7	-	0.0	MGT2/MGT	165.9	UDPGT	54.5	actNOG.ENOG4100D3U.meta_raw	389.8
CLI4822|CLI4822_0005117	basic amino acid/polyamine antiporter, APA family	10884	12290	00	4824721	-1	contig.804	cds	-	0.0	K03294	255.0	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	136.6	actNOG.ENOG4100BMT.meta_raw	668.5
CLI4822|CLI4822_0005118	large conductance mechanosensitive channel protein	12395	12994	00	4826232	-1	contig.804	cds	TIGR00220	91.0	K03282	150.6	-	0.0	-	0.0	-	0.0	-	0.0	MscL	118.4	actNOG.ENOG4100NIA.meta_raw	170.9
CLI4822|CLI4822_0005119	GntR family transcriptional regulator	13139	13882	00	4826976	-1	contig.804	cds	-	0.0	K03710	79.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	67.6,71.1	actNOG.ENOG4100MHH.meta_raw	274.8
CLI4822|CLI4822_0005120	putative cyanate transporter	13932	15173	00	4827769	1	contig.804	cds	TIGR00896	330.0	K03449	423.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	69.1	actNOG.ENOG4100C9M.meta_raw	457.6
CLI4822|CLI4822_0005121	tryptophan synthase, beta subunit	15294	16559	00	4829131	1	contig.804	cds	TIGR00263	607.2	K01696	766.1	-	0.0	-	0.0	-	0.0	-	0.0	PALP	173.4	actNOG.ENOG4100C06.meta_raw	805.3
CLI4822|CLI4822_0005122	tryptophan synthase, alpha subunit	16556	17347	00	4830393	1	contig.804	cds	TIGR00262	204.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trp_syntA	225.3	actNOG.ENOG4100DQF.meta_raw	372.4
CLI4822|CLI4822_0005123	6-pyruvoyl tetrahydrobiopterin synthase	17763	18161	00	4831600	1	contig.804	cds	-	0.0	K01737	60.3	-	0.0	-	0.0	-	0.0	-	0.0	PTPS	72.7	actNOG.ENOG4100JZT.meta_raw	217.7
CLI4822|CLI4822_0005124	diacylglycerol kinase partial partial partial partial protein	18282	19115	01	4832119	1	contig.804	cds	-	0.0	K00901	30.1	-	0.0	GT4	91.3	-	0.0	Glycos_transf_1	91.0	Glyco_transf_4,Glycos_transf_1	40.5,91.3	actNOG.ENOG4100D2D.meta_raw	330.3
CLI4822|CLI4822_0005125	hypothetical partial partial partial partial protein	1	210	10	4832954	1	contig.805	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_1_2	34.7	actNOG.ENOG41014XA.meta_raw	115.0
CLI4822|CLI4822_0005126	hypothetical partial partial partial partial protein	2	127	10	4833175	1	contig.806	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005127	phosphoesterase, MJ0936 family	124	543	00	4833297	-1	contig.806	cds	TIGR00040	66.5	K07095	120.9	-	0.0	-	0.0	-	0.0	-	0.0	Metallophos_2	77.1	actNOG.ENOG4100IN7.meta_raw	224.5
CLI4822|CLI4822_0005128	hypothetical protein	630	1007	00	4833803	-1	contig.806	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FKBP_C	106.5	actNOG.ENOG4100KC3.meta_raw	184.7
CLI4822|CLI4822_0005129	hypothetical protein	1184	1807	00	4834357	1	contig.806	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SMI1_KNR4	45.0	actNOG.ENOG4100X5G.meta_raw	41.9
CLI4822|CLI4822_0005130	yrbG cation:H+ antiporter	2000	3082	00	4835173	1	contig.806	cds	-	0.0	K07301	153.6	-	0.0	-	0.0	-	0.0	-	0.0	Na_Ca_ex	55.6	actNOG.ENOG4100GTI.meta_raw	493.1
