LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4825|CLI4825_0004590	hypothetical protein	11500	12021	00	4316017	-1	contig.666	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	123.8	actNOG.ENOG4100KCS.meta_raw	227.9
CLI4825|CLI4825_0004591	hypothetical partial partial partial partial protein	3	1073	10	4316762	-1	contig.667	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NQA.meta_raw	49.1
CLI4825|CLI4825_0004592	SipW-cognate class signal peptide	1070	1654	00	4317829	-1	contig.667	cds	TIGR04088	24.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M73	39.9	-	0.0
CLI4825|CLI4825_0004593	signal peptidase I, archaeal type	1739	2332	00	4318498	1	contig.667	cds	TIGR02228	84.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101521.meta_raw	122.7
CLI4825|CLI4825_0004594	protein-L-isoaspartate(D-aspartate) O-methyltransferase	2344	3237	00	4319103	1	contig.667	cds	-	0.0	K00573	32.0	-	0.0	-	0.0	-	0.0	-	0.0	GCD14_N,GCD14	93.4,65.3	actNOG.ENOG4100CZH.meta_raw	525.9
CLI4825|CLI4825_0004595	proteasome ATPase	3476	5296	00	4320235	1	contig.667	cds	TIGR03689	830.4	K11144	27.1	-	0.0	-	0.0	-	0.0	-	0.0	Prot_ATP_ID_OB,AAA	163.6,159.7	actNOG.ENOG4100BW9.meta_raw	924.0
CLI4825|CLI4825_0004596	uridylate kinase partial partial partial partial protein	3	863	10	4322102	1	contig.668	cds	TIGR02075	287.3	K09903	318.9	-	0.0	-	0.0	-	0.0	-	0.0	AA_kinase	101.0	actNOG.ENOG4100UEZ.meta_raw	412.0
CLI4825|CLI4825_0004597	K07229 family protein	891	1727	00	4322990	-1	contig.668	cds	-	0.0	K07229	221.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_9,SIP	46.8,94.6	actNOG.ENOG4100J2Z.meta_raw	265.8
CLI4825|CLI4825_0004598	hypothetical partial partial partial partial protein	1974	2813	01	4324073	1	contig.668	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DEAD	69.9	actNOG.ENOG4100BID.meta_raw	438.8
CLI4825|CLI4825_0004599	hypothetical partial partial partial partial protein	1	780	10	4324914	1	contig.669	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0004600	serine/threonine transporter	978	2405	00	4325891	1	contig.669	cds	-	0.0	K07862	75.8	-	0.0	-	0.0	-	0.0	-	0.0	SDF	331.3	actNOG.ENOG4100CH5.meta_raw	499.5
CLI4825|CLI4825_0004601	hypothetical partial partial partial partial protein	2479	2580	01	4327392	-1	contig.669	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0004602	glutamate-ammonia-ligase adenylyltransferase partial partial partial partial protein	2	2638	10	4327496	1	contig.670	cds	-	0.0	K00982	979.2	-	0.0	-	0.0	-	0.0	-	0.0	GlnE,GlnD_UR_UTase,GlnE,GlnD_UR_UTase	126.4,114.7,188.2,80.1	actNOG.ENOG4100BX2.meta_raw	1316.8
CLI4825|CLI4825_0004603	hypothetical partial partial partial partial protein	2646	2810	01	4330140	-1	contig.670	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F4V.meta_raw	49.1
CLI4825|CLI4825_0004604	hypothetical partial partial partial partial protein	3	806	10	4330307	-1	contig.671	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FmdA_AmdA	351.1	actNOG.ENOG4100D4P.meta_raw	498.9
CLI4825|CLI4825_0004605	hypothetical protein	870	1157	00	4331174	-1	contig.671	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zn-ribbon_8	32.9	actNOG.ENOG41011JV.meta_raw	96.1
CLI4825|CLI4825_0004606	hypothetical protein	1234	2265	00	4331538	-1	contig.671	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	219.3	actNOG.ENOG4100G96.meta_raw	545.9
CLI4825|CLI4825_0004607	hypothetical protein	2425	2835	00	4332729	1	contig.671	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	29.8	actNOG.ENOG4100RZN.meta_raw	97.8
CLI4825|CLI4825_0004608	GntR family transcriptional regulator, vanillate catabolism	2865	3563	00	4333169	-1	contig.671	cds	-	0.0	K11475	57.8	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	42.6,60.9	actNOG.ENOG4100NYP.meta_raw	275.5
CLI4825|CLI4825_0004609	glycolate oxidase partial partial partial partial protein	3672	5762	01	4333976	1	contig.671	cds	-	0.0	K00104	240.9	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4,FAD-oxidase_C,Fer4_17	116.8,181.9,34.9	actNOG.ENOG4100EAN.meta_raw	1054.1
CLI4825|CLI4825_0004610	hypothetical partial partial partial partial protein	3	323	10	4336070	1	contig.672	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PGM_PMM_IV	65.8	actNOG.ENOG4100CU6.meta_raw	121.0
CLI4825|CLI4825_0004611	hypothetical protein	457	669	00	4336524	1	contig.672	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trm112p	31.5	actNOG.ENOG4100RZR.meta_raw	106.8
CLI4825|CLI4825_0004612	hypothetical protein	666	1763	00	4336733	1	contig.672	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bact-PGI_C	41.9	actNOG.ENOG4100FD2.meta_raw	320.6
CLI4825|CLI4825_0004613	mannose-6-phosphate isomerase, class I	1793	3007	00	4337860	1	contig.672	cds	TIGR00218	228.7	K01809	242.3	-	0.0	-	0.0	-	0.0	-	0.0	PMI_typeI,PMI_typeI	109.1,97.6	actNOG.ENOG4100CWC.meta_raw	505.6
CLI4825|CLI4825_0004614	cation diffusion facilitator family transporter	3054	4004	00	4339121	1	contig.672	cds	TIGR01297	124.3	K03295	50.5	-	0.0	-	0.0	-	0.0	-	0.0	Cation_efflux,ZT_dimer	107.1,26.5	actNOG.ENOG4100CRH.meta_raw	456.0
CLI4825|CLI4825_0004615	hypothetical protein	3998	4501	00	4340065	-1	contig.672	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_AsnC-type,AsnC_trans_reg	55.2,46.2	actNOG.ENOG4100KFE.meta_raw	205.6
CLI4825|CLI4825_0004616	alanine dehydrogenase	4591	5691	00	4340658	1	contig.672	cds	TIGR00518	559.3	K00259	541.1	-	0.0	-	0.0	-	0.0	-	0.0	AlaDh_PNT_N,AlaDh_PNT_C	150.4,258.9	actNOG.ENOG4100C9W.meta_raw	627.6
CLI4825|CLI4825_0004617	basic amino acid/polyamine antiporter, APA family	5845	7422	00	4341912	1	contig.672	cds	-	0.0	K03294	647.4	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	178.9	actNOG.ENOG4100CBX.meta_raw	706.6
CLI4825|CLI4825_0004618	basic amino acid/polyamine antiporter, APA family	7503	9119	00	4343570	1	contig.672	cds	-	0.0	K03294	610.8	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	175.0	actNOG.ENOG4100CBX.meta_raw	614.6
CLI4825|CLI4825_0004619	K01913 family protein	9209	10837	00	4345276	-1	contig.672	cds	-	0.0	K01913	420.0	-	0.0	-	0.0	F	87.4	AMP-binding	292.9	AMP-binding,AMP-binding_C	276.8,68.6	actNOG.ENOG4100BX7.meta_raw	724.8
CLI4825|CLI4825_0004620	hypothetical partial partial partial partial protein	10998	11063	01	4347065	1	contig.672	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0004621	hypothetical partial partial partial partial protein	2	400	10	4347132	1	contig.673	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SCY.meta_raw	73.9
CLI4825|CLI4825_0004622	hypothetical protein	438	1496	00	4347568	1	contig.673	cds	-	0.0	K09927	33.7	-	0.0	-	0.0	-	0.0	-	0.0	HTH_42	208.7	actNOG.ENOG4100FTX.meta_raw	339.3
CLI4825|CLI4825_0004623	AraC family transcriptional regulator	1535	2539	00	4348665	1	contig.673	cds	-	0.0	K07506	90.4	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI,HTH_18	63.9,75.7	actNOG.ENOG4100E1R.meta_raw	474.0
CLI4825|CLI4825_0004624	hypothetical protein	2589	3470	00	4349719	1	contig.673	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_3	49.3	actNOG.ENOG4100YNV.meta_raw	50.9
CLI4825|CLI4825_0004625	ferredoxin-NADP+ reductase	3530	4948	00	4350660	1	contig.673	cds	-	0.0	K00528	169.9	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	30.7	actNOG.ENOG4100DAE.meta_raw	516.7
CLI4825|CLI4825_0004626	hypothetical protein	4994	5302	00	4352124	-1	contig.673	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TVB.meta_raw	48.0
CLI4825|CLI4825_0004627	hypothetical protein	5598	5876	00	4352728	1	contig.673	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AsnC_trans_reg	53.9	actNOG.ENOG4100MU2.meta_raw	145.9
CLI4825|CLI4825_0004628	MFS transporter, proline/betaine transporter	38	1480	00	4353342	1	contig.674	cds	-	0.0	K03762	487.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	89.1,25.0	actNOG.ENOG4100C6Q.meta_raw	562.0
CLI4825|CLI4825_0004629	L-serine dehydratase, iron-sulfur-dependent, single chain form	1574	2947	00	4354878	1	contig.674	cds	TIGR00720	669.1	K01752	688.3	-	0.0	-	0.0	-	0.0	-	0.0	SDH_beta,SDH_alpha	185.3,337.6	actNOG.ENOG4100CHY.meta_raw	700.6
CLI4825|CLI4825_0004630	hypothetical partial partial partial partial protein	2949	3302	01	4356253	1	contig.674	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR	38.4	actNOG.ENOG4100JE7.meta_raw	150.2
CLI4825|CLI4825_0004631	hypothetical partial partial partial partial protein	3	323	10	4356610	1	contig.675	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SKU.meta_raw	121.2
CLI4825|CLI4825_0004632	hydroxypyruvate isomerase	326	1213	00	4356933	1	contig.675	cds	-	0.0	K01816	28.8	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	67.8	actNOG.ENOG4100EHJ.meta_raw	389.4
CLI4825|CLI4825_0004633	hypothetical protein	1252	2079	00	4357859	1	contig.675	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_3	128.5	actNOG.ENOG4100G90.meta_raw	306.2
CLI4825|CLI4825_0004634	pyrroline-5-carboxylate reductase	2101	2907	00	4358708	1	contig.675	cds	TIGR00112	251.6	K00286	311.5	-	0.0	-	0.0	-	0.0	-	0.0	F420_oxidored,P5CR_dimer	68.5,129.5	actNOG.ENOG4100BTI.meta_raw	339.4
CLI4825|CLI4825_0004635	DNA binding domain, excisionase family	3105	3317	00	4359712	1	contig.675	cds	TIGR01764	67.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	57.9	actNOG.ENOG4100QBN.meta_raw	121.2
CLI4825|CLI4825_0004636	hypothetical protein	3512	3613	00	4360119	1	contig.675	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1713	43.5	actNOG.ENOG4100TDD.meta_raw	73.9
CLI4825|CLI4825_0004637	UDP-glucose 4-epimerase	3821	4867	00	4360428	1	contig.675	cds	-	0.0	K01784	153.8	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase	81.0	actNOG.ENOG4100C96.meta_raw	551.3
CLI4825|CLI4825_0004638	hypothetical protein	4878	5876	00	4361485	1	contig.675	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	52.2	actNOG.ENOG4100EAR.meta_raw	519.8
CLI4825|CLI4825_0004639	HAD-superfamily subfamily IB hydrolase, TIGR01490	5901	6875	00	4362508	-1	contig.675	cds	TIGR01490	181.7	K01079	173.6	-	0.0	-	0.0	-	0.0	-	0.0	HAD	88.2	actNOG.ENOG4100EV5.meta_raw	465.5
CLI4825|CLI4825_0004640	hypothetical partial partial partial partial protein	1	1149	10	4363597	-1	contig.676	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K6T.meta_raw	218.3
CLI4825|CLI4825_0004641	methyltransferase, FkbM family	1146	1925	00	4364742	-1	contig.676	cds	TIGR01444	83.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_21	46.5	actNOG.ENOG41011RS.meta_raw	383.0
CLI4825|CLI4825_0004642	CDP-4-dehydro-6-deoxyglucose reductase	2808	4076	00	4366404	1	contig.676	cds	-	0.0	K00523	121.8	-	0.0	-	0.0	-	0.0	-	0.0	Ferric_reduct,FAD_binding_8,NAD_binding_1	37.8,26.1,57.6	actNOG.ENOG4100CFZ.meta_raw	215.6
CLI4825|CLI4825_0004643	putative membrane partial partial partial partial protein	4105	4845	01	4367701	1	contig.676	cds	-	0.0	K08995	115.5	-	0.0	-	0.0	-	0.0	-	0.0	DUF4142	64.7	actNOG.ENOG4100PCA.meta_raw	242.1
CLI4825|CLI4825_0004644	hypothetical partial partial partial partial protein	3	662	10	4368444	1	contig.677	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_ox_2	160.4	actNOG.ENOG4100IZD.meta_raw	298.2
CLI4825|CLI4825_0004645	hypothetical protein	756	1781	00	4369197	1	contig.677	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MS_channel	127.7	actNOG.ENOG4100DSE.meta_raw	375.6
CLI4825|CLI4825_0004646	hypothetical protein	1794	2177	00	4370235	1	contig.677	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_globin	124.4	actNOG.ENOG4100JY0.meta_raw	238.2
CLI4825|CLI4825_0004647	cell division initiation protein	2354	3748	00	4370795	1	contig.677	cds	-	0.0	K04074	29.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PEC.meta_raw	66.3
CLI4825|CLI4825_0004648	hypothetical partial partial partial partial protein	2	214	10	4372495	1	contig.678	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CUW.meta_raw	67.9
CLI4825|CLI4825_0004649	MFS transporter, shikimate and dehydroshikimate	211	1548	00	4372704	1	contig.678	cds	-	0.0	K08172	428.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	75.0	actNOG.ENOG4100FSZ.meta_raw	613.9
CLI4825|CLI4825_0004650	ABC transporter, substrate-binding protein, aliphatic sulfonates family	1656	2636	00	4374149	-1	contig.678	cds	TIGR01728	182.5	K10039	36.0	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	45.7	actNOG.ENOG4100HSR.meta_raw	335.7
CLI4825|CLI4825_0004651	hypothetical protein	2633	3100	00	4375126	-1	contig.678	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	34.5	actNOG.ENOG4100K40.meta_raw	220.1
CLI4825|CLI4825_0004652	Rrf2 family partial partial partial partial protein	3097	4167	01	4375590	-1	contig.678	cds	TIGR00738	73.8	K13643	58.4	-	0.0	-	0.0	-	0.0	-	0.0	Rrf2	67.4	actNOG.ENOG4100KRD.meta_raw	215.0
CLI4825|CLI4825_0004653	hypothetical partial partial partial partial protein	3	812	10	4376663	1	contig.679	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FA_desaturase	99.6	actNOG.ENOG4100BQA.meta_raw	541.1
CLI4825|CLI4825_0004654	hypothetical protein	875	1300	00	4377535	1	contig.679	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0004655	hypothetical protein	1311	1691	00	4377971	-1	contig.679	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	46.0	actNOG.ENOG4100NIW.meta_raw	145.5
CLI4825|CLI4825_0004656	hypothetical protein	1885	2634	00	4378545	1	contig.679	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	28.4	actNOG.ENOG4100DNR.meta_raw	338.1
CLI4825|CLI4825_0004657	acyl-CoA dehydrogenase	2643	3815	00	4379303	-1	contig.679	cds	-	0.0	K00249	95.1	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_2	32.7,56.0	actNOG.ENOG4100EUJ.meta_raw	489.8
CLI4825|CLI4825_0004658	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	3851	4957	00	4380511	-1	contig.679	cds	TIGR03860	457.7	K04091	219.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	169.5	actNOG.ENOG4100DNK.meta_raw	551.6
CLI4825|CLI4825_0004659	radical SAM family uncharacterized protein	5551	7551	00	4382211	1	contig.679	cds	TIGR03960	699.0	K03423	274.7	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM	60.6	actNOG.ENOG4100ERR.meta_raw	1139.4
CLI4825|CLI4825_0004660	hypothetical partial partial partial partial protein	7544	8050	01	4384204	1	contig.679	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SKB.meta_raw	79.9
CLI4825|CLI4825_0004661	putative 3-hexulose-6-phosphate synthase	129	758	00	4384841	1	contig.680	cds	TIGR03128	214.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OMPdecase	81.4	actNOG.ENOG4100P1U.meta_raw	247.7
CLI4825|CLI4825_0004662	hypothetical partial partial partial partial protein	1	222	10	4385471	1	contig.681	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F2H.meta_raw	53.3
CLI4825|CLI4825_0004663	cob(I)alamin adenosyltransferase	236	850	00	4385706	1	contig.681	cds	TIGR00708	235.6	K00798	239.1	-	0.0	-	0.0	-	0.0	-	0.0	CobA_CobO_BtuR	189.9	actNOG.ENOG4100C0G.meta_raw	358.9
CLI4825|CLI4825_0004664	cobyrinic acid a,c-diamide synthase	847	2223	00	4386317	1	contig.681	cds	TIGR00379	363.4	K08681	28.1	-	0.0	-	0.0	-	0.0	-	0.0	CbiA,GATase_3	103.8,70.7	actNOG.ENOG4100BWR.meta_raw	732.5
CLI4825|CLI4825_0004665	hypothetical partial partial partial partial protein	2357	2530	01	4387827	1	contig.681	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0004666	hypothetical partial partial partial partial protein	1	435	10	4388001	1	contig.682	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAGPA	108.8	actNOG.ENOG4100F8G.meta_raw	124.9
CLI4825|CLI4825_0004667	hypothetical protein	390	1106	00	4388390	-1	contig.682	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	39.6	actNOG.ENOG4100HVZ.meta_raw	204.2
CLI4825|CLI4825_0004668	vanillate monooxygenase	1081	2109	00	4389081	-1	contig.682	cds	-	0.0	K03863	213.1	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_6,Fer2	31.4,34.4	actNOG.ENOG4100FV6.meta_raw	392.2
CLI4825|CLI4825_0004669	hypothetical protein	2106	3014	00	4390106	-1	contig.682	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Metal_hydrol	258.7	actNOG.ENOG4100G5Y.meta_raw	424.5
CLI4825|CLI4825_0004670	hypothetical partial partial partial partial protein	3011	3157	01	4391011	-1	contig.682	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0004671	carboxylesterase	35	856	00	4391192	1	contig.683	cds	-	0.0	K03928	57.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	60.7	actNOG.ENOG4100CRX.meta_raw	379.1
CLI4825|CLI4825_0004672	putative anti-anti-sigma factor	1125	1469	00	4392282	1	contig.683	cds	TIGR00377	47.6	K06378	29.0	-	0.0	-	0.0	-	0.0	-	0.0	STAS	31.1	actNOG.ENOG4100TSF.meta_raw	56.0
CLI4825|CLI4825_0004673	hypothetical protein	1466	1786	00	4392623	1	contig.683	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0004674	response regulator NasT	1795	2523	00	4392952	-1	contig.683	cds	-	0.0	K07183	34.6	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	37.8,73.5	actNOG.ENOG4100M9W.meta_raw	235.0
CLI4825|CLI4825_0004675	sigma-B regulation protein RsbU (phosphoserine phosphatase)	2681	4519	00	4393838	1	contig.683	cds	-	0.0	K07315	97.4	-	0.0	-	0.0	-	0.0	-	0.0	SpoIIE	104.0	actNOG.ENOG4100GFZ.meta_raw	480.5
CLI4825|CLI4825_0004676	AraC family transcriptional regulator	4600	5583	00	4395757	1	contig.683	cds	-	0.0	K07506	60.5	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	46.0,72.0	actNOG.ENOG4100NZW.meta_raw	271.7
CLI4825|CLI4825_0004677	hypothetical partial partial partial partial protein	5668	5745	01	4396825	1	contig.683	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0004678	acetyl-CoA synthetase partial partial partial partial protein	2	580	10	4396905	1	contig.684	cds	-	0.0	K01895	203.7	-	0.0	-	0.0	-	0.0	AMP-binding	69.1	AMP-binding,AMP-binding_C	33.5,89.2	actNOG.ENOG41014RH.meta_raw	334.1
CLI4825|CLI4825_0004679	hypothetical protein	1217	1789	00	4398120	1	contig.684	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctP	41.9	actNOG.ENOG4100EKA.meta_raw	30.3
CLI4825|CLI4825_0004680	hypothetical partial partial partial partial protein	1875	2027	01	4398778	1	contig.684	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0004681	K00257 family partial partial partial partial protein	1	1179	10	4398933	-1	contig.685	cds	-	0.0	K00257	273.3	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	65.0,78.8,100.5	actNOG.ENOG4100BDZ.meta_raw	511.0
CLI4825|CLI4825_0004682	hypothetical protein	1253	2449	00	4400185	-1	contig.685	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	342.4	actNOG.ENOG4100FWM.meta_raw	553.7
CLI4825|CLI4825_0004683	hypothetical partial partial partial partial protein	2517	3074	01	4401449	1	contig.685	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR	38.3	actNOG.ENOG4100TAB.meta_raw	181.4
CLI4825|CLI4825_0004684	putative succinate dehydrogenase and fumarate reductase iron-sulfur partial partial partial partial protein	1	606	10	4402008	1	contig.686	cds	TIGR00384	86.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer2_3,Fer4_8	58.4,42.6	actNOG.ENOG4100BNC.meta_raw	332.8
CLI4825|CLI4825_0004685	hypothetical protein	963	1775	00	4402970	1	contig.686	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CHH.meta_raw	437.4
CLI4825|CLI4825_0004686	succinate dehydrogenase flavoprotein subunit	1782	3680	00	4403789	1	contig.686	cds	-	0.0	K00239	731.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_2,Succ_DH_flav_C	306.7,79.1	actNOG.ENOG4100CCK.meta_raw	844.5
CLI4825|CLI4825_0004687	succinate dehydrogenase and fumarate reductase iron-sulfur protein	3677	4453	00	4405684	1	contig.686	cds	TIGR00384	145.2	K00240	264.7	-	0.0	-	0.0	-	0.0	-	0.0	Fer2_3,Fer4_8	90.1,49.4	actNOG.ENOG4100D6X.meta_raw	461.2
CLI4825|CLI4825_0004688	hypothetical protein	4754	5032	00	4406761	-1	contig.686	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ST5.meta_raw	89.6
CLI4825|CLI4825_0004689	hypothetical partial partial partial partial protein	2	484	10	4407125	1	contig.687	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	D-ser_dehydrat	64.6	actNOG.ENOG4100BD9.meta_raw	218.0
CLI4825|CLI4825_0004690	N-acyl-D-amino-acid deacylase	484	2079	00	4407607	1	contig.687	cds	-	0.0	K06015	610.8	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_3	141.3	actNOG.ENOG4100EIY.meta_raw	730.5
CLI4825|CLI4825_0004691	gluconate transporter	2156	3631	00	4409279	1	contig.687	cds	TIGR00791	348.3	K03299	487.2	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	386.5	actNOG.ENOG4100BQG.meta_raw	547.7
CLI4825|CLI4825_0004692	nitrile hydratase accessory protein	3636	3917	00	4410759	-1	contig.687	cds	TIGR03889	57.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	26.4	actNOG.ENOG4100QJC.meta_raw	30.8
CLI4825|CLI4825_0004693	nitrile hydratase, beta subunit	3925	4584	00	4411048	-1	contig.687	cds	TIGR03888	241.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	261.5	actNOG.ENOG4100S4J.meta_raw	229.7
CLI4825|CLI4825_0004694	nitrile hydratase, alpha subunit	4581	5180	00	4411704	-1	contig.687	cds	TIGR01323	279.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_alpha	266.8	actNOG.ENOG4100JTU.meta_raw	280.9
CLI4825|CLI4825_0004695	hypothetical protein	5327	6241	00	4412450	-1	contig.687	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100W3J.meta_raw	306.6
CLI4825|CLI4825_0004696	transcription-repair coupling factor (mfd)	6511	10146	00	4413634	1	contig.687	cds	TIGR00580	1108.6	K03655	344.3	-	0.0	-	0.0	-	0.0	-	0.0	CarD_CdnL_TRCF,DEAD,Helicase_C,TRCF	104.0,61.8,53.8,84.5	actNOG.ENOG41014VZ.meta_raw	1794.6
