LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4828|CLI4828_0004105	5-dehydro-2-deoxygluconokinase	8328	9305	00	3833739	-1	contig.697	cds	TIGR04382	378.7	K03338	410.1	-	0.0	-	0.0	-	0.0	-	0.0	PfkB	173.6	actNOG.ENOG4100CYD.meta_raw	505.2
CLI4828|CLI4828_0004106	GntR family transcriptional regulator	9431	10186	00	3834842	1	contig.697	cds	-	0.0	K03710	193.8	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	47.8,95.1	actNOG.ENOG4100DD6.meta_raw	296.5
CLI4828|CLI4828_0004107	hydroxypyruvate isomerase	10252	11121	00	3835663	-1	contig.697	cds	-	0.0	K01816	21.0	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	82.9	actNOG.ENOG410151T.meta_raw	423.6
CLI4828|CLI4828_0004108	hypothetical partial partial partial partial protein	11118	11765	01	3836529	-1	contig.697	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GFO_IDH_MocA_C	34.3	actNOG.ENOG4100BCT.meta_raw	323.7
CLI4828|CLI4828_0004109	hypothetical protein	524	2176	00	3837701	1	contig.698	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF222	64.9	actNOG.ENOG4100MC9.meta_raw	337.7
CLI4828|CLI4828_0004110	hypothetical protein	2322	2879	00	3839499	1	contig.698	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3558	50.9	actNOG.ENOG4100YX5.meta_raw	28.9
CLI4828|CLI4828_0004111	hypothetical protein	3004	3330	00	3840181	1	contig.698	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0004112	(R,R)-butanediol dehydrogenase / diacetyl reductase	3323	4018	00	3840500	-1	contig.698	cds	-	0.0	K03366	41.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	84.2	actNOG.ENOG4100RHH.meta_raw	214.8
CLI4828|CLI4828_0004113	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase/N-(5'phosphoribosyl)anthranilate isomerase	4123	4872	00	3841300	1	contig.698	cds	TIGR01919	392.8	K01817	117.8	-	0.0	-	0.0	-	0.0	-	0.0	His_biosynth	201.8	actNOG.ENOG4100BZ1.meta_raw	367.0
CLI4828|CLI4828_0004114	imidazoleglycerol phosphate synthase, cyclase subunit	4872	5645	00	3842049	1	contig.698	cds	TIGR00735	375.1	K11755	22.6	-	0.0	-	0.0	-	0.0	-	0.0	His_biosynth	293.7	actNOG.ENOG4100BK4.meta_raw	459.3
CLI4828|CLI4828_0004115	phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP	5642	6004	00	3842819	1	contig.698	cds	-	0.0	K11755	163.7	-	0.0	-	0.0	-	0.0	-	0.0	PRA-CH	118.4	actNOG.ENOG4100JWA.meta_raw	206.6
CLI4828|CLI4828_0004116	hypothetical partial partial partial partial protein	6034	7035	01	3843211	-1	contig.698	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2236	176.0	actNOG.ENOG4100EMH.meta_raw	411.9
CLI4828|CLI4828_0004117	fructose-1,6-bisphosphatase, class II	254	1303	00	3844468	1	contig.699	cds	TIGR00330	386.4	K00615	117.0	-	0.0	-	0.0	-	0.0	-	0.0	FBPase_glpX	472.9	actNOG.ENOG4100BPQ.meta_raw	595.3
CLI4828|CLI4828_0004118	putative fumarate hydratase, class II	1361	2761	00	3845575	1	contig.699	cds	TIGR00979	543.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lyase_1,FumaraseC_C	335.1,78.7	actNOG.ENOG4100CDT.meta_raw	808.2
CLI4828|CLI4828_0004119	hypothetical partial partial partial partial protein	2902	3687	01	3847116	1	contig.699	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EAL	62.0	actNOG.ENOG4100GZ5.meta_raw	136.1
CLI4828|CLI4828_0004120	phosphonate transport system ATP-binding partial partial partial partial protein	1	372	10	3847902	1	contig.700	cds	-	0.0	K02041	123.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	29.5	actNOG.ENOG4100C80.meta_raw	130.1
CLI4828|CLI4828_0004121	phosphonate ABC transporter, permease protein PhnE	369	1199	00	3848270	1	contig.700	cds	TIGR01097	269.7	K02042	286.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	58.0	actNOG.ENOG4100EI4.meta_raw	269.9
CLI4828|CLI4828_0004122	phosphonatase-like hydrolase	1196	1888	00	3849097	1	contig.700	cds	TIGR03351	229.9	K01091	97.4	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	53.6	actNOG.ENOG4100KJJ.meta_raw	242.9
CLI4828|CLI4828_0004123	hypothetical protein	1876	2163	00	3849777	-1	contig.700	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YrhK	78.7	actNOG.ENOG4100QZZ.meta_raw	128.6
CLI4828|CLI4828_0004124	indolepyruvate ferredoxin oxidoreductase, alpha subunit partial partial partial partial protein	2311	2904	01	3850212	-1	contig.700	cds	-	0.0	K00179	28.7	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_C	103.4	actNOG.ENOG4100ERP.meta_raw	217.0
CLI4828|CLI4828_0004125	acetoacetyl-CoA reductase	286	1179	00	3851093	1	contig.701	cds	-	0.0	K00023	50.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	80.6	actNOG.ENOG4100DSP.meta_raw	413.4
CLI4828|CLI4828_0004126	heme/flavin dehydrogenase, mycofactocin system	1228	2445	00	3852035	-1	contig.701	cds	TIGR03966	686.5	K00467	168.4	-	0.0	-	0.0	-	0.0	-	0.0	FMN_dh	337.1	actNOG.ENOG4100C3J.meta_raw	685.9
CLI4828|CLI4828_0004127	twitching motility two-component system response regulator PilH partial partial partial partial protein	2824	3414	01	3853631	1	contig.701	cds	-	0.0	K02658	37.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg	77.4	actNOG.ENOG4100E5J.meta_raw	174.5
CLI4828|CLI4828_0004128	hypothetical partial partial partial partial protein	1	336	10	3854223	-1	contig.702	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	113.2	actNOG.ENOG4100S4J.meta_raw	108.5
CLI4828|CLI4828_0004129	nitrile hydratase, alpha subunit partial partial partial partial protein	333	1052	01	3854555	-1	contig.702	cds	TIGR01323	278.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_alpha	265.9	actNOG.ENOG4100JTU.meta_raw	280.1
CLI4828|CLI4828_0004130	putative L-lactate transport partial partial partial partial protein	2	1615	10	3855277	-1	contig.703	cds	TIGR00795	324.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactate_perm	332.2	actNOG.ENOG4100D9C.meta_raw	424.9
CLI4828|CLI4828_0004131	LysR family transcriptional activator, hca operon	2037	2951	00	3857312	-1	contig.703	cds	-	0.0	K05817	56.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	59.3,113.1	actNOG.ENOG4100DJ2.meta_raw	304.9
CLI4828|CLI4828_0004132	3-hydroxyisobutyrate dehydrogenase	3051	3938	00	3858326	1	contig.703	cds	TIGR01692	311.3	K00020	314.3	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_2,NAD_binding_11	154.9,100.5	actNOG.ENOG4100CNR.meta_raw	367.7
CLI4828|CLI4828_0004133	aldehyde dehydrogenase (NAD+)	3970	5430	00	3859245	1	contig.703	cds	-	0.0	K00128	546.9	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	541.4	actNOG.ENOG4100BH7.meta_raw	588.3
CLI4828|CLI4828_0004134	hypothetical partial partial partial partial protein	5439	5645	01	3860714	1	contig.703	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HP6.meta_raw	32.3
CLI4828|CLI4828_0004135	carbon starvation partial partial partial partial protein	1	1524	10	3860921	-1	contig.704	cds	-	0.0	K06200	690.9	-	0.0	-	0.0	-	0.0	-	0.0	CstA	547.1	actNOG.ENOG4100C9G.meta_raw	860.4
CLI4828|CLI4828_0004136	hypothetical protein	1662	2183	00	3862582	-1	contig.704	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N8K.meta_raw	269.5
CLI4828|CLI4828_0004137	hypothetical partial partial partial partial protein	2392	2664	01	3863312	1	contig.704	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0004138	triacylglycerol lipase	506	1525	00	3864091	-1	contig.705	cds	-	0.0	K01046	102.5	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	38.3	actNOG.ENOG4100HIA.meta_raw	337.7
CLI4828|CLI4828_0004139	succinyl-CoA synthetase, beta subunit	1801	2976	00	3865386	1	contig.705	cds	TIGR01016	405.2	K01902	55.8	-	0.0	-	0.0	-	0.0	-	0.0	ATP-grasp_2,Ligase_CoA	226.5,49.4	actNOG.ENOG4100BMS.meta_raw	664.1
CLI4828|CLI4828_0004140	succinyl-CoA synthetase, alpha subunit	2982	3869	00	3866567	1	contig.705	cds	TIGR01019	423.2	K01902	432.2	-	0.0	-	0.0	-	0.0	-	0.0	CoA_binding,Ligase_CoA	84.9,49.8	actNOG.ENOG4100DAM.meta_raw	539.2
CLI4828|CLI4828_0004141	hypothetical partial partial partial partial protein	4023	4478	01	3867608	1	contig.705	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012JH.meta_raw	27.3
CLI4828|CLI4828_0004142	hypothetical partial partial partial partial protein	2	256	10	3868066	1	contig.706	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100M2H.meta_raw	49.1
CLI4828|CLI4828_0004143	7,8-dihydro-8-oxoguanine triphosphatase	524	976	00	3868588	1	contig.706	cds	-	0.0	K03574	59.1	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	61.8	actNOG.ENOG4100MG4.meta_raw	207.6
CLI4828|CLI4828_0004144	K06892 family protein	973	1977	00	3869037	1	contig.706	cds	-	0.0	K06892	373.1	-	0.0	-	0.0	-	0.0	-	0.0	DIOX_N,2OG-FeII_Oxy	111.4,64.5	actNOG.ENOG4100EKC.meta_raw	448.9
CLI4828|CLI4828_0004145	hypothetical partial partial partial partial protein	2174	2989	01	3870238	1	contig.706	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TJX.meta_raw	52.0
CLI4828|CLI4828_0004146	hypothetical partial partial partial partial protein	1	618	10	3871055	1	contig.707	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ROK	151.0	actNOG.ENOG4100BQ4.meta_raw	260.0
CLI4828|CLI4828_0004147	hypothetical protein	615	1058	00	3871669	-1	contig.707	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QY2.meta_raw	68.3
CLI4828|CLI4828_0004148	putative 1-acyl-sn-glycerol-3-phosphate acyltransferases	1223	1978	00	3872277	1	contig.707	cds	TIGR00530	82.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	95.2	actNOG.ENOG4100CMK.meta_raw	400.6
CLI4828|CLI4828_0004149	hypothetical protein	2003	2521	00	3873057	1	contig.707	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF5051	70.6	actNOG.ENOG4100IR5.meta_raw	276.4
CLI4828|CLI4828_0004150	3-deoxy-7-phosphoheptulonate synthase, class II	2532	3938	00	3873586	1	contig.707	cds	TIGR01358	714.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAHP_synth_2	628.1	actNOG.ENOG4100CTX.meta_raw	778.5
CLI4828|CLI4828_0004151	hypothetical partial partial partial partial protein	3961	4266	01	3875015	-1	contig.707	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_3	82.9	actNOG.ENOG4100X16.meta_raw	100.3
CLI4828|CLI4828_0004152	hypothetical partial partial partial partial protein	2	352	11	3875323	-1	contig.708	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	COX1	109.3	actNOG.ENOG4100CI3.meta_raw	213.1
CLI4828|CLI4828_0004153	hypothetical protein	57	1487	00	3875730	-1	contig.709	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F80.meta_raw	560.5
CLI4828|CLI4828_0004154	hypothetical protein	1541	1960	00	3877214	-1	contig.709	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP-utilizers	30.6	actNOG.ENOG4100SBJ.meta_raw	192.0
CLI4828|CLI4828_0004155	hypothetical partial partial partial partial protein	2	385	11	3879048	-1	contig.710	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DXY.meta_raw	253.1
CLI4828|CLI4828_0004156	ATP-dependent Clp protease ATP-binding subunit ClpC partial partial partial partial protein	2	1702	10	3879434	1	contig.711	cds	-	0.0	K03696	815.7	-	0.0	-	0.0	-	0.0	-	0.0	AAA,UVR,AAA_2,ClpB_D2-small	26.1,36.1,171.2,73.5	actNOG.ENOG4100BH8.meta_raw	876.1
CLI4828|CLI4828_0004157	cation diffusion facilitator family transporter	1789	2724	00	3881221	1	contig.711	cds	TIGR01297	255.5	K03295	387.4	-	0.0	-	0.0	-	0.0	-	0.0	Cation_efflux	142.4	actNOG.ENOG4100E1V.meta_raw	373.9
CLI4828|CLI4828_0004158	def peptide deformylase partial partial partial partial protein	2916	3332	01	3882348	1	contig.711	cds	-	0.0	K06889	28.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	54.9	actNOG.ENOG4100FGF.meta_raw	148.5
CLI4828|CLI4828_0004159	hypothetical protein	51	719	00	3882815	-1	contig.712	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fasciclin	89.9	actNOG.ENOG4100HI3.meta_raw	211.6
CLI4828|CLI4828_0004160	K07147 family partial partial partial partial protein	906	1886	01	3883670	-1	contig.712	cds	-	0.0	K07147	144.8	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_molyb	123.1	actNOG.ENOG4100CA0.meta_raw	474.3
CLI4828|CLI4828_0004161	translation initiation factor IF-2 partial partial partial partial protein	3	1940	10	3884655	1	contig.713	cds	TIGR00487	733.8	K02519	899.3	-	0.0	-	0.0	-	0.0	-	0.0	IF2_N,GTP_EFTU,IF-2	27.5,114.8,111.0	actNOG.ENOG4100E4G.meta_raw	1224.8
CLI4828|CLI4828_0004162	putative ModE molybdate transport repressor domain partial partial partial partial protein	1	639	10	3886666	-1	contig.714	cds	TIGR00637	26.3	K02019	24.6	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	45.7,49.3	actNOG.ENOG4100HCF.meta_raw	179.3
CLI4828|CLI4828_0004163	hypothetical protein	691	1212	00	3887356	-1	contig.714	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF664	56.8	actNOG.ENOG4100K6P.meta_raw	202.9
CLI4828|CLI4828_0004164	putative molybdopterin guanine dinucleotide-containing S/N-oxide reductases	1280	3616	00	3887945	1	contig.714	cds	TIGR00509	839.1	K07309	197.2	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin,Molydop_binding	181.8,77.6	actNOG.ENOG4100DF9.meta_raw	991.5
CLI4828|CLI4828_0004165	MFS transporter, sugar porter (SP) family	3702	5096	00	3890367	-1	contig.714	cds	TIGR00879	398.2	K08369	236.6	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	393.5	actNOG.ENOG4100CQ8.meta_raw	482.5
CLI4828|CLI4828_0004166	hypothetical protein	5172	5393	00	3891837	-1	contig.714	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0004167	hypothetical protein	5527	6012	00	3892192	-1	contig.714	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4188	138.6	actNOG.ENOG4100M5V.meta_raw	212.3
CLI4828|CLI4828_0004168	hypothetical partial partial partial partial protein	1	201	10	3892890	-1	contig.715	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0004169	SipW-cognate class signal peptide	198	782	00	3893087	-1	contig.715	cds	TIGR04088	24.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M73	39.9	-	0.0
CLI4828|CLI4828_0004170	signal peptidase I, archaeal type	867	1460	00	3893756	1	contig.715	cds	TIGR02228	84.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101521.meta_raw	122.7
CLI4828|CLI4828_0004171	protein-L-isoaspartate(D-aspartate) O-methyltransferase	1472	2365	00	3894361	1	contig.715	cds	-	0.0	K00573	32.0	-	0.0	-	0.0	-	0.0	-	0.0	GCD14_N,GCD14	93.4,65.3	actNOG.ENOG4100CZH.meta_raw	525.9
CLI4828|CLI4828_0004172	proteasome ATPase	2604	4424	00	3895493	1	contig.715	cds	TIGR03689	830.4	K11144	27.1	-	0.0	-	0.0	-	0.0	-	0.0	Prot_ATP_ID_OB,AAA	163.6,159.7	actNOG.ENOG4100BW9.meta_raw	924.0
CLI4828|CLI4828_0004173	hypothetical protein	4505	4996	00	3897394	-1	contig.715	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1059	29.5	actNOG.ENOG4100P33.meta_raw	141.0
CLI4828|CLI4828_0004174	acyl-CoA thioester hydrolase	5231	5629	00	3898120	1	contig.715	cds	-	0.0	K07032	42.2	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	40.3	actNOG.ENOG4100KXN.meta_raw	164.2
CLI4828|CLI4828_0004175	putative anion transporter	5643	7310	00	3898532	-1	contig.715	cds	TIGR00785	170.1	K03319	74.9	-	0.0	-	0.0	-	0.0	-	0.0	Na_sulph_symp	273.5	actNOG.ENOG4100EIC.meta_raw	643.2
CLI4828|CLI4828_0004176	hypothetical protein	7351	7686	00	3900240	-1	contig.715	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SHQ.meta_raw	103.4
CLI4828|CLI4828_0004177	hypothetical partial partial partial partial protein	7673	7942	01	3900562	-1	contig.715	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FXX.meta_raw	54.8
CLI4828|CLI4828_0004178	hypothetical partial partial partial partial protein	1	630	10	3900834	-1	contig.716	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100W2J.meta_raw	170.1
CLI4828|CLI4828_0004179	hypothetical partial partial partial partial protein	627	1625	01	3901460	-1	contig.716	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XKX.meta_raw	311.1
CLI4828|CLI4828_0004180	hypothetical partial partial partial partial protein	3	911	10	3902461	-1	contig.717	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IstB_IS21	161.7	actNOG.ENOG4101375.meta_raw	493.4
CLI4828|CLI4828_0004181	hypothetical partial partial partial partial protein	908	1660	01	3903366	-1	contig.717	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101333.meta_raw	306.2
CLI4828|CLI4828_0004182	hypothetical partial partial partial partial protein	3	140	10	3904122	1	contig.718	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0004183	def peptide deformylase partial partial partial partial protein	171	1445	01	3904290	-1	contig.718	cds	-	0.0	K06889	32.5	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S9	30.7	actNOG.ENOG4100HCM.meta_raw	475.8
CLI4828|CLI4828_0004184	hypothetical partial partial partial partial protein	1	504	11	3905565	1	contig.719	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0004185	hypothetical partial partial partial partial protein	2	202	10	3906070	1	contig.720	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	30.2	actNOG.ENOG4100J7X.meta_raw	40.5
CLI4828|CLI4828_0004186	K01618 family protein	186	1709	00	3906254	1	contig.720	cds	-	0.0	K01618	242.4	-	0.0	-	0.0	-	0.0	-	0.0	Pyridoxal_deC	273.0	actNOG.ENOG4100FKH.meta_raw	427.8
CLI4828|CLI4828_0004187	hypothetical protein	1759	2463	00	3907827	1	contig.720	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	B3_4	49.3	actNOG.ENOG4100FK5.meta_raw	159.5
CLI4828|CLI4828_0004188	aminotransferase	2442	3545	00	3908510	1	contig.720	cds	-	0.0	K00839	200.5	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	99.0	actNOG.ENOG4100FD0.meta_raw	230.4
CLI4828|CLI4828_0004189	hypothetical protein	3542	3874	00	3909610	-1	contig.720	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AsnC_trans_reg	35.2	actNOG.ENOG4100J74.meta_raw	76.6
CLI4828|CLI4828_0004190	putative membrane protein	4125	5018	00	3910193	1	contig.720	cds	-	0.0	K08978	29.5	-	0.0	-	0.0	-	0.0	-	0.0	EamA,EamA	38.5,74.9	actNOG.ENOG4100HZK.meta_raw	233.4
CLI4828|CLI4828_0004191	putative 16S rRNA (cytosine(967)-C(5))-methyltransferase partial partial partial partial protein	1	1422	10	3911402	1	contig.721	cds	TIGR00563	226.3	K03500	501.7	-	0.0	-	0.0	-	0.0	-	0.0	NusB,Methyltr_RsmB-F	83.1,150.8	actNOG.ENOG4100C10.meta_raw	678.6
CLI4828|CLI4828_0004192	ribulose-phosphate 3-epimerase	1515	2213	00	3912916	1	contig.721	cds	TIGR01163	259.3	K00788	25.6	-	0.0	-	0.0	-	0.0	-	0.0	Ribul_P_3_epim	251.3	actNOG.ENOG4100C8H.meta_raw	333.2
CLI4828|CLI4828_0004193	hypothetical partial partial partial partial protein	2227	2463	01	3913628	1	contig.721	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D87.meta_raw	61.5
CLI4828|CLI4828_0004194	hypothetical protein	42	1010	00	3913907	1	contig.722	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CHAD	171.4	actNOG.ENOG410135A.meta_raw	360.9
CLI4828|CLI4828_0004195	MFS transporter, CP family, cyanate transporter	1015	2244	00	3914880	-1	contig.722	cds	-	0.0	K03449	309.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	57.3	actNOG.ENOG4100UUX.meta_raw	531.5
CLI4828|CLI4828_0004196	succinyldiaminopimelate transaminase	2337	3440	00	3916202	-1	contig.722	cds	TIGR03539	578.2	K02225	96.7	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	154.2	actNOG.ENOG4100CRK.meta_raw	620.5
CLI4828|CLI4828_0004197	2-oxoglutarate ferredoxin oxidoreductase subunit delta	3437	3763	00	3917302	-1	contig.722	cds	-	0.0	K00176	23.8	-	0.0	-	0.0	-	0.0	-	0.0	Fer4	34.3	actNOG.ENOG4100JW0.meta_raw	189.5
CLI4828|CLI4828_0004198	hypothetical partial partial partial partial protein	3879	4580	01	3917744	1	contig.722	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KCD.meta_raw	158.1
CLI4828|CLI4828_0004199	hypothetical partial partial partial partial protein	2	328	10	3918449	-1	contig.723	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_binding_2	54.0	actNOG.ENOG4100CP9.meta_raw	84.5
CLI4828|CLI4828_0004200	TetR/AcrR family transcriptional regulator, acrAB operon repressor	533	1216	00	3918980	1	contig.723	cds	-	0.0	K03577	65.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	45.3	actNOG.ENOG4100ND2.meta_raw	229.4
CLI4828|CLI4828_0004201	hypothetical protein	1223	2029	00	3919670	-1	contig.723	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	99.5	actNOG.ENOG4100ETX.meta_raw	231.9
CLI4828|CLI4828_0004202	hypothetical protein	2036	2866	00	3920483	1	contig.723	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1932	45.9	actNOG.ENOG4100QVQ.meta_raw	270.6
CLI4828|CLI4828_0004203	formaldehyde dehydrogenase, glutathione-independent	2970	4184	00	3921417	-1	contig.723	cds	TIGR02819	720.9	K00121	177.4	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	80.5,31.5	actNOG.ENOG4100DJK.meta_raw	560.5
CLI4828|CLI4828_0004204	K00257 family protein	4349	5602	00	3922796	1	contig.723	cds	-	0.0	K00257	381.3	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	80.6,66.8,163.1	actNOG.ENOG4100UR9.meta_raw	597.3
CLI4828|CLI4828_0004205	hypothetical protein	5778	6485	00	3924225	1	contig.723	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF742	89.9	actNOG.ENOG4100P3K.meta_raw	128.3
CLI4828|CLI4828_0004206	probable F420-dependent oxidoreductase, MSMEG_2906 family	6619	7293	00	3925066	1	contig.723	cds	TIGR03856	354.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	101.2	actNOG.ENOG4100C95.meta_raw	405.8
CLI4828|CLI4828_0004207	hypothetical partial partial partial partial protein	7300	7608	01	3925747	-1	contig.723	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EAL	80.6	actNOG.ENOG4100BXV.meta_raw	136.3
CLI4828|CLI4828_0004208	hypothetical partial partial partial partial protein	3	2549	10	3926058	1	contig.724	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CX5.meta_raw	612.0
CLI4828|CLI4828_0004209	D-inositol-3-phosphate glycosyltransferase	2546	3832	00	3928601	1	contig.724	cds	TIGR03449	661.9	K00901	37.3	-	0.0	GT4	119.3	-	0.0	Glycos_transf_1	118.1	Glyco_transf_4,Glycos_transf_1	107.6,117.9	actNOG.ENOG4100DX3.meta_raw	668.6
CLI4828|CLI4828_0004210	hypothetical protein	3829	4314	00	3929884	1	contig.724	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YbjN	67.6	actNOG.ENOG4100K58.meta_raw	230.9
