LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI7460|CLI7460_0004281	hypothetical partial partial partial partial protein	3	146	10	4029946	-1	contig.769	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0004282	hypothetical protein	143	763	00	4030086	-1	contig.769	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FTCD_C	159.8	actNOG.ENOG4100KP4.meta_raw	279.2
CLI7460|CLI7460_0004283	aminomethyltransferase	854	3337	00	4030797	-1	contig.769	cds	-	0.0	K00605	279.2	-	0.0	-	0.0	-	0.0	-	0.0	DAO,FAO_M,GCV_T,GCV_T_C	151.1,59.0,248.3,55.9	actNOG.ENOG4100BJ9.meta_raw	1280.3
CLI7460|CLI7460_0004284	putative sarcosine oxidase, gamma subunit family, heterotetrameric form	3407	4018	00	4033350	-1	contig.769	cds	TIGR01375	109.6	K00305	177.7	-	0.0	-	0.0	-	0.0	-	0.0	SoxG	93.6	actNOG.ENOG4100NG8.meta_raw	198.9
CLI7460|CLI7460_0004285	sarcosine oxidase, subunit alpha partial partial partial partial protein	4011	5846	01	4033954	-1	contig.769	cds	-	0.0	K00302	877.2	-	0.0	-	0.0	-	0.0	-	0.0	GCV_T,GCV_T_C	243.3,46.1	actNOG.ENOG4100DG9.meta_raw	979.9
CLI7460|CLI7460_0004286	hypothetical partial partial partial partial protein	1	960	11	4036388	1	contig.771	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Y0X.meta_raw	186.6
CLI7460|CLI7460_0004287	hypothetical partial partial partial partial protein	2	331	10	4037350	1	contig.772	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F09.meta_raw	36.9
CLI7460|CLI7460_0004288	hypothetical partial partial partial partial protein	430	1038	01	4037778	1	contig.772	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BSH.meta_raw	199.0
CLI7460|CLI7460_0004289	antiSMASH MGT domain partial partial partial partial protein	1	1104	10	4038387	-1	contig.773	cds	-	0.0	-	0.0	-	0.0	GT1	92.0	-	0.0	MGT	148.3	UDPGT	48.7	actNOG.ENOG4100HB7.meta_raw	390.5
CLI7460|CLI7460_0004290	hypothetical protein	1162	1608	00	4039548	-1	contig.773	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_AsnC-type,AsnC_trans_reg	51.6,50.3	actNOG.ENOG4100PK1.meta_raw	228.6
CLI7460|CLI7460_0004291	indolepyruvate ferredoxin oxidoreductase	1800	5291	00	4040186	1	contig.773	cds	-	0.0	K04090	1350.6	-	0.0	-	0.0	-	0.0	-	0.0	POR	82.8	actNOG.ENOG4100CK6.meta_raw	1436.8
CLI7460|CLI7460_0004292	isochorismatase	5325	5840	00	4043711	-1	contig.773	cds	-	0.0	K05993	25.8	-	0.0	-	0.0	-	0.0	-	0.0	Isochorismatase	60.4	actNOG.ENOG4100YX3.meta_raw	196.9
CLI7460|CLI7460_0004293	hypothetical partial partial partial partial protein	5869	6057	01	4044255	-1	contig.773	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Excalibur	59.3	actNOG.ENOG4100SPP.meta_raw	98.3
CLI7460|CLI7460_0004294	threonine 3-dehydrogenase partial partial partial partial protein	1	507	10	4044446	1	contig.774	cds	-	0.0	K00060	96.1	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N	74.2	actNOG.ENOG4100E00.meta_raw	152.8
CLI7460|CLI7460_0004295	ribokinase partial partial partial partial protein	504	1223	01	4044949	1	contig.774	cds	-	0.0	K00852	85.9	-	0.0	-	0.0	-	0.0	-	0.0	PfkB	111.4	actNOG.ENOG4100HAV.meta_raw	260.1
CLI7460|CLI7460_0004296	hypothetical partial partial partial partial protein	2	142	10	4046035	1	contig.776	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0004297	UDP-glucose 4-epimerase partial partial partial partial protein	144	1316	01	4046177	-1	contig.776	cds	-	0.0	K01784	70.8	-	0.0	-	0.0	-	0.0	NAD_binding_4	165.1	NAD_binding_4	157.3	actNOG.ENOG4100F5Z.meta_raw	301.0
CLI7460|CLI7460_0004298	dihydroorotate dehydrogenase, subfamily 2	143	1246	00	4047492	-1	contig.777	cds	TIGR01036	413.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DHO_dh	283.8	actNOG.ENOG4100CE4.meta_raw	466.3
CLI7460|CLI7460_0004299	hypothetical protein	1273	1647	00	4048622	-1	contig.777	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	S4	44.0	actNOG.ENOG4100N0T.meta_raw	206.1
CLI7460|CLI7460_0004300	(R,R)-butanediol dehydrogenase / diacetyl reductase	1729	2529	00	4049078	-1	contig.777	cds	-	0.0	K03366	120.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	139.2	actNOG.ENOG4100IJ7.meta_raw	342.7
CLI7460|CLI7460_0004301	K07029 family protein	2581	3459	00	4049930	1	contig.777	cds	-	0.0	K07029	110.3	-	0.0	-	0.0	-	0.0	-	0.0	DAGK_cat	51.9	actNOG.ENOG4100GRT.meta_raw	390.4
CLI7460|CLI7460_0004302	hypothetical protein	3476	4330	00	4050825	-1	contig.777	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XQB.meta_raw	232.5
CLI7460|CLI7460_0004303	hypothetical partial partial partial partial protein	4350	4541	01	4051699	-1	contig.777	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BZ6.meta_raw	52.2
CLI7460|CLI7460_0004304	hypothetical partial partial partial partial protein	3	1253	10	4051894	1	contig.778	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CX5.meta_raw	268.8
CLI7460|CLI7460_0004305	D-inositol-3-phosphate glycosyltransferase	1250	2536	00	4053141	1	contig.778	cds	TIGR03449	661.9	K00901	37.3	-	0.0	GT4	119.3	-	0.0	Glycos_transf_1	118.1	Glyco_transf_4,Glycos_transf_1	107.6,117.9	actNOG.ENOG4100DX3.meta_raw	668.6
CLI7460|CLI7460_0004306	hypothetical protein	2533	3018	00	4054424	1	contig.778	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YbjN	66.6	actNOG.ENOG4100K58.meta_raw	229.3
CLI7460|CLI7460_0004307	long-chain acyl-CoA synthetase	3160	4737	00	4055051	1	contig.778	cds	-	0.0	K01897	407.1	-	0.0	-	0.0	F	174.4	AMP-binding	359.3	AMP-binding,AMP-binding_C	333.8,55.7	actNOG.ENOG4100BGV.meta_raw	621.9
CLI7460|CLI7460_0004308	hypothetical partial partial partial partial protein	4973	5149	01	4056864	1	contig.778	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0004309	hypothetical partial partial partial partial protein	57	470	01	4057097	-1	contig.779	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NLPC_P60	94.3	actNOG.ENOG4100HEB.meta_raw	221.4
CLI7460|CLI7460_0004310	hypothetical protein	39	632	00	4057550	1	contig.780	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1345	134.7	actNOG.ENOG41013RB.meta_raw	198.9
CLI7460|CLI7460_0004311	hypothetical protein	871	1236	00	4059120	1	contig.781	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_q4	102.7	actNOG.ENOG4100KJK.meta_raw	181.0
CLI7460|CLI7460_0004312	NADH-quinone oxidoreductase, B subunit	1244	1951	00	4059493	1	contig.781	cds	TIGR01957	236.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_q6	86.3	actNOG.ENOG4100CEC.meta_raw	332.9
CLI7460|CLI7460_0004313	NADH (or F420H2) dehydrogenase, subunit C	1948	2763	00	4060197	1	contig.781	cds	TIGR01961	138.1	K00332	242.8	-	0.0	-	0.0	-	0.0	-	0.0	Complex1_30kDa	148.8	actNOG.ENOG4100CF7.meta_raw	378.6
CLI7460|CLI7460_0004314	NADH dehydrogenase I, D subunit	2760	4112	00	4061009	1	contig.781	cds	TIGR01962	544.6	K00329	146.3	-	0.0	-	0.0	-	0.0	-	0.0	Complex1_49kDa	353.4	actNOG.ENOG4100CXA.meta_raw	763.1
CLI7460|CLI7460_0004315	NADH dehydrogenase I subunit E	4109	4939	00	4062358	1	contig.781	cds	-	0.0	K00334	265.2	-	0.0	-	0.0	-	0.0	-	0.0	2Fe-2S_thioredx	143.5	actNOG.ENOG4100CEV.meta_raw	323.6
CLI7460|CLI7460_0004316	NADH-quinone oxidoreductase, F subunit	4944	6326	00	4063193	1	contig.781	cds	TIGR01959	605.7	K00436	211.3	-	0.0	-	0.0	-	0.0	-	0.0	Complex1_51K,SLBB,NADH_4Fe-4S	157.9,40.7,106.3	actNOG.ENOG4100C0Q.meta_raw	730.3
CLI7460|CLI7460_0004317	NADH-quinone oxidoreductase, chain G partial partial partial partial protein	6323	7858	01	4064572	1	contig.781	cds	TIGR01973	520.8	K05588	116.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer2_4,NADH-G_4Fe-4S_3,Molybdop_Fe4S4,Molybdopterin	60.4,58.8,31.3,59.8	actNOG.ENOG4100C5B.meta_raw	907.3
CLI7460|CLI7460_0004318	hypothetical protein	29	253	00	4066138	-1	contig.782	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_21	34.4	actNOG.ENOG4100FHD.meta_raw	51.7
CLI7460|CLI7460_0004319	transposase	549	869	00	4066658	1	contig.782	cds	-	0.0	K07483	57.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_Tnp_1	47.8	actNOG.ENOG4100P8Q.meta_raw	178.2
CLI7460|CLI7460_0004320	putative transposase	926	1795	00	4067035	1	contig.782	cds	-	0.0	K07497	134.6	-	0.0	-	0.0	-	0.0	-	0.0	HTH_21,rve	57.2,76.9	actNOG.ENOG4100E0Q.meta_raw	403.2
CLI7460|CLI7460_0004321	hypothetical partial partial partial partial protein	1	243	10	4068257	1	contig.783	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0004322	hypothetical partial partial partial partial protein	1	174	10	4068614	1	contig.784	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SJD.meta_raw	52.4
CLI7460|CLI7460_0004323	hypothetical partial partial partial partial protein	200	1003	01	4068813	1	contig.784	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FmdA_AmdA	357.2	actNOG.ENOG4100D4P.meta_raw	479.9
CLI7460|CLI7460_0004324	hypothetical partial partial partial partial protein	3	116	10	4069620	1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HFS.meta_raw	28.3
CLI7460|CLI7460_0004325	putative acetoin reductases	178	1020	00	4069795	-1	contig.785	cds	TIGR02415	278.8	K03366	318.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	178.0	actNOG.ENOG4100FA8.meta_raw	349.3
CLI7460|CLI7460_0004326	hypothetical protein	1171	1428	00	4070788	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0004327	hypothetical protein	1543	2328	00	4071160	1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2	26.0	-	0.0
CLI7460|CLI7460_0004328	hypothetical protein	2333	2806	00	4071950	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjgF_endoribonc	104.9	actNOG.ENOG4100J2E.meta_raw	146.3
CLI7460|CLI7460_0004329	Xaa-Pro dipeptidase	2803	4458	00	4072420	-1	contig.785	cds	-	0.0	K01271	30.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M24	28.0	-	0.0
CLI7460|CLI7460_0004330	sulfonate/nitrate/taurine transport system ATP-binding protein	4482	5261	00	4074099	-1	contig.785	cds	-	0.0	K02049	302.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	110.8	actNOG.ENOG4100CWA.meta_raw	359.9
CLI7460|CLI7460_0004331	sulfonate/nitrate/taurine transport system substrate-binding protein	5281	6312	00	4074898	-1	contig.785	cds	-	0.0	K02051	103.8	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	141.3	actNOG.ENOG4100GNW.meta_raw	204.3
CLI7460|CLI7460_0004332	hypothetical protein	6309	7052	00	4075926	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	103.0	actNOG.ENOG41014IT.meta_raw	251.8
CLI7460|CLI7460_0004333	hypothetical protein	7349	7966	00	4076966	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DEC.meta_raw	245.8
CLI7460|CLI7460_0004334	acetyl-CoA synthetase partial partial partial partial protein	2	949	10	4077734	1	contig.786	cds	-	0.0	K01895	164.0	-	0.0	-	0.0	-	0.0	AMP-binding	181.0	AMP-binding,AMP-binding_C	159.8,86.4	actNOG.ENOG4100BIC.meta_raw	506.3
CLI7460|CLI7460_0004335	hypothetical protein	942	2234	00	4078674	-1	contig.786	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YkuD	52.2	actNOG.ENOG4100BHF.meta_raw	458.2
CLI7460|CLI7460_0004336	cysteine desulfurase family protein, VC1184 subfamily	2326	3522	00	4080058	1	contig.786	cds	TIGR01976	455.8	K01760	34.4	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	186.1	actNOG.ENOG4100G2S.meta_raw	524.0
CLI7460|CLI7460_0004337	hypothetical protein	3574	4716	00	4081306	1	contig.786	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	37.1	actNOG.ENOG4100EPE.meta_raw	362.4
CLI7460|CLI7460_0004338	hypothetical partial partial partial partial protein	4713	5138	01	4082445	1	contig.786	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FecCD	85.6	actNOG.ENOG4100F2E.meta_raw	119.4
CLI7460|CLI7460_0004339	SubclassB1 family partial partial partial partial protein	2	694	10	4082872	-1	contig.787	cds	-	0.0	-	0.0	SubclassB1	60.1	-	0.0	-	0.0	-	0.0	Lactamase_B	58.4	actNOG.ENOG4100KSN.meta_raw	234.5
CLI7460|CLI7460_0004340	hypothetical protein	712	1386	00	4083582	-1	contig.787	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF429	124.7	actNOG.ENOG41014VQ.meta_raw	213.2
CLI7460|CLI7460_0004341	ribose 5-phosphate isomerase	1405	1872	00	4084275	1	contig.787	cds	TIGR02133	201.4	K01808	186.7	-	0.0	-	0.0	-	0.0	-	0.0	LacAB_rpiB	149.1	actNOG.ENOG4100WZ8.meta_raw	233.2
CLI7460|CLI7460_0004342	endonuclease VIII	1872	2687	00	4084742	1	contig.787	cds	-	0.0	K05522	296.0	-	0.0	-	0.0	-	0.0	-	0.0	H2TH,zf-FPG_IleRS	67.7,33.8	actNOG.ENOG4100CJR.meta_raw	427.6
CLI7460|CLI7460_0004343	putative HAD-superfamily subfamily IIA hydrolase, TIGR01457	2699	3478	00	4085569	1	contig.787	cds	TIGR01457	224.6	K01091	60.5	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_6,Hydrolase_like	83.3,85.3	actNOG.ENOG4100BKB.meta_raw	456.4
CLI7460|CLI7460_0004344	hypothetical partial partial partial partial protein	3525	3779	01	4086395	-1	contig.787	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410142P.meta_raw	90.0
CLI7460|CLI7460_0004345	DNA-binding protein HU-beta partial partial partial partial protein	3	440	10	4086654	-1	contig.788	cds	-	0.0	K03530	144.4	-	0.0	-	0.0	-	0.0	-	0.0	Bac_DNA_binding	85.1	actNOG.ENOG4100QH7.meta_raw	151.9
CLI7460|CLI7460_0004346	3-isopropylmalate dehydratase, small subunit	495	1085	00	4087146	-1	contig.788	cds	TIGR00171	184.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aconitase_C	84.2	actNOG.ENOG4100E6G.meta_raw	334.5
CLI7460|CLI7460_0004347	3-isopropylmalate dehydratase, large subunit	1100	2527	00	4087751	-1	contig.788	cds	TIGR00170	734.9	K01703	662.2	-	0.0	-	0.0	-	0.0	-	0.0	Aconitase	496.4	actNOG.ENOG4100BDJ.meta_raw	853.7
CLI7460|CLI7460_0004348	hypothetical protein	2644	3324	00	4089295	1	contig.788	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	42.7,62.3	actNOG.ENOG4100CRJ.meta_raw	342.2
CLI7460|CLI7460_0004349	rod shape-determining protein MreB and related proteins partial partial partial partial protein	3420	4544	01	4090071	1	contig.788	cds	-	0.0	K03569	23.9	-	0.0	-	0.0	-	0.0	-	0.0	HSP70,HSP70	24.1,121.6	actNOG.ENOG4100EDV.meta_raw	462.1
CLI7460|CLI7460_0004350	K07001 family partial partial partial partial protein	3	602	11	4091198	-1	contig.789	cds	-	0.0	K07001	51.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FEK.meta_raw	225.4
CLI7460|CLI7460_0004351	hypothetical partial partial partial partial protein	2	79	10	4091801	-1	contig.790	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GAR.meta_raw	30.7
CLI7460|CLI7460_0004352	MFS transporter, proline/betaine transporter	76	1398	00	4091875	-1	contig.790	cds	-	0.0	K03762	455.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	91.1	actNOG.ENOG4100C6Q.meta_raw	438.1
CLI7460|CLI7460_0004353	alcohol dehydrogenase, propanol-preferring	1489	2538	00	4093288	-1	contig.790	cds	-	0.0	K13953	260.1	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	91.8,56.7	actNOG.ENOG4100BS3.meta_raw	355.3
CLI7460|CLI7460_0004354	(R,R)-butanediol dehydrogenase / diacetyl reductase	2562	3311	00	4094361	-1	contig.790	cds	-	0.0	K03366	189.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	214.3	actNOG.ENOG4100H32.meta_raw	367.3
CLI7460|CLI7460_0004355	hypothetical protein	3383	4087	00	4095182	1	contig.790	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nitroreductase	61.4	actNOG.ENOG4100GX0.meta_raw	241.5
CLI7460|CLI7460_0004356	enoyl-CoA hydratase	4144	4932	00	4095943	1	contig.790	cds	-	0.0	K01692	231.4	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	149.1	actNOG.ENOG4100EP5.meta_raw	477.8
CLI7460|CLI7460_0004357	K06979 family protein	5025	6050	00	4096824	1	contig.790	cds	-	0.0	K06979	133.5	-	0.0	-	0.0	-	0.0	-	0.0	APH	87.1	actNOG.ENOG4100GP5.meta_raw	395.5
CLI7460|CLI7460_0004358	hypothetical partial partial partial partial protein	6047	6214	01	4097846	1	contig.790	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	28.8	actNOG.ENOG4100I38.meta_raw	59.8
CLI7460|CLI7460_0004359	hypothetical partial partial partial partial protein	2	352	10	4098017	1	contig.791	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_C	75.8	actNOG.ENOG4100EQ7.meta_raw	125.6
CLI7460|CLI7460_0004360	phosphonate transport system ATP-binding protein	349	1026	00	4098364	1	contig.791	cds	-	0.0	K02041	139.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	94.4	actNOG.ENOG41014Y7.meta_raw	320.9
CLI7460|CLI7460_0004361	hypothetical protein	1023	1658	00	4099038	1	contig.791	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiQ	33.0	actNOG.ENOG4100KKF.meta_raw	223.6
CLI7460|CLI7460_0004362	hypothetical protein	1687	2160	00	4099702	1	contig.791	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	32.2	actNOG.ENOG4100QXJ.meta_raw	183.4
CLI7460|CLI7460_0004363	biotin biosynthesis protein BioH	2157	3116	00	4100172	1	contig.791	cds	-	0.0	K02170	89.2	-	0.0	CE1	32.3	-	0.0	-	0.0	Abhydrolase_1	81.1	actNOG.ENOG4100NQG.meta_raw	285.3
CLI7460|CLI7460_0004364	pseudaminic acid synthase	3132	4208	00	4101147	-1	contig.791	cds	TIGR03586	453.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NeuB,SAF	276.5,39.8	actNOG.ENOG4100EF2.meta_raw	439.9
CLI7460|CLI7460_0004365	putative sugar O-methyltransferase	4205	5200	00	4102220	-1	contig.791	cds	TIGR04371	270.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100UUC.meta_raw	39.6
CLI7460|CLI7460_0004366	antiSMASH Glycos_transf_2 domain protein	5327	6010	00	4103342	1	contig.791	cds	-	0.0	-	0.0	-	0.0	GT2	44.4	-	0.0	Glycos_transf_2	73.9	Glycos_transf_2	75.2	actNOG.ENOG4100C86.meta_raw	346.5
CLI7460|CLI7460_0004367	hypothetical protein	6007	6492	00	4104022	1	contig.791	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2304	76.9	actNOG.ENOG4100QKA.meta_raw	129.3
CLI7460|CLI7460_0004368	UDP-glucose 4-epimerase	6596	7543	00	4104611	1	contig.791	cds	-	0.0	K01784	277.5	-	0.0	-	0.0	-	0.0	NAD_binding_4	45.9	Epimerase	197.1	actNOG.ENOG41014MB.meta_raw	378.6
CLI7460|CLI7460_0004369	1,4-dihydroxy-2-naphthoate octaprenyltransferase	7566	8723	00	4105581	-1	contig.791	cds	-	0.0	K02548	31.4	-	0.0	-	0.0	-	0.0	-	0.0	UbiA	74.8	actNOG.ENOG4100DUW.meta_raw	474.9
CLI7460|CLI7460_0004370	hypothetical protein	8728	9318	00	4106743	-1	contig.791	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PAP2	62.0	actNOG.ENOG4100JZN.meta_raw	227.8
CLI7460|CLI7460_0004371	putative Cof subfamily of IIB subfamily of haloacid dehalogenase superfamily	9501	10340	00	4107516	-1	contig.791	cds	TIGR00099	130.5	K07024	186.9	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_3	159.0	actNOG.ENOG4100HHE.meta_raw	315.2
CLI7460|CLI7460_0004372	hypothetical protein	10376	10468	00	4108391	1	contig.791	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0004373	antiSMASH MGT domain partial partial partial partial protein	10438	11166	01	4108453	1	contig.791	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MGT	120.0	-	0.0	actNOG.ENOG4100NFV.meta_raw	150.8
CLI7460|CLI7460_0004374	uncharacterized protein	25	1182	00	4109206	-1	contig.792	cds	-	0.0	K07148	150.5	-	0.0	-	0.0	-	0.0	-	0.0	DUF418	99.8	actNOG.ENOG4100DW0.meta_raw	344.3
CLI7460|CLI7460_0004375	hypothetical partial partial partial partial protein	1	828	10	4110489	1	contig.793	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CPU.meta_raw	468.2
CLI7460|CLI7460_0004376	hypothetical partial partial partial partial protein	1	690	10	4111656	-1	contig.794	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1537	218.2	actNOG.ENOG4100H1B.meta_raw	327.8
CLI7460|CLI7460_0004377	homoserine dehydrogenase	810	2132	00	4112465	1	contig.794	cds	-	0.0	K00003	30.1	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_3	26.1	actNOG.ENOG4100G12.meta_raw	490.0
CLI7460|CLI7460_0004378	hypothetical protein	2129	3481	00	4113784	1	contig.794	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MatC_N	117.2	actNOG.ENOG4100CI4.meta_raw	455.3
CLI7460|CLI7460_0004379	LysR family transcriptional activator, hca operon	3853	4770	00	4115508	-1	contig.794	cds	-	0.0	K05817	86.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	47.4,135.0	actNOG.ENOG4100DMP.meta_raw	419.7
CLI7460|CLI7460_0004380	adenosylmethionine-8-amino-7-oxononanoate aminotransferase	4854	6185	00	4116509	1	contig.794	cds	-	0.0	K00833	227.1	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	284.2	actNOG.ENOG41014ZR.meta_raw	547.2
CLI7460|CLI7460_0004381	basic amino acid/polyamine antiporter, APA family	6256	7791	00	4117911	-1	contig.794	cds	-	0.0	K03294	130.1	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	106.1	actNOG.ENOG4100CSZ.meta_raw	702.7
CLI7460|CLI7460_0004382	putative hydrolase, CocE/NonD family	7929	9710	00	4119584	-1	contig.794	cds	TIGR00976	225.6	K06978	374.6	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S15,PepX_C	131.4,103.6	actNOG.ENOG4100EJ7.meta_raw	273.6
CLI7460|CLI7460_0004383	hypothetical partial partial partial partial protein	9771	9977	01	4121426	-1	contig.794	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BQ0.meta_raw	43.5
CLI7460|CLI7460_0004384	hypothetical partial partial partial partial protein	1	147	10	4121635	-1	contig.795	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0004385	hypothetical protein	296	757	00	4121930	-1	contig.795	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	49.2	actNOG.ENOG4100K6X.meta_raw	218.0
CLI7460|CLI7460_0004386	hypothetical protein	796	1188	00	4122430	1	contig.795	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R9V.meta_raw	171.7
CLI7460|CLI7460_0004387	TRAP transporter, DctM subunit	1202	2491	00	4122836	-1	contig.795	cds	TIGR00786	302.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctM	294.9	actNOG.ENOG4100BPT.meta_raw	413.6
CLI7460|CLI7460_0004388	hypothetical protein	2491	3069	00	4124125	-1	contig.795	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctQ	89.5	actNOG.ENOG4100P90.meta_raw	39.3
