LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4839|CLI4839_0003708	secondary thiamine-phosphate synthase enzyme	3991453	3991863	00	3991453	1	contig.1	cds	TIGR00149	73.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0047	80.5	actNOG.ENOG4100JX5.meta_raw	226.0
CLI4839|CLI4839_0003709	hypothetical protein	3991965	3992723	00	3991965	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0003710	prolyl-tRNA synthetase, family II	3992866	3994599	00	3992866	-1	contig.1	cds	TIGR00409	538.5	K01892	21.9	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_2b,HGTP_anticodon	122.1,53.9	actNOG.ENOG4100C47.meta_raw	951.0
CLI4839|CLI4839_0003711	PPOX class probable F420-dependent enzyme	3994668	3995120	00	3994668	1	contig.1	cds	TIGR03618	124.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	42.7	actNOG.ENOG4100ISZ.meta_raw	231.3
CLI4839|CLI4839_0003712	homoserine O-acetyltransferase	3995131	3996270	00	3995131	-1	contig.1	cds	TIGR01392	406.2	K01259	45.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	101.9	actNOG.ENOG4100CW0.meta_raw	544.7
CLI4839|CLI4839_0003713	OAH/OAS sulfhydrylase	3996316	3997626	00	3996316	-1	contig.1	cds	TIGR01326	683.6	K01740	788.1	-	0.0	-	0.0	-	0.0	-	0.0	Cys_Met_Meta_PP	472.3	actNOG.ENOG41014RZ.meta_raw	762.8
CLI4839|CLI4839_0003714	hypothetical protein	3997957	3998706	00	3997957	1	contig.1	cds	-	0.0	K09861	222.7	-	0.0	-	0.0	-	0.0	-	0.0	DUF328	108.2	actNOG.ENOG4100IYX.meta_raw	286.3
CLI4839|CLI4839_0003715	hypothetical protein	3998777	3999247	00	3998777	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KU2.meta_raw	151.0
CLI4839|CLI4839_0003716	PFAM RIO1 domain protein	4000101	4000586	00	4000101	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RIO1	107.5	actNOG.ENOG4100CG4.meta_raw	234.5
CLI4839|CLI4839_0003717	K00992 family protein	4001560	4002798	00	4001560	1	contig.1	cds	-	0.0	K00992	127.9	-	0.0	-	0.0	-	0.0	-	0.0	DEAD,Helicase_C	145.6,90.5	actNOG.ENOG4100BJ1.meta_raw	604.0
CLI4839|CLI4839_0003718	putative membrane protein	4003330	4003827	00	4003330	-1	contig.1	cds	-	0.0	K08992	28.5	-	0.0	-	0.0	-	0.0	-	0.0	DUF1049	42.0	actNOG.ENOG4100QZ6.meta_raw	117.8
CLI4839|CLI4839_0003719	hypothetical protein	4003965	4004888	00	4003965	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PRI.meta_raw	282.7
CLI4839|CLI4839_0003720	putative acetyltransferase	4004890	4005381	00	4004890	-1	contig.1	cds	-	0.0	K03827	23.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_10	59.5	actNOG.ENOG4100KUR.meta_raw	216.7
CLI4839|CLI4839_0003721	mycothione reductase	4005405	4006796	00	4005405	1	contig.1	cds	TIGR03452	715.9	K00383	485.5	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Pyr_redox_dim	162.8,95.3	actNOG.ENOG4100BPP.meta_raw	706.5
CLI4839|CLI4839_0003722	putative 1-acyl-sn-glycerol-3-phosphate acyltransferases	4006805	4007614	00	4006805	-1	contig.1	cds	TIGR00530	71.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	69.7	actNOG.ENOG4100HVS.meta_raw	292.0
CLI4839|CLI4839_0003723	def peptide deformylase	4008008	4008739	00	4008008	1	contig.1	cds	-	0.0	K06889	42.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	35.0	actNOG.ENOG4100IG2.meta_raw	267.9
CLI4839|CLI4839_0003724	monoamine oxidase	4008780	4010051	00	4008780	1	contig.1	cds	-	0.0	K00274	68.2	-	0.0	-	0.0	-	0.0	-	0.0	Amino_oxidase	75.2	actNOG.ENOG4100DGB.meta_raw	694.3
CLI4839|CLI4839_0003725	hypothetical protein	4010045	4010845	00	4010045	1	contig.1	cds	-	0.0	K09701	294.7	-	0.0	-	0.0	-	0.0	-	0.0	DUF1365	215.8	actNOG.ENOG4100HMY.meta_raw	379.9
CLI4839|CLI4839_0003726	cyclopropane-fatty-acyl-phospholipid synthase	4010842	4012140	00	4010842	1	contig.1	cds	-	0.0	K00574	411.5	-	0.0	-	0.0	-	0.0	-	0.0	CMAS	290.3	actNOG.ENOG4100BHQ.meta_raw	612.9
CLI4839|CLI4839_0003727	cyclopropane-fatty-acyl-phospholipid synthase	4012150	4013523	00	4012150	1	contig.1	cds	-	0.0	K00574	395.9	-	0.0	-	0.0	-	0.0	-	0.0	CMAS	273.0	actNOG.ENOG4100CRQ.meta_raw	578.3
CLI4839|CLI4839_0003728	PFAM DUF1295 domain protein	4013528	4014358	00	4013528	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1295	205.1	actNOG.ENOG4100F1E.meta_raw	356.0
CLI4839|CLI4839_0003729	PFAM AhpC-TSA domain protein	4014471	4014935	00	4014471	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	105.3	actNOG.ENOG4100IZJ.meta_raw	225.9
CLI4839|CLI4839_0003730	methionine aminopeptidase, type I	4014937	4015803	00	4014937	-1	contig.1	cds	TIGR00500	283.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M24	168.1	actNOG.ENOG4100CGW.meta_raw	505.3
CLI4839|CLI4839_0003731	PFAM DUF3054 domain protein	4015825	4016157	00	4015825	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3054	72.9	actNOG.ENOG4100PY8.meta_raw	87.2
CLI4839|CLI4839_0003732	PFAM Transpeptidase domain protein	4016279	4018108	00	4016279	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transpeptidase	141.4	actNOG.ENOG4100E79.meta_raw	535.7
CLI4839|CLI4839_0003733	PFAM DUF4081-FR47 domain protein	4018167	4019012	00	4018167	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4081,FR47	142.8,38.5	actNOG.ENOG4100DH6.meta_raw	383.0
CLI4839|CLI4839_0003734	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate synthase	4019047	4020204	00	4019047	-1	contig.1	cds	TIGR00612	429.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GcpE	447.4	actNOG.ENOG4100BWY.meta_raw	700.0
CLI4839|CLI4839_0003735	hypothetical protein	4021284	4021772	00	4021284	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PR0.meta_raw	230.8
CLI4839|CLI4839_0003736	putative RIP metalloprotease RseP	4021769	4023085	00	4021769	-1	contig.1	cds	TIGR00054	75.5	K11749	272.4	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M50	181.0	actNOG.ENOG4100BGC.meta_raw	508.3
CLI4839|CLI4839_0003737	1-deoxy-D-xylulose 5-phosphate reductoisomerase	4023082	4024227	00	4023082	-1	contig.1	cds	TIGR00243	373.5	K00099	528.4	-	0.0	-	0.0	-	0.0	-	0.0	DXP_reductoisom,DXP_redisom_C,DXPR_C	125.1,125.7,113.4	actNOG.ENOG4100C2F.meta_raw	590.2
CLI4839|CLI4839_0003738	PFAM DUF2631 domain protein	4024300	4024560	00	4024300	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2631	56.2	actNOG.ENOG4100R5R.meta_raw	55.5
CLI4839|CLI4839_0003739	putative DNA ligase D	4024568	4025539	00	4024568	1	contig.1	cds	TIGR02776	229.3	K01971	347.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BFR.meta_raw	473.6
CLI4839|CLI4839_0003740	hypothetical protein	4025662	4025847	00	4025662	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0003741	putative mismatch-specific thymine-DNA glycosylate (mug)	4025848	4026408	00	4025848	-1	contig.1	cds	TIGR00584	72.4	K03649	251.4	-	0.0	-	0.0	-	0.0	-	0.0	UDG	82.4	actNOG.ENOG4100INW.meta_raw	268.2
CLI4839|CLI4839_0003742	DNA ligase (ATP)	4026516	4027586	00	4026516	1	contig.1	cds	-	0.0	K01971	247.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_ligase_A_M,DNA_ligase_A_C	133.9,53.6	actNOG.ENOG4100CQP.meta_raw	597.3
CLI4839|CLI4839_0003743	ribokinase	4027654	4028631	00	4027654	-1	contig.1	cds	-	0.0	K00852	55.8	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	62.8,124.5	actNOG.ENOG4100D8T.meta_raw	419.6
CLI4839|CLI4839_0003744	multiple sugar transport system substrate-binding protein	4028904	4030259	00	4028904	1	contig.1	cds	-	0.0	K02027	235.6	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_1	168.9	actNOG.ENOG41014NT.meta_raw	629.7
CLI4839|CLI4839_0003745	sorbitol/mannitol transport system permease protein	4030256	4031194	00	4030256	1	contig.1	cds	-	0.0	K10228	394.1	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	52.4	actNOG.ENOG4100CYZ.meta_raw	465.6
CLI4839|CLI4839_0003746	multiple sugar transport system permease protein	4031194	4032066	00	4031194	1	contig.1	cds	-	0.0	K02026	257.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	62.3	actNOG.ENOG4100DP7.meta_raw	415.9
CLI4839|CLI4839_0003747	iron(III) transport system ATP-binding protein	4032118	4033242	00	4032118	1	contig.1	cds	-	0.0	K02010	325.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.7	actNOG.ENOG41014PR.meta_raw	534.3
CLI4839|CLI4839_0003748	23S rRNA (adenine(2503)-C(2))-methyltransferase	4033292	4034401	00	4033292	-1	contig.1	cds	TIGR00048	309.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM	76.6	actNOG.ENOG4100C7A.meta_raw	594.0
CLI4839|CLI4839_0003749	hypothetical protein	4034428	4034994	00	4034428	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T9E.meta_raw	33.5
CLI4839|CLI4839_0003750	nitrite reductase (NAD(P)H) small subunit	4035228	4035707	00	4035228	1	contig.1	cds	-	0.0	K00363	30.8	-	0.0	-	0.0	-	0.0	-	0.0	Rieske	54.0	actNOG.ENOG41014W3.meta_raw	153.3
CLI4839|CLI4839_0003751	biotin synthesis protein BioC	4035717	4036472	00	4035717	-1	contig.1	cds	-	0.0	K02169	47.1	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_11	63.8	actNOG.ENOG4100DA2.meta_raw	368.4
CLI4839|CLI4839_0003752	phosphatidate cytidylyltransferase	4036469	4037404	00	4036469	-1	contig.1	cds	-	0.0	K00981	241.6	-	0.0	-	0.0	-	0.0	-	0.0	CTP_transf_1	180.5	actNOG.ENOG4100HKC.meta_raw	378.4
CLI4839|CLI4839_0003753	ribosome recycling factor	4037409	4037966	00	4037409	-1	contig.1	cds	TIGR00496	201.1	K02838	235.9	-	0.0	-	0.0	-	0.0	-	0.0	RRF	186.3	actNOG.ENOG4100EVT.meta_raw	284.3
CLI4839|CLI4839_0003754	translation elongation factor Ts	4038066	4038881	00	4038066	-1	contig.1	cds	TIGR00116	241.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EF_TS	205.0	actNOG.ENOG4100DSS.meta_raw	397.7
CLI4839|CLI4839_0003755	ribosomal protein S2, bacterial type	4038974	4039834	00	4038974	-1	contig.1	cds	TIGR01011	356.4	K02967	413.5	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S2	324.1	actNOG.ENOG4100CHS.meta_raw	495.2
CLI4839|CLI4839_0003756	PFAM Peptidase_M23 domain protein	4040212	4040880	00	4040212	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M23	49.0	actNOG.ENOG4100MSF.meta_raw	215.6
CLI4839|CLI4839_0003757	RNA polymerase sigma factor, FliA/WhiG family	4040894	4042207	00	4040894	-1	contig.1	cds	TIGR02479	225.6	K02405	291.9	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4	61.2,58.1	actNOG.ENOG4100CF6.meta_raw	284.0
CLI4839|CLI4839_0003758	integrase/recombinase XerD	4042182	4043108	00	4042182	-1	contig.1	cds	-	0.0	K04763	295.9	-	0.0	-	0.0	-	0.0	-	0.0	Phage_int_SAM_1,Phage_integrase	54.2,130.0	actNOG.ENOG41014TU.meta_raw	402.3
CLI4839|CLI4839_0003759	DNA protecting protein DprA	4043140	4044315	00	4043140	-1	contig.1	cds	TIGR00732	192.2	K04096	317.4	-	0.0	-	0.0	-	0.0	-	0.0	DNA_processg_A	211.9	actNOG.ENOG4100BXH.meta_raw	446.6
CLI4839|CLI4839_0003760	Mg chelatase-related protein	4044312	4045826	00	4044312	-1	contig.1	cds	TIGR00368	469.9	K07391	615.2	-	0.0	-	0.0	-	0.0	-	0.0	ChlI,Mg_chelatase,Mg_chelatase_C	125.1,277.5,84.0	actNOG.ENOG4100C7M.meta_raw	695.2
CLI4839|CLI4839_0003761	putative TIGR00252 family protein	4045826	4046188	00	4045826	-1	contig.1	cds	TIGR00252	65.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0102	96.4	actNOG.ENOG4100Q56.meta_raw	162.4
CLI4839|CLI4839_0003762	PFAM DUF2469 domain protein	4046321	4046644	00	4046321	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2469	174.4	actNOG.ENOG4100K0V.meta_raw	185.3
CLI4839|CLI4839_0003763	ribonuclease HII	4046641	4047531	00	4046641	-1	contig.1	cds	-	0.0	K03470	263.5	-	0.0	-	0.0	-	0.0	-	0.0	RNase_HII	112.0	actNOG.ENOG4100HCD.meta_raw	303.7
CLI4839|CLI4839_0003764	signal peptidase I, bacterial type	4047513	4049786	00	4047513	-1	contig.1	cds	TIGR02227	122.7	K03100	187.3	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S26	33.7	actNOG.ENOG4100IJF.meta_raw	302.7
CLI4839|CLI4839_0003765	ribosomal protein L19, bacterial type	4049829	4050188	00	4049829	-1	contig.1	cds	TIGR01024	164.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L19	169.9	actNOG.ENOG4100K5I.meta_raw	233.9
CLI4839|CLI4839_0003766	tRNA (guanine-N1)-methyltransferase	4050520	4051287	00	4050520	-1	contig.1	cds	TIGR00088	243.8	K00554	416.2	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_m1G_MT	228.5	actNOG.ENOG4100BWG.meta_raw	445.9
CLI4839|CLI4839_0003767	putative Mg2+ transporter-C (MgtC) family protein	4051338	4052138	00	4051338	1	contig.1	cds	-	0.0	K07507	220.1	-	0.0	-	0.0	-	0.0	-	0.0	MgtC	120.2	actNOG.ENOG4100I0K.meta_raw	290.7
CLI4839|CLI4839_0003768	putative transcriptional regulator	4052165	4052707	00	4052165	-1	contig.1	cds	-	0.0	K07729	17.0	-	0.0	-	0.0	-	0.0	-	0.0	Clp_N,Clp_N	35.2,35.5	actNOG.ENOG4100N6D.meta_raw	196.0
CLI4839|CLI4839_0003769	PFAM HTH_23 domain protein	4052732	4052959	00	4052732	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_23	25.3	actNOG.ENOG4100Q99.meta_raw	113.4
CLI4839|CLI4839_0003770	16S rRNA processing protein RimM	4053048	4053611	00	4053048	-1	contig.1	cds	TIGR02273	122.4	K02860	197.0	-	0.0	-	0.0	-	0.0	-	0.0	RimM,PRC	76.3,30.0	actNOG.ENOG4100N53.meta_raw	237.2
CLI4839|CLI4839_0003771	PFAM KH_4 domain protein	4053608	4053847	00	4053608	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	KH_4	65.2	actNOG.ENOG4100QNZ.meta_raw	121.3
CLI4839|CLI4839_0003772	ribosomal protein S16	4053844	4054341	00	4053844	-1	contig.1	cds	TIGR00002	101.1	K02959	172.8	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S16	76.8	actNOG.ENOG4100JW4.meta_raw	239.6
CLI4839|CLI4839_0003773	K07052 family protein	4054490	4055266	00	4054490	-1	contig.1	cds	-	0.0	K07052	61.4	-	0.0	-	0.0	-	0.0	-	0.0	Abi	47.3	actNOG.ENOG4100CU0.meta_raw	263.2
CLI4839|CLI4839_0003774	K07047 family protein	4055263	4056378	00	4055263	-1	contig.1	cds	-	0.0	K07047	22.9	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_1	30.5	actNOG.ENOG4100DBW.meta_raw	514.2
CLI4839|CLI4839_0003775	signal recognition particle protein	4056395	4057963	00	4056395	-1	contig.1	cds	TIGR00959	577.9	K03106	661.9	-	0.0	-	0.0	-	0.0	-	0.0	SRP54_N,SRP54,SRP_SPB	70.1,222.6,101.0	actNOG.ENOG4100BCZ.meta_raw	831.9
CLI4839|CLI4839_0003776	PFAM AAA_33 domain protein	4057974	4058606	00	4057974	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_33	36.3	actNOG.ENOG4100NJF.meta_raw	171.8
CLI4839|CLI4839_0003777	PFAM P-II domain protein	4058706	4059044	00	4058706	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	P-II	126.8	actNOG.ENOG4100K4A.meta_raw	172.4
CLI4839|CLI4839_0003778	putative [Protein-PII] uridylyltransferase	4059125	4061509	00	4059125	-1	contig.1	cds	TIGR01693	509.2	K00990	654.3	-	0.0	-	0.0	-	0.0	-	0.0	HD	51.5	actNOG.ENOG4100DP0.meta_raw	928.8
CLI4839|CLI4839_0003779	PFAM P-II domain protein	4061655	4061993	00	4061655	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	P-II	134.7	actNOG.ENOG4100K4A.meta_raw	185.5
CLI4839|CLI4839_0003780	ammonium transporter	4061997	4063322	00	4061997	-1	contig.1	cds	TIGR00836	469.7	K03320	630.0	-	0.0	-	0.0	-	0.0	-	0.0	Ammonium_transp	437.6	actNOG.ENOG4100BD1.meta_raw	640.9
CLI4839|CLI4839_0003781	signal recognition particle-docking protein FtsY	4063587	4065329	00	4063587	-1	contig.1	cds	TIGR00064	337.2	K03110	451.7	-	0.0	-	0.0	-	0.0	-	0.0	SRP54_N,SRP54	42.8,235.4	actNOG.ENOG4100CGY.meta_raw	611.9
CLI4839|CLI4839_0003782	chromosome segregation protein SMC, common bacterial type	4065379	4068987	00	4065379	-1	contig.1	cds	TIGR02168	930.7	K03546	66.0	-	0.0	-	0.0	-	0.0	-	0.0	SMC_N	238.0	actNOG.ENOG4100CBV.meta_raw	1568.0
CLI4839|CLI4839_0003783	PFAM 3-dmu-9_3-mt domain protein	4069096	4069512	00	4069096	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	3-dmu-9_3-mt	28.4	actNOG.ENOG4100K7J.meta_raw	174.8
CLI4839|CLI4839_0003784	PFAM Acylphosphatase domain protein	4069597	4069833	00	4069597	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acylphosphatase	64.9	actNOG.ENOG4100MXN.meta_raw	116.2
CLI4839|CLI4839_0003785	PFAM CAP domain protein	4069874	4070695	00	4069874	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CAP	72.0	actNOG.ENOG4100MSB.meta_raw	237.4
CLI4839|CLI4839_0003786	K+-transporting ATPase, KdpA	4071166	4072857	00	4071166	1	contig.1	cds	TIGR00680	655.5	K01546	731.8	-	0.0	-	0.0	-	0.0	-	0.0	KdpA	706.1	actNOG.ENOG4100CDK.meta_raw	845.2
CLI4839|CLI4839_0003787	K+-transporting ATPase, B subunit	4072854	4074953	00	4072854	1	contig.1	cds	TIGR01497	971.6	K01547	1094.7	-	0.0	-	0.0	-	0.0	-	0.0	E1-E2_ATPase,Hydrolase	135.1,109.6	actNOG.ENOG4100BSS.meta_raw	1194.4
CLI4839|CLI4839_0003788	putative K+-transporting ATPase, C subunit	4074956	4075561	00	4074956	1	contig.1	cds	TIGR00681	129.2	K01548	202.0	-	0.0	-	0.0	-	0.0	-	0.0	KdpC	180.4	actNOG.ENOG4100IMS.meta_raw	248.4
CLI4839|CLI4839_0003789	two-component sensor histidine kinase KdpD	4075579	4078116	00	4075579	1	contig.1	cds	-	0.0	K07646	951.3	-	0.0	-	0.0	-	0.0	-	0.0	KdpD,Usp,DUF4118,HisKA,HATPase_c	320.6,27.8,92.1,55.3,68.4	actNOG.ENOG4100BPE.meta_raw	1194.2
CLI4839|CLI4839_0003790	two-component response regulator CpxR	4078113	4078808	00	4078113	1	contig.1	cds	-	0.0	K07662	173.6	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	94.6,77.6	actNOG.ENOG4100EGN.meta_raw	362.3
CLI4839|CLI4839_0003791	K07002 family protein	4079029	4079895	00	4079029	1	contig.1	cds	-	0.0	K07002	31.2	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	57.9	actNOG.ENOG4100P62.meta_raw	274.4
CLI4839|CLI4839_0003792	putative magnesium Mg(2+) and cobalt Co(2+) transport protein (corA)	4080070	4081134	00	4080070	1	contig.1	cds	TIGR00383	192.5	K03284	278.7	-	0.0	-	0.0	-	0.0	-	0.0	CorA	217.7	actNOG.ENOG4100CVX.meta_raw	429.5
CLI4839|CLI4839_0003793	hypothetical protein	4081290	4082468	00	4081290	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I5X.meta_raw	164.4
CLI4839|CLI4839_0003794	PFAM PadR domain protein	4082468	4082785	00	4082468	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PadR	65.6	actNOG.ENOG4100MUS.meta_raw	172.4
CLI4839|CLI4839_0003795	hypothetical protein	4082940	4083755	00	4082940	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0003796	DNA-formamidopyrimidine glycosylase	4083632	4084513	00	4083632	-1	contig.1	cds	TIGR00577	296.5	K10563	338.0	-	0.0	-	0.0	-	0.0	-	0.0	Fapy_DNA_glyco,H2TH,zf-FPG_IleRS	126.4,82.2,35.8	actNOG.ENOG4100CRF.meta_raw	459.4
CLI4839|CLI4839_0003797	ribonuclease III, bacterial	4084514	4085263	00	4084514	-1	contig.1	cds	TIGR02191	216.9	K03685	275.4	-	0.0	-	0.0	-	0.0	-	0.0	Ribonucleas_3_3,dsrm	112.2,57.3	actNOG.ENOG4100F3E.meta_raw	352.8
CLI4839|CLI4839_0003798	ribosomal protein L32	4085271	4085453	00	4085271	-1	contig.1	cds	TIGR01031	80.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L32p	88.3	actNOG.ENOG4100PZ7.meta_raw	108.7
CLI4839|CLI4839_0003799	K07040 family protein	4085524	4086054	00	4085524	-1	contig.1	cds	-	0.0	K07040	106.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF177	97.6	actNOG.ENOG4100IEA.meta_raw	231.7
CLI4839|CLI4839_0003800	hypothetical protein	4086129	4086485	00	4086129	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E8S.meta_raw	142.6
CLI4839|CLI4839_0003801	hypothetical protein	4086597	4087238	00	4086597	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T5K.meta_raw	127.2
CLI4839|CLI4839_0003802	arsenite-transporting ATPase	4087259	4088149	00	4087259	-1	contig.1	cds	-	0.0	K01551	23.9	-	0.0	-	0.0	-	0.0	-	0.0	CbiA	41.7	actNOG.ENOG4100E8S.meta_raw	407.1
CLI4839|CLI4839_0003803	hypothetical protein	4088146	4088490	00	4088146	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0003804	integrase/recombinase XerD	4088487	4090961	00	4088487	-1	contig.1	cds	-	0.0	K04763	78.8	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	61.8	actNOG.ENOG4100F8E.meta_raw	852.1
CLI4839|CLI4839_0003805	integrase/recombinase XerD	4090958	4092235	00	4090958	-1	contig.1	cds	-	0.0	K04763	130.2	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	61.2	actNOG.ENOG4100GUC.meta_raw	535.1
CLI4839|CLI4839_0003806	AraC family transcriptional regulator	4093023	4093799	00	4093023	-1	contig.1	cds	-	0.0	K07506	52.6	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	78.2	actNOG.ENOG4100K75.meta_raw	233.0
CLI4839|CLI4839_0003807	hypothetical protein	4093879	4094379	00	4093879	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KMI.meta_raw	190.8
CLI4839|CLI4839_0003808	hypothetical protein	4094390	4095157	00	4094390	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D48.meta_raw	288.8
CLI4839|CLI4839_0003809	pantetheine-phosphate adenylyltransferase, bacterial	4095255	4095740	00	4095255	-1	contig.1	cds	TIGR01510	181.5	K00969	30.0	-	0.0	-	0.0	-	0.0	-	0.0	CTP_transf_like	52.1	actNOG.ENOG4100K3I.meta_raw	224.4
CLI4839|CLI4839_0003810	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	4095782	4096369	00	4095782	-1	contig.1	cds	TIGR00095	139.1	K08316	185.5	-	0.0	-	0.0	-	0.0	-	0.0	Cons_hypoth95	155.0	actNOG.ENOG4100KHP.meta_raw	220.2
CLI4839|CLI4839_0003811	pyruvate carboxylase	4096449	4099829	00	4096449	-1	contig.1	cds	TIGR01235	1414.8	K01959	582.5	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N,CPSase_L_D2,Biotin_carb_C,HMGL-like,PYC_OADA,Biotin_lipoyl	136.3,234.2,116.2,105.2,176.7,49.1	actNOG.ENOG41014XP.meta_raw	2099.4
