LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4796|CLI4796_0003899	iron-sulfur cluster assembly protein	1024	1377	00	3657427	1	contig.608	cds	-	0.0	K13628	27.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41013BA.meta_raw	107.1
CLI4796|CLI4796_0003900	hypothetical partial partial partial partial protein	3	851	10	3657856	1	contig.609	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DGD.meta_raw	84.1
CLI4796|CLI4796_0003901	K07131 family protein	848	1276	00	3658701	1	contig.609	cds	-	0.0	K07131	127.0	-	0.0	-	0.0	-	0.0	-	0.0	Robl_LC7	79.9	actNOG.ENOG4100J7J.meta_raw	230.0
CLI4796|CLI4796_0003902	hypothetical protein	1360	2019	00	3659213	1	contig.609	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF742	103.2	actNOG.ENOG4100PTD.meta_raw	185.4
CLI4796|CLI4796_0003903	hypothetical protein	2066	2617	00	3659919	1	contig.609	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ATP_bind_1	95.1	actNOG.ENOG4100ESA.meta_raw	332.4
CLI4796|CLI4796_0003904	hypothetical partial partial partial partial protein	2614	3864	01	3660467	-1	contig.609	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Helicase_C_3	140.1	actNOG.ENOG4100EKG.meta_raw	490.6
CLI4796|CLI4796_0003905	zinc transport system ATP-binding partial partial partial partial protein	1	1638	10	3661718	-1	contig.610	cds	-	0.0	K09817	131.1	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,ABC_tran	78.2,51.5	actNOG.ENOG4100EPW.meta_raw	895.2
CLI4796|CLI4796_0003906	def peptide deformylase	1672	2406	00	3663389	-1	contig.610	cds	-	0.0	K06889	58.7	-	0.0	CE1	38.0	-	0.0	-	0.0	DLH	162.4	actNOG.ENOG4100K84.meta_raw	346.0
CLI4796|CLI4796_0003907	metabolite-proton symporter	2491	3870	00	3664208	-1	contig.610	cds	TIGR00883	446.5	K08172	484.5	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	124.4	actNOG.ENOG4100BEI.meta_raw	622.8
CLI4796|CLI4796_0003908	hypothetical protein	4016	4738	00	3665733	1	contig.610	cds	-	0.0	-	0.0	-	0.0	CE14	92.8	-	0.0	-	0.0	PIG-L	97.3	actNOG.ENOG4100HNR.meta_raw	311.7
CLI4796|CLI4796_0003909	putative 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase partial partial partial partial protein	4911	5459	01	3666628	1	contig.610	cds	TIGR00173	233.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N	105.1	actNOG.ENOG4100DKF.meta_raw	278.4
CLI4796|CLI4796_0003910	hypothetical partial partial partial partial protein	2	445	10	3667179	-1	contig.611	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU	73.5	actNOG.ENOG4100EB5.meta_raw	255.7
CLI4796|CLI4796_0003911	L-seryl-tRNA(Sec) selenium transferase partial partial partial partial protein	446	1366	01	3667623	-1	contig.611	cds	TIGR00474	286.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SelA	241.9	actNOG.ENOG4100BUS.meta_raw	425.4
CLI4796|CLI4796_0003912	hypothetical partial partial partial partial protein	1	579	10	3668545	1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_C	102.0	actNOG.ENOG4100D2J.meta_raw	254.5
CLI4796|CLI4796_0003913	MFS transporter, putative metabolite:H+ symporter	634	2007	00	3669178	1	contig.612	cds	-	0.0	K08369	51.4	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	106.1	actNOG.ENOG4100EH4.meta_raw	449.9
CLI4796|CLI4796_0003914	putative homoserine O-acetyltransferase	2015	3073	00	3670559	-1	contig.612	cds	TIGR01392	139.0	K01259	31.2	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	48.7	actNOG.ENOG4100CMF.meta_raw	528.1
CLI4796|CLI4796_0003915	hypothetical protein	3070	4317	00	3671614	-1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FmdA_AmdA	539.5	actNOG.ENOG4100D4P.meta_raw	720.0
CLI4796|CLI4796_0003916	putative regulatory protein, FmdB family	4343	4639	00	3672887	-1	contig.612	cds	TIGR02605	42.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zn-ribbon_8	37.9	actNOG.ENOG4100SJD.meta_raw	96.8
CLI4796|CLI4796_0003917	hypothetical protein	4690	5745	00	3673234	-1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	209.7	actNOG.ENOG4100G96.meta_raw	518.6
CLI4796|CLI4796_0003918	hypothetical protein	5832	6257	00	3674376	1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	48.0	actNOG.ENOG4100RZN.meta_raw	139.9
CLI4796|CLI4796_0003919	Raf kinase inhibitor-like protein, YbhB/YbcL family	6311	6856	00	3674855	-1	contig.612	cds	TIGR00481	122.7	K06910	145.1	-	0.0	-	0.0	-	0.0	-	0.0	PBP	112.5	actNOG.ENOG4100IWZ.meta_raw	272.6
CLI4796|CLI4796_0003920	hypothetical protein	6853	8424	00	3675397	-1	contig.612	cds	-	0.0	-	0.0	-	0.0	AA3	177.6	-	0.0	-	0.0	GMC_oxred_N,GMC_oxred_C	57.8,83.2	actNOG.ENOG4100H1X.meta_raw	685.2
CLI4796|CLI4796_0003921	hypothetical protein	8427	8870	00	3676971	-1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P7G.meta_raw	195.1
CLI4796|CLI4796_0003922	cobaltochelatase, CobN subunit	9052	12645	00	3677596	-1	contig.612	cds	TIGR02257	1147.4	K02230	1602.9	-	0.0	-	0.0	-	0.0	-	0.0	CobN-Mg_chel	1299.1	actNOG.ENOG4100CYR.meta_raw	2189.9
CLI4796|CLI4796_0003923	hypothetical protein	12866	13471	00	3681410	-1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K3J.meta_raw	279.9
CLI4796|CLI4796_0003924	MFS transporter, proline/betaine transporter	13488	14807	00	3682032	-1	contig.612	cds	-	0.0	K03762	457.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	94.3	actNOG.ENOG4100TXA.meta_raw	512.6
CLI4796|CLI4796_0003925	hypothetical protein	14846	15376	00	3683390	-1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E6G.meta_raw	31.6
CLI4796|CLI4796_0003926	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit	15373	16641	00	3683917	-1	contig.612	cds	-	0.0	K01703	324.1	-	0.0	-	0.0	-	0.0	-	0.0	Aconitase	229.3	actNOG.ENOG41014J1.meta_raw	199.1
CLI4796|CLI4796_0003927	hypothetical protein	16644	17480	00	3685188	-1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP_mutase	166.2	actNOG.ENOG4100D6A.meta_raw	219.0
CLI4796|CLI4796_0003928	hypothetical partial partial partial partial protein	17649	18359	01	3686193	1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	50.3,57.8	actNOG.ENOG4100F3M.meta_raw	141.6
CLI4796|CLI4796_0003929	ferredoxin-NADP+ reductase partial partial partial partial protein	3	1700	10	3686908	1	contig.613	cds	-	0.0	K00528	344.4	-	0.0	-	0.0	-	0.0	-	0.0	Fer4,Pyr_redox_2	27.1,28.0	actNOG.ENOG4100DAE.meta_raw	565.1
CLI4796|CLI4796_0003930	acyl-CoA dehydrogenase	1752	2903	00	3688657	1	contig.613	cds	-	0.0	K00249	394.2	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	102.4,91.2,139.5	actNOG.ENOG4100BHN.meta_raw	570.0
CLI4796|CLI4796_0003931	probable F420-dependent oxidoreductase, MSMEG_2516 family	2911	3834	00	3689816	-1	contig.613	cds	TIGR03621	240.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	108.3	actNOG.ENOG4100IYB.meta_raw	267.0
CLI4796|CLI4796_0003932	hypothetical protein	3933	5138	00	3690838	1	contig.613	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	261.7	actNOG.ENOG4100QH1.meta_raw	433.3
CLI4796|CLI4796_0003933	K03384 family protein	5135	6280	00	3692040	1	contig.613	cds	-	0.0	K03384	46.9	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	52.6,81.9	actNOG.ENOG4100KBT.meta_raw	341.2
CLI4796|CLI4796_0003934	TetR/AcrR family transcriptional regulator, acrAB operon repressor	6300	6884	00	3693205	-1	contig.613	cds	-	0.0	K03577	52.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	53.4	actNOG.ENOG41012QS.meta_raw	121.4
CLI4796|CLI4796_0003935	acetoacetyl-CoA reductase	7026	7787	00	3693931	1	contig.613	cds	-	0.0	K00023	199.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	182.8	actNOG.ENOG4100BDW.meta_raw	212.6
CLI4796|CLI4796_0003936	enoyl-CoA hydratase	7816	8658	00	3694721	1	contig.613	cds	-	0.0	K01692	243.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	176.0	actNOG.ENOG4100HDY.meta_raw	371.5
CLI4796|CLI4796_0003937	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	8655	9479	01	3695560	1	contig.613	cds	-	0.0	K03366	172.5	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	205.7	actNOG.ENOG4100NNA.meta_raw	315.4
CLI4796|CLI4796_0003938	hypothetical protein	522	794	00	3696907	1	contig.614	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0003939	putative metabolite-proton symporter	840	2186	00	3697225	-1	contig.614	cds	TIGR00883	428.6	K08172	469.8	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	88.7,38.8	actNOG.ENOG4100BEI.meta_raw	587.9
CLI4796|CLI4796_0003940	hypothetical protein	2830	3324	00	3699215	1	contig.614	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PGK.meta_raw	156.5
CLI4796|CLI4796_0003941	K07093 family partial partial partial partial protein	3361	5184	01	3699746	-1	contig.614	cds	-	0.0	K07093	669.7	-	0.0	-	0.0	-	0.0	-	0.0	DUF839	538.3	actNOG.ENOG4100C4G.meta_raw	923.0
CLI4796|CLI4796_0003942	malto-oligosyltrehalose synthase partial partial partial partial protein	1	2175	10	3701572	-1	contig.615	cds	TIGR02401	781.7	K01176	44.5	-	0.0	GH13	49.7	-	0.0	-	0.0	Alpha-amylase	40.9	actNOG.ENOG4100BP7.meta_raw	949.7
CLI4796|CLI4796_0003943	glycogen debranching enzyme GlgX	2187	4361	00	3703758	-1	contig.615	cds	TIGR02100	1020.6	K01200	283.5	-	0.0	CBM48,GH13	64.7,171.5	-	0.0	-	0.0	CBM_48,Alpha-amylase,Alpha-amylase	65.3,29.5,27.8	actNOG.ENOG41014SU.meta_raw	1361.8
CLI4796|CLI4796_0003944	PPOX class probable F420-dependent enzyme	4525	4992	00	3706096	-1	contig.615	cds	TIGR03618	121.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	46.2	actNOG.ENOG4100IJ4.meta_raw	263.0
CLI4796|CLI4796_0003945	hypothetical protein	5050	5475	00	3706621	1	contig.615	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HIT	54.8	actNOG.ENOG4100NRX.meta_raw	201.6
CLI4796|CLI4796_0003946	hypothetical protein	5477	6073	00	3707048	1	contig.615	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	124.7	actNOG.ENOG4100TPS.meta_raw	238.4
CLI4796|CLI4796_0003947	diguanylate cyclase (GGDEF) domain	6540	7862	00	3708111	1	contig.615	cds	TIGR00254	138.3	K13069	142.8	-	0.0	-	0.0	-	0.0	-	0.0	GGDEF	122.0	actNOG.ENOG4100E7S.meta_raw	322.6
CLI4796|CLI4796_0003948	diguanylate cyclase (GGDEF) domain	7951	9315	00	3709522	-1	contig.615	cds	TIGR00254	103.8	K13069	134.6	-	0.0	-	0.0	-	0.0	-	0.0	GGDEF	101.2	actNOG.ENOG4100E7S.meta_raw	337.9
CLI4796|CLI4796_0003949	hypothetical protein	9498	9695	00	3711069	1	contig.615	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0003950	1-deoxy-D-xylulose-5-phosphate synthase	9972	11903	00	3711543	1	contig.615	cds	TIGR00204	569.6	K00615	84.3	-	0.0	-	0.0	-	0.0	-	0.0	DXP_synthase_N,Transket_pyr,Transketolase_C	353.3,110.0,75.3	actNOG.ENOG4100D2T.meta_raw	957.4
CLI4796|CLI4796_0003951	two-component response regulator CpxR	11903	12601	00	3713474	1	contig.615	cds	-	0.0	K07662	155.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	82.5,75.9	actNOG.ENOG4100DK5.meta_raw	334.7
CLI4796|CLI4796_0003952	two-component heavy metal sensor histidine kinase CusS	12605	13768	00	3714176	1	contig.615	cds	-	0.0	K07644	244.4	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HisKA,HATPase_c	51.7,47.0,60.4	actNOG.ENOG4100D96.meta_raw	404.1
CLI4796|CLI4796_0003953	hypothetical protein	13793	14971	00	3715364	-1	contig.615	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_pol_A_exo1,HRDC	108.2,43.1	actNOG.ENOG4100BPJ.meta_raw	599.7
CLI4796|CLI4796_0003954	two-component response regulator, fimbrial Z protein FimZ	15049	15717	00	3716620	-1	contig.615	cds	-	0.0	K07688	109.2	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	64.1,67.4	actNOG.ENOG4100FGP.meta_raw	404.7
CLI4796|CLI4796_0003955	hypothetical protein	16028	16633	00	3717599	-1	contig.615	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3000	204.1	actNOG.ENOG4100K0H.meta_raw	230.2
CLI4796|CLI4796_0003956	uroporphyrinogen decarboxylase	16728	17798	00	3718299	1	contig.615	cds	TIGR01464	399.5	K01599	514.7	-	0.0	-	0.0	-	0.0	-	0.0	URO-D	406.4	actNOG.ENOG4100CHD.meta_raw	618.7
CLI4796|CLI4796_0003957	hypothetical partial partial partial partial protein	17795	18157	01	3719366	1	contig.615	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_8	50.4	actNOG.ENOG41014D2.meta_raw	152.0
CLI4796|CLI4796_0003958	ATP-dependent DNA helicase DinG	67	2118	00	3719796	-1	contig.616	cds	-	0.0	K03722	830.6	-	0.0	-	0.0	-	0.0	-	0.0	Helicase_C_2	97.6	actNOG.ENOG4100DYI.meta_raw	974.2
CLI4796|CLI4796_0003959	ybgC acyl-CoA thioester hydrolase	2207	3172	00	3721936	1	contig.616	cds	-	0.0	K07107	67.6	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-ACP_TE	32.1	actNOG.ENOG4100YXC.meta_raw	250.1
CLI4796|CLI4796_0003960	oxidoreductase alpha (molybdopterin) subunit	3243	5585	00	3722972	-1	contig.616	cds	TIGR01701	941.7	K00122	113.4	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin,Molydop_binding	91.0,36.1	actNOG.ENOG4100CP4.meta_raw	1187.9
CLI4796|CLI4796_0003961	GntR family transcriptional regulator, vanillate catabolism	5620	6309	00	3725349	-1	contig.616	cds	-	0.0	K11475	96.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	36.4,84.7	actNOG.ENOG4100JE7.meta_raw	290.5
CLI4796|CLI4796_0003962	L-serine dehydratase, iron-sulfur-dependent, single chain form	6311	7684	00	3726040	-1	contig.616	cds	TIGR00720	667.1	K01752	684.7	-	0.0	-	0.0	-	0.0	-	0.0	SDH_beta,SDH_alpha	185.0,337.6	actNOG.ENOG4100CHY.meta_raw	699.2
CLI4796|CLI4796_0003963	MFS transporter, proline/betaine transporter	7778	9223	00	3727507	-1	contig.616	cds	-	0.0	K03762	486.8	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	89.9,28.0	actNOG.ENOG4100C6Q.meta_raw	561.7
CLI4796|CLI4796_0003964	hypothetical protein	9688	10035	00	3729417	1	contig.616	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rieske	61.8	actNOG.ENOG4100PEE.meta_raw	164.8
CLI4796|CLI4796_0003965	ferredoxin-NAD+ reductase	10035	11204	00	3729764	1	contig.616	cds	-	0.0	K00529	394.9	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Reductase_C	186.6,34.6	actNOG.ENOG4100E5Z.meta_raw	492.7
CLI4796|CLI4796_0003966	8-amino-7-oxononanoate synthase	11393	12697	00	3731122	1	contig.616	cds	-	0.0	K00652	33.0	-	0.0	-	0.0	-	0.0	-	0.0	SHMT	531.3	actNOG.ENOG4100C3X.meta_raw	722.7
CLI4796|CLI4796_0003967	sarcosine oxidase, beta subunit family, heterotetrameric form	12702	13970	00	3732431	1	contig.616	cds	TIGR01373	583.6	K03149	30.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	169.8	actNOG.ENOG4100E2C.meta_raw	732.5
CLI4796|CLI4796_0003968	sarcosine oxidase, delta subunit family, heterotetrameric form	13999	14289	00	3733728	1	contig.616	cds	TIGR01374	125.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SoxD	127.7	actNOG.ENOG4100N78.meta_raw	166.0
CLI4796|CLI4796_0003969	putative sarcosine oxidase, alpha subunit family, heterotetrameric form	14286	17087	00	3734015	1	contig.616	cds	TIGR01372	1051.7	K00302	1141.5	-	0.0	-	0.0	-	0.0	-	0.0	Fer2_4,Pyr_redox_2,GCV_T,GCV_T_C	64.1,49.0,242.9,45.1	actNOG.ENOG4100DG9.meta_raw	1418.9
CLI4796|CLI4796_0003970	putative sarcosine oxidase, gamma subunit family, heterotetrameric form	17080	17691	00	3736809	1	contig.616	cds	TIGR01375	109.6	K00305	177.5	-	0.0	-	0.0	-	0.0	-	0.0	SoxG	93.6	actNOG.ENOG4100NG8.meta_raw	198.2
CLI4796|CLI4796_0003971	aminomethyltransferase	17754	20237	00	3737483	1	contig.616	cds	-	0.0	K00605	276.4	-	0.0	-	0.0	-	0.0	-	0.0	DAO,FAO_M,GCV_T,GCV_T_C	149.3,59.0,248.8,53.2	actNOG.ENOG4100BJ9.meta_raw	1274.0
CLI4796|CLI4796_0003972	xanthine dehydrogenase molybdenum-binding subunit partial partial partial partial protein	2	2302	10	3739989	1	contig.617	cds	-	0.0	K00087	569.4	-	0.0	-	0.0	-	0.0	-	0.0	Ald_Xan_dh_C,Ald_Xan_dh_C2	95.5,445.2	actNOG.ENOG4100C35.meta_raw	906.3
CLI4796|CLI4796_0003973	molecular chaperone HchA (Hsp31)	2308	3276	00	3742295	-1	contig.617	cds	-	0.0	K05523	415.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41013EV.meta_raw	431.2
CLI4796|CLI4796_0003974	putative phosphonate catabolism associated alcohol dehydrogenase partial partial partial partial protein	3334	4053	01	3743321	1	contig.617	cds	TIGR03366	277.2	K00121	111.6	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N	83.6	actNOG.ENOG4100J2W.meta_raw	296.9
CLI4796|CLI4796_0003975	hypothetical partial partial partial partial protein	3	407	11	3744043	1	contig.618	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0003976	hypothetical partial partial partial partial protein	3	830	10	3744450	1	contig.619	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FGH.meta_raw	34.8
CLI4796|CLI4796_0003977	hypothetical partial partial partial partial protein	846	998	01	3745293	-1	contig.619	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SpoU_methylase	49.1	actNOG.ENOG4100BT4.meta_raw	72.8
CLI4796|CLI4796_0003978	hypothetical partial partial partial partial protein	1	159	10	3745448	-1	contig.620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0003979	7,8-dihydro-8-oxoguanine triphosphatase	318	875	00	3745765	-1	contig.620	cds	-	0.0	K03574	28.7	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	55.7	actNOG.ENOG4100P8P.meta_raw	189.8
CLI4796|CLI4796_0003980	proteasome accessory factor PafA2	951	2507	00	3746398	1	contig.620	cds	TIGR03688	755.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pup_ligase	606.7	actNOG.ENOG4100CS3.meta_raw	785.6
CLI4796|CLI4796_0003981	ubiquitin-like protein Pup	2675	2872	00	3748122	1	contig.620	cds	TIGR03687	71.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pup	78.9	actNOG.ENOG4100QWZ.meta_raw	93.8
CLI4796|CLI4796_0003982	proteasome, beta subunit, bacterial type	3021	3917	00	3748468	1	contig.620	cds	TIGR03690	345.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Proteasome	113.2	actNOG.ENOG4100BGB.meta_raw	399.5
CLI4796|CLI4796_0003983	proteasome, alpha subunit, bacterial type	3960	4775	00	3749407	1	contig.620	cds	TIGR03691	353.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Proteasome	103.5	actNOG.ENOG4100DE4.meta_raw	373.7
CLI4796|CLI4796_0003984	hypothetical protein	4841	5263	00	3750288	1	contig.620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Z8Q.meta_raw	150.3
CLI4796|CLI4796_0003985	probable oxidoreductase, LLM family	5341	6366	00	3750788	1	contig.620	cds	TIGR03858	484.9	K04091	30.7	-	0.0	-	0.0	-	0.0	A-OX	55.1	Bac_luciferase	170.8	actNOG.ENOG4100BQC.meta_raw	510.5
CLI4796|CLI4796_0003986	hypothetical partial partial partial partial protein	1	705	10	3751884	1	contig.621	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MU6.meta_raw	282.6
CLI4796|CLI4796_0003987	uncharacterized protein	702	2066	00	3752585	1	contig.621	cds	-	0.0	K07148	40.7	-	0.0	-	0.0	-	0.0	-	0.0	DUF1624	39.9	actNOG.ENOG4100JXB.meta_raw	357.6
CLI4796|CLI4796_0003988	aminopeptidase N	2077	3540	00	3753960	1	contig.621	cds	-	0.0	K01256	57.6	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M1	35.3	actNOG.ENOG4100CAU.meta_raw	329.5
CLI4796|CLI4796_0003989	hypothetical protein	3635	5092	00	3755518	1	contig.621	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cyt_bd_oxida_I	565.7	actNOG.ENOG4100BIF.meta_raw	666.2
CLI4796|CLI4796_0003990	cytochrome d oxidase, subunit II (cydB)	5103	6164	00	3756986	1	contig.621	cds	TIGR00203	228.7	K00426	406.8	-	0.0	-	0.0	-	0.0	-	0.0	Cyt_bd_oxida_II	340.8	actNOG.ENOG4100CAJ.meta_raw	435.4
CLI4796|CLI4796_0003991	thiol reductant ABC exporter, CydD subunit	6161	7936	00	3758044	1	contig.621	cds	TIGR02857	661.1	K06147	384.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	85.7,97.2	actNOG.ENOG41014XY.meta_raw	730.9
CLI4796|CLI4796_0003992	putative ABC transport system ATP-binding partial partial partial partial protein	7933	8496	01	3759816	1	contig.621	cds	-	0.0	K02021	23.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014XX.meta_raw	202.6
CLI4796|CLI4796_0003993	hypothetical protein	198	515	00	3760578	-1	contig.622	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0003994	hypothetical partial partial partial partial protein	2	394	10	3761108	-1	contig.623	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BF3.meta_raw	72.3
CLI4796|CLI4796_0003995	hypothetical protein	505	708	00	3761611	-1	contig.623	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0003996	TetR/AcrR family transcriptional regulator, acrAB operon repressor	838	1437	00	3761944	-1	contig.623	cds	-	0.0	K03577	34.5	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	42.0	actNOG.ENOG4100KWT.meta_raw	168.4
CLI4796|CLI4796_0003997	hypothetical protein	1670	2242	00	3762776	-1	contig.623	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C_11	41.2,108.4	actNOG.ENOG4100K4G.meta_raw	202.2
CLI4796|CLI4796_0003998	hypothetical protein	2362	2802	00	3763468	1	contig.623	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	43.3	actNOG.ENOG4100P23.meta_raw	154.2
CLI4796|CLI4796_0003999	hypothetical protein	2799	3614	00	3763905	1	contig.623	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J96.meta_raw	291.5
CLI4796|CLI4796_0004000	NADPH2:quinone reductase	3636	4598	00	3764742	1	contig.623	cds	-	0.0	K00344	265.5	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N	95.5	actNOG.ENOG4100FEU.meta_raw	331.8
CLI4796|CLI4796_0004001	hypothetical partial partial partial partial protein	4705	5193	01	3765811	1	contig.623	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4190	26.7	actNOG.ENOG4100R9F.meta_raw	48.1
CLI4796|CLI4796_0004002	hypothetical partial partial partial partial protein	2	202	11	3766302	-1	contig.624	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ZRC.meta_raw	42.4
CLI4796|CLI4796_0004003	hypothetical partial partial partial partial protein	3	473	10	3766507	-1	contig.625	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	62.5	actNOG.ENOG4100MX1.meta_raw	174.9
