LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4815|CLI4815_0005016	hypothetical partial partial partial partial protein	1	120	10	4664376	1	contig.850	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0005017	AraC family transcriptional regulator	176	1117	00	4664551	1	contig.850	cds	-	0.0	K13652	39.8	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	85.4,53.8	actNOG.ENOG4100FPG.meta_raw	301.2
CLI4815|CLI4815_0005018	haloalkane dehalogenase	1154	2029	00	4665529	-1	contig.850	cds	-	0.0	K01563	83.3	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	77.8	actNOG.ENOG4100EDE.meta_raw	409.2
CLI4815|CLI4815_0005019	tartrate dehydrogenase	2026	3102	00	4666401	-1	contig.850	cds	TIGR02089	560.5	K07246	607.1	-	0.0	-	0.0	-	0.0	-	0.0	Iso_dh	292.9	actNOG.ENOG4100DN5.meta_raw	455.0
CLI4815|CLI4815_0005020	LysR family transcriptional regulator, positive regulator for ilvC partial partial partial partial protein	3211	3723	01	4667586	1	contig.850	cds	-	0.0	K02521	68.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	63.8,60.3	actNOG.ENOG4100JDQ.meta_raw	231.0
CLI4815|CLI4815_0005021	osmoprotectant transport system substrate-binding protein	54	1025	00	4668154	-1	contig.851	cds	-	0.0	K05845	328.6	-	0.0	-	0.0	-	0.0	-	0.0	OpuAC	185.7	actNOG.ENOG4100EUN.meta_raw	355.7
CLI4815|CLI4815_0005022	glycine betaine/proline transport system substrate-binding protein	1088	1879	00	4669188	-1	contig.851	cds	-	0.0	K02002	64.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	70.1	actNOG.ENOG4100IP7.meta_raw	247.4
CLI4815|CLI4815_0005023	iron(III) transport system ATP-binding protein	1876	2949	00	4669976	-1	contig.851	cds	-	0.0	K02010	265.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	112.1	actNOG.ENOG41014PN.meta_raw	468.0
CLI4815|CLI4815_0005024	D-methionine transport system permease protein	2942	3625	00	4671042	-1	contig.851	cds	-	0.0	K02072	34.4	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	56.6	actNOG.ENOG4100JB3.meta_raw	202.6
CLI4815|CLI4815_0005025	hypothetical partial partial partial partial protein	4033	4206	01	4672133	-1	contig.851	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_4	35.0	actNOG.ENOG4100DS7.meta_raw	42.6
CLI4815|CLI4815_0005026	aldehyde dehydrogenase (NAD+) partial partial partial partial protein	1	1326	10	4672308	1	contig.852	cds	-	0.0	K00128	507.5	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	517.2	actNOG.ENOG4100BDB.meta_raw	561.5
CLI4815|CLI4815_0005027	hypothetical protein	1433	2458	00	4673740	1	contig.852	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Collagen_bind_2,Transglycosylas	31.8,101.0	actNOG.ENOG4100MDZ.meta_raw	135.1
CLI4815|CLI4815_0005028	non-specific serine/threonine protein kinase partial partial partial partial protein	2598	3593	01	4674905	1	contig.852	cds	-	0.0	K08282	157.6	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	173.3	actNOG.ENOG4100BTT.meta_raw	479.2
CLI4815|CLI4815_0005029	hypothetical partial partial partial partial protein	2	328	10	4675903	1	contig.853	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1905	86.4	actNOG.ENOG4100RU6.meta_raw	135.8
CLI4815|CLI4815_0005030	hypothetical protein	395	1096	00	4676296	1	contig.853	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0005031	uncharacterized protein	1112	2809	00	4677013	-1	contig.853	cds	-	0.0	K07148	19.6	-	0.0	-	0.0	-	0.0	-	0.0	DUF1624	40.7	actNOG.ENOG4100JXB.meta_raw	347.3
CLI4815|CLI4815_0005032	4a-hydroxytetrahydrobiopterin dehydratase	2944	3357	00	4678845	-1	contig.853	cds	-	0.0	K01724	47.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K8E.meta_raw	138.2
CLI4815|CLI4815_0005033	LysR family transcriptional regulator, positive regulator for ilvC partial partial partial partial protein	3406	4140	01	4679307	1	contig.853	cds	-	0.0	K02521	51.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	57.1,67.4	actNOG.ENOG4100U3Q.meta_raw	290.5
CLI4815|CLI4815_0005034	putative ABC transport system ATP-binding partial partial partial partial protein	1	867	10	4680043	-1	contig.854	cds	-	0.0	K02021	42.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane	49.6	actNOG.ENOG4100EYE.meta_raw	305.0
CLI4815|CLI4815_0005035	hypothetical protein	930	1649	00	4680972	-1	contig.854	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MUN.meta_raw	32.4
CLI4815|CLI4815_0005036	(R,R)-butanediol dehydrogenase / diacetyl reductase	1799	2605	00	4681841	1	contig.854	cds	-	0.0	K03366	187.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	176.8	actNOG.ENOG4100FJC.meta_raw	244.3
CLI4815|CLI4815_0005037	SDR family mycofactocin-dependent oxidoreductase	2643	3479	00	4682685	1	contig.854	cds	TIGR03971	369.9	K03366	199.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	181.1	actNOG.ENOG4100GHK.meta_raw	359.3
CLI4815|CLI4815_0005038	SDR family mycofactocin-dependent oxidoreductase	3493	4305	00	4683535	1	contig.854	cds	TIGR03971	403.0	K03366	181.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	183.5	actNOG.ENOG4100GHK.meta_raw	403.3
CLI4815|CLI4815_0005039	putative gas vesicle protein GvpN	4302	5201	00	4684344	1	contig.854	cds	TIGR02640	81.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_5	81.9	actNOG.ENOG410141V.meta_raw	516.9
CLI4815|CLI4815_0005040	hypothetical partial partial partial partial protein	5198	5497	01	4685240	1	contig.854	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MHD.meta_raw	61.9
CLI4815|CLI4815_0005041	diaminopimelate decarboxylase partial partial partial partial protein	3	1109	11	4685543	1	contig.855	cds	TIGR01048	351.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Orn_Arg_deC_N	183.9	actNOG.ENOG4100CHQ.meta_raw	522.6
CLI4815|CLI4815_0005042	acetyl-CoA carboxylase, biotin carboxylase subunit partial partial partial partial protein	1	1275	10	4686651	-1	contig.856	cds	-	0.0	K01961	567.2	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N,CPSase_L_D2,Biotin_carb_C	149.7,265.3,101.9	actNOG.ENOG41014XQ.meta_raw	743.3
CLI4815|CLI4815_0005043	hypothetical partial partial partial partial protein	1430	1747	01	4688080	-1	contig.856	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SG5.meta_raw	85.2
CLI4815|CLI4815_0005044	peptide/nickel transport system substrate-binding partial partial partial partial protein	2	1492	10	4688401	1	contig.857	cds	-	0.0	K02035	182.5	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	220.1	actNOG.ENOG4100EC0.meta_raw	648.2
CLI4815|CLI4815_0005045	peptide/nickel transport system permease protein	1497	2456	00	4689896	1	contig.857	cds	-	0.0	K02033	301.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	125.5	actNOG.ENOG4100FMC.meta_raw	351.5
CLI4815|CLI4815_0005046	hypothetical partial partial partial partial protein	2453	2536	01	4690852	1	contig.857	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0005047	hypothetical protein	100	1155	00	4691035	-1	contig.858	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF21	140.0	actNOG.ENOG4100CTE.meta_raw	456.8
CLI4815|CLI4815_0005048	CBS domain-containing protein	1152	2477	00	4692087	-1	contig.858	cds	-	0.0	K07182	27.8	-	0.0	-	0.0	-	0.0	-	0.0	DUF21,CBS,CorC_HlyC	109.1,26.6,74.1	actNOG.ENOG4100D7N.meta_raw	576.8
CLI4815|CLI4815_0005049	hypothetical partial partial partial partial protein	2	175	10	4693620	-1	contig.859	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QE9.meta_raw	28.9
CLI4815|CLI4815_0005050	putative regulatory protein, FmdB family	286	648	00	4693904	-1	contig.859	cds	TIGR02605	73.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zn-ribbon_8	56.9	actNOG.ENOG4100Q8S.meta_raw	149.6
CLI4815|CLI4815_0005051	5,10-methenyltetrahydrofolate synthetase	752	1375	00	4694370	-1	contig.859	cds	TIGR02727	113.9	K01934	150.0	-	0.0	-	0.0	-	0.0	-	0.0	5-FTHF_cyc-lig	94.4	actNOG.ENOG4100JKT.meta_raw	200.9
CLI4815|CLI4815_0005052	UTP-glucose-1-phosphate uridylyltransferase	1437	2339	00	4695055	1	contig.859	cds	-	0.0	K00963	263.2	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	96.0	actNOG.ENOG4100D7K.meta_raw	421.0
CLI4815|CLI4815_0005053	hypothetical protein	2342	3562	00	4695960	1	contig.859	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MoeA_N,MoCF_biosynth,MoeA_C	89.4,33.7,52.5	actNOG.ENOG4100CED.meta_raw	427.1
CLI4815|CLI4815_0005054	ribosomal-protein-serine acetyltransferase	3568	4230	00	4697186	1	contig.859	cds	-	0.0	K03817	55.7	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_3	58.5	actNOG.ENOG4100HPC.meta_raw	250.0
CLI4815|CLI4815_0005055	hypothetical protein	4441	5814	00	4698059	1	contig.859	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QBA.meta_raw	175.0
CLI4815|CLI4815_0005056	hypothetical protein	6064	6696	00	4699682	1	contig.859	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IMC.meta_raw	283.8
CLI4815|CLI4815_0005057	hypothetical partial partial partial partial protein	6721	7110	01	4700339	-1	contig.859	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CopD	60.7	actNOG.ENOG4100BZX.meta_raw	81.4
CLI4815|CLI4815_0005058	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	1	822	10	4700730	-1	contig.860	cds	-	0.0	K03366	174.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	206.2	actNOG.ENOG4100NNA.meta_raw	313.9
CLI4815|CLI4815_0005059	enoyl-CoA hydratase	819	1661	00	4701548	-1	contig.860	cds	-	0.0	K01692	243.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	176.0	actNOG.ENOG4100HDY.meta_raw	371.5
CLI4815|CLI4815_0005060	acetoacetyl-CoA reductase partial partial partial partial protein	1690	2376	01	4702419	-1	contig.860	cds	-	0.0	K00023	167.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	156.6	actNOG.ENOG4100BDW.meta_raw	183.4
CLI4815|CLI4815_0005061	hypothetical partial partial partial partial protein	136	2523	01	4703243	1	contig.861	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4158,DDE_Tnp_Tn3	95.5,158.4	actNOG.ENOG4100C01.meta_raw	1010.5
CLI4815|CLI4815_0005062	hypothetical partial partial partial partial protein	1	156	10	4705632	1	contig.862	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TOBE	30.0	actNOG.ENOG4100EKF.meta_raw	35.5
CLI4815|CLI4815_0005063	lactocepin	293	1480	00	4705924	1	contig.862	cds	-	0.0	K01361	21.2	-	0.0	-	0.0	-	0.0	-	0.0	Inhibitor_I9,Peptidase_S8	30.1,107.6	actNOG.ENOG4100DU9.meta_raw	490.5
CLI4815|CLI4815_0005064	cardiolipin synthase partial partial partial partial protein	1525	3051	01	4707156	1	contig.862	cds	-	0.0	K06131	72.5	-	0.0	-	0.0	-	0.0	-	0.0	PLDc_2	36.1	actNOG.ENOG4100E5B.meta_raw	169.0
CLI4815|CLI4815_0005065	K01913 family protein	140	1855	00	4708824	1	contig.863	cds	-	0.0	K01913	470.8	-	0.0	-	0.0	dhb	120.5	AMP-binding	384.0	AMP-binding,AMP-binding_C	376.9,68.0	actNOG.ENOG4100C7X.meta_raw	869.2
CLI4815|CLI4815_0005066	cold shock protein (beta-ribbon, CspA family)	1962	2348	00	4710646	1	contig.863	cds	-	0.0	K03704	153.3	-	0.0	-	0.0	-	0.0	-	0.0	CSD	55.2	actNOG.ENOG4100K67.meta_raw	184.9
CLI4815|CLI4815_0005067	luciferase family oxidoreductase, group 1	2952	3974	00	4711636	1	contig.863	cds	TIGR03558	277.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	131.5	actNOG.ENOG4100DJ5.meta_raw	405.8
CLI4815|CLI4815_0005068	hypothetical protein	3984	4490	00	4712668	-1	contig.863	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2771	49.9	actNOG.ENOG41011J1.meta_raw	116.7
CLI4815|CLI4815_0005069	hypothetical partial partial partial partial protein	4508	4882	01	4713192	-1	contig.863	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BED.meta_raw	120.4
CLI4815|CLI4815_0005070	hypothetical partial partial partial partial protein	3	383	10	4713569	1	contig.864	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011XS.meta_raw	109.2
CLI4815|CLI4815_0005071	MFS transporter, putative metabolite:H+ symporter	426	1673	00	4713992	1	contig.864	cds	-	0.0	K08369	231.9	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	144.7	actNOG.ENOG4100C7C.meta_raw	541.1
CLI4815|CLI4815_0005072	alpha-1,4-glucan:alpha-1,4-glucan 6-glycosyltransferase	1813	4389	00	4715379	-1	contig.864	cds	TIGR01515	924.2	K00700	1250.4	-	0.0	CBM48,CBM48,GH13	38.5,61.7,116.0	-	0.0	-	0.0	CBM_48,CBM_48,Alpha-amylase,Alpha-amylase_C	26.0,75.6,29.1,73.9	actNOG.ENOG4100C8G.meta_raw	1394.1
CLI4815|CLI4815_0005073	def peptide deformylase	4477	5361	00	4718043	-1	contig.864	cds	-	0.0	K06889	81.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	70.3	actNOG.ENOG4100HXF.meta_raw	257.9
CLI4815|CLI4815_0005074	antiSMASH Glycos_transf_1 domain partial partial partial partial protein	5351	6340	01	4718917	-1	contig.864	cds	-	0.0	-	0.0	-	0.0	GT4	78.9	-	0.0	Glycos_transf_1	58.4	Glyco_transf_4,Glycos_transf_1	58.3,62.4	actNOG.ENOG41013IF.meta_raw	265.1
CLI4815|CLI4815_0005075	hypothetical partial partial partial partial protein	3	290	11	4719911	1	contig.865	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GATase	65.4	actNOG.ENOG4100CWV.meta_raw	150.7
CLI4815|CLI4815_0005076	hypothetical protein	227	616	00	4720426	-1	contig.866	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	39.1	actNOG.ENOG4100BG3.meta_raw	179.7
CLI4815|CLI4815_0005077	hypothetical protein	673	1221	00	4720872	1	contig.866	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HgmA	40.8	actNOG.ENOG4100BG3.meta_raw	370.2
CLI4815|CLI4815_0005078	glutamate dehydrogenase (NAD(P)+)	1373	2434	00	4721572	1	contig.866	cds	-	0.0	K00261	129.9	-	0.0	-	0.0	-	0.0	-	0.0	ELFV_dehydrog_N,ELFV_dehydrog,ELFV_dehydrog	49.5,25.7,43.8	actNOG.ENOG4100BV5.meta_raw	335.4
CLI4815|CLI4815_0005079	4-hydroxyphenylpyruvate dioxygenase	2431	3627	00	4722630	1	contig.866	cds	TIGR01263	417.3	K05606	43.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase_4,Glyoxalase	36.0,54.9	actNOG.ENOG4100E1K.meta_raw	747.1
CLI4815|CLI4815_0005080	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A partial partial partial partial protein	3630	4952	01	4723829	-1	contig.866	cds	-	0.0	K02433	255.6	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	273.5	actNOG.ENOG4100DR1.meta_raw	484.0
CLI4815|CLI4815_0005081	hypothetical partial partial partial partial protein	2	754	10	4725154	-1	contig.867	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BJZ.meta_raw	282.8
CLI4815|CLI4815_0005082	hypothetical protein	979	1410	00	4726131	1	contig.867	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactate_perm	113.3	actNOG.ENOG4100D9C.meta_raw	206.2
CLI4815|CLI4815_0005083	putative L-lactate transport	1386	2675	00	4726538	1	contig.867	cds	TIGR00795	328.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactate_perm	345.6	actNOG.ENOG4100D9C.meta_raw	569.2
CLI4815|CLI4815_0005084	hypothetical protein	2728	3261	00	4727880	1	contig.867	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_9	40.6	actNOG.ENOG4100XND.meta_raw	217.3
CLI4815|CLI4815_0005085	hypothetical partial partial partial partial protein	3363	3869	01	4728515	1	contig.867	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HXU.meta_raw	141.6
CLI4815|CLI4815_0005086	hypothetical partial partial partial partial protein	2	847	10	4729023	1	contig.868	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Suc_Fer-like	62.1	actNOG.ENOG4100JE6.meta_raw	250.7
CLI4815|CLI4815_0005087	HAD-superfamily hydrolase, subfamily IIB	853	1515	00	4729874	-1	contig.868	cds	TIGR01484	43.9	K07024	114.2	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_3	83.5	actNOG.ENOG4100IBQ.meta_raw	211.3
CLI4815|CLI4815_0005088	hypothetical partial partial partial partial protein	1645	1824	01	4730666	-1	contig.868	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_3	35.2	actNOG.ENOG4100KKU.meta_raw	48.5
CLI4815|CLI4815_0005089	hypothetical partial partial partial partial protein	1	198	10	4730848	1	contig.869	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DZ7.meta_raw	59.7
CLI4815|CLI4815_0005090	4-methyl-5(b-hydroxyethyl)-thiazole monophosphate biosynthesis	162	1169	00	4731009	-1	contig.869	cds	-	0.0	K03152	73.3	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI,HTH_18	75.7,72.1	actNOG.ENOG4100G66.meta_raw	441.7
CLI4815|CLI4815_0005091	hypothetical protein	1306	1866	00	4732153	1	contig.869	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R8J.meta_raw	172.7
CLI4815|CLI4815_0005092	hypothetical protein	2048	2893	00	4732895	1	contig.869	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0005093	hypothetical partial partial partial partial protein	2	367	10	4733791	-1	contig.870	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YCII	40.1	actNOG.ENOG4100HI7.meta_raw	228.3
CLI4815|CLI4815_0005094	hypothetical protein	428	856	00	4734217	-1	contig.870	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	46.0	actNOG.ENOG4100HQN.meta_raw	180.5
CLI4815|CLI4815_0005095	hypothetical protein	910	1527	00	4734699	-1	contig.870	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0005096	hypothetical protein	1682	2170	00	4735471	-1	contig.870	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	44.2	actNOG.ENOG4100QV0.meta_raw	190.3
CLI4815|CLI4815_0005097	FMN-dependent NADH-azoreductase	2257	2907	00	4736046	1	contig.870	cds	-	0.0	K01118	140.3	-	0.0	-	0.0	-	0.0	-	0.0	Flavodoxin_2	85.9	actNOG.ENOG4100M93.meta_raw	279.3
CLI4815|CLI4815_0005098	phenylacetate-CoA ligase	2929	4380	00	4736718	-1	contig.870	cds	-	0.0	K01912	342.6	-	0.0	-	0.0	-	0.0	AMP-binding	32.2	AMP-binding,AMP-binding_C_2	32.0,74.3	actNOG.ENOG4100BYE.meta_raw	505.1
CLI4815|CLI4815_0005099	acetoacetyl-CoA reductase partial partial partial partial protein	4472	4897	01	4738261	-1	contig.870	cds	-	0.0	K00023	117.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	148.0	actNOG.ENOG4100CC3.meta_raw	175.0
CLI4815|CLI4815_0005100	hypothetical partial partial partial partial protein	3	431	10	4738689	1	contig.871	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BCCT	112.7	actNOG.ENOG4100CJG.meta_raw	155.4
CLI4815|CLI4815_0005101	hypothetical partial partial partial partial protein	392	532	01	4739078	1	contig.871	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BCCT	26.9	actNOG.ENOG4100CJG.meta_raw	41.6
CLI4815|CLI4815_0005102	hypothetical partial partial partial partial protein	3	191	10	4739221	1	contig.872	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C1S.meta_raw	59.8
CLI4815|CLI4815_0005103	biotin synthesis protein BioC	293	1249	00	4739511	1	contig.872	cds	-	0.0	K02169	81.4	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_11	85.8	actNOG.ENOG4100F7W.meta_raw	533.1
CLI4815|CLI4815_0005104	hypothetical protein	1260	2438	00	4740478	1	contig.872	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F85.meta_raw	393.2
CLI4815|CLI4815_0005105	two-component response regulator, fimbrial Z protein FimZ	2435	3106	00	4741653	1	contig.872	cds	-	0.0	K07688	117.7	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	89.7,71.5	actNOG.ENOG4100BXI.meta_raw	363.1
CLI4815|CLI4815_0005106	hypothetical partial partial partial partial protein	3200	3577	01	4742418	1	contig.872	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	27.0	actNOG.ENOG4100PQ6.meta_raw	88.4
CLI4815|CLI4815_0005107	hypothetical partial partial partial partial protein	1	618	10	4742797	1	contig.873	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KUI.meta_raw	214.0
CLI4815|CLI4815_0005108	fumarylacetoacetase	615	1805	00	4743411	1	contig.873	cds	TIGR01266	423.5	K01555	560.5	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase_N,FAA_hydrolase	69.9,180.2	actNOG.ENOG4100CBQ.meta_raw	637.5
CLI4815|CLI4815_0005109	hypothetical protein	1822	2514	00	4744618	-1	contig.873	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF899	196.2	actNOG.ENOG4100EK3.meta_raw	344.6
CLI4815|CLI4815_0005110	lactoylglutathione lyase	2599	3072	00	4745395	-1	contig.873	cds	-	0.0	K01759	49.9	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	36.7	actNOG.ENOG4100WFY.meta_raw	275.2
CLI4815|CLI4815_0005111	hypothetical protein	3143	3487	00	4745939	-1	contig.873	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010SH.meta_raw	34.2
CLI4815|CLI4815_0005112	haloalkane dehalogenase	3719	4567	00	4746515	-1	contig.873	cds	-	0.0	K01563	55.4	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	66.8	actNOG.ENOG4100EWK.meta_raw	239.5
CLI4815|CLI4815_0005113	hypothetical partial partial partial partial protein	4689	5024	01	4747485	-1	contig.873	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	84.0	actNOG.ENOG41011X1.meta_raw	127.5
CLI4815|CLI4815_0005114	beta-lactamase partial partial partial partial protein	2	868	10	4747822	1	contig.874	cds	-	0.0	K01467	97.1	ClassA	34.1	-	0.0	-	0.0	-	0.0	Beta-lactamase2	160.5	actNOG.ENOG4100I3I.meta_raw	376.1
CLI4815|CLI4815_0005115	amidohydrolase	952	2181	00	4748772	-1	contig.874	cds	TIGR01891	257.3	K01438	38.1	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	78.1	actNOG.ENOG4100DUZ.meta_raw	493.7
CLI4815|CLI4815_0005116	hypothetical partial partial partial partial protein	2295	2870	01	4750115	1	contig.874	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MNB.meta_raw	127.4
CLI4815|CLI4815_0005117	signal peptidase I, bacterial type partial partial partial partial protein	2	1138	10	4750694	1	contig.875	cds	TIGR02227	124.8	K03100	189.9	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S24,Peptidase_S26	25.5,35.4	actNOG.ENOG4100IJF.meta_raw	305.5
CLI4815|CLI4815_0005118	(acyl-carrier-protein) S-malonyltransferase partial partial partial partial protein	3	1367	11	4751905	1	contig.876	cds	-	0.0	K00645	137.2	-	0.0	-	0.0	-	0.0	PKS_AT	226.5	Acyl_transf_1	89.6	actNOG.ENOG4100H4H.meta_raw	486.7
CLI4815|CLI4815_0005119	glutamine amidotransferase of anthranilate synthase or aminodeoxychorismate synthase partial partial partial partial protein	1	714	10	4753272	-1	contig.877	cds	TIGR00566	148.2	K01956	68.0	-	0.0	-	0.0	-	0.0	-	0.0	GATase	157.5	actNOG.ENOG4100CB6.meta_raw	216.8
CLI4815|CLI4815_0005120	4-amino-4-deoxychorismate lyase	813	1673	00	4754084	1	contig.877	cds	-	0.0	K02619	96.6	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_4	111.5	actNOG.ENOG4100EM0.meta_raw	287.3
