LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4675|CLI4675_0003839	hypothetical protein	4691	5017	00	3414856	1	contig.718	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0003840	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	5010	5675	01	3415175	-1	contig.718	cds	-	0.0	K03366	38.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	75.3	actNOG.ENOG4100RHH.meta_raw	192.4
CLI4675|CLI4675_0003841	hypothetical partial partial partial partial protein	235	861	01	3416075	-1	contig.719	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	p450	53.8	actNOG.ENOG4100DBB.meta_raw	260.5
CLI4675|CLI4675_0003842	hypothetical partial partial partial partial protein	2	652	10	3416703	-1	contig.720	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_pol_A_exo1	108.1	actNOG.ENOG4100BPJ.meta_raw	380.3
CLI4675|CLI4675_0003843	two-component response regulator, fimbrial Z protein FimZ	730	1398	00	3417431	-1	contig.720	cds	-	0.0	K07688	109.2	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	64.1,67.4	actNOG.ENOG4100FGP.meta_raw	404.7
CLI4675|CLI4675_0003844	hypothetical protein	1709	2314	00	3418410	-1	contig.720	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3000	203.1	actNOG.ENOG4100K0H.meta_raw	229.7
CLI4675|CLI4675_0003845	uroporphyrinogen decarboxylase	2410	3480	00	3419111	1	contig.720	cds	TIGR01464	394.9	K01599	511.9	-	0.0	-	0.0	-	0.0	-	0.0	URO-D	404.5	actNOG.ENOG4100CHD.meta_raw	612.4
CLI4675|CLI4675_0003846	hypothetical partial partial partial partial protein	3477	3752	01	3420178	1	contig.720	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_8	51.4	actNOG.ENOG41014D2.meta_raw	117.7
CLI4675|CLI4675_0003847	DNA ligase, NAD-dependent partial partial partial partial protein	2	1756	10	3420457	-1	contig.721	cds	TIGR00575	663.2	K01972	820.9	-	0.0	-	0.0	-	0.0	-	0.0	DNA_ligase_aden,DNA_ligase_OB,DNA_ligase_ZBD,HHH_2	403.9,107.9,39.1,36.2	actNOG.ENOG4100C2U.meta_raw	931.8
CLI4675|CLI4675_0003848	hypothetical protein	1834	2223	00	3422289	1	contig.721	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ank_5	29.7	actNOG.ENOG4100NCC.meta_raw	163.7
CLI4675|CLI4675_0003849	hypothetical partial partial partial partial protein	1	756	10	3422731	1	contig.722	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cu_amine_oxid	261.0	actNOG.ENOG4100DA9.meta_raw	359.0
CLI4675|CLI4675_0003850	hypothetical partial partial partial partial protein	3	374	10	3423571	1	contig.723	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	30.2	actNOG.ENOG4100T3Z.meta_raw	69.9
CLI4675|CLI4675_0003851	iron(III) transport system ATP-binding partial partial partial partial protein	383	1024	01	3423951	1	contig.723	cds	-	0.0	K02010	155.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	102.9	actNOG.ENOG4100ED7.meta_raw	316.7
CLI4675|CLI4675_0003852	DNA polymerase IV partial partial partial partial protein	1	939	10	3424593	-1	contig.724	cds	-	0.0	K02346	333.7	-	0.0	-	0.0	-	0.0	-	0.0	IMS	113.7	actNOG.ENOG4100DTQ.meta_raw	426.1
CLI4675|CLI4675_0003853	hypothetical partial partial partial partial protein	1007	1333	01	3425599	-1	contig.724	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0003854	hypothetical partial partial partial partial protein	2	8380	11	3425928	1	contig.725	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0003855	iron(III) transport system permease partial partial partial partial protein	2	1723	10	3434308	1	contig.726	cds	-	0.0	K02011	360.0	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1,BPD_transp_1	59.0,46.0	actNOG.ENOG4100GB8.meta_raw	471.8
CLI4675|CLI4675_0003856	iron(III) transport system substrate-binding protein	1771	2910	00	3436077	1	contig.726	cds	-	0.0	K02012	169.8	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_6	79.3	actNOG.ENOG4100RQM.meta_raw	258.0
CLI4675|CLI4675_0003857	hypothetical protein	2984	3451	00	3437290	-1	contig.726	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	75.6	actNOG.ENOG4100KBG.meta_raw	187.0
CLI4675|CLI4675_0003858	acetoacetyl-CoA reductase	3448	4191	00	3437754	-1	contig.726	cds	-	0.0	K00023	244.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	211.6	actNOG.ENOG4100EU7.meta_raw	401.5
CLI4675|CLI4675_0003859	hypothetical partial partial partial partial protein	4188	4454	01	3438494	-1	contig.726	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FN5.meta_raw	36.0
CLI4675|CLI4675_0003860	hypothetical partial partial partial partial protein	3	554	10	3438765	-1	contig.727	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1537	193.3	actNOG.ENOG4100H1B.meta_raw	280.1
CLI4675|CLI4675_0003861	homoserine dehydrogenase	673	1995	00	3439435	1	contig.727	cds	-	0.0	K00003	28.1	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_3	26.6	actNOG.ENOG4100G12.meta_raw	487.4
CLI4675|CLI4675_0003862	hypothetical protein	1992	3350	00	3440754	1	contig.727	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MatC_N	115.5	actNOG.ENOG4100CI4.meta_raw	459.2
CLI4675|CLI4675_0003863	LysR family transcriptional activator, hca operon	3776	4693	00	3442538	-1	contig.727	cds	-	0.0	K05817	86.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	48.8,137.7	actNOG.ENOG4100DMP.meta_raw	420.6
CLI4675|CLI4675_0003864	adenosylmethionine-8-amino-7-oxononanoate aminotransferase partial partial partial partial protein	4777	5868	01	3443539	1	contig.727	cds	-	0.0	K00833	209.6	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	254.9	actNOG.ENOG41014ZR.meta_raw	477.8
CLI4675|CLI4675_0003865	thiamine-phosphate diphosphorylase	8	691	00	3444640	-1	contig.728	cds	TIGR00693	202.5	K00788	266.0	-	0.0	-	0.0	-	0.0	-	0.0	TMP-TENI	178.0	actNOG.ENOG4100CR1.meta_raw	344.2
CLI4675|CLI4675_0003866	glycine oxidase ThiO	828	1976	00	3445460	1	contig.728	cds	TIGR02352	335.3	K03149	159.9	-	0.0	-	0.0	-	0.0	-	0.0	DAO	193.7	actNOG.ENOG4100EAA.meta_raw	450.1
CLI4675|CLI4675_0003867	thiamine biosynthesis protein ThiS	1979	2179	00	3446611	1	contig.728	cds	TIGR01683	57.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ThiS	43.8	actNOG.ENOG41011JH.meta_raw	77.2
CLI4675|CLI4675_0003868	thiamine biosynthesis ThiG partial partial partial partial protein	2182	2844	01	3446814	1	contig.728	cds	-	0.0	K03149	384.2	-	0.0	-	0.0	-	0.0	-	0.0	ThiG	318.8	actNOG.ENOG4100CAM.meta_raw	386.3
CLI4675|CLI4675_0003869	hypothetical protein	52	540	00	3447528	-1	contig.729	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AHSA1	70.3	actNOG.ENOG41014GV.meta_raw	131.0
CLI4675|CLI4675_0003870	hypothetical protein	524	856	00	3448000	-1	contig.729	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	64.2	actNOG.ENOG4100GPG.meta_raw	167.0
CLI4675|CLI4675_0003871	hypothetical partial partial partial partial protein	888	1271	01	3448364	-1	contig.729	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T7E.meta_raw	55.9
CLI4675|CLI4675_0003872	hypothetical partial partial partial partial protein	2	592	10	3448751	1	contig.730	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	129.8	actNOG.ENOG4100JXN.meta_raw	196.6
CLI4675|CLI4675_0003873	hypothetical protein	693	1043	00	3449442	-1	contig.730	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zincin_1	111.6	actNOG.ENOG4100MXB.meta_raw	168.4
CLI4675|CLI4675_0003874	hypothetical protein	1054	2415	00	3449803	-1	contig.730	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Septum_form	234.0	actNOG.ENOG4100J1Y.meta_raw	319.6
CLI4675|CLI4675_0003875	hypothetical protein	2657	3328	00	3451406	1	contig.730	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NVJ.meta_raw	165.8
CLI4675|CLI4675_0003876	hypothetical protein	3332	4495	00	3452081	1	contig.730	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GSP_synth	474.8	actNOG.ENOG4100CXT.meta_raw	619.0
CLI4675|CLI4675_0003877	hypothetical protein	4527	4979	00	3453276	1	contig.730	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF350,DUF350	46.5,42.0	actNOG.ENOG4101387.meta_raw	194.2
CLI4675|CLI4675_0003878	putative D-xylose ABC transporter, substrate-binding protein	5706	6851	00	3454455	1	contig.730	cds	TIGR02634	235.6	K10543	368.1	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_4	178.1	actNOG.ENOG4100CAA.meta_raw	412.1
CLI4675|CLI4675_0003879	antibiotic transport system ATP-binding protein	6877	7653	00	3455626	1	contig.730	cds	-	0.0	K09687	184.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	101.6	actNOG.ENOG4100DXK.meta_raw	396.4
CLI4675|CLI4675_0003880	ribose transport system permease protein	7698	9176	00	3456447	1	contig.730	cds	-	0.0	K10440	163.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_2	109.8	actNOG.ENOG4100BI8.meta_raw	419.3
CLI4675|CLI4675_0003881	glucokinase	9192	10361	00	3457941	1	contig.730	cds	-	0.0	K00845	108.9	-	0.0	-	0.0	-	0.0	-	0.0	ROK	159.6	actNOG.ENOG4100BR9.meta_raw	416.9
CLI4675|CLI4675_0003882	2-haloalkanoic acid dehalogenase, type II	10381	11043	00	3459130	-1	contig.730	cds	TIGR01428	161.7	K01560	177.4	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	42.1	actNOG.ENOG4100MSI.meta_raw	261.6
CLI4675|CLI4675_0003883	hypothetical partial partial partial partial protein	11080	11205	01	3459829	1	contig.730	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiJ	31.5	actNOG.ENOG4100HKH.meta_raw	43.0
CLI4675|CLI4675_0003884	hypothetical partial partial partial partial protein	3	662	10	3459959	1	contig.731	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C9M.meta_raw	246.1
CLI4675|CLI4675_0003885	tryptophan synthase, beta subunit	783	2048	00	3460739	1	contig.731	cds	TIGR00263	610.2	K01696	768.8	-	0.0	-	0.0	-	0.0	-	0.0	PALP	174.0	actNOG.ENOG4100C06.meta_raw	808.7
CLI4675|CLI4675_0003886	tryptophan synthase, alpha subunit	2045	2836	00	3462001	1	contig.731	cds	TIGR00262	202.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trp_syntA	222.7	actNOG.ENOG4100DQF.meta_raw	368.4
CLI4675|CLI4675_0003887	6-pyruvoyl tetrahydrobiopterin synthase	3194	3592	00	3463150	1	contig.731	cds	-	0.0	K01737	60.5	-	0.0	-	0.0	-	0.0	-	0.0	PTPS	73.4	actNOG.ENOG4100JZT.meta_raw	221.2
CLI4675|CLI4675_0003888	hypothetical partial partial partial partial protein	3589	3729	01	3463545	1	contig.731	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D2D.meta_raw	49.7
CLI4675|CLI4675_0003889	hypothetical partial partial partial partial protein	2	697	11	3463687	-1	contig.732	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100UMY.meta_raw	96.0
CLI4675|CLI4675_0003890	hypothetical partial partial partial partial protein	3	152	10	3464386	-1	contig.733	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ACC_epsilon	32.1	-	0.0
CLI4675|CLI4675_0003891	3-methylcrotonyl-CoA carboxylase beta subunit	149	1732	00	3464532	-1	contig.733	cds	-	0.0	K01969	334.1	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	612.6	actNOG.ENOG4100GJG.meta_raw	994.6
CLI4675|CLI4675_0003892	LuxR family transcriptional regulator, csgAB operon	1776	2417	00	3466159	-1	contig.733	cds	-	0.0	K04333	30.8	-	0.0	-	0.0	-	0.0	-	0.0	PAS_4,GerE	36.1,39.2	actNOG.ENOG4100TGW.meta_raw	182.5
CLI4675|CLI4675_0003893	hypothetical protein	2750	3007	00	3467133	-1	contig.733	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010C6.meta_raw	50.7
CLI4675|CLI4675_0003894	hypothetical partial partial partial partial protein	3420	3629	01	3467803	1	contig.733	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16	32.7	actNOG.ENOG4100EZD.meta_raw	53.0
CLI4675|CLI4675_0003895	hypothetical protein	143	1648	00	3468156	-1	contig.734	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TctA	431.3	actNOG.ENOG4100C8J.meta_raw	696.9
CLI4675|CLI4675_0003896	hypothetical partial partial partial partial protein	1652	1996	01	3469665	-1	contig.734	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TctB	51.2	actNOG.ENOG4100RIV.meta_raw	100.4
CLI4675|CLI4675_0003897	hypothetical partial partial partial partial protein	3	512	10	3470013	1	contig.735	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_4	72.0	actNOG.ENOG4100EM0.meta_raw	171.8
CLI4675|CLI4675_0003898	methylmalonate-semialdehyde dehydrogenase partial partial partial partial protein	509	1192	01	3470519	1	contig.735	cds	-	0.0	K00140	315.9	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	185.4	actNOG.ENOG4100CJ1.meta_raw	351.5
CLI4675|CLI4675_0003899	hypothetical partial partial partial partial protein	2	253	10	3471206	-1	contig.736	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SAF	28.5	actNOG.ENOG4100QE9.meta_raw	67.3
CLI4675|CLI4675_0003900	hypothetical protein	329	571	00	3471533	1	contig.736	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0003901	5,10-methenyltetrahydrofolate synthetase	828	1448	00	3472032	-1	contig.736	cds	TIGR02727	114.1	K01934	150.9	-	0.0	-	0.0	-	0.0	-	0.0	5-FTHF_cyc-lig	101.0	actNOG.ENOG4100JKT.meta_raw	198.8
CLI4675|CLI4675_0003902	UTP-glucose-1-phosphate uridylyltransferase	1510	2412	00	3472714	1	contig.736	cds	-	0.0	K00963	265.1	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	102.7	actNOG.ENOG4100D7K.meta_raw	422.1
CLI4675|CLI4675_0003903	hypothetical partial partial partial partial protein	2415	2699	01	3473619	1	contig.736	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MoeA_N	38.5	actNOG.ENOG4100CED.meta_raw	106.7
CLI4675|CLI4675_0003904	hypothetical partial partial partial partial protein	1	714	10	3473905	1	contig.737	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BTT.meta_raw	41.4
CLI4675|CLI4675_0003905	prolyl oligopeptidase partial partial partial partial protein	701	1516	01	3474605	-1	contig.737	cds	-	0.0	K01322	94.7	-	0.0	CE10	70.1	-	0.0	-	0.0	Peptidase_S9	139.7	actNOG.ENOG4100CAT.meta_raw	354.2
CLI4675|CLI4675_0003906	phage shock protein C partial partial partial partial protein	2	1264	10	3475422	1	contig.738	cds	-	0.0	K03973	53.7	-	0.0	-	0.0	-	0.0	-	0.0	PspC,HATPase_c	54.1,31.5	actNOG.ENOG4100D1S.meta_raw	472.7
CLI4675|CLI4675_0003907	two-component response regulator, fimbrial Z protein FimZ	1261	1941	00	3476681	1	contig.738	cds	-	0.0	K07688	102.8	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	60.9,63.5	actNOG.ENOG4100E20.meta_raw	353.6
CLI4675|CLI4675_0003908	hypothetical partial partial partial partial protein	2101	2778	01	3477521	-1	contig.738	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0003909	two-component phosphate regulon sensor histidine kinase PhoR partial partial partial partial protein	1	1140	10	3478199	1	contig.739	cds	-	0.0	K07636	305.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA,HATPase_c	49.7,79.1	actNOG.ENOG4100D4W.meta_raw	448.2
CLI4675|CLI4675_0003910	two-component response regulator CpxR	1142	1831	00	3479340	1	contig.739	cds	-	0.0	K07662	220.9	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	96.2,94.9	actNOG.ENOG4100BN0.meta_raw	384.9
CLI4675|CLI4675_0003911	hypothetical protein	1878	2888	00	3480076	1	contig.739	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ppx-GppA	234.3	actNOG.ENOG4100BT1.meta_raw	489.3
CLI4675|CLI4675_0003912	hypothetical partial partial partial partial protein	2885	3013	01	3481083	1	contig.739	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SKU.meta_raw	46.2
CLI4675|CLI4675_0003913	prolyl oligopeptidase partial partial partial partial protein	2	1375	10	3481213	-1	contig.740	cds	-	0.0	K01322	33.3	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S9	35.7	actNOG.ENOG4100CG6.meta_raw	234.8
CLI4675|CLI4675_0003914	hypothetical protein	1417	2049	00	3482628	-1	contig.740	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3159	192.2	actNOG.ENOG4100JV2.meta_raw	299.1
CLI4675|CLI4675_0003915	hypothetical protein	2266	2922	00	3483477	1	contig.740	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GPP34	96.9	actNOG.ENOG4100QKJ.meta_raw	144.5
CLI4675|CLI4675_0003916	MSMEG_0570 family protein	2967	3236	00	3484178	-1	contig.740	cds	TIGR04042	101.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QW1.meta_raw	120.3
CLI4675|CLI4675_0003917	hypothetical partial partial partial partial protein	3	431	10	3484793	-1	contig.741	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	polyprenyl_synt	92.1	actNOG.ENOG4100FT4.meta_raw	188.8
CLI4675|CLI4675_0003918	D-3-phosphoglycerate dehydrogenase	694	1617	00	3485484	-1	contig.741	cds	-	0.0	K00058	163.2	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	148.1	actNOG.ENOG4100HT9.meta_raw	383.8
CLI4675|CLI4675_0003919	hypothetical partial partial partial partial protein	1662	1844	01	3486452	1	contig.741	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0003920	hypothetical partial partial partial partial protein	2	547	10	3486636	1	contig.742	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0003921	hypothetical protein	544	2001	00	3487178	1	contig.742	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0003922	hypothetical protein	1982	2641	00	3488616	1	contig.742	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_transf	179.3	actNOG.ENOG4100C32.meta_raw	297.8
CLI4675|CLI4675_0003923	hypothetical protein	2695	3360	00	3489329	1	contig.742	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0003924	hypothetical protein	3406	4464	00	3490040	-1	contig.742	cds	-	0.0	K09919	21.1	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_6	56.7	actNOG.ENOG4100E8D.meta_raw	79.4
CLI4675|CLI4675_0003925	hypothetical protein	4494	5477	00	3491128	-1	contig.742	cds	-	0.0	-	0.0	-	0.0	GT28	37.3	-	0.0	-	0.0	Glyco_tran_28_C	33.3	actNOG.ENOG4100RW6.meta_raw	79.3
CLI4675|CLI4675_0003926	hypothetical partial partial partial partial protein	5628	6455	01	3492262	1	contig.742	cds	-	0.0	-	0.0	-	0.0	CE4	79.8	-	0.0	-	0.0	Polysacc_deac_1	73.2	actNOG.ENOG4100I25.meta_raw	158.8
CLI4675|CLI4675_0003927	zinc/manganese transport system permease protein	48	893	00	3493138	-1	contig.743	cds	-	0.0	K02075	274.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC-3	143.4	actNOG.ENOG4100D5G.meta_raw	384.3
CLI4675|CLI4675_0003928	zinc transport system ATP-binding protein	893	1717	00	3493983	-1	contig.743	cds	-	0.0	K09817	221.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	89.8	actNOG.ENOG4100D5C.meta_raw	408.0
CLI4675|CLI4675_0003929	hypothetical protein	1723	2787	00	3494813	-1	contig.743	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ZnuA	156.1	actNOG.ENOG4100G43.meta_raw	342.2
CLI4675|CLI4675_0003930	simple sugar transport system substrate-binding protein	2949	4052	00	3496039	1	contig.743	cds	-	0.0	K02058	27.4	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	31.2,113.5	actNOG.ENOG4100CJI.meta_raw	500.2
CLI4675|CLI4675_0003931	hypothetical protein	4049	4897	00	3497139	1	contig.743	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MOSC_N,MOSC	94.6,115.3	actNOG.ENOG4100IXP.meta_raw	340.8
CLI4675|CLI4675_0003932	putative glucose-6-phosphate 1-dehydrogenase partial partial partial partial protein	1	1053	10	3498092	-1	contig.744	cds	TIGR00871	379.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	G6PD_N,G6PD_C	174.4,203.5	actNOG.ENOG4100FXK.meta_raw	550.6
CLI4675|CLI4675_0003933	hypothetical partial partial partial partial protein	1224	1646	01	3499315	-1	contig.744	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GHMP_kinases_C	41.0	actNOG.ENOG4100BSV.meta_raw	173.4
CLI4675|CLI4675_0003934	hypothetical partial partial partial partial protein	1	357	10	3499740	1	contig.745	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E9T.meta_raw	172.2
CLI4675|CLI4675_0003935	precorrin-4 C11-methyltransferase	354	1112	00	3500093	1	contig.745	cds	TIGR01465	273.7	K00595	43.6	-	0.0	-	0.0	-	0.0	-	0.0	TP_methylase	137.6	actNOG.ENOG4100BNT.meta_raw	400.9
CLI4675|CLI4675_0003936	hypothetical partial partial partial partial protein	1117	1599	01	3500856	-1	contig.745	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	G6PD_C	164.2	actNOG.ENOG4100FXK.meta_raw	271.7
CLI4675|CLI4675_0003937	phosphoribosyl-ATP pyrophosphohydrolase	204	473	00	3501543	1	contig.746	cds	TIGR03188	72.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PRA-PH	28.3	actNOG.ENOG4100MXV.meta_raw	152.0
CLI4675|CLI4675_0003938	ATP phosphoribosyltransferase	526	1416	00	3501865	1	contig.746	cds	TIGR00070	190.3	K00765	269.2	-	0.0	-	0.0	-	0.0	-	0.0	HisG,HisG_C	146.5,82.5	actNOG.ENOG4100BFA.meta_raw	369.2
CLI4675|CLI4675_0003939	hypothetical partial partial partial partial protein	2	700	10	3502784	1	contig.747	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	109.1	actNOG.ENOG4100CTF.meta_raw	196.3
CLI4675|CLI4675_0003940	PPOX class probable FMN-dependent enzyme, DR_2398 family	763	1374	00	3503545	1	contig.747	cds	TIGR04025	220.1	K07006	143.5	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	51.7	actNOG.ENOG4100DCK.meta_raw	243.6
CLI4675|CLI4675_0003941	putative peptide chain release factor 3 partial partial partial partial protein	2	1069	10	3504176	-1	contig.748	cds	TIGR00503	399.6	K02355	206.7	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU	165.5	actNOG.ENOG4100D34.meta_raw	603.3
CLI4675|CLI4675_0003942	K06896 family partial partial partial partial protein	3	689	10	3505400	1	contig.749	cds	-	0.0	K06896	47.9	-	0.0	-	0.0	-	0.0	-	0.0	Exo_endo_phos	57.2	actNOG.ENOG4100I8I.meta_raw	167.8
CLI4675|CLI4675_0003943	MerR family transcriptional regulator, mercuric resistance operon	668	1303	00	3506065	-1	contig.749	cds	-	0.0	K08365	39.7	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	62.5	actNOG.ENOG4100PNH.meta_raw	236.5
CLI4675|CLI4675_0003944	putative ATP-dependent Clp endopeptidase, proteolytic subunit ClpP	1313	1870	00	3506710	-1	contig.749	cds	TIGR00493	94.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CLP_protease	106.4	actNOG.ENOG4100FAR.meta_raw	137.4
CLI4675|CLI4675_0003945	RNA polymerase sigma-70 factor, TIGR02960 family	1983	3029	00	3507380	-1	contig.749	cds	TIGR02960	404.5	K03088	151.7	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2,SnoaL_2	78.7,55.0,40.8	actNOG.ENOG4100EGG.meta_raw	478.0
CLI4675|CLI4675_0003946	mycofactocin system transcriptional regulator	3270	3908	00	3508667	1	contig.749	cds	TIGR03968	279.9	K03577	33.4	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	45.0	actNOG.ENOG4100KHQ.meta_raw	277.2
